"log_date"	"app_name"	"user_id"
"2013-07-04"	"game-01"	404541
"2013-07-04"	"game-01"	131666
"2013-07-04"	"game-01"	620678
"2013-07-04"	"game-01"	328208
"2013-07-04"	"game-01"	806994
"2013-07-04"	"game-01"	475083
"2013-07-04"	"game-01"	776853
"2013-07-04"	"game-01"	525047
"2013-07-04"	"game-01"	113600
"2013-07-04"	"game-01"	752018
"2013-07-04"	"game-01"	855431
"2013-07-04"	"game-01"	776120
"2013-07-04"	"game-01"	290840
"2013-07-04"	"game-01"	408529
"2013-07-04"	"game-01"	519991
"2013-07-04"	"game-01"	799948
"2013-07-04"	"game-01"	692433
"2013-07-04"	"game-01"	367936
"2013-07-04"	"game-01"	725461
"2013-07-04"	"game-01"	285773
"2013-07-04"	"game-01"	424225
"2013-07-04"	"game-01"	999182
"2013-07-04"	"game-01"	390281
"2013-07-04"	"game-01"	234768
"2013-07-04"	"game-01"	107707
"2013-07-04"	"game-01"	202639
"2013-07-04"	"game-01"	280910
"2013-07-04"	"game-01"	61306
"2013-07-04"	"game-01"	843804
"2013-07-04"	"game-01"	969542
"2013-07-04"	"game-01"	549569
"2013-07-04"	"game-01"	477733
"2013-07-04"	"game-01"	422047
"2013-07-04"	"game-01"	757087
"2013-07-04"	"game-01"	527085
"2013-07-04"	"game-01"	911567
"2013-07-04"	"game-01"	856657
"2013-07-04"	"game-01"	348523
"2013-07-04"	"game-01"	671938
"2013-07-04"	"game-01"	980744
"2013-07-04"	"game-01"	391676
"2013-07-04"	"game-01"	875806
"2013-07-04"	"game-01"	315204
"2013-07-04"	"game-01"	402639
"2013-07-04"	"game-01"	902066
"2013-07-04"	"game-01"	464266
"2013-07-04"	"game-01"	179018
"2013-07-04"	"game-01"	720906
"2013-07-04"	"game-01"	715430
"2013-07-04"	"game-01"	638272
"2013-07-04"	"game-01"	978877
"2013-07-04"	"game-01"	128290
"2013-07-04"	"game-01"	507219
"2013-07-04"	"game-01"	517005
"2013-07-04"	"game-01"	960119
"2013-07-04"	"game-01"	989852
"2013-07-04"	"game-01"	658531
"2013-07-04"	"game-01"	705026
"2013-07-04"	"game-01"	75617
"2013-07-04"	"game-01"	921359
"2013-07-04"	"game-01"	661832
"2013-07-04"	"game-01"	604751
"2013-07-04"	"game-01"	293532
"2013-07-04"	"game-01"	799410
"2013-07-04"	"game-01"	724318
"2013-07-04"	"game-01"	46720
"2013-07-04"	"game-01"	603911
"2013-07-04"	"game-01"	671354
"2013-07-04"	"game-01"	491044
"2013-07-04"	"game-01"	200041
"2013-07-04"	"game-01"	178426
"2013-07-04"	"game-01"	629504
"2013-07-04"	"game-01"	647657
"2013-07-04"	"game-01"	28531
"2013-07-04"	"game-01"	153431
"2013-07-04"	"game-01"	745834
"2013-07-04"	"game-01"	242445
"2013-07-04"	"game-01"	445226
"2013-07-04"	"game-01"	695899
"2013-07-04"	"game-01"	894216
"2013-07-04"	"game-01"	564170
"2013-07-04"	"game-01"	343705
"2013-07-04"	"game-01"	139318
"2013-07-04"	"game-01"	288171
"2013-07-04"	"game-01"	967961
"2013-07-04"	"game-01"	929242
"2013-07-04"	"game-01"	145139
"2013-07-04"	"game-01"	660633
"2013-07-04"	"game-01"	391852
"2013-07-04"	"game-01"	813297
"2013-07-04"	"game-01"	827371
"2013-07-04"	"game-01"	980863
"2013-07-04"	"game-01"	487215
"2013-07-04"	"game-01"	125600
"2013-07-04"	"game-01"	762546
"2013-07-04"	"game-01"	678976
"2013-07-04"	"game-01"	995224
"2013-07-04"	"game-01"	160410
"2013-07-04"	"game-01"	89942
"2013-07-04"	"game-01"	818870
"2013-07-04"	"game-01"	350872
"2013-07-04"	"game-01"	707945
"2013-07-04"	"game-01"	916657
"2013-07-04"	"game-01"	235706
"2013-07-04"	"game-01"	876736
"2013-07-04"	"game-01"	698195
"2013-07-04"	"game-01"	408596
"2013-07-04"	"game-01"	961391
"2013-07-04"	"game-01"	436316
"2013-07-04"	"game-01"	388977
"2013-07-04"	"game-01"	777158
"2013-07-04"	"game-01"	400406
"2013-07-04"	"game-01"	997371
"2013-07-04"	"game-01"	978795
"2013-07-04"	"game-01"	860254
"2013-07-04"	"game-01"	584964
"2013-07-04"	"game-01"	981845
"2013-07-04"	"game-01"	648227
"2013-07-04"	"game-01"	458531
"2013-07-04"	"game-01"	229581
"2013-07-04"	"game-01"	652965
"2013-07-04"	"game-01"	744408
"2013-07-04"	"game-01"	46865
"2013-07-04"	"game-01"	134346
"2013-07-04"	"game-01"	138048
"2013-07-04"	"game-01"	751956
"2013-07-04"	"game-01"	92249
"2013-07-04"	"game-01"	306997
"2013-07-04"	"game-01"	46078
"2013-07-04"	"game-01"	239832
"2013-07-04"	"game-01"	327735
"2013-07-04"	"game-01"	225743
"2013-07-04"	"game-01"	956182
"2013-07-04"	"game-01"	293593
"2013-07-04"	"game-01"	608367
"2013-07-04"	"game-01"	200119
"2013-07-04"	"game-01"	592137
"2013-07-04"	"game-01"	516413
"2013-07-04"	"game-01"	690301
"2013-07-04"	"game-01"	389989
"2013-07-04"	"game-01"	684235
"2013-07-04"	"game-01"	418365
"2013-07-04"	"game-01"	759979
"2013-07-04"	"game-01"	513222
"2013-07-04"	"game-01"	513222
"2013-07-04"	"game-01"	251341
"2013-07-04"	"game-01"	946783
"2013-07-04"	"game-01"	190989
"2013-07-04"	"game-01"	259152
"2013-07-04"	"game-01"	309059
"2013-07-04"	"game-01"	990759
"2013-07-04"	"game-01"	496079
"2013-07-04"	"game-01"	817235
"2013-07-04"	"game-01"	183356
"2013-07-04"	"game-01"	992353
"2013-07-04"	"game-01"	684958
"2013-07-04"	"game-01"	55514
"2013-07-04"	"game-01"	833462
"2013-07-04"	"game-01"	357643
"2013-07-04"	"game-01"	294164
"2013-07-04"	"game-01"	350032
"2013-07-04"	"game-01"	93246
"2013-07-04"	"game-01"	235622
"2013-07-04"	"game-01"	3933
"2013-07-04"	"game-01"	655233
"2013-07-04"	"game-01"	974562
"2013-07-04"	"game-01"	564132
"2013-07-04"	"game-01"	644534
"2013-07-04"	"game-01"	913006
"2013-07-04"	"game-01"	345952
"2013-07-04"	"game-01"	623575
"2013-07-04"	"game-01"	27186
"2013-07-04"	"game-01"	999114
"2013-07-04"	"game-01"	798556
"2013-07-04"	"game-01"	757672
"2013-07-04"	"game-01"	801630
"2013-07-04"	"game-01"	32457
"2013-07-04"	"game-01"	960212
"2013-07-04"	"game-01"	12703
"2013-07-04"	"game-01"	96357
"2013-07-04"	"game-01"	102617
"2013-07-04"	"game-01"	425638
"2013-07-04"	"game-01"	448400
"2013-07-04"	"game-01"	774397
"2013-07-04"	"game-01"	187464
"2013-07-04"	"game-01"	969303
"2013-07-04"	"game-01"	959231
"2013-07-04"	"game-01"	845685
"2013-07-04"	"game-01"	245325
"2013-07-04"	"game-01"	932978
"2013-07-04"	"game-01"	503650
"2013-07-04"	"game-01"	734940
"2013-07-04"	"game-01"	893478
"2013-07-04"	"game-01"	141168
"2013-07-04"	"game-01"	627008
"2013-07-04"	"game-01"	571392
"2013-07-04"	"game-01"	235872
"2013-07-04"	"game-01"	405037
"2013-07-04"	"game-01"	709589
"2013-07-04"	"game-01"	358048
"2013-07-04"	"game-01"	562995
"2013-07-04"	"game-01"	530404
"2013-07-04"	"game-01"	23929
"2013-07-04"	"game-01"	948103
"2013-07-04"	"game-01"	948103
"2013-07-04"	"game-01"	458210
"2013-07-04"	"game-01"	180133
"2013-07-04"	"game-01"	542711
"2013-07-04"	"game-01"	773514
"2013-07-04"	"game-01"	172216
"2013-07-04"	"game-01"	435619
"2013-07-04"	"game-01"	846489
"2013-07-04"	"game-01"	715791
"2013-07-04"	"game-01"	977042
"2013-07-04"	"game-01"	67435
"2013-07-04"	"game-01"	285161
"2013-07-04"	"game-01"	161962
"2013-07-04"	"game-01"	387815
"2013-07-04"	"game-01"	956777
"2013-07-04"	"game-01"	548686
"2013-07-04"	"game-01"	260228
"2013-07-04"	"game-01"	971261
"2013-07-04"	"game-01"	196694
"2013-07-04"	"game-01"	297097
"2013-07-04"	"game-01"	586387
"2013-07-04"	"game-01"	995449
"2013-07-04"	"game-01"	562616
"2013-07-04"	"game-01"	62409
"2013-07-04"	"game-01"	482337
"2013-07-04"	"game-01"	202249
"2013-07-04"	"game-01"	132988
"2013-07-04"	"game-01"	473017
