"log_date"	"app_name"	"user_id"
"2013-05-25"	"game-01"	404541
"2013-05-25"	"game-01"	836087
"2013-05-25"	"game-01"	719107
"2013-05-25"	"game-01"	131666
"2013-05-25"	"game-01"	721356
"2013-05-25"	"game-01"	427335
"2013-05-25"	"game-01"	776853
"2013-05-25"	"game-01"	525047
"2013-05-25"	"game-01"	113600
"2013-05-25"	"game-01"	184826
"2013-05-25"	"game-01"	280951
"2013-05-25"	"game-01"	855431
"2013-05-25"	"game-01"	776120
"2013-05-25"	"game-01"	957938
"2013-05-25"	"game-01"	692433
"2013-05-25"	"game-01"	104134
"2013-05-25"	"game-01"	378575
"2013-05-25"	"game-01"	725461
"2013-05-25"	"game-01"	424225
"2013-05-25"	"game-01"	223135
"2013-05-25"	"game-01"	693479
"2013-05-25"	"game-01"	107707
"2013-05-25"	"game-01"	202639
"2013-05-25"	"game-01"	747433
"2013-05-25"	"game-01"	748560
"2013-05-25"	"game-01"	406959
"2013-05-25"	"game-01"	10317
"2013-05-25"	"game-01"	422047
"2013-05-25"	"game-01"	680570
"2013-05-25"	"game-01"	569998
"2013-05-25"	"game-01"	233703
"2013-05-25"	"game-01"	856657
"2013-05-25"	"game-01"	71089
"2013-05-25"	"game-01"	980744
"2013-05-25"	"game-01"	493747
"2013-05-25"	"game-01"	464266
"2013-05-25"	"game-01"	715430
"2013-05-25"	"game-01"	869333
"2013-05-25"	"game-01"	698473
"2013-05-25"	"game-01"	658531
"2013-05-25"	"game-01"	705026
"2013-05-25"	"game-01"	75617
"2013-05-25"	"game-01"	661832
"2013-05-25"	"game-01"	710467
"2013-05-25"	"game-01"	530326
"2013-05-25"	"game-01"	671354
"2013-05-25"	"game-01"	172066
"2013-05-25"	"game-01"	657648
"2013-05-25"	"game-01"	838925
"2013-05-25"	"game-01"	695899
"2013-05-25"	"game-01"	343705
"2013-05-25"	"game-01"	571203
"2013-05-25"	"game-01"	145139
"2013-05-25"	"game-01"	902958
"2013-05-25"	"game-01"	773717
"2013-05-25"	"game-01"	899575
"2013-05-25"	"game-01"	712643
"2013-05-25"	"game-01"	426498
"2013-05-25"	"game-01"	654336
"2013-05-25"	"game-01"	635919
"2013-05-25"	"game-01"	144110
"2013-05-25"	"game-01"	698195
"2013-05-25"	"game-01"	743503
"2013-05-25"	"game-01"	889798
"2013-05-25"	"game-01"	759410
"2013-05-25"	"game-01"	478791
"2013-05-25"	"game-01"	464298
"2013-05-25"	"game-01"	400406
"2013-05-25"	"game-01"	625036
"2013-05-25"	"game-01"	783000
"2013-05-25"	"game-01"	317102
"2013-05-25"	"game-01"	222359
"2013-05-25"	"game-01"	423145
"2013-05-25"	"game-01"	229581
"2013-05-25"	"game-01"	658103
"2013-05-25"	"game-01"	326503
"2013-05-25"	"game-01"	298116
"2013-05-25"	"game-01"	298116
"2013-05-25"	"game-01"	592188
"2013-05-25"	"game-01"	169349
"2013-05-25"	"game-01"	858567
"2013-05-25"	"game-01"	700175
"2013-05-25"	"game-01"	751956
"2013-05-25"	"game-01"	92249
"2013-05-25"	"game-01"	956182
"2013-05-25"	"game-01"	829868
"2013-05-25"	"game-01"	120069
"2013-05-25"	"game-01"	515329
"2013-05-25"	"game-01"	592137
"2013-05-25"	"game-01"	469862
"2013-05-25"	"game-01"	815716
"2013-05-25"	"game-01"	366022
"2013-05-25"	"game-01"	759979
"2013-05-25"	"game-01"	251341
"2013-05-25"	"game-01"	98035
"2013-05-25"	"game-01"	341051
"2013-05-25"	"game-01"	93246
"2013-05-25"	"game-01"	108514
"2013-05-25"	"game-01"	58505
"2013-05-25"	"game-01"	564132
"2013-05-25"	"game-01"	155380
"2013-05-25"	"game-01"	264607
"2013-05-25"	"game-01"	645597
"2013-05-25"	"game-01"	353632
"2013-05-25"	"game-01"	321962
"2013-05-25"	"game-01"	446717
"2013-05-25"	"game-01"	954242
"2013-05-25"	"game-01"	313677
"2013-05-25"	"game-01"	858639
"2013-05-25"	"game-01"	310221
"2013-05-25"	"game-01"	13066
"2013-05-25"	"game-01"	664994
"2013-05-25"	"game-01"	245325
"2013-05-25"	"game-01"	516909
"2013-05-25"	"game-01"	622417
"2013-05-25"	"game-01"	371020
"2013-05-25"	"game-01"	562995
"2013-05-25"	"game-01"	79786
"2013-05-25"	"game-01"	950662
"2013-05-25"	"game-01"	87977
"2013-05-25"	"game-01"	615182
"2013-05-25"	"game-01"	810531
"2013-05-25"	"game-01"	76938
"2013-05-25"	"game-01"	209334
"2013-05-25"	"game-01"	49499
"2013-05-25"	"game-01"	562616
"2013-05-25"	"game-01"	62409
"2013-05-25"	"game-01"	482337
"2013-05-25"	"game-01"	981245
"2013-05-25"	"game-01"	400472
"2013-05-25"	"game-01"	801940
"2013-05-25"	"game-01"	963345
"2013-05-25"	"game-01"	804005
"2013-05-25"	"game-01"	994949
"2013-05-25"	"game-01"	464912
"2013-05-25"	"game-01"	959922
"2013-05-25"	"game-01"	431201
"2013-05-25"	"game-01"	530546
"2013-05-25"	"game-01"	693080
"2013-05-25"	"game-01"	567235
"2013-05-25"	"game-01"	153570
"2013-05-25"	"game-01"	608254
"2013-05-25"	"game-01"	593170
"2013-05-25"	"game-01"	345855
"2013-05-25"	"game-01"	3816
"2013-05-25"	"game-01"	180125
"2013-05-25"	"game-01"	537994
"2013-05-25"	"game-01"	390021
"2013-05-25"	"game-01"	302628
"2013-05-25"	"game-01"	321574
"2013-05-25"	"game-01"	240046
"2013-05-25"	"game-01"	821067
"2013-05-25"	"game-01"	252959
"2013-05-25"	"game-01"	169183
"2013-05-25"	"game-01"	249174
"2013-05-25"	"game-01"	320747
"2013-05-25"	"game-01"	184158
"2013-05-25"	"game-01"	525086
"2013-05-25"	"game-01"	467698
"2013-05-25"	"game-01"	798664
"2013-05-25"	"game-01"	32081
"2013-05-25"	"game-01"	964255
"2013-05-25"	"game-01"	731290
"2013-05-25"	"game-01"	508221
"2013-05-25"	"game-01"	666461
"2013-05-25"	"game-01"	116552
"2013-05-25"	"game-01"	916122
"2013-05-25"	"game-01"	146125
"2013-05-25"	"game-01"	764767
"2013-05-25"	"game-01"	114506
"2013-05-25"	"game-01"	642344
"2013-05-25"	"game-01"	745628
"2013-05-25"	"game-01"	174141
"2013-05-25"	"game-01"	147713
"2013-05-25"	"game-01"	152380
"2013-05-25"	"game-01"	58643
"2013-05-25"	"game-01"	257604
"2013-05-25"	"game-01"	586840
"2013-05-25"	"game-01"	166570
"2013-05-25"	"game-01"	401039
"2013-05-25"	"game-01"	536404
"2013-05-25"	"game-01"	706780
"2013-05-25"	"game-01"	730134
"2013-05-25"	"game-01"	349149
"2013-05-25"	"game-01"	695898
"2013-05-25"	"game-01"	438656
"2013-05-25"	"game-01"	83758
"2013-05-25"	"game-01"	623340
"2013-05-25"	"game-01"	874006
"2013-05-25"	"game-01"	105678
"2013-05-25"	"game-01"	491754
"2013-05-25"	"game-01"	965985
"2013-05-25"	"game-01"	855192
"2013-05-25"	"game-01"	978581
"2013-05-25"	"game-01"	942987
"2013-05-25"	"game-01"	972935
"2013-05-25"	"game-01"	213086
"2013-05-25"	"game-01"	294722
"2013-05-25"	"game-01"	154667
"2013-05-25"	"game-01"	401137
"2013-05-25"	"game-01"	207828
"2013-05-25"	"game-01"	288191
"2013-05-25"	"game-01"	91949
"2013-05-25"	"game-01"	623883
"2013-05-25"	"game-01"	886409
"2013-05-25"	"game-01"	298280
"2013-05-25"	"game-01"	832972
"2013-05-25"	"game-01"	888410
"2013-05-25"	"game-01"	757014
"2013-05-25"	"game-01"	22288
"2013-05-25"	"game-01"	846435
"2013-05-25"	"game-01"	196665
"2013-05-25"	"game-01"	880667
"2013-05-25"	"game-01"	427314
"2013-05-25"	"game-01"	685988
"2013-05-25"	"game-01"	111488
"2013-05-25"	"game-01"	764012
"2013-05-25"	"game-01"	784055
"2013-05-25"	"game-01"	281240
"2013-05-25"	"game-01"	647059
"2013-05-25"	"game-01"	211162
"2013-05-25"	"game-01"	5332
"2013-05-25"	"game-01"	42106
"2013-05-25"	"game-01"	505683
"2013-05-25"	"game-01"	683994
"2013-05-25"	"game-01"	255494
"2013-05-25"	"game-01"	312516
"2013-05-25"	"game-01"	671883
"2013-05-25"	"game-01"	593642
"2013-05-25"	"game-01"	700260
"2013-05-25"	"game-01"	274173
"2013-05-25"	"game-01"	656133
"2013-05-25"	"game-01"	275950
"2013-05-25"	"game-01"	800412
"2013-05-25"	"game-01"	436153
"2013-05-25"	"game-01"	575020
"2013-05-25"	"game-01"	498355
"2013-05-25"	"game-01"	40232
"2013-05-25"	"game-01"	396598
"2013-05-25"	"game-01"	561822
"2013-05-25"	"game-01"	50551
"2013-05-25"	"game-01"	97785
"2013-05-25"	"game-01"	648072
"2013-05-25"	"game-01"	483353
"2013-05-25"	"game-01"	451354
"2013-05-25"	"game-01"	55623
"2013-05-25"	"game-01"	808059
"2013-05-25"	"game-01"	501780
"2013-05-25"	"game-01"	968178
"2013-05-25"	"game-01"	256665
"2013-05-25"	"game-01"	692349
"2013-05-25"	"game-01"	433553
"2013-05-25"	"game-01"	663862
"2013-05-25"	"game-01"	853948
"2013-05-25"	"game-01"	353599
"2013-05-25"	"game-01"	749736
"2013-05-25"	"game-01"	739219
"2013-05-25"	"game-01"	701274
"2013-05-25"	"game-01"	587118
"2013-05-25"	"game-01"	407267
"2013-05-25"	"game-01"	942409
"2013-05-25"	"game-01"	562975
"2013-05-25"	"game-01"	473727
"2013-05-25"	"game-01"	841926
"2013-05-25"	"game-01"	40516
"2013-05-25"	"game-01"	409907
"2013-05-25"	"game-01"	290296
"2013-05-25"	"game-01"	402021
"2013-05-25"	"game-01"	521037
"2013-05-25"	"game-01"	388685
"2013-05-25"	"game-01"	893179
"2013-05-25"	"game-01"	97521
"2013-05-25"	"game-01"	574342
"2013-05-25"	"game-01"	954315
"2013-05-25"	"game-01"	104053
"2013-05-25"	"game-01"	50670
"2013-05-25"	"game-01"	264355
"2013-05-25"	"game-01"	306152
"2013-05-25"	"game-01"	942571
"2013-05-25"	"game-01"	657698
"2013-05-25"	"game-01"	830685
"2013-05-25"	"game-01"	661092
"2013-05-25"	"game-01"	11532
"2013-05-25"	"game-01"	946480
"2013-05-25"	"game-01"	451397
"2013-05-25"	"game-01"	110028
"2013-05-25"	"game-01"	545331
"2013-05-25"	"game-01"	311077
"2013-05-25"	"game-01"	366639
"2013-05-25"	"game-01"	366639
"2013-05-25"	"game-01"	21056
"2013-05-25"	"game-01"	762063
"2013-05-25"	"game-01"	122507
"2013-05-25"	"game-01"	121956
"2013-05-25"	"game-01"	871526
"2013-05-25"	"game-01"	241458
"2013-05-25"	"game-01"	544833
"2013-05-25"	"game-01"	987360
"2013-05-25"	"game-01"	331773
"2013-05-25"	"game-01"	98766
"2013-05-25"	"game-01"	18886
"2013-05-25"	"game-01"	685723
"2013-05-25"	"game-01"	151327
"2013-05-25"	"game-01"	483626
"2013-05-25"	"game-01"	887549
"2013-05-25"	"game-01"	144019
"2013-05-25"	"game-01"	386730
"2013-05-25"	"game-01"	440007
"2013-05-25"	"game-01"	176626
"2013-05-25"	"game-01"	764630
"2013-05-25"	"game-01"	263752
"2013-05-25"	"game-01"	507355
"2013-05-25"	"game-01"	345480
"2013-05-25"	"game-01"	300331
"2013-05-25"	"game-01"	72530
"2013-05-25"	"game-01"	808945
"2013-05-25"	"game-01"	4315
"2013-05-25"	"game-01"	655412
"2013-05-25"	"game-01"	560951
"2013-05-25"	"game-01"	596056
"2013-05-25"	"game-01"	577393
"2013-05-25"	"game-01"	108347
"2013-05-25"	"game-01"	636390
"2013-05-25"	"game-01"	476442
"2013-05-25"	"game-01"	462200
"2013-05-25"	"game-01"	184820
"2013-05-25"	"game-01"	273699
"2013-05-25"	"game-01"	277604
"2013-05-25"	"game-01"	367837
"2013-05-25"	"game-01"	318451
"2013-05-25"	"game-01"	934011
"2013-05-25"	"game-01"	246967
"2013-05-25"	"game-01"	684402
"2013-05-25"	"game-01"	274452
"2013-05-25"	"game-01"	945423
"2013-05-25"	"game-01"	476016
"2013-05-25"	"game-01"	346877
"2013-05-25"	"game-01"	938039
"2013-05-25"	"game-01"	297030
"2013-05-25"	"game-01"	415818
"2013-05-25"	"game-01"	681723
"2013-05-25"	"game-01"	877061
"2013-05-25"	"game-01"	751726
"2013-05-25"	"game-01"	531111
"2013-05-25"	"game-01"	405233
"2013-05-25"	"game-01"	998761
"2013-05-25"	"game-01"	283380
"2013-05-25"	"game-01"	186036
"2013-05-25"	"game-01"	533350
"2013-05-25"	"game-01"	943883
"2013-05-25"	"game-01"	846726
"2013-05-25"	"game-01"	528286
"2013-05-25"	"game-01"	168805
"2013-05-25"	"game-01"	242250
"2013-05-25"	"game-01"	298353
"2013-05-25"	"game-01"	505846
"2013-05-25"	"game-01"	859441
"2013-05-25"	"game-01"	956896
"2013-05-25"	"game-01"	714438
"2013-05-25"	"game-01"	134974
"2013-05-25"	"game-01"	763089
"2013-05-25"	"game-01"	30524
"2013-05-25"	"game-01"	955901
"2013-05-25"	"game-01"	468045
"2013-05-25"	"game-01"	61512
"2013-05-25"	"game-01"	797205
"2013-05-25"	"game-01"	332856
"2013-05-25"	"game-01"	696673
"2013-05-25"	"game-01"	67295
