"log_date"	"app_name"	"user_id"
"2013-08-07"	"game-01"	384547
"2013-08-07"	"game-01"	501560
"2013-08-07"	"game-01"	923488
"2013-08-07"	"game-01"	764435
"2013-08-07"	"game-01"	43940
"2013-08-07"	"game-01"	413381
"2013-08-07"	"game-01"	427335
"2013-08-07"	"game-01"	776853
"2013-08-07"	"game-01"	238937
"2013-08-07"	"game-01"	525047
"2013-08-07"	"game-01"	113600
"2013-08-07"	"game-01"	216200
"2013-08-07"	"game-01"	776120
"2013-08-07"	"game-01"	476467
"2013-08-07"	"game-01"	660088
"2013-08-07"	"game-01"	692433
"2013-08-07"	"game-01"	413054
"2013-08-07"	"game-01"	285773
"2013-08-07"	"game-01"	424225
"2013-08-07"	"game-01"	107707
"2013-08-07"	"game-01"	771033
"2013-08-07"	"game-01"	202639
"2013-08-07"	"game-01"	438243
"2013-08-07"	"game-01"	998387
"2013-08-07"	"game-01"	912311
"2013-08-07"	"game-01"	496239
"2013-08-07"	"game-01"	162340
"2013-08-07"	"game-01"	833518
"2013-08-07"	"game-01"	10317
"2013-08-07"	"game-01"	820333
"2013-08-07"	"game-01"	911567
"2013-08-07"	"game-01"	174782
"2013-08-07"	"game-01"	781448
"2013-08-07"	"game-01"	348523
"2013-08-07"	"game-01"	452461
"2013-08-07"	"game-01"	330142
"2013-08-07"	"game-01"	687367
"2013-08-07"	"game-01"	677750
"2013-08-07"	"game-01"	471197
"2013-08-07"	"game-01"	493747
"2013-08-07"	"game-01"	431524
"2013-08-07"	"game-01"	464266
"2013-08-07"	"game-01"	780358
"2013-08-07"	"game-01"	742626
"2013-08-07"	"game-01"	715430
"2013-08-07"	"game-01"	424950
"2013-08-07"	"game-01"	127880
"2013-08-07"	"game-01"	128290
"2013-08-07"	"game-01"	232157
"2013-08-07"	"game-01"	296978
"2013-08-07"	"game-01"	943742
"2013-08-07"	"game-01"	658531
"2013-08-07"	"game-01"	705026
"2013-08-07"	"game-01"	224645
"2013-08-07"	"game-01"	661832
"2013-08-07"	"game-01"	769851
"2013-08-07"	"game-01"	215742
"2013-08-07"	"game-01"	119349
"2013-08-07"	"game-01"	702814
"2013-08-07"	"game-01"	331382
"2013-08-07"	"game-01"	799558
"2013-08-07"	"game-01"	671354
"2013-08-07"	"game-01"	200041
"2013-08-07"	"game-01"	178426
"2013-08-07"	"game-01"	905927
"2013-08-07"	"game-01"	22296
"2013-08-07"	"game-01"	368662
"2013-08-07"	"game-01"	961505
"2013-08-07"	"game-01"	50511
"2013-08-07"	"game-01"	745834
"2013-08-07"	"game-01"	445226
"2013-08-07"	"game-01"	695899
"2013-08-07"	"game-01"	514291
"2013-08-07"	"game-01"	343705
"2013-08-07"	"game-01"	139318
"2013-08-07"	"game-01"	700077
"2013-08-07"	"game-01"	196861
"2013-08-07"	"game-01"	416354
"2013-08-07"	"game-01"	219501
"2013-08-07"	"game-01"	827371
"2013-08-07"	"game-01"	487215
"2013-08-07"	"game-01"	794619
"2013-08-07"	"game-01"	125600
"2013-08-07"	"game-01"	762546
"2013-08-07"	"game-01"	354629
"2013-08-07"	"game-01"	397698
"2013-08-07"	"game-01"	599152
"2013-08-07"	"game-01"	89942
"2013-08-07"	"game-01"	818870
"2013-08-07"	"game-01"	209700
"2013-08-07"	"game-01"	125387
"2013-08-07"	"game-01"	229743
"2013-08-07"	"game-01"	377047
"2013-08-07"	"game-01"	611797
"2013-08-07"	"game-01"	698195
"2013-08-07"	"game-01"	436316
"2013-08-07"	"game-01"	209136
"2013-08-07"	"game-01"	388977
"2013-08-07"	"game-01"	777158
"2013-08-07"	"game-01"	713002
"2013-08-07"	"game-01"	978795
"2013-08-07"	"game-01"	933249
"2013-08-07"	"game-01"	391302
"2013-08-07"	"game-01"	479247
"2013-08-07"	"game-01"	648227
"2013-08-07"	"game-01"	340977
"2013-08-07"	"game-01"	229581
"2013-08-07"	"game-01"	827928
"2013-08-07"	"game-01"	648654
"2013-08-07"	"game-01"	31580
"2013-08-07"	"game-01"	595124
