"log_date"	"app_name"	"user_id"
"2013-09-18"	"game-01"	384547
"2013-09-18"	"game-01"	654133
"2013-09-18"	"game-01"	795239
"2013-09-18"	"game-01"	329535
"2013-09-18"	"game-01"	923488
"2013-09-18"	"game-01"	413381
"2013-09-18"	"game-01"	721356
"2013-09-18"	"game-01"	488890
"2013-09-18"	"game-01"	776853
"2013-09-18"	"game-01"	693676
"2013-09-18"	"game-01"	525047
"2013-09-18"	"game-01"	113600
"2013-09-18"	"game-01"	478973
"2013-09-18"	"game-01"	796908
"2013-09-18"	"game-01"	776120
"2013-09-18"	"game-01"	476467
"2013-09-18"	"game-01"	777775
"2013-09-18"	"game-01"	799948
"2013-09-18"	"game-01"	276197
"2013-09-18"	"game-01"	692433
"2013-09-18"	"game-01"	106832
"2013-09-18"	"game-01"	842117
"2013-09-18"	"game-01"	612780
"2013-09-18"	"game-01"	424225
"2013-09-18"	"game-01"	999182
"2013-09-18"	"game-01"	107707
"2013-09-18"	"game-01"	476345
"2013-09-18"	"game-01"	169763
"2013-09-18"	"game-01"	372782
"2013-09-18"	"game-01"	784305
"2013-09-18"	"game-01"	438243
"2013-09-18"	"game-01"	374143
"2013-09-18"	"game-01"	611831
"2013-09-18"	"game-01"	912311
"2013-09-18"	"game-01"	574305
"2013-09-18"	"game-01"	162340
"2013-09-18"	"game-01"	901865
"2013-09-18"	"game-01"	327202
"2013-09-18"	"game-01"	708482
"2013-09-18"	"game-01"	477733
"2013-09-18"	"game-01"	612525
"2013-09-18"	"game-01"	933222
"2013-09-18"	"game-01"	531921
"2013-09-18"	"game-01"	411283
"2013-09-18"	"game-01"	66682
"2013-09-18"	"game-01"	121306
"2013-09-18"	"game-01"	959752
"2013-09-18"	"game-01"	712353
"2013-09-18"	"game-01"	51122
"2013-09-18"	"game-01"	801373
"2013-09-18"	"game-01"	334427
"2013-09-18"	"game-01"	382607
"2013-09-18"	"game-01"	286730
"2013-09-18"	"game-01"	998493
"2013-09-18"	"game-01"	284538
"2013-09-18"	"game-01"	128290
"2013-09-18"	"game-01"	583685
"2013-09-18"	"game-01"	956402
"2013-09-18"	"game-01"	943742
"2013-09-18"	"game-01"	658531
"2013-09-18"	"game-01"	705026
"2013-09-18"	"game-01"	224645
"2013-09-18"	"game-01"	612744
"2013-09-18"	"game-01"	866389
"2013-09-18"	"game-01"	569816
"2013-09-18"	"game-01"	61765
"2013-09-18"	"game-01"	875938
"2013-09-18"	"game-01"	71396
"2013-09-18"	"game-01"	807710
"2013-09-18"	"game-01"	671354
"2013-09-18"	"game-01"	200041
"2013-09-18"	"game-01"	94620
"2013-09-18"	"game-01"	905927
"2013-09-18"	"game-01"	647657
"2013-09-18"	"game-01"	368662
"2013-09-18"	"game-01"	311445
"2013-09-18"	"game-01"	78134
"2013-09-18"	"game-01"	445226
"2013-09-18"	"game-01"	343705
"2013-09-18"	"game-01"	321102
"2013-09-18"	"game-01"	385971
"2013-09-18"	"game-01"	596925
"2013-09-18"	"game-01"	917503
"2013-09-18"	"game-01"	813297
"2013-09-18"	"game-01"	219501
"2013-09-18"	"game-01"	827371
"2013-09-18"	"game-01"	729030
"2013-09-18"	"game-01"	125600
"2013-09-18"	"game-01"	267118
"2013-09-18"	"game-01"	35592
"2013-09-18"	"game-01"	762546
"2013-09-18"	"game-01"	837514
"2013-09-18"	"game-01"	114609
"2013-09-18"	"game-01"	160410
"2013-09-18"	"game-01"	89942
"2013-09-18"	"game-01"	818870
"2013-09-18"	"game-01"	940512
"2013-09-18"	"game-01"	698195
"2013-09-18"	"game-01"	961391
"2013-09-18"	"game-01"	889798
"2013-09-18"	"game-01"	69575
"2013-09-18"	"game-01"	445432
"2013-09-18"	"game-01"	436316
"2013-09-18"	"game-01"	7974
"2013-09-18"	"game-01"	777158
"2013-09-18"	"game-01"	400406
"2013-09-18"	"game-01"	333560
"2013-09-18"	"game-01"	716859
"2013-09-18"	"game-01"	178276
"2013-09-18"	"game-01"	648227
"2013-09-18"	"game-01"	914244
"2013-09-18"	"game-01"	31580
"2013-09-18"	"game-01"	127352
"2013-09-18"	"game-01"	749622
"2013-09-18"	"game-01"	469424
"2013-09-18"	"game-01"	544466
"2013-09-18"	"game-01"	927126
"2013-09-18"	"game-01"	41002
"2013-09-18"	"game-01"	134346
"2013-09-18"	"game-01"	92249
"2013-09-18"	"game-01"	46078
"2013-09-18"	"game-01"	667500
"2013-09-18"	"game-01"	265317
"2013-09-18"	"game-01"	907353
"2013-09-18"	"game-01"	343966
"2013-09-18"	"game-01"	488929
"2013-09-18"	"game-01"	669078
"2013-09-18"	"game-01"	92015
"2013-09-18"	"game-01"	308918
"2013-09-18"	"game-01"	330160
"2013-09-18"	"game-01"	592137
"2013-09-18"	"game-01"	511339
"2013-09-18"	"game-01"	516413
"2013-09-18"	"game-01"	389989
"2013-09-18"	"game-01"	74071
"2013-09-18"	"game-01"	759979
"2013-09-18"	"game-01"	620466
"2013-09-18"	"game-01"	675933
"2013-09-18"	"game-01"	509122
"2013-09-18"	"game-01"	251341
"2013-09-18"	"game-01"	226544
"2013-09-18"	"game-01"	292385
"2013-09-18"	"game-01"	187085
"2013-09-18"	"game-01"	604583
"2013-09-18"	"game-01"	496079
"2013-09-18"	"game-01"	817235
"2013-09-18"	"game-01"	183356
"2013-09-18"	"game-01"	817
"2013-09-18"	"game-01"	303699
"2013-09-18"	"game-01"	322074
"2013-09-18"	"game-01"	741029
"2013-09-18"	"game-01"	787781
"2013-09-18"	"game-01"	55514
"2013-09-18"	"game-01"	833462
"2013-09-18"	"game-01"	245000
"2013-09-18"	"game-01"	93246
"2013-09-18"	"game-01"	913530
"2013-09-18"	"game-01"	166736
"2013-09-18"	"game-01"	108514
"2013-09-18"	"game-01"	376071
"2013-09-18"	"game-01"	564132
"2013-09-18"	"game-01"	964608
"2013-09-18"	"game-01"	644534
"2013-09-18"	"game-01"	748023
"2013-09-18"	"game-01"	223420
"2013-09-18"	"game-01"	628916
"2013-09-18"	"game-01"	776348
"2013-09-18"	"game-01"	946427
"2013-09-18"	"game-01"	433329
"2013-09-18"	"game-01"	552368
"2013-09-18"	"game-01"	801630
"2013-09-18"	"game-01"	239538
"2013-09-18"	"game-01"	519968
"2013-09-18"	"game-01"	125788
"2013-09-18"	"game-01"	327674
"2013-09-18"	"game-01"	713270
"2013-09-18"	"game-01"	845685
"2013-09-18"	"game-01"	191190
"2013-09-18"	"game-01"	464778
"2013-09-18"	"game-01"	459138
"2013-09-18"	"game-01"	266957
"2013-09-18"	"game-01"	141168
"2013-09-18"	"game-01"	685626
"2013-09-18"	"game-01"	739645
"2013-09-18"	"game-01"	213352
"2013-09-18"	"game-01"	235872
"2013-09-18"	"game-01"	413110
"2013-09-18"	"game-01"	773514
"2013-09-18"	"game-01"	845135
"2013-09-18"	"game-01"	870947
"2013-09-18"	"game-01"	810531
"2013-09-18"	"game-01"	485838
"2013-09-18"	"game-01"	336241
"2013-09-18"	"game-01"	161962
"2013-09-18"	"game-01"	11314
"2013-09-18"	"game-01"	784216
"2013-09-18"	"game-01"	696807
"2013-09-18"	"game-01"	577029
"2013-09-18"	"game-01"	958887
"2013-09-18"	"game-01"	928787
"2013-09-18"	"game-01"	126301
"2013-09-18"	"game-01"	460534
"2013-09-18"	"game-01"	628565
"2013-09-18"	"game-01"	824345
"2013-09-18"	"game-01"	494379
"2013-09-18"	"game-01"	668014
"2013-09-18"	"game-01"	482337
"2013-09-18"	"game-01"	431940
"2013-09-18"	"game-01"	926803
"2013-09-18"	"game-01"	58113
"2013-09-18"	"game-01"	723082
"2013-09-18"	"game-01"	537052
"2013-09-18"	"game-01"	167703
"2013-09-18"	"game-01"	804005
"2013-09-18"	"game-01"	708046
"2013-09-18"	"game-01"	576392
"2013-09-18"	"game-01"	788775
"2013-09-18"	"game-01"	348097
"2013-09-18"	"game-01"	462696
"2013-09-18"	"game-01"	350633
"2013-09-18"	"game-01"	525162
"2013-09-18"	"game-01"	808508
"2013-09-18"	"game-01"	483106
"2013-09-18"	"game-01"	483106
"2013-09-18"	"game-01"	432094
"2013-09-18"	"game-01"	792662
"2013-09-18"	"game-01"	416386
"2013-09-18"	"game-01"	70100
"2013-09-18"	"game-01"	658665
"2013-09-18"	"game-01"	336155
"2013-09-18"	"game-01"	593170
"2013-09-18"	"game-01"	50912
"2013-09-18"	"game-01"	135352
"2013-09-18"	"game-01"	715627
"2013-09-18"	"game-01"	184466
"2013-09-18"	"game-01"	485383
"2013-09-18"	"game-01"	153325
"2013-09-18"	"game-01"	671690
"2013-09-18"	"game-01"	791390
"2013-09-18"	"game-01"	656082
"2013-09-18"	"game-01"	344185
"2013-09-18"	"game-01"	390021
"2013-09-18"	"game-01"	639814
"2013-09-18"	"game-01"	390110
"2013-09-18"	"game-01"	418239
"2013-09-18"	"game-01"	302628
"2013-09-18"	"game-01"	821067
"2013-09-18"	"game-01"	316731
"2013-09-18"	"game-01"	747218
"2013-09-18"	"game-01"	689976
"2013-09-18"	"game-01"	169183
"2013-09-18"	"game-01"	320747
"2013-09-18"	"game-01"	184158
"2013-09-18"	"game-01"	397640
"2013-09-18"	"game-01"	752950
"2013-09-18"	"game-01"	467698
"2013-09-18"	"game-01"	645708
"2013-09-18"	"game-01"	395077
"2013-09-18"	"game-01"	391451
"2013-09-18"	"game-01"	475380
"2013-09-18"	"game-01"	494418
"2013-09-18"	"game-01"	583668
"2013-09-18"	"game-01"	731290
"2013-09-18"	"game-01"	463189
"2013-09-18"	"game-01"	597185
"2013-09-18"	"game-01"	881071
"2013-09-18"	"game-01"	596129
"2013-09-18"	"game-01"	94450
"2013-09-18"	"game-01"	17423
"2013-09-18"	"game-01"	868024
"2013-09-18"	"game-01"	953251
"2013-09-18"	"game-01"	735426
"2013-09-18"	"game-01"	449927
"2013-09-18"	"game-01"	12067
"2013-09-18"	"game-01"	620368
"2013-09-18"	"game-01"	748904
"2013-09-18"	"game-01"	865209
"2013-09-18"	"game-01"	100378
"2013-09-18"	"game-01"	9208
"2013-09-18"	"game-01"	908498
"2013-09-18"	"game-01"	31999
"2013-09-18"	"game-01"	326004
"2013-09-18"	"game-01"	407809
"2013-09-18"	"game-01"	801312
"2013-09-18"	"game-01"	963436
"2013-09-18"	"game-01"	550354
"2013-09-18"	"game-01"	356232
"2013-09-18"	"game-01"	130772
"2013-09-18"	"game-01"	751023
"2013-09-18"	"game-01"	699404
"2013-09-18"	"game-01"	688446
"2013-09-18"	"game-01"	869364
"2013-09-18"	"game-01"	343497
"2013-09-18"	"game-01"	393362
"2013-09-18"	"game-01"	869541
"2013-09-18"	"game-01"	312189
"2013-09-18"	"game-01"	927874
"2013-09-18"	"game-01"	153816
"2013-09-18"	"game-01"	282445
"2013-09-18"	"game-01"	11383
"2013-09-18"	"game-01"	972726
"2013-09-18"	"game-01"	79321
"2013-09-18"	"game-01"	66871
"2013-09-18"	"game-01"	83758
"2013-09-18"	"game-01"	426054
"2013-09-18"	"game-01"	874006
