"log_date"	"app_name"	"user_id"
"2013-06-23"	"game-01"	71751
"2013-06-23"	"game-01"	270899
"2013-06-23"	"game-01"	226989
"2013-06-23"	"game-01"	404541
"2013-06-23"	"game-01"	131666
"2013-06-23"	"game-01"	764435
"2013-06-23"	"game-01"	620678
"2013-06-23"	"game-01"	721356
"2013-06-23"	"game-01"	119845
"2013-06-23"	"game-01"	776853
"2013-06-23"	"game-01"	525047
"2013-06-23"	"game-01"	175952
"2013-06-23"	"game-01"	280951
"2013-06-23"	"game-01"	855431
"2013-06-23"	"game-01"	776120
"2013-06-23"	"game-01"	249042
"2013-06-23"	"game-01"	799948
"2013-06-23"	"game-01"	692433
"2013-06-23"	"game-01"	725461
"2013-06-23"	"game-01"	424225
"2013-06-23"	"game-01"	999182
"2013-06-23"	"game-01"	499302
"2013-06-23"	"game-01"	390281
"2013-06-23"	"game-01"	202639
"2013-06-23"	"game-01"	487235
"2013-06-23"	"game-01"	766087
"2013-06-23"	"game-01"	11698
"2013-06-23"	"game-01"	969542
"2013-06-23"	"game-01"	315008
"2013-06-23"	"game-01"	912575
"2013-06-23"	"game-01"	10317
"2013-06-23"	"game-01"	753573
"2013-06-23"	"game-01"	297780
"2013-06-23"	"game-01"	159565
"2013-06-23"	"game-01"	710185
"2013-06-23"	"game-01"	527085
"2013-06-23"	"game-01"	820333
"2013-06-23"	"game-01"	348523
"2013-06-23"	"game-01"	212692
"2013-06-23"	"game-01"	554078
"2013-06-23"	"game-01"	677750
"2013-06-23"	"game-01"	250289
"2013-06-23"	"game-01"	457981
"2013-06-23"	"game-01"	464266
"2013-06-23"	"game-01"	998493
"2013-06-23"	"game-01"	712657
"2013-06-23"	"game-01"	715430
"2013-06-23"	"game-01"	446470
"2013-06-23"	"game-01"	978877
"2013-06-23"	"game-01"	128290
"2013-06-23"	"game-01"	680594
"2013-06-23"	"game-01"	658531
"2013-06-23"	"game-01"	705026
"2013-06-23"	"game-01"	75617
"2013-06-23"	"game-01"	661832
"2013-06-23"	"game-01"	973449
"2013-06-23"	"game-01"	604751
"2013-06-23"	"game-01"	604751
"2013-06-23"	"game-01"	293532
"2013-06-23"	"game-01"	871100
"2013-06-23"	"game-01"	119349
"2013-06-23"	"game-01"	530326
"2013-06-23"	"game-01"	603911
"2013-06-23"	"game-01"	454765
"2013-06-23"	"game-01"	454765
"2013-06-23"	"game-01"	671354
"2013-06-23"	"game-01"	559712
"2013-06-23"	"game-01"	50511
"2013-06-23"	"game-01"	745834
"2013-06-23"	"game-01"	445226
"2013-06-23"	"game-01"	877129
"2013-06-23"	"game-01"	275816
"2013-06-23"	"game-01"	695899
"2013-06-23"	"game-01"	564170
"2013-06-23"	"game-01"	343705
"2013-06-23"	"game-01"	303711
"2013-06-23"	"game-01"	660633
"2013-06-23"	"game-01"	902958
"2013-06-23"	"game-01"	827371
"2013-06-23"	"game-01"	487215
"2013-06-23"	"game-01"	125600
"2013-06-23"	"game-01"	762546
"2013-06-23"	"game-01"	6870
"2013-06-23"	"game-01"	732518
"2013-06-23"	"game-01"	166312
"2013-06-23"	"game-01"	294834
"2013-06-23"	"game-01"	160410
"2013-06-23"	"game-01"	703794
"2013-06-23"	"game-01"	680100
"2013-06-23"	"game-01"	818870
"2013-06-23"	"game-01"	377047
"2013-06-23"	"game-01"	190570
"2013-06-23"	"game-01"	698195
"2013-06-23"	"game-01"	197527
"2013-06-23"	"game-01"	12432
"2013-06-23"	"game-01"	986916
"2013-06-23"	"game-01"	706525
"2013-06-23"	"game-01"	777158
"2013-06-23"	"game-01"	242197
"2013-06-23"	"game-01"	978795
"2013-06-23"	"game-01"	978795
"2013-06-23"	"game-01"	584964
"2013-06-23"	"game-01"	479247
"2013-06-23"	"game-01"	783000
"2013-06-23"	"game-01"	317102
"2013-06-23"	"game-01"	229581
"2013-06-23"	"game-01"	31229
"2013-06-23"	"game-01"	171853
"2013-06-23"	"game-01"	245698
"2013-06-23"	"game-01"	440660
"2013-06-23"	"game-01"	46865
"2013-06-23"	"game-01"	793123
"2013-06-23"	"game-01"	828201
"2013-06-23"	"game-01"	134346
"2013-06-23"	"game-01"	858567
"2013-06-23"	"game-01"	48491
"2013-06-23"	"game-01"	659707
"2013-06-23"	"game-01"	751956
"2013-06-23"	"game-01"	92249
"2013-06-23"	"game-01"	46078
"2013-06-23"	"game-01"	358784
"2013-06-23"	"game-01"	293593
"2013-06-23"	"game-01"	521986
"2013-06-23"	"game-01"	793563
"2013-06-23"	"game-01"	92015
"2013-06-23"	"game-01"	469862
"2013-06-23"	"game-01"	542836
"2013-06-23"	"game-01"	389989
"2013-06-23"	"game-01"	759979
"2013-06-23"	"game-01"	68238
"2013-06-23"	"game-01"	251341
"2013-06-23"	"game-01"	513842
"2013-06-23"	"game-01"	753112
"2013-06-23"	"game-01"	946783
"2013-06-23"	"game-01"	309059
"2013-06-23"	"game-01"	496079
"2013-06-23"	"game-01"	817235
"2013-06-23"	"game-01"	992353
"2013-06-23"	"game-01"	986326
"2013-06-23"	"game-01"	541045
"2013-06-23"	"game-01"	633056
"2013-06-23"	"game-01"	684958
"2013-06-23"	"game-01"	55514
"2013-06-23"	"game-01"	833462
"2013-06-23"	"game-01"	357643
"2013-06-23"	"game-01"	93246
"2013-06-23"	"game-01"	3933
"2013-06-23"	"game-01"	260461
"2013-06-23"	"game-01"	518699
"2013-06-23"	"game-01"	655233
"2013-06-23"	"game-01"	564132
"2013-06-23"	"game-01"	644534
"2013-06-23"	"game-01"	517044
"2013-06-23"	"game-01"	264607
"2013-06-23"	"game-01"	801630
"2013-06-23"	"game-01"	455848
"2013-06-23"	"game-01"	739656
"2013-06-23"	"game-01"	696204
"2013-06-23"	"game-01"	501009
"2013-06-23"	"game-01"	668699
"2013-06-23"	"game-01"	969303
"2013-06-23"	"game-01"	845685
"2013-06-23"	"game-01"	611758
"2013-06-23"	"game-01"	245325
"2013-06-23"	"game-01"	503650
"2013-06-23"	"game-01"	755505
"2013-06-23"	"game-01"	10326
"2013-06-23"	"game-01"	880610
"2013-06-23"	"game-01"	627008
"2013-06-23"	"game-01"	52823
"2013-06-23"	"game-01"	39169
"2013-06-23"	"game-01"	406230
"2013-06-23"	"game-01"	638353
"2013-06-23"	"game-01"	405037
"2013-06-23"	"game-01"	709589
"2013-06-23"	"game-01"	929361
"2013-06-23"	"game-01"	661162
"2013-06-23"	"game-01"	593501
"2013-06-23"	"game-01"	87977
"2013-06-23"	"game-01"	180133
"2013-06-23"	"game-01"	330332
"2013-06-23"	"game-01"	11200
"2013-06-23"	"game-01"	773514
"2013-06-23"	"game-01"	836659
"2013-06-23"	"game-01"	745943
"2013-06-23"	"game-01"	435619
"2013-06-23"	"game-01"	715791
"2013-06-23"	"game-01"	126642
"2013-06-23"	"game-01"	67435
"2013-06-23"	"game-01"	564983
"2013-06-23"	"game-01"	387815
"2013-06-23"	"game-01"	22280
"2013-06-23"	"game-01"	184542
"2013-06-23"	"game-01"	579062
"2013-06-23"	"game-01"	297097
"2013-06-23"	"game-01"	824345
"2013-06-23"	"game-01"	562616
"2013-06-23"	"game-01"	277895
"2013-06-23"	"game-01"	628766
"2013-06-23"	"game-01"	62409
"2013-06-23"	"game-01"	482337
"2013-06-23"	"game-01"	390550
"2013-06-23"	"game-01"	138297
"2013-06-23"	"game-01"	123635
"2013-06-23"	"game-01"	937668
"2013-06-23"	"game-01"	339136
"2013-06-23"	"game-01"	308360
"2013-06-23"	"game-01"	919647
"2013-06-23"	"game-01"	368704
"2013-06-23"	"game-01"	868104
"2013-06-23"	"game-01"	267568
"2013-06-23"	"game-01"	804005
"2013-06-23"	"game-01"	781519
"2013-06-23"	"game-01"	445181
"2013-06-23"	"game-01"	270145
"2013-06-23"	"game-01"	932543
"2013-06-23"	"game-01"	424216
"2013-06-23"	"game-01"	82231
"2013-06-23"	"game-01"	525162
"2013-06-23"	"game-01"	808508
"2013-06-23"	"game-01"	966337
"2013-06-23"	"game-01"	197770
"2013-06-23"	"game-01"	650693
"2013-06-23"	"game-01"	194944
"2013-06-23"	"game-01"	593170
"2013-06-23"	"game-01"	340158
"2013-06-23"	"game-01"	119569
"2013-06-23"	"game-01"	509949
"2013-06-23"	"game-01"	537123
"2013-06-23"	"game-01"	504080
"2013-06-23"	"game-01"	791390
"2013-06-23"	"game-01"	390021
"2013-06-23"	"game-01"	518124
"2013-06-23"	"game-01"	302628
"2013-06-23"	"game-01"	466809
"2013-06-23"	"game-01"	321574
"2013-06-23"	"game-01"	240046
"2013-06-23"	"game-01"	821067
"2013-06-23"	"game-01"	747218
"2013-06-23"	"game-01"	689976
"2013-06-23"	"game-01"	647831
"2013-06-23"	"game-01"	169183
"2013-06-23"	"game-01"	320747
"2013-06-23"	"game-01"	112877
"2013-06-23"	"game-01"	184158
"2013-06-23"	"game-01"	596055
"2013-06-23"	"game-01"	930022
"2013-06-23"	"game-01"	467698
"2013-06-23"	"game-01"	745012
"2013-06-23"	"game-01"	857162
"2013-06-23"	"game-01"	771565
"2013-06-23"	"game-01"	340998
"2013-06-23"	"game-01"	717410
"2013-06-23"	"game-01"	32081
"2013-06-23"	"game-01"	716902
"2013-06-23"	"game-01"	6352
"2013-06-23"	"game-01"	731290
"2013-06-23"	"game-01"	916814
"2013-06-23"	"game-01"	348672
"2013-06-23"	"game-01"	666399
"2013-06-23"	"game-01"	938258
"2013-06-23"	"game-01"	188492
"2013-06-23"	"game-01"	666345
"2013-06-23"	"game-01"	94450
"2013-06-23"	"game-01"	6854
"2013-06-23"	"game-01"	968316
"2013-06-23"	"game-01"	230510
"2013-06-23"	"game-01"	132273
"2013-06-23"	"game-01"	748904
"2013-06-23"	"game-01"	494785
"2013-06-23"	"game-01"	825055
"2013-06-23"	"game-01"	304182
"2013-06-23"	"game-01"	174141
"2013-06-23"	"game-01"	31999
"2013-06-23"	"game-01"	852693
"2013-06-23"	"game-01"	180151
"2013-06-23"	"game-01"	895791
"2013-06-23"	"game-01"	586840
"2013-06-23"	"game-01"	584386
"2013-06-23"	"game-01"	699404
"2013-06-23"	"game-01"	452189
"2013-06-23"	"game-01"	858143
"2013-06-23"	"game-01"	759593
"2013-06-23"	"game-01"	393362
"2013-06-23"	"game-01"	896127
"2013-06-23"	"game-01"	558657
"2013-06-23"	"game-01"	401039
"2013-06-23"	"game-01"	536404
"2013-06-23"	"game-01"	730134
"2013-06-23"	"game-01"	349149
"2013-06-23"	"game-01"	170099
"2013-06-23"	"game-01"	695898
"2013-06-23"	"game-01"	289140
"2013-06-23"	"game-01"	66871
"2013-06-23"	"game-01"	83758
"2013-06-23"	"game-01"	360917
"2013-06-23"	"game-01"	87057
"2013-06-23"	"game-01"	874006
"2013-06-23"	"game-01"	105678
"2013-06-23"	"game-01"	258421
"2013-06-23"	"game-01"	855192
"2013-06-23"	"game-01"	820679
"2013-06-23"	"game-01"	745569
"2013-06-23"	"game-01"	972935
"2013-06-23"	"game-01"	213086
"2013-06-23"	"game-01"	845521
"2013-06-23"	"game-01"	2076
"2013-06-23"	"game-01"	455021
"2013-06-23"	"game-01"	393700
"2013-06-23"	"game-01"	828105
"2013-06-23"	"game-01"	205175
"2013-06-23"	"game-01"	521380
"2013-06-23"	"game-01"	134073
"2013-06-23"	"game-01"	939358
"2013-06-23"	"game-01"	149113
"2013-06-23"	"game-01"	350191
"2013-06-23"	"game-01"	238725
"2013-06-23"	"game-01"	784126
"2013-06-23"	"game-01"	258714
"2013-06-23"	"game-01"	989784
"2013-06-23"	"game-01"	737034
"2013-06-23"	"game-01"	832972
"2013-06-23"	"game-01"	881464
"2013-06-23"	"game-01"	492379
"2013-06-23"	"game-01"	418699
"2013-06-23"	"game-01"	466035
"2013-06-23"	"game-01"	846435
