"log_date"	"app_name"	"user_id"
"2013-06-15"	"game-01"	226989
"2013-06-15"	"game-01"	404541
"2013-06-15"	"game-01"	131666
"2013-06-15"	"game-01"	776853
"2013-06-15"	"game-01"	525047
"2013-06-15"	"game-01"	113600
"2013-06-15"	"game-01"	184826
"2013-06-15"	"game-01"	216200
"2013-06-15"	"game-01"	855431
"2013-06-15"	"game-01"	776120
"2013-06-15"	"game-01"	389826
"2013-06-15"	"game-01"	799948
"2013-06-15"	"game-01"	602938
"2013-06-15"	"game-01"	725461
"2013-06-15"	"game-01"	424225
"2013-06-15"	"game-01"	246850
"2013-06-15"	"game-01"	107707
"2013-06-15"	"game-01"	128822
"2013-06-15"	"game-01"	202639
"2013-06-15"	"game-01"	372782
"2013-06-15"	"game-01"	11698
"2013-06-15"	"game-01"	969542
"2013-06-15"	"game-01"	775908
"2013-06-15"	"game-01"	121620
"2013-06-15"	"game-01"	10317
"2013-06-15"	"game-01"	422047
"2013-06-15"	"game-01"	527085
"2013-06-15"	"game-01"	820333
"2013-06-15"	"game-01"	320518
"2013-06-15"	"game-01"	212692
"2013-06-15"	"game-01"	677750
"2013-06-15"	"game-01"	711982
"2013-06-15"	"game-01"	715430
"2013-06-15"	"game-01"	446470
"2013-06-15"	"game-01"	978877
"2013-06-15"	"game-01"	832486
"2013-06-15"	"game-01"	517005
"2013-06-15"	"game-01"	658531
"2013-06-15"	"game-01"	705026
"2013-06-15"	"game-01"	75617
"2013-06-15"	"game-01"	943051
"2013-06-15"	"game-01"	661832
"2013-06-15"	"game-01"	604751
"2013-06-15"	"game-01"	871100
"2013-06-15"	"game-01"	119349
"2013-06-15"	"game-01"	961515
"2013-06-15"	"game-01"	46720
"2013-06-15"	"game-01"	916124
"2013-06-15"	"game-01"	471767
"2013-06-15"	"game-01"	331382
"2013-06-15"	"game-01"	963938
"2013-06-15"	"game-01"	603911
"2013-06-15"	"game-01"	671354
"2013-06-15"	"game-01"	491044
"2013-06-15"	"game-01"	590971
"2013-06-15"	"game-01"	346096
"2013-06-15"	"game-01"	368662
"2013-06-15"	"game-01"	455967
"2013-06-15"	"game-01"	695899
"2013-06-15"	"game-01"	564170
"2013-06-15"	"game-01"	343705
"2013-06-15"	"game-01"	700077
"2013-06-15"	"game-01"	258378
"2013-06-15"	"game-01"	467136
"2013-06-15"	"game-01"	145139
"2013-06-15"	"game-01"	660633
"2013-06-15"	"game-01"	813297
"2013-06-15"	"game-01"	902958
"2013-06-15"	"game-01"	317006
"2013-06-15"	"game-01"	125600
"2013-06-15"	"game-01"	604656
"2013-06-15"	"game-01"	762546
"2013-06-15"	"game-01"	426498
"2013-06-15"	"game-01"	294834
"2013-06-15"	"game-01"	160410
"2013-06-15"	"game-01"	703794
"2013-06-15"	"game-01"	818870
"2013-06-15"	"game-01"	328981
"2013-06-15"	"game-01"	698195
"2013-06-15"	"game-01"	98562
"2013-06-15"	"game-01"	889798
"2013-06-15"	"game-01"	890357
"2013-06-15"	"game-01"	209136
"2013-06-15"	"game-01"	804349
"2013-06-15"	"game-01"	400406
"2013-06-15"	"game-01"	335384
"2013-06-15"	"game-01"	630461
"2013-06-15"	"game-01"	630461
"2013-06-15"	"game-01"	648227
"2013-06-15"	"game-01"	222359
"2013-06-15"	"game-01"	923162
"2013-06-15"	"game-01"	229581
"2013-06-15"	"game-01"	171853
"2013-06-15"	"game-01"	46865
"2013-06-15"	"game-01"	793123
"2013-06-15"	"game-01"	171378
