"log_date"	"app_name"	"user_id"
"2013-10-20"	"game-01"	654133
"2013-10-20"	"game-01"	425530
"2013-10-20"	"game-01"	460010
"2013-10-20"	"game-01"	721356
"2013-10-20"	"game-01"	525047
"2013-10-20"	"game-01"	113600
"2013-10-20"	"game-01"	200097
"2013-10-20"	"game-01"	776120
"2013-10-20"	"game-01"	777775
"2013-10-20"	"game-01"	276197
"2013-10-20"	"game-01"	692433
"2013-10-20"	"game-01"	285773
"2013-10-20"	"game-01"	424225
"2013-10-20"	"game-01"	308571
"2013-10-20"	"game-01"	107707
"2013-10-20"	"game-01"	476345
"2013-10-20"	"game-01"	784305
"2013-10-20"	"game-01"	438243
"2013-10-20"	"game-01"	611831
"2013-10-20"	"game-01"	657535
"2013-10-20"	"game-01"	91196
"2013-10-20"	"game-01"	607934
"2013-10-20"	"game-01"	927930
"2013-10-20"	"game-01"	40522
"2013-10-20"	"game-01"	120665
"2013-10-20"	"game-01"	162340
"2013-10-20"	"game-01"	845977
"2013-10-20"	"game-01"	103466
"2013-10-20"	"game-01"	933222
"2013-10-20"	"game-01"	914700
"2013-10-20"	"game-01"	531921
"2013-10-20"	"game-01"	312588
"2013-10-20"	"game-01"	677750
"2013-10-20"	"game-01"	682794
"2013-10-20"	"game-01"	402639
"2013-10-20"	"game-01"	801373
"2013-10-20"	"game-01"	334427
"2013-10-20"	"game-01"	250289
"2013-10-20"	"game-01"	382607
"2013-10-20"	"game-01"	171519
"2013-10-20"	"game-01"	166330
"2013-10-20"	"game-01"	233368
"2013-10-20"	"game-01"	744932
"2013-10-20"	"game-01"	780358
"2013-10-20"	"game-01"	495617
"2013-10-20"	"game-01"	767214
"2013-10-20"	"game-01"	823436
"2013-10-20"	"game-01"	327826
"2013-10-20"	"game-01"	128290
"2013-10-20"	"game-01"	705026
"2013-10-20"	"game-01"	224645
"2013-10-20"	"game-01"	11658
"2013-10-20"	"game-01"	661832
"2013-10-20"	"game-01"	471167
"2013-10-20"	"game-01"	500106
"2013-10-20"	"game-01"	633348
"2013-10-20"	"game-01"	54564
"2013-10-20"	"game-01"	331937
"2013-10-20"	"game-01"	551257
"2013-10-20"	"game-01"	671354
"2013-10-20"	"game-01"	814023
"2013-10-20"	"game-01"	734245
"2013-10-20"	"game-01"	200041
"2013-10-20"	"game-01"	958299
"2013-10-20"	"game-01"	551618
"2013-10-20"	"game-01"	311445
"2013-10-20"	"game-01"	31197
"2013-10-20"	"game-01"	746881
"2013-10-20"	"game-01"	329630
"2013-10-20"	"game-01"	325681
"2013-10-20"	"game-01"	761889
"2013-10-20"	"game-01"	737893
"2013-10-20"	"game-01"	564170
"2013-10-20"	"game-01"	343705
"2013-10-20"	"game-01"	366688
"2013-10-20"	"game-01"	423471
"2013-10-20"	"game-01"	596925
"2013-10-20"	"game-01"	917503
"2013-10-20"	"game-01"	813297
"2013-10-20"	"game-01"	703075
"2013-10-20"	"game-01"	219501
"2013-10-20"	"game-01"	663702
"2013-10-20"	"game-01"	827371
"2013-10-20"	"game-01"	267118
"2013-10-20"	"game-01"	762546
"2013-10-20"	"game-01"	953715
"2013-10-20"	"game-01"	401184
"2013-10-20"	"game-01"	160410
