"log_date"	"app_name"	"user_id"
"2013-10-16"	"game-01"	484170
"2013-10-16"	"game-01"	329535
"2013-10-16"	"game-01"	425530
"2013-10-16"	"game-01"	721356
"2013-10-16"	"game-01"	894257
"2013-10-16"	"game-01"	776853
"2013-10-16"	"game-01"	525047
"2013-10-16"	"game-01"	113600
"2013-10-16"	"game-01"	812616
"2013-10-16"	"game-01"	796908
"2013-10-16"	"game-01"	57084
"2013-10-16"	"game-01"	776120
"2013-10-16"	"game-01"	276197
"2013-10-16"	"game-01"	692433
"2013-10-16"	"game-01"	106832
"2013-10-16"	"game-01"	725461
"2013-10-16"	"game-01"	424225
"2013-10-16"	"game-01"	107707
"2013-10-16"	"game-01"	476345
"2013-10-16"	"game-01"	784305
"2013-10-16"	"game-01"	438243
"2013-10-16"	"game-01"	611831
"2013-10-16"	"game-01"	657535
"2013-10-16"	"game-01"	998387
"2013-10-16"	"game-01"	105382
"2013-10-16"	"game-01"	91196
"2013-10-16"	"game-01"	229886
"2013-10-16"	"game-01"	705443
"2013-10-16"	"game-01"	921010
"2013-10-16"	"game-01"	927930
"2013-10-16"	"game-01"	496239
"2013-10-16"	"game-01"	162340
"2013-10-16"	"game-01"	103466
"2013-10-16"	"game-01"	708482
"2013-10-16"	"game-01"	540115
"2013-10-16"	"game-01"	612525
"2013-10-16"	"game-01"	917459
"2013-10-16"	"game-01"	652344
"2013-10-16"	"game-01"	933222
"2013-10-16"	"game-01"	794811
"2013-10-16"	"game-01"	914700
"2013-10-16"	"game-01"	431673
"2013-10-16"	"game-01"	305967
"2013-10-16"	"game-01"	312588
"2013-10-16"	"game-01"	786407
"2013-10-16"	"game-01"	677750
"2013-10-16"	"game-01"	402639
"2013-10-16"	"game-01"	154167
"2013-10-16"	"game-01"	801373
"2013-10-16"	"game-01"	615204
"2013-10-16"	"game-01"	334427
"2013-10-16"	"game-01"	233368
"2013-10-16"	"game-01"	792991
"2013-10-16"	"game-01"	715430
"2013-10-16"	"game-01"	767214
"2013-10-16"	"game-01"	128290
"2013-10-16"	"game-01"	296978
"2013-10-16"	"game-01"	434804
"2013-10-16"	"game-01"	807768
"2013-10-16"	"game-01"	32348
"2013-10-16"	"game-01"	705026
"2013-10-16"	"game-01"	75617
"2013-10-16"	"game-01"	224645
"2013-10-16"	"game-01"	661832
"2013-10-16"	"game-01"	215742
"2013-10-16"	"game-01"	92089
"2013-10-16"	"game-01"	710467
"2013-10-16"	"game-01"	692958
"2013-10-16"	"game-01"	30673
"2013-10-16"	"game-01"	633348
"2013-10-16"	"game-01"	875938
"2013-10-16"	"game-01"	291925
"2013-10-16"	"game-01"	331937
"2013-10-16"	"game-01"	331382
"2013-10-16"	"game-01"	671354
"2013-10-16"	"game-01"	814023
"2013-10-16"	"game-01"	734245
"2013-10-16"	"game-01"	200041
"2013-10-16"	"game-01"	963960
"2013-10-16"	"game-01"	174440
"2013-10-16"	"game-01"	541559
"2013-10-16"	"game-01"	32649
"2013-10-16"	"game-01"	961505
"2013-10-16"	"game-01"	962094
"2013-10-16"	"game-01"	551618
"2013-10-16"	"game-01"	311445
"2013-10-16"	"game-01"	31197
"2013-10-16"	"game-01"	325681
"2013-10-16"	"game-01"	761889
"2013-10-16"	"game-01"	737893
"2013-10-16"	"game-01"	114453
"2013-10-16"	"game-01"	405183
"2013-10-16"	"game-01"	798792
"2013-10-16"	"game-01"	343705
"2013-10-16"	"game-01"	382539
"2013-10-16"	"game-01"	321102
"2013-10-16"	"game-01"	385971
"2013-10-16"	"game-01"	967961
"2013-10-16"	"game-01"	145139
"2013-10-16"	"game-01"	423471
"2013-10-16"	"game-01"	966234
"2013-10-16"	"game-01"	216326
"2013-10-16"	"game-01"	219501
"2013-10-16"	"game-01"	827371
"2013-10-16"	"game-01"	125600
"2013-10-16"	"game-01"	267118
"2013-10-16"	"game-01"	762546
"2013-10-16"	"game-01"	842303
"2013-10-16"	"game-01"	494936
"2013-10-16"	"game-01"	592043
"2013-10-16"	"game-01"	401184
"2013-10-16"	"game-01"	981356
"2013-10-16"	"game-01"	160410
"2013-10-16"	"game-01"	89942
"2013-10-16"	"game-01"	818870
"2013-10-16"	"game-01"	940512
"2013-10-16"	"game-01"	438969
"2013-10-16"	"game-01"	300938
"2013-10-16"	"game-01"	669132
"2013-10-16"	"game-01"	611797
"2013-10-16"	"game-01"	698195
"2013-10-16"	"game-01"	427824
"2013-10-16"	"game-01"	871680
"2013-10-16"	"game-01"	961391
"2013-10-16"	"game-01"	69575
"2013-10-16"	"game-01"	406537
"2013-10-16"	"game-01"	7974
"2013-10-16"	"game-01"	171574
"2013-10-16"	"game-01"	777158
"2013-10-16"	"game-01"	777182
"2013-10-16"	"game-01"	400406
"2013-10-16"	"game-01"	716859
"2013-10-16"	"game-01"	639591
"2013-10-16"	"game-01"	716662
"2013-10-16"	"game-01"	742696
"2013-10-16"	"game-01"	648227
"2013-10-16"	"game-01"	215714
"2013-10-16"	"game-01"	143374
"2013-10-16"	"game-01"	806159
"2013-10-16"	"game-01"	491502
"2013-10-16"	"game-01"	821791
"2013-10-16"	"game-01"	448885
"2013-10-16"	"game-01"	31580
"2013-10-16"	"game-01"	417619
"2013-10-16"	"game-01"	927126
"2013-10-16"	"game-01"	41002
"2013-10-16"	"game-01"	17323
