"log_date"	"app_name"	"user_id"
"2013-09-12"	"game-01"	125745
"2013-09-12"	"game-01"	654133
"2013-09-12"	"game-01"	795239
"2013-09-12"	"game-01"	888105
"2013-09-12"	"game-01"	329535
"2013-09-12"	"game-01"	923488
"2013-09-12"	"game-01"	413381
"2013-09-12"	"game-01"	776853
"2013-09-12"	"game-01"	525047
"2013-09-12"	"game-01"	113600
"2013-09-12"	"game-01"	478973
"2013-09-12"	"game-01"	707041
"2013-09-12"	"game-01"	411182
"2013-09-12"	"game-01"	155797
"2013-09-12"	"game-01"	796908
"2013-09-12"	"game-01"	855431
"2013-09-12"	"game-01"	776120
"2013-09-12"	"game-01"	244750
"2013-09-12"	"game-01"	777775
"2013-09-12"	"game-01"	503267
"2013-09-12"	"game-01"	276197
"2013-09-12"	"game-01"	692433
"2013-09-12"	"game-01"	106832
"2013-09-12"	"game-01"	842117
"2013-09-12"	"game-01"	321542
"2013-09-12"	"game-01"	424225
"2013-09-12"	"game-01"	503560
"2013-09-12"	"game-01"	476345
"2013-09-12"	"game-01"	372782
"2013-09-12"	"game-01"	784305
"2013-09-12"	"game-01"	438243
"2013-09-12"	"game-01"	611831
"2013-09-12"	"game-01"	496239
"2013-09-12"	"game-01"	162340
"2013-09-12"	"game-01"	60904
"2013-09-12"	"game-01"	708482
"2013-09-12"	"game-01"	527305
"2013-09-12"	"game-01"	753573
"2013-09-12"	"game-01"	132609
"2013-09-12"	"game-01"	356195
"2013-09-12"	"game-01"	630576
"2013-09-12"	"game-01"	348523
"2013-09-12"	"game-01"	452461
"2013-09-12"	"game-01"	121306
"2013-09-12"	"game-01"	687367
"2013-09-12"	"game-01"	677750
"2013-09-12"	"game-01"	51122
"2013-09-12"	"game-01"	154167
"2013-09-12"	"game-01"	801373
"2013-09-12"	"game-01"	382607
"2013-09-12"	"game-01"	286730
"2013-09-12"	"game-01"	630168
"2013-09-12"	"game-01"	557360
"2013-09-12"	"game-01"	998493
"2013-09-12"	"game-01"	780358
"2013-09-12"	"game-01"	715430
"2013-09-12"	"game-01"	533093
"2013-09-12"	"game-01"	398279
"2013-09-12"	"game-01"	284538
"2013-09-12"	"game-01"	128290
"2013-09-12"	"game-01"	807768
"2013-09-12"	"game-01"	658531
"2013-09-12"	"game-01"	705026
"2013-09-12"	"game-01"	75617
"2013-09-12"	"game-01"	224645
"2013-09-12"	"game-01"	866389
"2013-09-12"	"game-01"	71396
"2013-09-12"	"game-01"	963938
"2013-09-12"	"game-01"	671354
"2013-09-12"	"game-01"	200041
"2013-09-12"	"game-01"	905927
"2013-09-12"	"game-01"	163942
"2013-09-12"	"game-01"	401149
"2013-09-12"	"game-01"	838925
"2013-09-12"	"game-01"	311445
"2013-09-12"	"game-01"	695899
"2013-09-12"	"game-01"	343705
"2013-09-12"	"game-01"	298873
"2013-09-12"	"game-01"	927803
"2013-09-12"	"game-01"	104444
"2013-09-12"	"game-01"	953887
"2013-09-12"	"game-01"	457975
"2013-09-12"	"game-01"	219501
"2013-09-12"	"game-01"	282092
"2013-09-12"	"game-01"	827371
"2013-09-12"	"game-01"	729030
"2013-09-12"	"game-01"	125600
"2013-09-12"	"game-01"	267118
"2013-09-12"	"game-01"	35592
"2013-09-12"	"game-01"	762546
"2013-09-12"	"game-01"	837514
"2013-09-12"	"game-01"	514372
"2013-09-12"	"game-01"	772308
"2013-09-12"	"game-01"	160410
"2013-09-12"	"game-01"	89942
"2013-09-12"	"game-01"	818870
"2013-09-12"	"game-01"	143285
"2013-09-12"	"game-01"	940512
"2013-09-12"	"game-01"	698195
"2013-09-12"	"game-01"	69575
"2013-09-12"	"game-01"	445432
"2013-09-12"	"game-01"	436316
"2013-09-12"	"game-01"	209136
"2013-09-12"	"game-01"	388977
"2013-09-12"	"game-01"	777158
"2013-09-12"	"game-01"	277097
"2013-09-12"	"game-01"	200518
"2013-09-12"	"game-01"	178276
"2013-09-12"	"game-01"	887015
"2013-09-12"	"game-01"	648227
"2013-09-12"	"game-01"	848335
"2013-09-12"	"game-01"	648654
"2013-09-12"	"game-01"	71341
"2013-09-12"	"game-01"	31580
"2013-09-12"	"game-01"	127352
"2013-09-12"	"game-01"	303170
"2013-09-12"	"game-01"	544466
"2013-09-12"	"game-01"	533131
"2013-09-12"	"game-01"	927126
"2013-09-12"	"game-01"	46865
"2013-09-12"	"game-01"	167071
"2013-09-12"	"game-01"	134346
"2013-09-12"	"game-01"	659707
"2013-09-12"	"game-01"	751956
"2013-09-12"	"game-01"	92249
"2013-09-12"	"game-01"	62840
"2013-09-12"	"game-01"	46078
"2013-09-12"	"game-01"	692187
"2013-09-12"	"game-01"	667500
"2013-09-12"	"game-01"	404946
"2013-09-12"	"game-01"	265317
"2013-09-12"	"game-01"	630990
"2013-09-12"	"game-01"	488929
"2013-09-12"	"game-01"	831112
"2013-09-12"	"game-01"	348837
"2013-09-12"	"game-01"	669078
"2013-09-12"	"game-01"	308918
"2013-09-12"	"game-01"	673996
"2013-09-12"	"game-01"	592137
"2013-09-12"	"game-01"	511339
"2013-09-12"	"game-01"	161576
"2013-09-12"	"game-01"	516413
"2013-09-12"	"game-01"	710260
"2013-09-12"	"game-01"	389989
"2013-09-12"	"game-01"	418365
"2013-09-12"	"game-01"	74071
"2013-09-12"	"game-01"	759979
"2013-09-12"	"game-01"	840752
"2013-09-12"	"game-01"	509122
"2013-09-12"	"game-01"	251341
"2013-09-12"	"game-01"	226544
"2013-09-12"	"game-01"	23299
"2013-09-12"	"game-01"	509870
"2013-09-12"	"game-01"	292385
"2013-09-12"	"game-01"	63737
"2013-09-12"	"game-01"	604583
"2013-09-12"	"game-01"	496079
"2013-09-12"	"game-01"	183356
"2013-09-12"	"game-01"	563952
"2013-09-12"	"game-01"	817
"2013-09-12"	"game-01"	303699
"2013-09-12"	"game-01"	322074
"2013-09-12"	"game-01"	787781
"2013-09-12"	"game-01"	633056
