"log_date"	"app_name"	"user_id"
"2013-09-23"	"game-01"	384547
"2013-09-23"	"game-01"	654133
"2013-09-23"	"game-01"	795239
"2013-09-23"	"game-01"	888105
"2013-09-23"	"game-01"	329535
"2013-09-23"	"game-01"	221485
"2013-09-23"	"game-01"	923488
"2013-09-23"	"game-01"	413381
"2013-09-23"	"game-01"	721356
"2013-09-23"	"game-01"	216342
"2013-09-23"	"game-01"	488890
"2013-09-23"	"game-01"	198375
"2013-09-23"	"game-01"	776853
"2013-09-23"	"game-01"	768559
"2013-09-23"	"game-01"	693676
"2013-09-23"	"game-01"	525047
"2013-09-23"	"game-01"	113600
"2013-09-23"	"game-01"	478973
"2013-09-23"	"game-01"	184826
"2013-09-23"	"game-01"	411182
"2013-09-23"	"game-01"	155797
"2013-09-23"	"game-01"	452478
"2013-09-23"	"game-01"	796908
"2013-09-23"	"game-01"	149968
"2013-09-23"	"game-01"	776120
"2013-09-23"	"game-01"	476467
"2013-09-23"	"game-01"	777775
"2013-09-23"	"game-01"	799948
"2013-09-23"	"game-01"	503267
"2013-09-23"	"game-01"	276197
"2013-09-23"	"game-01"	692433
"2013-09-23"	"game-01"	106832
"2013-09-23"	"game-01"	424225
"2013-09-23"	"game-01"	999182
"2013-09-23"	"game-01"	107707
"2013-09-23"	"game-01"	476345
"2013-09-23"	"game-01"	202639
"2013-09-23"	"game-01"	372782
"2013-09-23"	"game-01"	784305
"2013-09-23"	"game-01"	438243
"2013-09-23"	"game-01"	611831
"2013-09-23"	"game-01"	40522
"2013-09-23"	"game-01"	496239
"2013-09-23"	"game-01"	162340
"2013-09-23"	"game-01"	779147
"2013-09-23"	"game-01"	610559
"2013-09-23"	"game-01"	121620
"2013-09-23"	"game-01"	708482
"2013-09-23"	"game-01"	797062
"2013-09-23"	"game-01"	422047
"2013-09-23"	"game-01"	933222
"2013-09-23"	"game-01"	399698
"2013-09-23"	"game-01"	531921
"2013-09-23"	"game-01"	305967
"2013-09-23"	"game-01"	911567
"2013-09-23"	"game-01"	3823
"2013-09-23"	"game-01"	652345
"2013-09-23"	"game-01"	315204
"2013-09-23"	"game-01"	677750
"2013-09-23"	"game-01"	162694
"2013-09-23"	"game-01"	618610
"2013-09-23"	"game-01"	801373
"2013-09-23"	"game-01"	334427
"2013-09-23"	"game-01"	286730
"2013-09-23"	"game-01"	574230
"2013-09-23"	"game-01"	780358
"2013-09-23"	"game-01"	759216
"2013-09-23"	"game-01"	533093
"2013-09-23"	"game-01"	251955
"2013-09-23"	"game-01"	284538
"2013-09-23"	"game-01"	128290
"2013-09-23"	"game-01"	807768
"2013-09-23"	"game-01"	32348
"2013-09-23"	"game-01"	658531
"2013-09-23"	"game-01"	705026
"2013-09-23"	"game-01"	75617
"2013-09-23"	"game-01"	224645
"2013-09-23"	"game-01"	866389
"2013-09-23"	"game-01"	143055
"2013-09-23"	"game-01"	422340
"2013-09-23"	"game-01"	787238
"2013-09-23"	"game-01"	35393
"2013-09-23"	"game-01"	671354
"2013-09-23"	"game-01"	200041
"2013-09-23"	"game-01"	94620
"2013-09-23"	"game-01"	905927
"2013-09-23"	"game-01"	311445
"2013-09-23"	"game-01"	366241
"2013-09-23"	"game-01"	366241
"2013-09-23"	"game-01"	31197
"2013-09-23"	"game-01"	746881
