"log_date"	"app_name"	"user_id"
"2013-06-28"	"game-01"	278661
"2013-06-28"	"game-01"	404541
"2013-06-28"	"game-01"	329535
"2013-06-28"	"game-01"	764435
"2013-06-28"	"game-01"	620678
"2013-06-28"	"game-01"	176869
"2013-06-28"	"game-01"	721356
"2013-06-28"	"game-01"	776853
"2013-06-28"	"game-01"	525047
"2013-06-28"	"game-01"	113600
"2013-06-28"	"game-01"	280951
"2013-06-28"	"game-01"	855431
"2013-06-28"	"game-01"	973448
"2013-06-28"	"game-01"	776120
"2013-06-28"	"game-01"	519991
"2013-06-28"	"game-01"	799948
"2013-06-28"	"game-01"	378695
"2013-06-28"	"game-01"	692433
"2013-06-28"	"game-01"	725461
"2013-06-28"	"game-01"	424225
"2013-06-28"	"game-01"	298106
"2013-06-28"	"game-01"	246850
"2013-06-28"	"game-01"	107707
"2013-06-28"	"game-01"	202639
"2013-06-28"	"game-01"	772691
"2013-06-28"	"game-01"	484069
"2013-06-28"	"game-01"	969542
"2013-06-28"	"game-01"	315008
"2013-06-28"	"game-01"	35956
"2013-06-28"	"game-01"	10317
"2013-06-28"	"game-01"	422047
"2013-06-28"	"game-01"	527085
"2013-06-28"	"game-01"	348523
"2013-06-28"	"game-01"	71089
"2013-06-28"	"game-01"	155682
"2013-06-28"	"game-01"	139755
"2013-06-28"	"game-01"	464266
"2013-06-28"	"game-01"	998493
"2013-06-28"	"game-01"	712657
"2013-06-28"	"game-01"	715430
"2013-06-28"	"game-01"	446470
"2013-06-28"	"game-01"	978877
"2013-06-28"	"game-01"	303535
"2013-06-28"	"game-01"	128290
"2013-06-28"	"game-01"	507219
"2013-06-28"	"game-01"	792814
"2013-06-28"	"game-01"	254057
"2013-06-28"	"game-01"	658531
"2013-06-28"	"game-01"	705026
"2013-06-28"	"game-01"	75617
"2013-06-28"	"game-01"	943051
"2013-06-28"	"game-01"	661832
"2013-06-28"	"game-01"	369722
"2013-06-28"	"game-01"	293532
"2013-06-28"	"game-01"	569465
"2013-06-28"	"game-01"	603911
"2013-06-28"	"game-01"	671354
"2013-06-28"	"game-01"	178426
"2013-06-28"	"game-01"	847182
"2013-06-28"	"game-01"	445226
"2013-06-28"	"game-01"	877129
"2013-06-28"	"game-01"	275816
"2013-06-28"	"game-01"	695899
"2013-06-28"	"game-01"	894216
"2013-06-28"	"game-01"	564170
"2013-06-28"	"game-01"	133152
"2013-06-28"	"game-01"	732514
"2013-06-28"	"game-01"	343705
"2013-06-28"	"game-01"	288171
"2013-06-28"	"game-01"	462955
"2013-06-28"	"game-01"	929242
"2013-06-28"	"game-01"	660633
"2013-06-28"	"game-01"	966234
"2013-06-28"	"game-01"	813297
"2013-06-28"	"game-01"	902958
"2013-06-28"	"game-01"	827371
"2013-06-28"	"game-01"	487215
"2013-06-28"	"game-01"	762546
"2013-06-28"	"game-01"	592043
"2013-06-28"	"game-01"	166312
"2013-06-28"	"game-01"	160410
"2013-06-28"	"game-01"	89942
"2013-06-28"	"game-01"	818870
"2013-06-28"	"game-01"	916657
"2013-06-28"	"game-01"	774736
"2013-06-28"	"game-01"	377047
"2013-06-28"	"game-01"	698195
"2013-06-28"	"game-01"	961391
"2013-06-28"	"game-01"	12432
"2013-06-28"	"game-01"	805982
"2013-06-28"	"game-01"	565393
"2013-06-28"	"game-01"	706525
"2013-06-28"	"game-01"	777158
"2013-06-28"	"game-01"	713002
"2013-06-28"	"game-01"	804349
"2013-06-28"	"game-01"	400406
"2013-06-28"	"game-01"	630461
"2013-06-28"	"game-01"	254487
"2013-06-28"	"game-01"	584964
"2013-06-28"	"game-01"	981845
"2013-06-28"	"game-01"	648227
"2013-06-28"	"game-01"	423145
"2013-06-28"	"game-01"	229581
"2013-06-28"	"game-01"	505743
"2013-06-28"	"game-01"	134346
"2013-06-28"	"game-01"	858567
"2013-06-28"	"game-01"	751956
"2013-06-28"	"game-01"	92249
"2013-06-28"	"game-01"	46078
"2013-06-28"	"game-01"	327735
"2013-06-28"	"game-01"	225743
"2013-06-28"	"game-01"	401182
"2013-06-28"	"game-01"	956182
"2013-06-28"	"game-01"	293593
"2013-06-28"	"game-01"	42153
"2013-06-28"	"game-01"	669078
"2013-06-28"	"game-01"	793563
"2013-06-28"	"game-01"	515329
"2013-06-28"	"game-01"	92015
"2013-06-28"	"game-01"	914440
"2013-06-28"	"game-01"	383494
"2013-06-28"	"game-01"	542836
"2013-06-28"	"game-01"	389989
"2013-06-28"	"game-01"	366022
"2013-06-28"	"game-01"	641230
"2013-06-28"	"game-01"	759979
"2013-06-28"	"game-01"	98514
"2013-06-28"	"game-01"	513222
"2013-06-28"	"game-01"	251341
"2013-06-28"	"game-01"	946783
"2013-06-28"	"game-01"	190989
"2013-06-28"	"game-01"	596584
"2013-06-28"	"game-01"	460912
"2013-06-28"	"game-01"	309059
"2013-06-28"	"game-01"	496079
