"log_date"	"app_name"	"user_id"
"2013-06-10"	"game-01"	404541
"2013-06-10"	"game-01"	131666
"2013-06-10"	"game-01"	877930
"2013-06-10"	"game-01"	427335
"2013-06-10"	"game-01"	776853
"2013-06-10"	"game-01"	525047
"2013-06-10"	"game-01"	113600
"2013-06-10"	"game-01"	216200
"2013-06-10"	"game-01"	855431
"2013-06-10"	"game-01"	776120
"2013-06-10"	"game-01"	290840
"2013-06-10"	"game-01"	389826
"2013-06-10"	"game-01"	610621
"2013-06-10"	"game-01"	692433
"2013-06-10"	"game-01"	725461
"2013-06-10"	"game-01"	424225
"2013-06-10"	"game-01"	223135
"2013-06-10"	"game-01"	82280
"2013-06-10"	"game-01"	107707
"2013-06-10"	"game-01"	202639
"2013-06-10"	"game-01"	892684
"2013-06-10"	"game-01"	772691
"2013-06-10"	"game-01"	866562
"2013-06-10"	"game-01"	969542
"2013-06-10"	"game-01"	313454
"2013-06-10"	"game-01"	10317
"2013-06-10"	"game-01"	710185
"2013-06-10"	"game-01"	527085
"2013-06-10"	"game-01"	569998
"2013-06-10"	"game-01"	820333
"2013-06-10"	"game-01"	71089
"2013-06-10"	"game-01"	652345
"2013-06-10"	"game-01"	66682
"2013-06-10"	"game-01"	315204
"2013-06-10"	"game-01"	471197
"2013-06-10"	"game-01"	171519
"2013-06-10"	"game-01"	711982
"2013-06-10"	"game-01"	464266
"2013-06-10"	"game-01"	715430
"2013-06-10"	"game-01"	446470
"2013-06-10"	"game-01"	325040
"2013-06-10"	"game-01"	978877
"2013-06-10"	"game-01"	624306
"2013-06-10"	"game-01"	832486
"2013-06-10"	"game-01"	345070
"2013-06-10"	"game-01"	583464
"2013-06-10"	"game-01"	658531
"2013-06-10"	"game-01"	705026
"2013-06-10"	"game-01"	75617
"2013-06-10"	"game-01"	921359
"2013-06-10"	"game-01"	943051
"2013-06-10"	"game-01"	661832
"2013-06-10"	"game-01"	604751
"2013-06-10"	"game-01"	119349
"2013-06-10"	"game-01"	369559
"2013-06-10"	"game-01"	353955
"2013-06-10"	"game-01"	842680
"2013-06-10"	"game-01"	471767
"2013-06-10"	"game-01"	331382
"2013-06-10"	"game-01"	963938
"2013-06-10"	"game-01"	603911
"2013-06-10"	"game-01"	671354
"2013-06-10"	"game-01"	172066
"2013-06-10"	"game-01"	401149
"2013-06-10"	"game-01"	512713
"2013-06-10"	"game-01"	493609
"2013-06-10"	"game-01"	47666
"2013-06-10"	"game-01"	607101
"2013-06-10"	"game-01"	889517
"2013-06-10"	"game-01"	695899
"2013-06-10"	"game-01"	564170
"2013-06-10"	"game-01"	343705
"2013-06-10"	"game-01"	700077
"2013-06-10"	"game-01"	145139
"2013-06-10"	"game-01"	953887
"2013-06-10"	"game-01"	10351
"2013-06-10"	"game-01"	71363
"2013-06-10"	"game-01"	937919
"2013-06-10"	"game-01"	487215
"2013-06-10"	"game-01"	794619
"2013-06-10"	"game-01"	899575
"2013-06-10"	"game-01"	96337
"2013-06-10"	"game-01"	117667
"2013-06-10"	"game-01"	940678
"2013-06-10"	"game-01"	762546
"2013-06-10"	"game-01"	6870
"2013-06-10"	"game-01"	340641
"2013-06-10"	"game-01"	761670
"2013-06-10"	"game-01"	592043
"2013-06-10"	"game-01"	805257
"2013-06-10"	"game-01"	166312
"2013-06-10"	"game-01"	294834
"2013-06-10"	"game-01"	703794
"2013-06-10"	"game-01"	818870
"2013-06-10"	"game-01"	592446
"2013-06-10"	"game-01"	144110
"2013-06-10"	"game-01"	190570
"2013-06-10"	"game-01"	698195
"2013-06-10"	"game-01"	743503
"2013-06-10"	"game-01"	961391
"2013-06-10"	"game-01"	445432
"2013-06-10"	"game-01"	209136
"2013-06-10"	"game-01"	388977
"2013-06-10"	"game-01"	624755
"2013-06-10"	"game-01"	804349
"2013-06-10"	"game-01"	400406
"2013-06-10"	"game-01"	88105
"2013-06-10"	"game-01"	652503
"2013-06-10"	"game-01"	479247
"2013-06-10"	"game-01"	783000
"2013-06-10"	"game-01"	576627
"2013-06-10"	"game-01"	20071
"2013-06-10"	"game-01"	648227
"2013-06-10"	"game-01"	224540
"2013-06-10"	"game-01"	222359
"2013-06-10"	"game-01"	229581
"2013-06-10"	"game-01"	460679
"2013-06-10"	"game-01"	688710
"2013-06-10"	"game-01"	328978
"2013-06-10"	"game-01"	189333
"2013-06-10"	"game-01"	730622
"2013-06-10"	"game-01"	518005
"2013-06-10"	"game-01"	633378
"2013-06-10"	"game-01"	46865
"2013-06-10"	"game-01"	793123
"2013-06-10"	"game-01"	134346
"2013-06-10"	"game-01"	858567
"2013-06-10"	"game-01"	691665
"2013-06-10"	"game-01"	751956
"2013-06-10"	"game-01"	92249
"2013-06-10"	"game-01"	306997
"2013-06-10"	"game-01"	62840
"2013-06-10"	"game-01"	239832
"2013-06-10"	"game-01"	225743
"2013-06-10"	"game-01"	134939
"2013-06-10"	"game-01"	956182
"2013-06-10"	"game-01"	43965
"2013-06-10"	"game-01"	686003
"2013-06-10"	"game-01"	515329
"2013-06-10"	"game-01"	92015
"2013-06-10"	"game-01"	752609
"2013-06-10"	"game-01"	718181
"2013-06-10"	"game-01"	542836
"2013-06-10"	"game-01"	482092
"2013-06-10"	"game-01"	389989
"2013-06-10"	"game-01"	513804
"2013-06-10"	"game-01"	759979
"2013-06-10"	"game-01"	251341
"2013-06-10"	"game-01"	513842
"2013-06-10"	"game-01"	983380
"2013-06-10"	"game-01"	368960
"2013-06-10"	"game-01"	258446
"2013-06-10"	"game-01"	98035
"2013-06-10"	"game-01"	383305
"2013-06-10"	"game-01"	496079
"2013-06-10"	"game-01"	992353
"2013-06-10"	"game-01"	145643
"2013-06-10"	"game-01"	986326
"2013-06-10"	"game-01"	804152
"2013-06-10"	"game-01"	566174
"2013-06-10"	"game-01"	833462
"2013-06-10"	"game-01"	315995
"2013-06-10"	"game-01"	93246
"2013-06-10"	"game-01"	273302
"2013-06-10"	"game-01"	230154
"2013-06-10"	"game-01"	804800
"2013-06-10"	"game-01"	108514
"2013-06-10"	"game-01"	476182
"2013-06-10"	"game-01"	605814
"2013-06-10"	"game-01"	58505
"2013-06-10"	"game-01"	260461
"2013-06-10"	"game-01"	41614
"2013-06-10"	"game-01"	556185
"2013-06-10"	"game-01"	716982
"2013-06-10"	"game-01"	564132
"2013-06-10"	"game-01"	964608
"2013-06-10"	"game-01"	757657
"2013-06-10"	"game-01"	27186
"2013-06-10"	"game-01"	801630
"2013-06-10"	"game-01"	353632
"2013-06-10"	"game-01"	46413
"2013-06-10"	"game-01"	88217
"2013-06-10"	"game-01"	425638
"2013-06-10"	"game-01"	668699
"2013-06-10"	"game-01"	768185
"2013-06-10"	"game-01"	994474
"2013-06-10"	"game-01"	845685
"2013-06-10"	"game-01"	317649
"2013-06-10"	"game-01"	245325
"2013-06-10"	"game-01"	599600
"2013-06-10"	"game-01"	178795
"2013-06-10"	"game-01"	734940
"2013-06-10"	"game-01"	10326
"2013-06-10"	"game-01"	676584
"2013-06-10"	"game-01"	413875
"2013-06-10"	"game-01"	55129
"2013-06-10"	"game-01"	235872
"2013-06-10"	"game-01"	709589
"2013-06-10"	"game-01"	739118
"2013-06-10"	"game-01"	732431
"2013-06-10"	"game-01"	688099
"2013-06-10"	"game-01"	880527
"2013-06-10"	"game-01"	870856
"2013-06-10"	"game-01"	180133
"2013-06-10"	"game-01"	824061
"2013-06-10"	"game-01"	262876
"2013-06-10"	"game-01"	428580
"2013-06-10"	"game-01"	172216
"2013-06-10"	"game-01"	810531
"2013-06-10"	"game-01"	76938
"2013-06-10"	"game-01"	67435
"2013-06-10"	"game-01"	784216
"2013-06-10"	"game-01"	842
"2013-06-10"	"game-01"	137345
"2013-06-10"	"game-01"	912203
"2013-06-10"	"game-01"	719088
"2013-06-10"	"game-01"	824345
"2013-06-10"	"game-01"	996827
"2013-06-10"	"game-01"	562616
"2013-06-10"	"game-01"	277895
"2013-06-10"	"game-01"	62409
"2013-06-10"	"game-01"	482337
"2013-06-10"	"game-01"	138654
"2013-06-10"	"game-01"	390550
"2013-06-10"	"game-01"	667555
"2013-06-10"	"game-01"	40348
"2013-06-10"	"game-01"	75384
"2013-06-10"	"game-01"	652496
"2013-06-10"	"game-01"	843538
"2013-06-10"	"game-01"	963345
"2013-06-10"	"game-01"	368704
"2013-06-10"	"game-01"	868104
"2013-06-10"	"game-01"	804005
"2013-06-10"	"game-01"	576392
"2013-06-10"	"game-01"	150887
"2013-06-10"	"game-01"	295003
"2013-06-10"	"game-01"	959922
"2013-06-10"	"game-01"	932543
"2013-06-10"	"game-01"	431201
"2013-06-10"	"game-01"	751762
"2013-06-10"	"game-01"	357463
"2013-06-10"	"game-01"	525162
"2013-06-10"	"game-01"	623920
"2013-06-10"	"game-01"	530546
"2013-06-10"	"game-01"	578249
"2013-06-10"	"game-01"	808508
"2013-06-10"	"game-01"	629872
"2013-06-10"	"game-01"	322688
"2013-06-10"	"game-01"	921206
"2013-06-10"	"game-01"	332711
"2013-06-10"	"game-01"	153570
"2013-06-10"	"game-01"	831226
"2013-06-10"	"game-01"	771382
"2013-06-10"	"game-01"	994668
"2013-06-10"	"game-01"	608254
"2013-06-10"	"game-01"	593170
"2013-06-10"	"game-01"	435512
"2013-06-10"	"game-01"	787537
"2013-06-10"	"game-01"	135352
"2013-06-10"	"game-01"	785643
"2013-06-10"	"game-01"	119569
"2013-06-10"	"game-01"	693195
"2013-06-10"	"game-01"	632909
"2013-06-10"	"game-01"	646912
"2013-06-10"	"game-01"	46223
"2013-06-10"	"game-01"	153325
"2013-06-10"	"game-01"	932567
"2013-06-10"	"game-01"	537994
"2013-06-10"	"game-01"	790309
"2013-06-10"	"game-01"	390021
"2013-06-10"	"game-01"	518124
"2013-06-10"	"game-01"	267317
"2013-06-10"	"game-01"	302628
"2013-06-10"	"game-01"	196047
"2013-06-10"	"game-01"	564183
"2013-06-10"	"game-01"	321574
"2013-06-10"	"game-01"	240046
"2013-06-10"	"game-01"	821067
"2013-06-10"	"game-01"	747218
"2013-06-10"	"game-01"	689976
"2013-06-10"	"game-01"	922440
"2013-06-10"	"game-01"	169183
"2013-06-10"	"game-01"	249174
"2013-06-10"	"game-01"	651707
"2013-06-10"	"game-01"	320747
"2013-06-10"	"game-01"	915314
"2013-06-10"	"game-01"	5856
"2013-06-10"	"game-01"	184158
"2013-06-10"	"game-01"	177187
"2013-06-10"	"game-01"	557189
"2013-06-10"	"game-01"	467698
"2013-06-10"	"game-01"	937384
"2013-06-10"	"game-01"	745012
"2013-06-10"	"game-01"	716902
"2013-06-10"	"game-01"	938479
"2013-06-10"	"game-01"	731290
"2013-06-10"	"game-01"	508221
"2013-06-10"	"game-01"	377637
"2013-06-10"	"game-01"	666399
"2013-06-10"	"game-01"	570108
"2013-06-10"	"game-01"	904637
"2013-06-10"	"game-01"	304756
"2013-06-10"	"game-01"	6854
"2013-06-10"	"game-01"	496303
"2013-06-10"	"game-01"	292062
"2013-06-10"	"game-01"	943103
"2013-06-10"	"game-01"	70844
"2013-06-10"	"game-01"	230510
"2013-06-10"	"game-01"	12067
"2013-06-10"	"game-01"	528579
"2013-06-10"	"game-01"	433491
"2013-06-10"	"game-01"	174141
"2013-06-10"	"game-01"	590716
"2013-06-10"	"game-01"	58643
"2013-06-10"	"game-01"	852693
"2013-06-10"	"game-01"	154196
"2013-06-10"	"game-01"	586840
"2013-06-10"	"game-01"	721660
"2013-06-10"	"game-01"	699404
"2013-06-10"	"game-01"	998866
"2013-06-10"	"game-01"	393362
"2013-06-10"	"game-01"	400839
"2013-06-10"	"game-01"	401039
"2013-06-10"	"game-01"	536404
"2013-06-10"	"game-01"	349229
"2013-06-10"	"game-01"	730134
"2013-06-10"	"game-01"	51282
"2013-06-10"	"game-01"	170099
"2013-06-10"	"game-01"	192205
"2013-06-10"	"game-01"	695898
"2013-06-10"	"game-01"	289140
"2013-06-10"	"game-01"	847232
"2013-06-10"	"game-01"	66871
"2013-06-10"	"game-01"	83758
"2013-06-10"	"game-01"	150818
"2013-06-10"	"game-01"	637647
"2013-06-10"	"game-01"	874006
"2013-06-10"	"game-01"	105678
"2013-06-10"	"game-01"	53730
"2013-06-10"	"game-01"	855192
"2013-06-10"	"game-01"	820679
"2013-06-10"	"game-01"	972935
"2013-06-10"	"game-01"	548038
"2013-06-10"	"game-01"	213086
"2013-06-10"	"game-01"	254072
"2013-06-10"	"game-01"	2076
"2013-06-10"	"game-01"	393700
"2013-06-10"	"game-01"	516874
"2013-06-10"	"game-01"	58851
"2013-06-10"	"game-01"	46827
"2013-06-10"	"game-01"	98234
"2013-06-10"	"game-01"	506587
"2013-06-10"	"game-01"	686499
"2013-06-10"	"game-01"	623883
"2013-06-10"	"game-01"	16147
"2013-06-10"	"game-01"	134073
"2013-06-10"	"game-01"	149113
"2013-06-10"	"game-01"	350191
"2013-06-10"	"game-01"	784126
"2013-06-10"	"game-01"	258714
"2013-06-10"	"game-01"	698577
"2013-06-10"	"game-01"	832972
"2013-06-10"	"game-01"	888410
"2013-06-10"	"game-01"	183671
"2013-06-10"	"game-01"	418699
"2013-06-10"	"game-01"	466035
"2013-06-10"	"game-01"	757014
"2013-06-10"	"game-01"	986028
"2013-06-10"	"game-01"	22288
"2013-06-10"	"game-01"	846435
"2013-06-10"	"game-01"	499961
"2013-06-10"	"game-01"	176063
"2013-06-10"	"game-01"	343612
"2013-06-10"	"game-01"	685988
"2013-06-10"	"game-01"	722334
"2013-06-10"	"game-01"	981274
"2013-06-10"	"game-01"	666141
"2013-06-10"	"game-01"	555072
"2013-06-10"	"game-01"	143115
"2013-06-10"	"game-01"	211162
"2013-06-10"	"game-01"	5332
"2013-06-10"	"game-01"	150849
"2013-06-10"	"game-01"	690847
"2013-06-10"	"game-01"	800776
"2013-06-10"	"game-01"	599648
"2013-06-10"	"game-01"	46340
"2013-06-10"	"game-01"	538570
"2013-06-10"	"game-01"	187876
"2013-06-10"	"game-01"	605469
"2013-06-10"	"game-01"	421588
"2013-06-10"	"game-01"	505683
"2013-06-10"	"game-01"	820871
"2013-06-10"	"game-01"	340666
"2013-06-10"	"game-01"	441305
"2013-06-10"	"game-01"	672578
"2013-06-10"	"game-01"	683994
"2013-06-10"	"game-01"	821119
"2013-06-10"	"game-01"	642792
"2013-06-10"	"game-01"	48792
"2013-06-10"	"game-01"	584486
"2013-06-10"	"game-01"	294906
"2013-06-10"	"game-01"	545562
"2013-06-10"	"game-01"	763763
"2013-06-10"	"game-01"	700260
"2013-06-10"	"game-01"	278135
"2013-06-10"	"game-01"	275950
"2013-06-10"	"game-01"	619337
"2013-06-10"	"game-01"	436153
"2013-06-10"	"game-01"	575020
"2013-06-10"	"game-01"	530113
"2013-06-10"	"game-01"	915470
"2013-06-10"	"game-01"	726828
"2013-06-10"	"game-01"	40232
"2013-06-10"	"game-01"	561822
"2013-06-10"	"game-01"	50551
"2013-06-10"	"game-01"	429046
"2013-06-10"	"game-01"	334000
"2013-06-10"	"game-01"	808059
"2013-06-10"	"game-01"	171255
"2013-06-10"	"game-01"	502304
"2013-06-10"	"game-01"	32924
"2013-06-10"	"game-01"	468372
"2013-06-10"	"game-01"	176467
"2013-06-10"	"game-01"	312820
"2013-06-10"	"game-01"	501780
"2013-06-10"	"game-01"	384340
"2013-06-10"	"game-01"	710534
"2013-06-10"	"game-01"	921533
"2013-06-10"	"game-01"	39391
"2013-06-10"	"game-01"	109393
"2013-06-10"	"game-01"	433553
"2013-06-10"	"game-01"	640354
"2013-06-10"	"game-01"	180219
"2013-06-10"	"game-01"	853948
"2013-06-10"	"game-01"	856425
"2013-06-10"	"game-01"	353599
"2013-06-10"	"game-01"	747818
"2013-06-10"	"game-01"	257887
"2013-06-10"	"game-01"	564831
"2013-06-10"	"game-01"	904775
"2013-06-10"	"game-01"	942409
"2013-06-10"	"game-01"	261496
"2013-06-10"	"game-01"	597326
"2013-06-10"	"game-01"	473727
"2013-06-10"	"game-01"	792716
"2013-06-10"	"game-01"	841926
"2013-06-10"	"game-01"	42030
"2013-06-10"	"game-01"	409907
"2013-06-10"	"game-01"	952780
"2013-06-10"	"game-01"	521037
