"log_date"	"app_name"	"user_id"
"2013-09-06"	"game-01"	125745
"2013-09-06"	"game-01"	512581
"2013-09-06"	"game-01"	404541
"2013-09-06"	"game-01"	888105
"2013-09-06"	"game-01"	329535
"2013-09-06"	"game-01"	501560
"2013-09-06"	"game-01"	923488
"2013-09-06"	"game-01"	537414
"2013-09-06"	"game-01"	764443
"2013-09-06"	"game-01"	413381
"2013-09-06"	"game-01"	216342
"2013-09-06"	"game-01"	427335
"2013-09-06"	"game-01"	776853
"2013-09-06"	"game-01"	525047
"2013-09-06"	"game-01"	113600
"2013-09-06"	"game-01"	478973
"2013-09-06"	"game-01"	707041
"2013-09-06"	"game-01"	411182
"2013-09-06"	"game-01"	452478
"2013-09-06"	"game-01"	796908
"2013-09-06"	"game-01"	855431
"2013-09-06"	"game-01"	776120
"2013-09-06"	"game-01"	476467
"2013-09-06"	"game-01"	777775
"2013-09-06"	"game-01"	818077
"2013-09-06"	"game-01"	503267
"2013-09-06"	"game-01"	763726
"2013-09-06"	"game-01"	692433
"2013-09-06"	"game-01"	106832
"2013-09-06"	"game-01"	842117
"2013-09-06"	"game-01"	321542
"2013-09-06"	"game-01"	424225
"2013-09-06"	"game-01"	570711
"2013-09-06"	"game-01"	246634
"2013-09-06"	"game-01"	246634
"2013-09-06"	"game-01"	999182
"2013-09-06"	"game-01"	246850
"2013-09-06"	"game-01"	107707
"2013-09-06"	"game-01"	476345
"2013-09-06"	"game-01"	438243
"2013-09-06"	"game-01"	611831
"2013-09-06"	"game-01"	927701
"2013-09-06"	"game-01"	912311
"2013-09-06"	"game-01"	162340
"2013-09-06"	"game-01"	708482
"2013-09-06"	"game-01"	406959
"2013-09-06"	"game-01"	193938
"2013-09-06"	"game-01"	527305
"2013-09-06"	"game-01"	753573
"2013-09-06"	"game-01"	297780
"2013-09-06"	"game-01"	450191
"2013-09-06"	"game-01"	793190
"2013-09-06"	"game-01"	630576
"2013-09-06"	"game-01"	531921
"2013-09-06"	"game-01"	507965
"2013-09-06"	"game-01"	451202
"2013-09-06"	"game-01"	911567
"2013-09-06"	"game-01"	3823
"2013-09-06"	"game-01"	360220
"2013-09-06"	"game-01"	452461
"2013-09-06"	"game-01"	241292
"2013-09-06"	"game-01"	121306
"2013-09-06"	"game-01"	315204
"2013-09-06"	"game-01"	162694
"2013-09-06"	"game-01"	618610
"2013-09-06"	"game-01"	801373
"2013-09-06"	"game-01"	58719
"2013-09-06"	"game-01"	171519
"2013-09-06"	"game-01"	286730
"2013-09-06"	"game-01"	574230
"2013-09-06"	"game-01"	128290
"2013-09-06"	"game-01"	441345
"2013-09-06"	"game-01"	583464
"2013-09-06"	"game-01"	807768
"2013-09-06"	"game-01"	874764
"2013-09-06"	"game-01"	658531
"2013-09-06"	"game-01"	705026
"2013-09-06"	"game-01"	75617
"2013-09-06"	"game-01"	224645
"2013-09-06"	"game-01"	866389
"2013-09-06"	"game-01"	128634
