"log_date"	"app_name"	"user_id"
"2013-06-05"	"game-01"	404541
"2013-06-05"	"game-01"	131666
"2013-06-05"	"game-01"	216342
"2013-06-05"	"game-01"	427335
"2013-06-05"	"game-01"	776853
"2013-06-05"	"game-01"	933593
"2013-06-05"	"game-01"	525047
"2013-06-05"	"game-01"	113600
"2013-06-05"	"game-01"	452478
"2013-06-05"	"game-01"	855431
"2013-06-05"	"game-01"	776120
"2013-06-05"	"game-01"	290840
"2013-06-05"	"game-01"	610621
"2013-06-05"	"game-01"	378695
"2013-06-05"	"game-01"	692433
"2013-06-05"	"game-01"	725461
"2013-06-05"	"game-01"	424225
"2013-06-05"	"game-01"	223135
"2013-06-05"	"game-01"	786726
"2013-06-05"	"game-01"	107707
"2013-06-05"	"game-01"	202639
"2013-06-05"	"game-01"	772691
"2013-06-05"	"game-01"	969542
"2013-06-05"	"game-01"	152114
"2013-06-05"	"game-01"	313454
"2013-06-05"	"game-01"	121620
"2013-06-05"	"game-01"	688268
"2013-06-05"	"game-01"	406959
"2013-06-05"	"game-01"	10317
"2013-06-05"	"game-01"	422047
"2013-06-05"	"game-01"	710185
"2013-06-05"	"game-01"	363495
"2013-06-05"	"game-01"	50958
"2013-06-05"	"game-01"	527085
"2013-06-05"	"game-01"	569998
"2013-06-05"	"game-01"	230073
"2013-06-05"	"game-01"	682890
"2013-06-05"	"game-01"	980744
"2013-06-05"	"game-01"	809610
"2013-06-05"	"game-01"	66682
"2013-06-05"	"game-01"	684299
"2013-06-05"	"game-01"	315204
"2013-06-05"	"game-01"	677750
"2013-06-05"	"game-01"	162694
"2013-06-05"	"game-01"	493747
"2013-06-05"	"game-01"	192621
"2013-06-05"	"game-01"	286730
"2013-06-05"	"game-01"	711982
"2013-06-05"	"game-01"	464266
"2013-06-05"	"game-01"	715430
"2013-06-05"	"game-01"	978877
"2013-06-05"	"game-01"	624306
"2013-06-05"	"game-01"	517005
"2013-06-05"	"game-01"	874764
"2013-06-05"	"game-01"	658531
"2013-06-05"	"game-01"	705026
"2013-06-05"	"game-01"	75617
"2013-06-05"	"game-01"	943051
"2013-06-05"	"game-01"	661832
"2013-06-05"	"game-01"	710467
"2013-06-05"	"game-01"	369559
