"log_date"	"app_name"	"user_id"
"2013-10-05"	"game-01"	795239
"2013-10-05"	"game-01"	329535
"2013-10-05"	"game-01"	131666
"2013-10-05"	"game-01"	639787
"2013-10-05"	"game-01"	425530
"2013-10-05"	"game-01"	792893
"2013-10-05"	"game-01"	776853
"2013-10-05"	"game-01"	525047
"2013-10-05"	"game-01"	841595
"2013-10-05"	"game-01"	411182
"2013-10-05"	"game-01"	564290
"2013-10-05"	"game-01"	776120
"2013-10-05"	"game-01"	799948
"2013-10-05"	"game-01"	599760
"2013-10-05"	"game-01"	276197
"2013-10-05"	"game-01"	692433
"2013-10-05"	"game-01"	106832
"2013-10-05"	"game-01"	842117
"2013-10-05"	"game-01"	424225
"2013-10-05"	"game-01"	814541
"2013-10-05"	"game-01"	107707
"2013-10-05"	"game-01"	605451
"2013-10-05"	"game-01"	476345
"2013-10-05"	"game-01"	372782
"2013-10-05"	"game-01"	784305
"2013-10-05"	"game-01"	438243
"2013-10-05"	"game-01"	611831
"2013-10-05"	"game-01"	91196
"2013-10-05"	"game-01"	887058
"2013-10-05"	"game-01"	927930
"2013-10-05"	"game-01"	162340
"2013-10-05"	"game-01"	708482
"2013-10-05"	"game-01"	527305
"2013-10-05"	"game-01"	753573
"2013-10-05"	"game-01"	612525
"2013-10-05"	"game-01"	933222
"2013-10-05"	"game-01"	929730
"2013-10-05"	"game-01"	793190
"2013-10-05"	"game-01"	939547
"2013-10-05"	"game-01"	911567
"2013-10-05"	"game-01"	312588
"2013-10-05"	"game-01"	600181
"2013-10-05"	"game-01"	677750
"2013-10-05"	"game-01"	162694
"2013-10-05"	"game-01"	493747
"2013-10-05"	"game-01"	420846
"2013-10-05"	"game-01"	801373
"2013-10-05"	"game-01"	334427
"2013-10-05"	"game-01"	993628
"2013-10-05"	"game-01"	286730
"2013-10-05"	"game-01"	780358
"2013-10-05"	"game-01"	533093
"2013-10-05"	"game-01"	767214
"2013-10-05"	"game-01"	128290
"2013-10-05"	"game-01"	583464
"2013-10-05"	"game-01"	807768
"2013-10-05"	"game-01"	669987
"2013-10-05"	"game-01"	705026
"2013-10-05"	"game-01"	224645
"2013-10-05"	"game-01"	219433
"2013-10-05"	"game-01"	769851
"2013-10-05"	"game-01"	612799
"2013-10-05"	"game-01"	248592
"2013-10-05"	"game-01"	671354
"2013-10-05"	"game-01"	814023
"2013-10-05"	"game-01"	200041
"2013-10-05"	"game-01"	905927
"2013-10-05"	"game-01"	311445
"2013-10-05"	"game-01"	366241
"2013-10-05"	"game-01"	32473
"2013-10-05"	"game-01"	761889
"2013-10-05"	"game-01"	13093
"2013-10-05"	"game-01"	695899
"2013-10-05"	"game-01"	313821
"2013-10-05"	"game-01"	343705
"2013-10-05"	"game-01"	533618
"2013-10-05"	"game-01"	917503
"2013-10-05"	"game-01"	231313
"2013-10-05"	"game-01"	534941
"2013-10-05"	"game-01"	827371
"2013-10-05"	"game-01"	35592
"2013-10-05"	"game-01"	762546
"2013-10-05"	"game-01"	866610
"2013-10-05"	"game-01"	953715
"2013-10-05"	"game-01"	761670
"2013-10-05"	"game-01"	592043
"2013-10-05"	"game-01"	401184
"2013-10-05"	"game-01"	160410
"2013-10-05"	"game-01"	89942
"2013-10-05"	"game-01"	143285
"2013-10-05"	"game-01"	155039
"2013-10-05"	"game-01"	940512
"2013-10-05"	"game-01"	300938
"2013-10-05"	"game-01"	611797
"2013-10-05"	"game-01"	698195
"2013-10-05"	"game-01"	427824
"2013-10-05"	"game-01"	735206
"2013-10-05"	"game-01"	961391
"2013-10-05"	"game-01"	889798
"2013-10-05"	"game-01"	69575
"2013-10-05"	"game-01"	406537
"2013-10-05"	"game-01"	171574
"2013-10-05"	"game-01"	777158
"2013-10-05"	"game-01"	777182
"2013-10-05"	"game-01"	400406
"2013-10-05"	"game-01"	233160
"2013-10-05"	"game-01"	718869
"2013-10-05"	"game-01"	391302
"2013-10-05"	"game-01"	178276
"2013-10-05"	"game-01"	96589
"2013-10-05"	"game-01"	698187
"2013-10-05"	"game-01"	887015
"2013-10-05"	"game-01"	471262
"2013-10-05"	"game-01"	73683
"2013-10-05"	"game-01"	215714
"2013-10-05"	"game-01"	31580
"2013-10-05"	"game-01"	637610
"2013-10-05"	"game-01"	927126
"2013-10-05"	"game-01"	859073
"2013-10-05"	"game-01"	444100
"2013-10-05"	"game-01"	134346
"2013-10-05"	"game-01"	816174
"2013-10-05"	"game-01"	659707
"2013-10-05"	"game-01"	92249
"2013-10-05"	"game-01"	243581
"2013-10-05"	"game-01"	46078
"2013-10-05"	"game-01"	327735
"2013-10-05"	"game-01"	404946
"2013-10-05"	"game-01"	54932
"2013-10-05"	"game-01"	829116
"2013-10-05"	"game-01"	207206
"2013-10-05"	"game-01"	265317
"2013-10-05"	"game-01"	845189
"2013-10-05"	"game-01"	688667
"2013-10-05"	"game-01"	369825
"2013-10-05"	"game-01"	488929
"2013-10-05"	"game-01"	308918
"2013-10-05"	"game-01"	511339
"2013-10-05"	"game-01"	776302
"2013-10-05"	"game-01"	249680
"2013-10-05"	"game-01"	447439
"2013-10-05"	"game-01"	675933
"2013-10-05"	"game-01"	187121
"2013-10-05"	"game-01"	251341
"2013-10-05"	"game-01"	226544
"2013-10-05"	"game-01"	23299
"2013-10-05"	"game-01"	190989
"2013-10-05"	"game-01"	100783
"2013-10-05"	"game-01"	126889
"2013-10-05"	"game-01"	829781
"2013-10-05"	"game-01"	183356
"2013-10-05"	"game-01"	817
"2013-10-05"	"game-01"	322074
"2013-10-05"	"game-01"	633056
"2013-10-05"	"game-01"	589486
"2013-10-05"	"game-01"	557683
"2013-10-05"	"game-01"	833462
"2013-10-05"	"game-01"	245000
"2013-10-05"	"game-01"	294164
"2013-10-05"	"game-01"	828056
"2013-10-05"	"game-01"	93246
"2013-10-05"	"game-01"	213340
"2013-10-05"	"game-01"	913530
"2013-10-05"	"game-01"	166736
"2013-10-05"	"game-01"	261316
"2013-10-05"	"game-01"	108514
"2013-10-05"	"game-01"	866957
"2013-10-05"	"game-01"	325178
"2013-10-05"	"game-01"	251746
"2013-10-05"	"game-01"	564132
"2013-10-05"	"game-01"	644534
"2013-10-05"	"game-01"	781779
"2013-10-05"	"game-01"	514226
"2013-10-05"	"game-01"	628916
"2013-10-05"	"game-01"	776348
"2013-10-05"	"game-01"	27186
"2013-10-05"	"game-01"	603885
"2013-10-05"	"game-01"	801630
"2013-10-05"	"game-01"	239538
"2013-10-05"	"game-01"	833074
"2013-10-05"	"game-01"	216216
"2013-10-05"	"game-01"	125788
"2013-10-05"	"game-01"	819563
"2013-10-05"	"game-01"	327674
"2013-10-05"	"game-01"	940634
"2013-10-05"	"game-01"	404787
"2013-10-05"	"game-01"	766945
"2013-10-05"	"game-01"	949518
"2013-10-05"	"game-01"	868661
"2013-10-05"	"game-01"	191190
"2013-10-05"	"game-01"	435962
"2013-10-05"	"game-01"	464778
"2013-10-05"	"game-01"	676584
"2013-10-05"	"game-01"	404040
"2013-10-05"	"game-01"	266957
"2013-10-05"	"game-01"	339195
"2013-10-05"	"game-01"	752651
"2013-10-05"	"game-01"	213352
"2013-10-05"	"game-01"	299639
"2013-10-05"	"game-01"	322404
"2013-10-05"	"game-01"	893362
"2013-10-05"	"game-01"	297947
"2013-10-05"	"game-01"	825925
"2013-10-05"	"game-01"	480447
"2013-10-05"	"game-01"	775910
"2013-10-05"	"game-01"	593501
"2013-10-05"	"game-01"	987476
"2013-10-05"	"game-01"	146603
"2013-10-05"	"game-01"	596586
"2013-10-05"	"game-01"	144302
"2013-10-05"	"game-01"	773514
"2013-10-05"	"game-01"	467042
"2013-10-05"	"game-01"	987764
"2013-10-05"	"game-01"	219941
"2013-10-05"	"game-01"	276501
"2013-10-05"	"game-01"	870947
"2013-10-05"	"game-01"	995072
"2013-10-05"	"game-01"	926792
"2013-10-05"	"game-01"	753650
"2013-10-05"	"game-01"	15227
"2013-10-05"	"game-01"	967419
"2013-10-05"	"game-01"	485838
"2013-10-05"	"game-01"	161962
"2013-10-05"	"game-01"	784216
"2013-10-05"	"game-01"	696807
"2013-10-05"	"game-01"	860099
"2013-10-05"	"game-01"	223167
"2013-10-05"	"game-01"	305877
"2013-10-05"	"game-01"	388987
"2013-10-05"	"game-01"	49198
"2013-10-05"	"game-01"	502885
"2013-10-05"	"game-01"	824345
"2013-10-05"	"game-01"	946852
"2013-10-05"	"game-01"	624404
"2013-10-05"	"game-01"	668014
"2013-10-05"	"game-01"	867331
"2013-10-05"	"game-01"	358711
