"log_date"	"app_name"	"user_id"
"2013-07-07"	"game-01"	404541
"2013-07-07"	"game-01"	131666
"2013-07-07"	"game-01"	806994
"2013-07-07"	"game-01"	606405
"2013-07-07"	"game-01"	721356
"2013-07-07"	"game-01"	776853
"2013-07-07"	"game-01"	525047
"2013-07-07"	"game-01"	113600
"2013-07-07"	"game-01"	280951
"2013-07-07"	"game-01"	855431
"2013-07-07"	"game-01"	776120
"2013-07-07"	"game-01"	408529
"2013-07-07"	"game-01"	519991
"2013-07-07"	"game-01"	799948
"2013-07-07"	"game-01"	378695
"2013-07-07"	"game-01"	692433
"2013-07-07"	"game-01"	285110
"2013-07-07"	"game-01"	978065
"2013-07-07"	"game-01"	853865
"2013-07-07"	"game-01"	725461
"2013-07-07"	"game-01"	285773
"2013-07-07"	"game-01"	424225
"2013-07-07"	"game-01"	40322
"2013-07-07"	"game-01"	999182
"2013-07-07"	"game-01"	107707
"2013-07-07"	"game-01"	202639
"2013-07-07"	"game-01"	934570
"2013-07-07"	"game-01"	843804
"2013-07-07"	"game-01"	866562
"2013-07-07"	"game-01"	969542
"2013-07-07"	"game-01"	241752
"2013-07-07"	"game-01"	10317
"2013-07-07"	"game-01"	710185
"2013-07-07"	"game-01"	348523
"2013-07-07"	"game-01"	320518
"2013-07-07"	"game-01"	671938
"2013-07-07"	"game-01"	142353
"2013-07-07"	"game-01"	452461
"2013-07-07"	"game-01"	391676
"2013-07-07"	"game-01"	687367
"2013-07-07"	"game-01"	62551
"2013-07-07"	"game-01"	618610
"2013-07-07"	"game-01"	402639
"2013-07-07"	"game-01"	464266
"2013-07-07"	"game-01"	210423
"2013-07-07"	"game-01"	274123
"2013-07-07"	"game-01"	715430
"2013-07-07"	"game-01"	583654
"2013-07-07"	"game-01"	978877
"2013-07-07"	"game-01"	128290
"2013-07-07"	"game-01"	441345
"2013-07-07"	"game-01"	792814
"2013-07-07"	"game-01"	989852
"2013-07-07"	"game-01"	658531
"2013-07-07"	"game-01"	705026
"2013-07-07"	"game-01"	75617
"2013-07-07"	"game-01"	661832
"2013-07-07"	"game-01"	293774
"2013-07-07"	"game-01"	941192
"2013-07-07"	"game-01"	215742
"2013-07-07"	"game-01"	604751
"2013-07-07"	"game-01"	984803
"2013-07-07"	"game-01"	119349
"2013-07-07"	"game-01"	369559
"2013-07-07"	"game-01"	603911
"2013-07-07"	"game-01"	671354
"2013-07-07"	"game-01"	200041
"2013-07-07"	"game-01"	178426
"2013-07-07"	"game-01"	31197
"2013-07-07"	"game-01"	745834
"2013-07-07"	"game-01"	695899
"2013-07-07"	"game-01"	583181
"2013-07-07"	"game-01"	894216
"2013-07-07"	"game-01"	564170
"2013-07-07"	"game-01"	343705
"2013-07-07"	"game-01"	139318
"2013-07-07"	"game-01"	288171
"2013-07-07"	"game-01"	145139
"2013-07-07"	"game-01"	260070
"2013-07-07"	"game-01"	660633
"2013-07-07"	"game-01"	902958
"2013-07-07"	"game-01"	827371
"2013-07-07"	"game-01"	487215
"2013-07-07"	"game-01"	762546
"2013-07-07"	"game-01"	513218
"2013-07-07"	"game-01"	592043
"2013-07-07"	"game-01"	294834
"2013-07-07"	"game-01"	160410
"2013-07-07"	"game-01"	804505
"2013-07-07"	"game-01"	818870
"2013-07-07"	"game-01"	350872
"2013-07-07"	"game-01"	235706
"2013-07-07"	"game-01"	190570
"2013-07-07"	"game-01"	698195
"2013-07-07"	"game-01"	382261
"2013-07-07"	"game-01"	805982
"2013-07-07"	"game-01"	565393
"2013-07-07"	"game-01"	777158
"2013-07-07"	"game-01"	430359
"2013-07-07"	"game-01"	978795
"2013-07-07"	"game-01"	310442
"2013-07-07"	"game-01"	229581
"2013-07-07"	"game-01"	225770
"2013-07-07"	"game-01"	249292
"2013-07-07"	"game-01"	31580
"2013-07-07"	"game-01"	499326
"2013-07-07"	"game-01"	417619
"2013-07-07"	"game-01"	533131
"2013-07-07"	"game-01"	17323
"2013-07-07"	"game-01"	607513
"2013-07-07"	"game-01"	46865
"2013-07-07"	"game-01"	659179
"2013-07-07"	"game-01"	134346
"2013-07-07"	"game-01"	286389
"2013-07-07"	"game-01"	858567
"2013-07-07"	"game-01"	138048
"2013-07-07"	"game-01"	751956
"2013-07-07"	"game-01"	92249
"2013-07-07"	"game-01"	46078
