"log_date"	"app_name"	"user_id"
"2013-10-25"	"game-01"	888105
"2013-10-25"	"game-01"	292778
"2013-10-25"	"game-01"	425530
"2013-10-25"	"game-01"	721356
"2013-10-25"	"game-01"	872152
"2013-10-25"	"game-01"	258444
"2013-10-25"	"game-01"	525047
"2013-10-25"	"game-01"	113600
"2013-10-25"	"game-01"	452478
"2013-10-25"	"game-01"	796908
"2013-10-25"	"game-01"	855431
"2013-10-25"	"game-01"	776120
"2013-10-25"	"game-01"	799948
"2013-10-25"	"game-01"	276197
"2013-10-25"	"game-01"	221572
"2013-10-25"	"game-01"	692433
"2013-10-25"	"game-01"	424225
"2013-10-25"	"game-01"	999182
"2013-10-25"	"game-01"	107707
"2013-10-25"	"game-01"	476345
"2013-10-25"	"game-01"	784305
"2013-10-25"	"game-01"	611831
"2013-10-25"	"game-01"	657535
"2013-10-25"	"game-01"	958355
"2013-10-25"	"game-01"	927930
"2013-10-25"	"game-01"	120665
"2013-10-25"	"game-01"	496239
"2013-10-25"	"game-01"	162340
"2013-10-25"	"game-01"	103466
"2013-10-25"	"game-01"	612525
"2013-10-25"	"game-01"	933222
"2013-10-25"	"game-01"	431673
"2013-10-25"	"game-01"	744182
"2013-10-25"	"game-01"	390283
"2013-10-25"	"game-01"	360220
"2013-10-25"	"game-01"	71089
"2013-10-25"	"game-01"	567082
"2013-10-25"	"game-01"	120703
"2013-10-25"	"game-01"	600181
"2013-10-25"	"game-01"	677750
"2013-10-25"	"game-01"	801373
"2013-10-25"	"game-01"	615204
"2013-10-25"	"game-01"	334427
"2013-10-25"	"game-01"	233368
"2013-10-25"	"game-01"	792991
"2013-10-25"	"game-01"	403228
"2013-10-25"	"game-01"	533093
"2013-10-25"	"game-01"	767214
"2013-10-25"	"game-01"	128290
"2013-10-25"	"game-01"	583464
"2013-10-25"	"game-01"	705026
"2013-10-25"	"game-01"	75617
"2013-10-25"	"game-01"	224645
"2013-10-25"	"game-01"	769851
"2013-10-25"	"game-01"	92089
"2013-10-25"	"game-01"	710467
"2013-10-25"	"game-01"	717842
"2013-10-25"	"game-01"	633348
"2013-10-25"	"game-01"	791771
"2013-10-25"	"game-01"	331937
"2013-10-25"	"game-01"	296636
"2013-10-25"	"game-01"	963938
"2013-10-25"	"game-01"	269262
"2013-10-25"	"game-01"	671354
"2013-10-25"	"game-01"	607262
"2013-10-25"	"game-01"	200041
"2013-10-25"	"game-01"	445087
"2013-10-25"	"game-01"	683610
"2013-10-25"	"game-01"	302505
"2013-10-25"	"game-01"	659259
"2013-10-25"	"game-01"	962094
"2013-10-25"	"game-01"	551618
"2013-10-25"	"game-01"	311445
"2013-10-25"	"game-01"	31197
"2013-10-25"	"game-01"	242445
"2013-10-25"	"game-01"	329630
"2013-10-25"	"game-01"	325681
"2013-10-25"	"game-01"	761889
"2013-10-25"	"game-01"	737893
"2013-10-25"	"game-01"	343705
"2013-10-25"	"game-01"	366688
"2013-10-25"	"game-01"	958983
"2013-10-25"	"game-01"	382539
"2013-10-25"	"game-01"	436020
"2013-10-25"	"game-01"	216326
"2013-10-25"	"game-01"	827371
"2013-10-25"	"game-01"	125600
"2013-10-25"	"game-01"	762546
"2013-10-25"	"game-01"	226217
"2013-10-25"	"game-01"	678976
"2013-10-25"	"game-01"	761670
"2013-10-25"	"game-01"	411433
"2013-10-25"	"game-01"	401184
"2013-10-25"	"game-01"	160410
"2013-10-25"	"game-01"	89942
"2013-10-25"	"game-01"	818870
"2013-10-25"	"game-01"	350872
"2013-10-25"	"game-01"	125387
"2013-10-25"	"game-01"	438969
"2013-10-25"	"game-01"	224514
"2013-10-25"	"game-01"	871063
"2013-10-25"	"game-01"	611797
"2013-10-25"	"game-01"	698195
"2013-10-25"	"game-01"	871680
"2013-10-25"	"game-01"	69575
"2013-10-25"	"game-01"	406537
"2013-10-25"	"game-01"	922114
"2013-10-25"	"game-01"	255172
"2013-10-25"	"game-01"	777158
"2013-10-25"	"game-01"	400406
"2013-10-25"	"game-01"	391302
"2013-10-25"	"game-01"	716859
"2013-10-25"	"game-01"	96589
"2013-10-25"	"game-01"	927801
"2013-10-25"	"game-01"	252829
"2013-10-25"	"game-01"	263772
"2013-10-25"	"game-01"	742696
"2013-10-25"	"game-01"	648227
"2013-10-25"	"game-01"	454756
"2013-10-25"	"game-01"	215714
"2013-10-25"	"game-01"	491502
"2013-10-25"	"game-01"	821791
"2013-10-25"	"game-01"	31580
"2013-10-25"	"game-01"	127352
"2013-10-25"	"game-01"	361662
"2013-10-25"	"game-01"	417619
"2013-10-25"	"game-01"	927126
"2013-10-25"	"game-01"	444100
"2013-10-25"	"game-01"	134346
"2013-10-25"	"game-01"	816174
"2013-10-25"	"game-01"	92249
"2013-10-25"	"game-01"	306997
"2013-10-25"	"game-01"	517662
"2013-10-25"	"game-01"	414983
"2013-10-25"	"game-01"	265317
"2013-10-25"	"game-01"	304094
"2013-10-25"	"game-01"	202858
"2013-10-25"	"game-01"	304720
"2013-10-25"	"game-01"	369825
"2013-10-25"	"game-01"	488929
"2013-10-25"	"game-01"	515329
"2013-10-25"	"game-01"	92015
"2013-10-25"	"game-01"	820839
"2013-10-25"	"game-01"	511339
"2013-10-25"	"game-01"	956128
"2013-10-25"	"game-01"	516413
"2013-10-25"	"game-01"	389989
"2013-10-25"	"game-01"	243790
"2013-10-25"	"game-01"	74071
"2013-10-25"	"game-01"	759979
"2013-10-25"	"game-01"	675933
"2013-10-25"	"game-01"	251341
"2013-10-25"	"game-01"	226544
"2013-10-25"	"game-01"	509870
"2013-10-25"	"game-01"	309059
"2013-10-25"	"game-01"	496079
"2013-10-25"	"game-01"	183356
"2013-10-25"	"game-01"	817
"2013-10-25"	"game-01"	322074
"2013-10-25"	"game-01"	589486
"2013-10-25"	"game-01"	833462
"2013-10-25"	"game-01"	245000
"2013-10-25"	"game-01"	294164
"2013-10-25"	"game-01"	93246
"2013-10-25"	"game-01"	913530
"2013-10-25"	"game-01"	317643
"2013-10-25"	"game-01"	581799
"2013-10-25"	"game-01"	108514
"2013-10-25"	"game-01"	866957
"2013-10-25"	"game-01"	554839
"2013-10-25"	"game-01"	325178
"2013-10-25"	"game-01"	530500
"2013-10-25"	"game-01"	564132
"2013-10-25"	"game-01"	644534
"2013-10-25"	"game-01"	720240
"2013-10-25"	"game-01"	776348
"2013-10-25"	"game-01"	410316
"2013-10-25"	"game-01"	433329
"2013-10-25"	"game-01"	801630
"2013-10-25"	"game-01"	166610
"2013-10-25"	"game-01"	125788
"2013-10-25"	"game-01"	819563
"2013-10-25"	"game-01"	42605
"2013-10-25"	"game-01"	682091
"2013-10-25"	"game-01"	713270
"2013-10-25"	"game-01"	191190
"2013-10-25"	"game-01"	464778
"2013-10-25"	"game-01"	10326
"2013-10-25"	"game-01"	901761
"2013-10-25"	"game-01"	266957
"2013-10-25"	"game-01"	141168
"2013-10-25"	"game-01"	752651
"2013-10-25"	"game-01"	458451
"2013-10-25"	"game-01"	480447
"2013-10-25"	"game-01"	473858
"2013-10-25"	"game-01"	261504
"2013-10-25"	"game-01"	7973
"2013-10-25"	"game-01"	596586
"2013-10-25"	"game-01"	870947
"2013-10-25"	"game-01"	348981
"2013-10-25"	"game-01"	995072
"2013-10-25"	"game-01"	489504
"2013-10-25"	"game-01"	967419
"2013-10-25"	"game-01"	485838
"2013-10-25"	"game-01"	784216
"2013-10-25"	"game-01"	696807
"2013-10-25"	"game-01"	275026
"2013-10-25"	"game-01"	429933
"2013-10-25"	"game-01"	850915
"2013-10-25"	"game-01"	524187
"2013-10-25"	"game-01"	260228
"2013-10-25"	"game-01"	802754
"2013-10-25"	"game-01"	901966
"2013-10-25"	"game-01"	460534
"2013-10-25"	"game-01"	628565
"2013-10-25"	"game-01"	801251
"2013-10-25"	"game-01"	366142
"2013-10-25"	"game-01"	824345
"2013-10-25"	"game-01"	668014
"2013-10-25"	"game-01"	996827
"2013-10-25"	"game-01"	358711
"2013-10-25"	"game-01"	482337
"2013-10-25"	"game-01"	882098
"2013-10-25"	"game-01"	458108
"2013-10-25"	"game-01"	431940
"2013-10-25"	"game-01"	193404
"2013-10-25"	"game-01"	324356
"2013-10-25"	"game-01"	313663
"2013-10-25"	"game-01"	432299
"2013-10-25"	"game-01"	368704
"2013-10-25"	"game-01"	30991
