"log_date"	"app_name"	"user_id"
"2013-07-20"	"game-01"	384547
"2013-07-20"	"game-01"	404541
"2013-07-20"	"game-01"	888105
"2013-07-20"	"game-01"	501560
"2013-07-20"	"game-01"	855248
"2013-07-20"	"game-01"	923488
"2013-07-20"	"game-01"	764435
"2013-07-20"	"game-01"	984497
"2013-07-20"	"game-01"	806994
"2013-07-20"	"game-01"	475083
"2013-07-20"	"game-01"	721356
"2013-07-20"	"game-01"	427335
"2013-07-20"	"game-01"	776853
"2013-07-20"	"game-01"	525047
"2013-07-20"	"game-01"	113600
"2013-07-20"	"game-01"	855431
"2013-07-20"	"game-01"	776120
"2013-07-20"	"game-01"	519991
"2013-07-20"	"game-01"	297890
"2013-07-20"	"game-01"	799948
"2013-07-20"	"game-01"	159718
"2013-07-20"	"game-01"	218574
"2013-07-20"	"game-01"	378695
"2013-07-20"	"game-01"	692433
"2013-07-20"	"game-01"	978065
"2013-07-20"	"game-01"	853865
"2013-07-20"	"game-01"	725461
"2013-07-20"	"game-01"	424225
"2013-07-20"	"game-01"	40322
"2013-07-20"	"game-01"	999182
"2013-07-20"	"game-01"	390281
"2013-07-20"	"game-01"	107707
"2013-07-20"	"game-01"	202639
"2013-07-20"	"game-01"	102859
"2013-07-20"	"game-01"	102859
"2013-07-20"	"game-01"	158587
"2013-07-20"	"game-01"	11698
"2013-07-20"	"game-01"	969542
"2013-07-20"	"game-01"	152114
"2013-07-20"	"game-01"	597024
"2013-07-20"	"game-01"	342350
"2013-07-20"	"game-01"	10317
"2013-07-20"	"game-01"	422047
"2013-07-20"	"game-01"	652344
"2013-07-20"	"game-01"	935675
"2013-07-20"	"game-01"	50958
"2013-07-20"	"game-01"	451202
"2013-07-20"	"game-01"	527085
"2013-07-20"	"game-01"	174782
"2013-07-20"	"game-01"	622382
"2013-07-20"	"game-01"	348523
"2013-07-20"	"game-01"	604909
"2013-07-20"	"game-01"	452461
"2013-07-20"	"game-01"	962986
"2013-07-20"	"game-01"	212692
"2013-07-20"	"game-01"	677750
"2013-07-20"	"game-01"	464266
"2013-07-20"	"game-01"	998493
"2013-07-20"	"game-01"	310117
"2013-07-20"	"game-01"	274123
"2013-07-20"	"game-01"	505746
"2013-07-20"	"game-01"	712657
"2013-07-20"	"game-01"	88448
"2013-07-20"	"game-01"	583654
"2013-07-20"	"game-01"	481880
"2013-07-20"	"game-01"	128290
"2013-07-20"	"game-01"	28118
"2013-07-20"	"game-01"	526744
"2013-07-20"	"game-01"	792814
"2013-07-20"	"game-01"	326855
"2013-07-20"	"game-01"	279840
"2013-07-20"	"game-01"	989852
"2013-07-20"	"game-01"	658531
"2013-07-20"	"game-01"	705026
"2013-07-20"	"game-01"	75617
"2013-07-20"	"game-01"	224645
"2013-07-20"	"game-01"	661832
"2013-07-20"	"game-01"	769851
"2013-07-20"	"game-01"	215742
"2013-07-20"	"game-01"	454467
"2013-07-20"	"game-01"	871100
"2013-07-20"	"game-01"	449644
"2013-07-20"	"game-01"	33590
"2013-07-20"	"game-01"	95186
"2013-07-20"	"game-01"	963938
"2013-07-20"	"game-01"	603911
"2013-07-20"	"game-01"	671354
"2013-07-20"	"game-01"	200041
"2013-07-20"	"game-01"	178426
"2013-07-20"	"game-01"	905927
"2013-07-20"	"game-01"	368662
"2013-07-20"	"game-01"	961505
"2013-07-20"	"game-01"	375398
"2013-07-20"	"game-01"	31197
"2013-07-20"	"game-01"	995614
"2013-07-20"	"game-01"	745834
"2013-07-20"	"game-01"	445226
"2013-07-20"	"game-01"	695899
"2013-07-20"	"game-01"	715707
"2013-07-20"	"game-01"	129955
"2013-07-20"	"game-01"	732514
"2013-07-20"	"game-01"	343705
"2013-07-20"	"game-01"	139318
"2013-07-20"	"game-01"	929242
"2013-07-20"	"game-01"	660457
"2013-07-20"	"game-01"	145139
"2013-07-20"	"game-01"	953887
"2013-07-20"	"game-01"	660633
"2013-07-20"	"game-01"	196861
"2013-07-20"	"game-01"	813297
"2013-07-20"	"game-01"	866644
"2013-07-20"	"game-01"	827371
"2013-07-20"	"game-01"	481969
"2013-07-20"	"game-01"	762546
"2013-07-20"	"game-01"	929834
"2013-07-20"	"game-01"	426498
"2013-07-20"	"game-01"	761670
"2013-07-20"	"game-01"	397698
"2013-07-20"	"game-01"	592043
"2013-07-20"	"game-01"	160410
"2013-07-20"	"game-01"	89942
"2013-07-20"	"game-01"	818870
"2013-07-20"	"game-01"	350872
"2013-07-20"	"game-01"	125387
"2013-07-20"	"game-01"	377047
