"log_date"	"app_name"	"user_id"
"2013-07-14"	"game-01"	404541
"2013-07-14"	"game-01"	764435
"2013-07-14"	"game-01"	43940
"2013-07-14"	"game-01"	806994
"2013-07-14"	"game-01"	606405
"2013-07-14"	"game-01"	475083
"2013-07-14"	"game-01"	721356
"2013-07-14"	"game-01"	719858
"2013-07-14"	"game-01"	776853
"2013-07-14"	"game-01"	525047
"2013-07-14"	"game-01"	113600
"2013-07-14"	"game-01"	732971
"2013-07-14"	"game-01"	855431
"2013-07-14"	"game-01"	776120
"2013-07-14"	"game-01"	519991
"2013-07-14"	"game-01"	799948
"2013-07-14"	"game-01"	815748
"2013-07-14"	"game-01"	159718
"2013-07-14"	"game-01"	692433
"2013-07-14"	"game-01"	725461
"2013-07-14"	"game-01"	424225
"2013-07-14"	"game-01"	40322
"2013-07-14"	"game-01"	999182
"2013-07-14"	"game-01"	390281
"2013-07-14"	"game-01"	107707
"2013-07-14"	"game-01"	202639
"2013-07-14"	"game-01"	545099
"2013-07-14"	"game-01"	10317
"2013-07-14"	"game-01"	422047
"2013-07-14"	"game-01"	399698
"2013-07-14"	"game-01"	527085
"2013-07-14"	"game-01"	348523
"2013-07-14"	"game-01"	142353
"2013-07-14"	"game-01"	452461
"2013-07-14"	"game-01"	677750
"2013-07-14"	"game-01"	493747
"2013-07-14"	"game-01"	402639
"2013-07-14"	"game-01"	14067
"2013-07-14"	"game-01"	464266
"2013-07-14"	"game-01"	274123
"2013-07-14"	"game-01"	712657
"2013-07-14"	"game-01"	715430
"2013-07-14"	"game-01"	237090
"2013-07-14"	"game-01"	978877
"2013-07-14"	"game-01"	227743
"2013-07-14"	"game-01"	128290
"2013-07-14"	"game-01"	792814
"2013-07-14"	"game-01"	279840
"2013-07-14"	"game-01"	989852
"2013-07-14"	"game-01"	658531
"2013-07-14"	"game-01"	705026
"2013-07-14"	"game-01"	75617
"2013-07-14"	"game-01"	224645
"2013-07-14"	"game-01"	661832
"2013-07-14"	"game-01"	769851
"2013-07-14"	"game-01"	215742
"2013-07-14"	"game-01"	604751
"2013-07-14"	"game-01"	449644
"2013-07-14"	"game-01"	119349
"2013-07-14"	"game-01"	702814
"2013-07-14"	"game-01"	95186
"2013-07-14"	"game-01"	603911
"2013-07-14"	"game-01"	671354
"2013-07-14"	"game-01"	200041
"2013-07-14"	"game-01"	178426
"2013-07-14"	"game-01"	905927
"2013-07-14"	"game-01"	49753
"2013-07-14"	"game-01"	745834
"2013-07-14"	"game-01"	581192
"2013-07-14"	"game-01"	732514
"2013-07-14"	"game-01"	343705
"2013-07-14"	"game-01"	139318
"2013-07-14"	"game-01"	700077
"2013-07-14"	"game-01"	280362
"2013-07-14"	"game-01"	145139
"2013-07-14"	"game-01"	660633
"2013-07-14"	"game-01"	740209
"2013-07-14"	"game-01"	341114
"2013-07-14"	"game-01"	902958
"2013-07-14"	"game-01"	827371
"2013-07-14"	"game-01"	487215
"2013-07-14"	"game-01"	125600
"2013-07-14"	"game-01"	762546
"2013-07-14"	"game-01"	929834
"2013-07-14"	"game-01"	592043
"2013-07-14"	"game-01"	114609
"2013-07-14"	"game-01"	160410
"2013-07-14"	"game-01"	804505
"2013-07-14"	"game-01"	818870
"2013-07-14"	"game-01"	350872
"2013-07-14"	"game-01"	593991
"2013-07-14"	"game-01"	125387
"2013-07-14"	"game-01"	774736
"2013-07-14"	"game-01"	229743
"2013-07-14"	"game-01"	698195
"2013-07-14"	"game-01"	777774
"2013-07-14"	"game-01"	890357
"2013-07-14"	"game-01"	69575
"2013-07-14"	"game-01"	445432
"2013-07-14"	"game-01"	164846
"2013-07-14"	"game-01"	209136
"2013-07-14"	"game-01"	565393
"2013-07-14"	"game-01"	388977
"2013-07-14"	"game-01"	7974
"2013-07-14"	"game-01"	777158
"2013-07-14"	"game-01"	621896
"2013-07-14"	"game-01"	978795
"2013-07-14"	"game-01"	222089
"2013-07-14"	"game-01"	246912
"2013-07-14"	"game-01"	391302
"2013-07-14"	"game-01"	479247
"2013-07-14"	"game-01"	905136
"2013-07-14"	"game-01"	648227
"2013-07-14"	"game-01"	229581
"2013-07-14"	"game-01"	774219
