"log_date"	"app_name"	"user_id"
"2013-05-13"	"game-01"	404541
"2013-05-13"	"game-01"	836087
"2013-05-13"	"game-01"	131666
"2013-05-13"	"game-01"	462690
"2013-05-13"	"game-01"	478750
"2013-05-13"	"game-01"	776853
"2013-05-13"	"game-01"	113600
"2013-05-13"	"game-01"	280951
"2013-05-13"	"game-01"	855431
"2013-05-13"	"game-01"	776120
"2013-05-13"	"game-01"	957938
"2013-05-13"	"game-01"	799948
"2013-05-13"	"game-01"	424225
"2013-05-13"	"game-01"	499302
"2013-05-13"	"game-01"	866562
"2013-05-13"	"game-01"	10317
"2013-05-13"	"game-01"	422047
"2013-05-13"	"game-01"	569998
"2013-05-13"	"game-01"	820333
"2013-05-13"	"game-01"	71089
"2013-05-13"	"game-01"	658617
"2013-05-13"	"game-01"	776847
"2013-05-13"	"game-01"	286730
"2013-05-13"	"game-01"	464266
"2013-05-13"	"game-01"	715430
"2013-05-13"	"game-01"	658531
"2013-05-13"	"game-01"	705026
"2013-05-13"	"game-01"	224645
"2013-05-13"	"game-01"	661832
"2013-05-13"	"game-01"	240655
"2013-05-13"	"game-01"	671354
"2013-05-13"	"game-01"	701093
"2013-05-13"	"game-01"	512713
"2013-05-13"	"game-01"	695899
"2013-05-13"	"game-01"	879034
"2013-05-13"	"game-01"	623263
"2013-05-13"	"game-01"	725585
"2013-05-13"	"game-01"	343705
"2013-05-13"	"game-01"	743779
"2013-05-13"	"game-01"	624129
"2013-05-13"	"game-01"	496397
"2013-05-13"	"game-01"	899575
"2013-05-13"	"game-01"	340641
"2013-05-13"	"game-01"	732518
"2013-05-13"	"game-01"	294834
"2013-05-13"	"game-01"	703794
"2013-05-13"	"game-01"	89942
"2013-05-13"	"game-01"	818870
"2013-05-13"	"game-01"	246246
"2013-05-13"	"game-01"	698195
"2013-05-13"	"game-01"	743503
"2013-05-13"	"game-01"	889798
"2013-05-13"	"game-01"	400406
"2013-05-13"	"game-01"	625036
"2013-05-13"	"game-01"	102943
"2013-05-13"	"game-01"	523723
"2013-05-13"	"game-01"	1635
"2013-05-13"	"game-01"	716859
"2013-05-13"	"game-01"	423145
"2013-05-13"	"game-01"	229581
"2013-05-13"	"game-01"	658103
"2013-05-13"	"game-01"	754787
"2013-05-13"	"game-01"	171378
"2013-05-13"	"game-01"	858567
"2013-05-13"	"game-01"	700175
"2013-05-13"	"game-01"	751956
"2013-05-13"	"game-01"	92249
"2013-05-13"	"game-01"	138524
"2013-05-13"	"game-01"	351763
"2013-05-13"	"game-01"	592137
"2013-05-13"	"game-01"	469862
"2013-05-13"	"game-01"	516413
"2013-05-13"	"game-01"	233480
"2013-05-13"	"game-01"	28803
"2013-05-13"	"game-01"	759979
"2013-05-13"	"game-01"	983380
"2013-05-13"	"game-01"	786052
"2013-05-13"	"game-01"	904898
"2013-05-13"	"game-01"	566174
"2013-05-13"	"game-01"	93246
"2013-05-13"	"game-01"	155380
"2013-05-13"	"game-01"	946427
"2013-05-13"	"game-01"	859481
"2013-05-13"	"game-01"	954242
"2013-05-13"	"game-01"	317720
"2013-05-13"	"game-01"	698794
"2013-05-13"	"game-01"	245325
"2013-05-13"	"game-01"	332018
"2013-05-13"	"game-01"	135755
"2013-05-13"	"game-01"	627008
"2013-05-13"	"game-01"	55129
"2013-05-13"	"game-01"	423246
"2013-05-13"	"game-01"	405037
"2013-05-13"	"game-01"	562995
"2013-05-13"	"game-01"	387284
"2013-05-13"	"game-01"	280115
"2013-05-13"	"game-01"	87977
"2013-05-13"	"game-01"	783296
"2013-05-13"	"game-01"	529469
"2013-05-13"	"game-01"	13011
"2013-05-13"	"game-01"	996827
"2013-05-13"	"game-01"	562616
"2013-05-13"	"game-01"	399678
"2013-05-13"	"game-01"	62409
"2013-05-13"	"game-01"	482337
"2013-05-13"	"game-01"	850082
"2013-05-13"	"game-01"	576051
"2013-05-13"	"game-01"	40348
"2013-05-13"	"game-01"	364101
"2013-05-13"	"game-01"	389168
"2013-05-13"	"game-01"	804005
"2013-05-13"	"game-01"	464912
"2013-05-13"	"game-01"	431201
"2013-05-13"	"game-01"	31198
"2013-05-13"	"game-01"	693080
"2013-05-13"	"game-01"	153570
"2013-05-13"	"game-01"	70100
"2013-05-13"	"game-01"	13708
"2013-05-13"	"game-01"	593170
"2013-05-13"	"game-01"	11677
"2013-05-13"	"game-01"	646912
"2013-05-13"	"game-01"	3816
