"log_date"	"app_name"	"user_id"
"2013-05-19"	"game-01"	404541
"2013-05-19"	"game-01"	131666
"2013-05-19"	"game-01"	462690
"2013-05-19"	"game-01"	776853
"2013-05-19"	"game-01"	113600
"2013-05-19"	"game-01"	216200
"2013-05-19"	"game-01"	776120
"2013-05-19"	"game-01"	957938
"2013-05-19"	"game-01"	799948
"2013-05-19"	"game-01"	424225
"2013-05-19"	"game-01"	223135
"2013-05-19"	"game-01"	499302
"2013-05-19"	"game-01"	786726
"2013-05-19"	"game-01"	202639
"2013-05-19"	"game-01"	866562
"2013-05-19"	"game-01"	744410
"2013-05-19"	"game-01"	10317
"2013-05-19"	"game-01"	422047
"2013-05-19"	"game-01"	680570
"2013-05-19"	"game-01"	324338
"2013-05-19"	"game-01"	71089
"2013-05-19"	"game-01"	493747
"2013-05-19"	"game-01"	464266
"2013-05-19"	"game-01"	715430
"2013-05-19"	"game-01"	493654
"2013-05-19"	"game-01"	658531
"2013-05-19"	"game-01"	705026
"2013-05-19"	"game-01"	990632
"2013-05-19"	"game-01"	661832
"2013-05-19"	"game-01"	843875
"2013-05-19"	"game-01"	670946
"2013-05-19"	"game-01"	827124
"2013-05-19"	"game-01"	671354
"2013-05-19"	"game-01"	765120
"2013-05-19"	"game-01"	695899
"2013-05-19"	"game-01"	785139
"2013-05-19"	"game-01"	343705
"2013-05-19"	"game-01"	571868
"2013-05-19"	"game-01"	145139
"2013-05-19"	"game-01"	320184
"2013-05-19"	"game-01"	117667
"2013-05-19"	"game-01"	340641
"2013-05-19"	"game-01"	592043
"2013-05-19"	"game-01"	805257
"2013-05-19"	"game-01"	294834
"2013-05-19"	"game-01"	89942
"2013-05-19"	"game-01"	867378
"2013-05-19"	"game-01"	35168
"2013-05-19"	"game-01"	698195
"2013-05-19"	"game-01"	743503
"2013-05-19"	"game-01"	889798
"2013-05-19"	"game-01"	478791
"2013-05-19"	"game-01"	400406
"2013-05-19"	"game-01"	625036
"2013-05-19"	"game-01"	45820
"2013-05-19"	"game-01"	783000
"2013-05-19"	"game-01"	648227
"2013-05-19"	"game-01"	222359
"2013-05-19"	"game-01"	423145
"2013-05-19"	"game-01"	229581
"2013-05-19"	"game-01"	658103
"2013-05-19"	"game-01"	328978
"2013-05-19"	"game-01"	326503
"2013-05-19"	"game-01"	440660
"2013-05-19"	"game-01"	858567
"2013-05-19"	"game-01"	700175
"2013-05-19"	"game-01"	751956
"2013-05-19"	"game-01"	92249
"2013-05-19"	"game-01"	469862
"2013-05-19"	"game-01"	422201
"2013-05-19"	"game-01"	366022
"2013-05-19"	"game-01"	759979
"2013-05-19"	"game-01"	570205
"2013-05-19"	"game-01"	786052
"2013-05-19"	"game-01"	904898
"2013-05-19"	"game-01"	560182
"2013-05-19"	"game-01"	108514
"2013-05-19"	"game-01"	259140
"2013-05-19"	"game-01"	155380
"2013-05-19"	"game-01"	946427
"2013-05-19"	"game-01"	370134
"2013-05-19"	"game-01"	245325
"2013-05-19"	"game-01"	55129
"2013-05-19"	"game-01"	423246
"2013-05-19"	"game-01"	562995
"2013-05-19"	"game-01"	387284
"2013-05-19"	"game-01"	87977
"2013-05-19"	"game-01"	882651
"2013-05-19"	"game-01"	784216
"2013-05-19"	"game-01"	209334
"2013-05-19"	"game-01"	996827
"2013-05-19"	"game-01"	562616
"2013-05-19"	"game-01"	62409
"2013-05-19"	"game-01"	400472
"2013-05-19"	"game-01"	576051
"2013-05-19"	"game-01"	732061
"2013-05-19"	"game-01"	40348
"2013-05-19"	"game-01"	965735
"2013-05-19"	"game-01"	389168
"2013-05-19"	"game-01"	804005
"2013-05-19"	"game-01"	270145
"2013-05-19"	"game-01"	464912
"2013-05-19"	"game-01"	959922
"2013-05-19"	"game-01"	431201
"2013-05-19"	"game-01"	693080
"2013-05-19"	"game-01"	153570
"2013-05-19"	"game-01"	593170
"2013-05-19"	"game-01"	3816
"2013-05-19"	"game-01"	617686
"2013-05-19"	"game-01"	766491
"2013-05-19"	"game-01"	60034
"2013-05-19"	"game-01"	390021
"2013-05-19"	"game-01"	267317
"2013-05-19"	"game-01"	604214
"2013-05-19"	"game-01"	302628
"2013-05-19"	"game-01"	321574
"2013-05-19"	"game-01"	240046
"2013-05-19"	"game-01"	821067
"2013-05-19"	"game-01"	162387
"2013-05-19"	"game-01"	747218
"2013-05-19"	"game-01"	689976
"2013-05-19"	"game-01"	169183
"2013-05-19"	"game-01"	320747
"2013-05-19"	"game-01"	128003
"2013-05-19"	"game-01"	184158
"2013-05-19"	"game-01"	467698
"2013-05-19"	"game-01"	32081
"2013-05-19"	"game-01"	731290
"2013-05-19"	"game-01"	778045
"2013-05-19"	"game-01"	791851
"2013-05-19"	"game-01"	356575
"2013-05-19"	"game-01"	94450
"2013-05-19"	"game-01"	764767
"2013-05-19"	"game-01"	114506
"2013-05-19"	"game-01"	642344
"2013-05-19"	"game-01"	174141
"2013-05-19"	"game-01"	152380
"2013-05-19"	"game-01"	500934
"2013-05-19"	"game-01"	131803
"2013-05-19"	"game-01"	766377
"2013-05-19"	"game-01"	209047
"2013-05-19"	"game-01"	586840
"2013-05-19"	"game-01"	699404
"2013-05-19"	"game-01"	647533
"2013-05-19"	"game-01"	536404
"2013-05-19"	"game-01"	730134
"2013-05-19"	"game-01"	349149
"2013-05-19"	"game-01"	103995
"2013-05-19"	"game-01"	695898
"2013-05-19"	"game-01"	83758
"2013-05-19"	"game-01"	105678
"2013-05-19"	"game-01"	862294
"2013-05-19"	"game-01"	855192
"2013-05-19"	"game-01"	978581
"2013-05-19"	"game-01"	972935
"2013-05-19"	"game-01"	395254
"2013-05-19"	"game-01"	213086
"2013-05-19"	"game-01"	294722
"2013-05-19"	"game-01"	516874
"2013-05-19"	"game-01"	2352
"2013-05-19"	"game-01"	502215
"2013-05-19"	"game-01"	288191
"2013-05-19"	"game-01"	91949
"2013-05-19"	"game-01"	623883
"2013-05-19"	"game-01"	234938
"2013-05-19"	"game-01"	886409
"2013-05-19"	"game-01"	238725
"2013-05-19"	"game-01"	464961
"2013-05-19"	"game-01"	832972
"2013-05-19"	"game-01"	888410
"2013-05-19"	"game-01"	757014
"2013-05-19"	"game-01"	427314
"2013-05-19"	"game-01"	685988
"2013-05-19"	"game-01"	784055
"2013-05-19"	"game-01"	455943
"2013-05-19"	"game-01"	620196
"2013-05-19"	"game-01"	639730
"2013-05-19"	"game-01"	666176
"2013-05-19"	"game-01"	281240
"2013-05-19"	"game-01"	5332
"2013-05-19"	"game-01"	421588
"2013-05-19"	"game-01"	505683
"2013-05-19"	"game-01"	37012
"2013-05-19"	"game-01"	683994
"2013-05-19"	"game-01"	405667
"2013-05-19"	"game-01"	800412
"2013-05-19"	"game-01"	436153
"2013-05-19"	"game-01"	575020
"2013-05-19"	"game-01"	40232
"2013-05-19"	"game-01"	50551
"2013-05-19"	"game-01"	97785
"2013-05-19"	"game-01"	935806
"2013-05-19"	"game-01"	808059
"2013-05-19"	"game-01"	641202
"2013-05-19"	"game-01"	176467
"2013-05-19"	"game-01"	541843
"2013-05-19"	"game-01"	433553
"2013-05-19"	"game-01"	753524
"2013-05-19"	"game-01"	736921
"2013-05-19"	"game-01"	853948
"2013-05-19"	"game-01"	727451
"2013-05-19"	"game-01"	407267
"2013-05-19"	"game-01"	801455
"2013-05-19"	"game-01"	942409
"2013-05-19"	"game-01"	507862
"2013-05-19"	"game-01"	473727
"2013-05-19"	"game-01"	841926
"2013-05-19"	"game-01"	812317
"2013-05-19"	"game-01"	402021
"2013-05-19"	"game-01"	388685
"2013-05-19"	"game-01"	849343
"2013-05-19"	"game-01"	727127
"2013-05-19"	"game-01"	50670
"2013-05-19"	"game-01"	264355
"2013-05-19"	"game-01"	942571
"2013-05-19"	"game-01"	1074
"2013-05-19"	"game-01"	830685
"2013-05-19"	"game-01"	661092
"2013-05-19"	"game-01"	682543
"2013-05-19"	"game-01"	11532
"2013-05-19"	"game-01"	110028
"2013-05-19"	"game-01"	81079
"2013-05-19"	"game-01"	614545
"2013-05-19"	"game-01"	21056
"2013-05-19"	"game-01"	650457
"2013-05-19"	"game-01"	762063
"2013-05-19"	"game-01"	544833
"2013-05-19"	"game-01"	18886
"2013-05-19"	"game-01"	685723
"2013-05-19"	"game-01"	651583
"2013-05-19"	"game-01"	151327
"2013-05-19"	"game-01"	972222
"2013-05-19"	"game-01"	887549
"2013-05-19"	"game-01"	26729
"2013-05-19"	"game-01"	144019
"2013-05-19"	"game-01"	234871
"2013-05-19"	"game-01"	176626
"2013-05-19"	"game-01"	793904
"2013-05-19"	"game-01"	755045
"2013-05-19"	"game-01"	263752
"2013-05-19"	"game-01"	345480
"2013-05-19"	"game-01"	300331
"2013-05-19"	"game-01"	503584
"2013-05-19"	"game-01"	808945
"2013-05-19"	"game-01"	971595
"2013-05-19"	"game-01"	560951
"2013-05-19"	"game-01"	596056
"2013-05-19"	"game-01"	962884
"2013-05-19"	"game-01"	108347
"2013-05-19"	"game-01"	77574
"2013-05-19"	"game-01"	530552
"2013-05-19"	"game-01"	273699
"2013-05-19"	"game-01"	944204
"2013-05-19"	"game-01"	820668
"2013-05-19"	"game-01"	367837
"2013-05-19"	"game-01"	367837
