"log_date"	"app_name"	"user_id"
"2013-10-22"	"game-01"	808182
"2013-10-22"	"game-01"	425530
"2013-10-22"	"game-01"	895887
"2013-10-22"	"game-01"	258444
"2013-10-22"	"game-01"	976005
"2013-10-22"	"game-01"	776853
"2013-10-22"	"game-01"	82116
"2013-10-22"	"game-01"	525047
"2013-10-22"	"game-01"	113600
"2013-10-22"	"game-01"	411182
"2013-10-22"	"game-01"	812616
"2013-10-22"	"game-01"	855431
"2013-10-22"	"game-01"	776120
"2013-10-22"	"game-01"	276197
"2013-10-22"	"game-01"	692433
"2013-10-22"	"game-01"	842117
"2013-10-22"	"game-01"	231796
"2013-10-22"	"game-01"	424225
"2013-10-22"	"game-01"	107707
"2013-10-22"	"game-01"	476345
"2013-10-22"	"game-01"	372782
"2013-10-22"	"game-01"	784305
"2013-10-22"	"game-01"	611831
"2013-10-22"	"game-01"	657535
"2013-10-22"	"game-01"	99532
"2013-10-22"	"game-01"	887058
"2013-10-22"	"game-01"	981439
"2013-10-22"	"game-01"	57665
"2013-10-22"	"game-01"	927930
"2013-10-22"	"game-01"	120665
"2013-10-22"	"game-01"	162340
"2013-10-22"	"game-01"	845977
"2013-10-22"	"game-01"	103466
"2013-10-22"	"game-01"	848259
"2013-10-22"	"game-01"	933222
"2013-10-22"	"game-01"	793190
"2013-10-22"	"game-01"	431673
"2013-10-22"	"game-01"	390283
"2013-10-22"	"game-01"	911567
"2013-10-22"	"game-01"	962986
"2013-10-22"	"game-01"	801373
"2013-10-22"	"game-01"	171519
"2013-10-22"	"game-01"	233368
"2013-10-22"	"game-01"	574230
"2013-10-22"	"game-01"	780358
"2013-10-22"	"game-01"	403228
"2013-10-22"	"game-01"	505746
"2013-10-22"	"game-01"	128290
"2013-10-22"	"game-01"	807768
"2013-10-22"	"game-01"	32348
"2013-10-22"	"game-01"	705026
"2013-10-22"	"game-01"	661832
"2013-10-22"	"game-01"	964806
"2013-10-22"	"game-01"	692958
"2013-10-22"	"game-01"	71396
"2013-10-22"	"game-01"	903646
"2013-10-22"	"game-01"	331937
"2013-10-22"	"game-01"	671354
"2013-10-22"	"game-01"	814023
"2013-10-22"	"game-01"	560757
"2013-10-22"	"game-01"	734245
"2013-10-22"	"game-01"	200041
"2013-10-22"	"game-01"	445087
"2013-10-22"	"game-01"	963960
"2013-10-22"	"game-01"	958299
"2013-10-22"	"game-01"	659259
"2013-10-22"	"game-01"	91339
"2013-10-22"	"game-01"	962094
"2013-10-22"	"game-01"	512713
"2013-10-22"	"game-01"	551618
"2013-10-22"	"game-01"	311445
"2013-10-22"	"game-01"	329630
"2013-10-22"	"game-01"	325681
"2013-10-22"	"game-01"	761889
"2013-10-22"	"game-01"	18437
"2013-10-22"	"game-01"	737893
"2013-10-22"	"game-01"	832063
"2013-10-22"	"game-01"	343705
"2013-10-22"	"game-01"	366688
"2013-10-22"	"game-01"	329137
"2013-10-22"	"game-01"	423471
"2013-10-22"	"game-01"	624821
"2013-10-22"	"game-01"	786981
"2013-10-22"	"game-01"	216326
"2013-10-22"	"game-01"	827371
"2013-10-22"	"game-01"	267118
"2013-10-22"	"game-01"	762546
"2013-10-22"	"game-01"	772308
"2013-10-22"	"game-01"	401184
"2013-10-22"	"game-01"	160410
"2013-10-22"	"game-01"	89942
"2013-10-22"	"game-01"	367534
"2013-10-22"	"game-01"	611797
"2013-10-22"	"game-01"	633171
"2013-10-22"	"game-01"	698195
"2013-10-22"	"game-01"	871680
"2013-10-22"	"game-01"	961391
"2013-10-22"	"game-01"	69575
"2013-10-22"	"game-01"	445432
"2013-10-22"	"game-01"	406537
"2013-10-22"	"game-01"	255172
"2013-10-22"	"game-01"	777158
"2013-10-22"	"game-01"	777182
"2013-10-22"	"game-01"	400406
"2013-10-22"	"game-01"	649773
"2013-10-22"	"game-01"	178276
"2013-10-22"	"game-01"	742696
"2013-10-22"	"game-01"	648227
"2013-10-22"	"game-01"	410055
"2013-10-22"	"game-01"	423145
"2013-10-22"	"game-01"	215714
"2013-10-22"	"game-01"	491502
"2013-10-22"	"game-01"	688710
"2013-10-22"	"game-01"	954649
"2013-10-22"	"game-01"	821791
"2013-10-22"	"game-01"	31580
"2013-10-22"	"game-01"	127352
"2013-10-22"	"game-01"	637610
"2013-10-22"	"game-01"	361662
"2013-10-22"	"game-01"	927126
"2013-10-22"	"game-01"	165672
"2013-10-22"	"game-01"	134346
"2013-10-22"	"game-01"	92249
"2013-10-22"	"game-01"	306997
"2013-10-22"	"game-01"	517662
"2013-10-22"	"game-01"	414983
"2013-10-22"	"game-01"	745991
"2013-10-22"	"game-01"	46078
"2013-10-22"	"game-01"	826849
"2013-10-22"	"game-01"	310381
"2013-10-22"	"game-01"	265317
"2013-10-22"	"game-01"	202858
"2013-10-22"	"game-01"	304720
"2013-10-22"	"game-01"	369825
"2013-10-22"	"game-01"	488929
"2013-10-22"	"game-01"	669078
"2013-10-22"	"game-01"	92015
"2013-10-22"	"game-01"	519520
"2013-10-22"	"game-01"	389989
"2013-10-22"	"game-01"	332127
"2013-10-22"	"game-01"	759979
"2013-10-22"	"game-01"	251341
"2013-10-22"	"game-01"	226544
"2013-10-22"	"game-01"	134799
"2013-10-22"	"game-01"	604583
"2013-10-22"	"game-01"	183356
"2013-10-22"	"game-01"	560679
"2013-10-22"	"game-01"	303699
"2013-10-22"	"game-01"	322074
"2013-10-22"	"game-01"	833462
"2013-10-22"	"game-01"	245000
"2013-10-22"	"game-01"	93246
"2013-10-22"	"game-01"	913530
"2013-10-22"	"game-01"	166736
"2013-10-22"	"game-01"	317643
"2013-10-22"	"game-01"	261316
"2013-10-22"	"game-01"	918585
"2013-10-22"	"game-01"	866957
"2013-10-22"	"game-01"	554839
"2013-10-22"	"game-01"	325178
"2013-10-22"	"game-01"	530500
"2013-10-22"	"game-01"	606363
"2013-10-22"	"game-01"	607334
"2013-10-22"	"game-01"	423790
"2013-10-22"	"game-01"	564132
"2013-10-22"	"game-01"	636872
"2013-10-22"	"game-01"	644534
"2013-10-22"	"game-01"	210200
"2013-10-22"	"game-01"	223420
"2013-10-22"	"game-01"	776348
"2013-10-22"	"game-01"	410316
"2013-10-22"	"game-01"	195142
"2013-10-22"	"game-01"	509977
"2013-10-22"	"game-01"	433329
"2013-10-22"	"game-01"	801630
"2013-10-22"	"game-01"	896930
"2013-10-22"	"game-01"	239538
"2013-10-22"	"game-01"	609861
"2013-10-22"	"game-01"	125788
"2013-10-22"	"game-01"	819563
"2013-10-22"	"game-01"	42605
"2013-10-22"	"game-01"	682091
"2013-10-22"	"game-01"	949518
"2013-10-22"	"game-01"	845685
"2013-10-22"	"game-01"	464778
"2013-10-22"	"game-01"	901761
"2013-10-22"	"game-01"	266957
"2013-10-22"	"game-01"	141168
"2013-10-22"	"game-01"	752651
"2013-10-22"	"game-01"	458451
"2013-10-22"	"game-01"	821676
"2013-10-22"	"game-01"	480447
"2013-10-22"	"game-01"	387284
"2013-10-22"	"game-01"	593501
"2013-10-22"	"game-01"	948103
"2013-10-22"	"game-01"	473858
"2013-10-22"	"game-01"	7973
"2013-10-22"	"game-01"	596586
"2013-10-22"	"game-01"	413110
"2013-10-22"	"game-01"	773514
"2013-10-22"	"game-01"	721221
"2013-10-22"	"game-01"	870947
"2013-10-22"	"game-01"	348981
"2013-10-22"	"game-01"	485838
"2013-10-22"	"game-01"	742514
"2013-10-22"	"game-01"	784216
"2013-10-22"	"game-01"	696807
"2013-10-22"	"game-01"	275026
"2013-10-22"	"game-01"	524187
"2013-10-22"	"game-01"	250661
"2013-10-22"	"game-01"	802754
"2013-10-22"	"game-01"	901966
"2013-10-22"	"game-01"	824345
"2013-10-22"	"game-01"	172824
"2013-10-22"	"game-01"	668014
"2013-10-22"	"game-01"	482337
"2013-10-22"	"game-01"	882098
"2013-10-22"	"game-01"	458108
"2013-10-22"	"game-01"	431940
"2013-10-22"	"game-01"	337746
"2013-10-22"	"game-01"	324356
"2013-10-22"	"game-01"	313663
"2013-10-22"	"game-01"	925289
"2013-10-22"	"game-01"	432299
"2013-10-22"	"game-01"	267568
"2013-10-22"	"game-01"	295003
"2013-10-22"	"game-01"	544651
"2013-10-22"	"game-01"	779974
"2013-10-22"	"game-01"	597103
"2013-10-22"	"game-01"	759364
"2013-10-22"	"game-01"	288405
"2013-10-22"	"game-01"	525162
"2013-10-22"	"game-01"	808508
"2013-10-22"	"game-01"	182671
"2013-10-22"	"game-01"	483106
"2013-10-22"	"game-01"	620176
"2013-10-22"	"game-01"	648706
"2013-10-22"	"game-01"	332711
"2013-10-22"	"game-01"	642024
"2013-10-22"	"game-01"	678698
"2013-10-22"	"game-01"	650297
"2013-10-22"	"game-01"	35937
"2013-10-22"	"game-01"	593170
"2013-10-22"	"game-01"	241955
"2013-10-22"	"game-01"	550701
"2013-10-22"	"game-01"	769628
"2013-10-22"	"game-01"	213245
"2013-10-22"	"game-01"	3816
"2013-10-22"	"game-01"	307607
"2013-10-22"	"game-01"	762119
"2013-10-22"	"game-01"	485383
"2013-10-22"	"game-01"	671690
"2013-10-22"	"game-01"	972637
"2013-10-22"	"game-01"	390021
"2013-10-22"	"game-01"	518124
"2013-10-22"	"game-01"	162035
"2013-10-22"	"game-01"	162035
"2013-10-22"	"game-01"	222293
"2013-10-22"	"game-01"	616352
"2013-10-22"	"game-01"	302628
"2013-10-22"	"game-01"	332447
"2013-10-22"	"game-01"	406423
"2013-10-22"	"game-01"	192831
"2013-10-22"	"game-01"	53742
"2013-10-22"	"game-01"	747218
"2013-10-22"	"game-01"	689976
"2013-10-22"	"game-01"	320747
"2013-10-22"	"game-01"	184158
"2013-10-22"	"game-01"	104772
"2013-10-22"	"game-01"	997252
"2013-10-22"	"game-01"	504483
"2013-10-22"	"game-01"	752950
"2013-10-22"	"game-01"	994111
"2013-10-22"	"game-01"	731290
"2013-10-22"	"game-01"	881071
"2013-10-22"	"game-01"	246965
"2013-10-22"	"game-01"	508221
"2013-10-22"	"game-01"	715434
"2013-10-22"	"game-01"	540753
"2013-10-22"	"game-01"	167067
"2013-10-22"	"game-01"	94450
"2013-10-22"	"game-01"	4426
"2013-10-22"	"game-01"	17423
"2013-10-22"	"game-01"	59788
"2013-10-22"	"game-01"	639496
"2013-10-22"	"game-01"	460512
"2013-10-22"	"game-01"	744944
"2013-10-22"	"game-01"	744944
"2013-10-22"	"game-01"	851926
"2013-10-22"	"game-01"	97489
"2013-10-22"	"game-01"	793406
"2013-10-22"	"game-01"	12067
"2013-10-22"	"game-01"	933590
"2013-10-22"	"game-01"	686528
"2013-10-22"	"game-01"	620368
"2013-10-22"	"game-01"	748904
"2013-10-22"	"game-01"	865209
"2013-10-22"	"game-01"	304182
"2013-10-22"	"game-01"	970543
"2013-10-22"	"game-01"	679363
"2013-10-22"	"game-01"	907
"2013-10-22"	"game-01"	407809
"2013-10-22"	"game-01"	934493
"2013-10-22"	"game-01"	550354
"2013-10-22"	"game-01"	150752
"2013-10-22"	"game-01"	904086
"2013-10-22"	"game-01"	607858
"2013-10-22"	"game-01"	248
"2013-10-22"	"game-01"	356232
"2013-10-22"	"game-01"	898738
"2013-10-22"	"game-01"	586840
"2013-10-22"	"game-01"	10773
"2013-10-22"	"game-01"	890251
"2013-10-22"	"game-01"	589871
"2013-10-22"	"game-01"	751023
"2013-10-22"	"game-01"	133425
"2013-10-22"	"game-01"	869364
"2013-10-22"	"game-01"	27244
"2013-10-22"	"game-01"	273514
"2013-10-22"	"game-01"	20721
"2013-10-22"	"game-01"	171077
"2013-10-22"	"game-01"	973858
"2013-10-22"	"game-01"	393362
"2013-10-22"	"game-01"	869541
"2013-10-22"	"game-01"	312189
"2013-10-22"	"game-01"	706292
"2013-10-22"	"game-01"	896127
