"log_date"	"app_name"	"user_id"
"2013-09-24"	"game-01"	654133
"2013-09-24"	"game-01"	795239
"2013-09-24"	"game-01"	888105
"2013-09-24"	"game-01"	923488
"2013-09-24"	"game-01"	413381
"2013-09-24"	"game-01"	776853
"2013-09-24"	"game-01"	525047
"2013-09-24"	"game-01"	113600
"2013-09-24"	"game-01"	478973
"2013-09-24"	"game-01"	200097
"2013-09-24"	"game-01"	155797
"2013-09-24"	"game-01"	796908
"2013-09-24"	"game-01"	906854
"2013-09-24"	"game-01"	776120
"2013-09-24"	"game-01"	476467
"2013-09-24"	"game-01"	799948
"2013-09-24"	"game-01"	276197
"2013-09-24"	"game-01"	668074
"2013-09-24"	"game-01"	692433
"2013-09-24"	"game-01"	106832
"2013-09-24"	"game-01"	694978
"2013-09-24"	"game-01"	612780
"2013-09-24"	"game-01"	424225
"2013-09-24"	"game-01"	587862
"2013-09-24"	"game-01"	107707
"2013-09-24"	"game-01"	476345
"2013-09-24"	"game-01"	202639
"2013-09-24"	"game-01"	372782
"2013-09-24"	"game-01"	784305
"2013-09-24"	"game-01"	438243
"2013-09-24"	"game-01"	611831
"2013-09-24"	"game-01"	813254
"2013-09-24"	"game-01"	162340
"2013-09-24"	"game-01"	612525
"2013-09-24"	"game-01"	933222
"2013-09-24"	"game-01"	102649
"2013-09-24"	"game-01"	531921
"2013-09-24"	"game-01"	821966
"2013-09-24"	"game-01"	3823
"2013-09-24"	"game-01"	241292
"2013-09-24"	"game-01"	677750
"2013-09-24"	"game-01"	665858
"2013-09-24"	"game-01"	801373
"2013-09-24"	"game-01"	334427
"2013-09-24"	"game-01"	286730
"2013-09-24"	"game-01"	933780
"2013-09-24"	"game-01"	284538
"2013-09-24"	"game-01"	128290
"2013-09-24"	"game-01"	583464
"2013-09-24"	"game-01"	807768
"2013-09-24"	"game-01"	167824
"2013-09-24"	"game-01"	658531
"2013-09-24"	"game-01"	705026
"2013-09-24"	"game-01"	75617
"2013-09-24"	"game-01"	224645
"2013-09-24"	"game-01"	943051
"2013-09-24"	"game-01"	866389
"2013-09-24"	"game-01"	215742
"2013-09-24"	"game-01"	787238
"2013-09-24"	"game-01"	569465
"2013-09-24"	"game-01"	35393
"2013-09-24"	"game-01"	807710
"2013-09-24"	"game-01"	671354
"2013-09-24"	"game-01"	905927
"2013-09-24"	"game-01"	883380
"2013-09-24"	"game-01"	790799
"2013-09-24"	"game-01"	311445
"2013-09-24"	"game-01"	366241
"2013-09-24"	"game-01"	445226
"2013-09-24"	"game-01"	581192
"2013-09-24"	"game-01"	477833
