"log_date"	"app_name"	"user_id"
"2013-07-28"	"game-01"	384547
"2013-07-28"	"game-01"	226989
"2013-07-28"	"game-01"	888105
"2013-07-28"	"game-01"	131666
"2013-07-28"	"game-01"	359709
"2013-07-28"	"game-01"	923488
"2013-07-28"	"game-01"	984497
"2013-07-28"	"game-01"	413381
"2013-07-28"	"game-01"	721356
"2013-07-28"	"game-01"	776853
"2013-07-28"	"game-01"	693676
"2013-07-28"	"game-01"	525047
"2013-07-28"	"game-01"	113600
"2013-07-28"	"game-01"	184826
"2013-07-28"	"game-01"	950253
"2013-07-28"	"game-01"	776120
"2013-07-28"	"game-01"	690697
"2013-07-28"	"game-01"	799948
"2013-07-28"	"game-01"	692433
"2013-07-28"	"game-01"	725461
"2013-07-28"	"game-01"	424225
"2013-07-28"	"game-01"	246850
"2013-07-28"	"game-01"	771033
"2013-07-28"	"game-01"	438243
"2013-07-28"	"game-01"	998387
"2013-07-28"	"game-01"	705443
"2013-07-28"	"game-01"	969542
"2013-07-28"	"game-01"	668458
"2013-07-28"	"game-01"	342350
"2013-07-28"	"game-01"	10317
"2013-07-28"	"game-01"	422047
"2013-07-28"	"game-01"	102649
"2013-07-28"	"game-01"	816928
"2013-07-28"	"game-01"	911567
"2013-07-28"	"game-01"	174782
"2013-07-28"	"game-01"	781448
"2013-07-28"	"game-01"	348523
"2013-07-28"	"game-01"	617233
"2013-07-28"	"game-01"	604909
"2013-07-28"	"game-01"	452461
"2013-07-28"	"game-01"	212692
"2013-07-28"	"game-01"	677750
"2013-07-28"	"game-01"	493747
"2013-07-28"	"game-01"	377432
"2013-07-28"	"game-01"	464266
"2013-07-28"	"game-01"	293261
"2013-07-28"	"game-01"	128290
"2013-07-28"	"game-01"	279840
"2013-07-28"	"game-01"	658531
"2013-07-28"	"game-01"	362206
"2013-07-28"	"game-01"	705026
"2013-07-28"	"game-01"	75617
"2013-07-28"	"game-01"	224645
"2013-07-28"	"game-01"	661832
"2013-07-28"	"game-01"	769851
"2013-07-28"	"game-01"	215742
"2013-07-28"	"game-01"	454467
"2013-07-28"	"game-01"	449644
"2013-07-28"	"game-01"	119349
"2013-07-28"	"game-01"	197956
"2013-07-28"	"game-01"	472842
"2013-07-28"	"game-01"	603911
"2013-07-28"	"game-01"	671354
"2013-07-28"	"game-01"	200041
"2013-07-28"	"game-01"	178426
"2013-07-28"	"game-01"	905927
"2013-07-28"	"game-01"	3766
"2013-07-28"	"game-01"	951352
"2013-07-28"	"game-01"	922302
"2013-07-28"	"game-01"	174440
"2013-07-28"	"game-01"	936091
"2013-07-28"	"game-01"	961505
"2013-07-28"	"game-01"	375398
"2013-07-28"	"game-01"	445226
"2013-07-28"	"game-01"	695899
"2013-07-28"	"game-01"	343705
"2013-07-28"	"game-01"	139318
"2013-07-28"	"game-01"	145139
"2013-07-28"	"game-01"	660633
"2013-07-28"	"game-01"	853465
"2013-07-28"	"game-01"	712238
"2013-07-28"	"game-01"	733521
"2013-07-28"	"game-01"	115194
"2013-07-28"	"game-01"	827371
"2013-07-28"	"game-01"	487215
"2013-07-28"	"game-01"	204617
"2013-07-28"	"game-01"	481969
"2013-07-28"	"game-01"	762546
"2013-07-28"	"game-01"	514372
"2013-07-28"	"game-01"	397698
"2013-07-28"	"game-01"	863065
"2013-07-28"	"game-01"	89942
"2013-07-28"	"game-01"	818870
"2013-07-28"	"game-01"	350872
"2013-07-28"	"game-01"	229743
"2013-07-28"	"game-01"	185547
"2013-07-28"	"game-01"	377047
"2013-07-28"	"game-01"	698195
"2013-07-28"	"game-01"	961391
"2013-07-28"	"game-01"	69575
"2013-07-28"	"game-01"	486411
"2013-07-28"	"game-01"	209136
"2013-07-28"	"game-01"	388977
"2013-07-28"	"game-01"	777158
"2013-07-28"	"game-01"	430359
"2013-07-28"	"game-01"	933249
"2013-07-28"	"game-01"	584964
"2013-07-28"	"game-01"	479247
"2013-07-28"	"game-01"	252829
"2013-07-28"	"game-01"	648227
"2013-07-28"	"game-01"	229581
"2013-07-28"	"game-01"	277623
"2013-07-28"	"game-01"	744408
"2013-07-28"	"game-01"	31580
"2013-07-28"	"game-01"	97796
"2013-07-28"	"game-01"	921402
"2013-07-28"	"game-01"	499326
"2013-07-28"	"game-01"	518005
"2013-07-28"	"game-01"	46865
"2013-07-28"	"game-01"	134346
"2013-07-28"	"game-01"	858567
"2013-07-28"	"game-01"	751956
"2013-07-28"	"game-01"	92249
"2013-07-28"	"game-01"	59206
"2013-07-28"	"game-01"	46078
"2013-07-28"	"game-01"	225743
"2013-07-28"	"game-01"	265317
"2013-07-28"	"game-01"	904300
"2013-07-28"	"game-01"	92015
"2013-07-28"	"game-01"	807529
"2013-07-28"	"game-01"	592137
"2013-07-28"	"game-01"	516413
"2013-07-28"	"game-01"	968215
"2013-07-28"	"game-01"	389989
"2013-07-28"	"game-01"	418365
"2013-07-28"	"game-01"	759979
"2013-07-28"	"game-01"	620466
"2013-07-28"	"game-01"	513222
"2013-07-28"	"game-01"	127156
"2013-07-28"	"game-01"	251341
"2013-07-28"	"game-01"	604852
"2013-07-28"	"game-01"	190989
"2013-07-28"	"game-01"	817235
"2013-07-28"	"game-01"	183356
"2013-07-28"	"game-01"	318937
"2013-07-28"	"game-01"	992353
"2013-07-28"	"game-01"	322074
"2013-07-28"	"game-01"	633056
"2013-07-28"	"game-01"	55514
"2013-07-28"	"game-01"	833462
"2013-07-28"	"game-01"	357643
"2013-07-28"	"game-01"	245000
"2013-07-28"	"game-01"	424498
"2013-07-28"	"game-01"	93246
"2013-07-28"	"game-01"	865017
"2013-07-28"	"game-01"	235622
"2013-07-28"	"game-01"	322314
"2013-07-28"	"game-01"	918585
"2013-07-28"	"game-01"	687756
"2013-07-28"	"game-01"	606363
"2013-07-28"	"game-01"	646269
"2013-07-28"	"game-01"	655233
"2013-07-28"	"game-01"	564132
"2013-07-28"	"game-01"	644534
"2013-07-28"	"game-01"	345952
"2013-07-28"	"game-01"	514206
"2013-07-28"	"game-01"	801630
"2013-07-28"	"game-01"	896930
"2013-07-28"	"game-01"	277359
"2013-07-28"	"game-01"	932381
"2013-07-28"	"game-01"	705845
"2013-07-28"	"game-01"	380240
"2013-07-28"	"game-01"	125788
"2013-07-28"	"game-01"	206548
"2013-07-28"	"game-01"	541228
"2013-07-28"	"game-01"	160907
"2013-07-28"	"game-01"	940634
"2013-07-28"	"game-01"	729402
"2013-07-28"	"game-01"	245325
"2013-07-28"	"game-01"	10326
"2013-07-28"	"game-01"	141168
"2013-07-28"	"game-01"	627008
"2013-07-28"	"game-01"	213352
"2013-07-28"	"game-01"	94245
"2013-07-28"	"game-01"	235872
"2013-07-28"	"game-01"	297947
"2013-07-28"	"game-01"	810896
"2013-07-28"	"game-01"	180133
"2013-07-28"	"game-01"	413110
"2013-07-28"	"game-01"	773514
"2013-07-28"	"game-01"	205527
"2013-07-28"	"game-01"	435619
"2013-07-28"	"game-01"	853571
"2013-07-28"	"game-01"	489504
"2013-07-28"	"game-01"	164018
"2013-07-28"	"game-01"	553197
"2013-07-28"	"game-01"	161962
"2013-07-28"	"game-01"	776403
"2013-07-28"	"game-01"	696807
"2013-07-28"	"game-01"	387815
"2013-07-28"	"game-01"	531401
"2013-07-28"	"game-01"	802754
"2013-07-28"	"game-01"	958887
"2013-07-28"	"game-01"	196694
"2013-07-28"	"game-01"	988186
"2013-07-28"	"game-01"	784146
"2013-07-28"	"game-01"	124259
"2013-07-28"	"game-01"	668014
"2013-07-28"	"game-01"	447869
"2013-07-28"	"game-01"	482337
"2013-07-28"	"game-01"	431940
"2013-07-28"	"game-01"	324356
"2013-07-28"	"game-01"	120083
"2013-07-28"	"game-01"	159841
"2013-07-28"	"game-01"	795449
"2013-07-28"	"game-01"	921041
"2013-07-28"	"game-01"	868104
"2013-07-28"	"game-01"	794911
"2013-07-28"	"game-01"	689561
"2013-07-28"	"game-01"	118161
"2013-07-28"	"game-01"	267568
"2013-07-28"	"game-01"	804005
"2013-07-28"	"game-01"	371556
"2013-07-28"	"game-01"	34792
"2013-07-28"	"game-01"	544651
"2013-07-28"	"game-01"	348097
"2013-07-28"	"game-01"	525162
"2013-07-28"	"game-01"	537134
"2013-07-28"	"game-01"	137228
"2013-07-28"	"game-01"	675383
"2013-07-28"	"game-01"	808508
"2013-07-28"	"game-01"	593170
"2013-07-28"	"game-01"	318670
"2013-07-28"	"game-01"	509949
"2013-07-28"	"game-01"	596819
"2013-07-28"	"game-01"	671690
"2013-07-28"	"game-01"	791390
"2013-07-28"	"game-01"	390021
"2013-07-28"	"game-01"	518124
"2013-07-28"	"game-01"	302628
"2013-07-28"	"game-01"	321574
"2013-07-28"	"game-01"	240046
"2013-07-28"	"game-01"	821067
"2013-07-28"	"game-01"	747218
"2013-07-28"	"game-01"	689976
"2013-07-28"	"game-01"	922440
"2013-07-28"	"game-01"	863426
"2013-07-28"	"game-01"	169183
"2013-07-28"	"game-01"	320747
"2013-07-28"	"game-01"	128003
"2013-07-28"	"game-01"	795490
"2013-07-28"	"game-01"	184158
"2013-07-28"	"game-01"	906088
