"log_date"	"app_name"	"user_id"
"2013-09-10"	"game-01"	512581
"2013-09-10"	"game-01"	888105
"2013-09-10"	"game-01"	764435
"2013-09-10"	"game-01"	606405
"2013-09-10"	"game-01"	413381
"2013-09-10"	"game-01"	776853
"2013-09-10"	"game-01"	525047
"2013-09-10"	"game-01"	113600
"2013-09-10"	"game-01"	478973
"2013-09-10"	"game-01"	411182
"2013-09-10"	"game-01"	155797
"2013-09-10"	"game-01"	796908
"2013-09-10"	"game-01"	855431
"2013-09-10"	"game-01"	776120
"2013-09-10"	"game-01"	777775
"2013-09-10"	"game-01"	447996
"2013-09-10"	"game-01"	799948
"2013-09-10"	"game-01"	276197
"2013-09-10"	"game-01"	692433
"2013-09-10"	"game-01"	106832
"2013-09-10"	"game-01"	842117
"2013-09-10"	"game-01"	321542
"2013-09-10"	"game-01"	424225
"2013-09-10"	"game-01"	107707
"2013-09-10"	"game-01"	476345
"2013-09-10"	"game-01"	784305
"2013-09-10"	"game-01"	438243
"2013-09-10"	"game-01"	611831
"2013-09-10"	"game-01"	131892
"2013-09-10"	"game-01"	705443
"2013-09-10"	"game-01"	496239
"2013-09-10"	"game-01"	162340
"2013-09-10"	"game-01"	315008
"2013-09-10"	"game-01"	708482
"2013-09-10"	"game-01"	102649
"2013-09-10"	"game-01"	531921
"2013-09-10"	"game-01"	911567
"2013-09-10"	"game-01"	348523
"2013-09-10"	"game-01"	3823
"2013-09-10"	"game-01"	360220
"2013-09-10"	"game-01"	121306
"2013-09-10"	"game-01"	677750
"2013-09-10"	"game-01"	162694
"2013-09-10"	"game-01"	154167
"2013-09-10"	"game-01"	382607
"2013-09-10"	"game-01"	286730
"2013-09-10"	"game-01"	998493
"2013-09-10"	"game-01"	495617
"2013-09-10"	"game-01"	284538
"2013-09-10"	"game-01"	128290
"2013-09-10"	"game-01"	658531
"2013-09-10"	"game-01"	705026
"2013-09-10"	"game-01"	75617
"2013-09-10"	"game-01"	224645
"2013-09-10"	"game-01"	866389
"2013-09-10"	"game-01"	710467
