"log_date","app_name","user_id"
"2013-07-20","game-01",2922
"2013-07-20","game-01",460
"2013-07-20","game-01",1940
"2013-07-20","game-01",1068
"2013-07-20","game-01",2879
"2013-07-20","game-01",221
"2013-07-20","game-01",2708
"2013-07-20","game-01",278
"2013-07-20","game-01",2869
"2013-07-20","game-01",2848
"2013-07-20","game-01",2704
"2013-07-20","game-01",239
"2013-07-20","game-01",565
"2013-07-20","game-01",2907
"2013-07-20","game-01",599
"2013-07-20","game-01",2897
"2013-07-20","game-01",2911
"2013-07-20","game-01",1406
"2013-07-20","game-01",2884
"2013-07-20","game-01",2881
"2013-07-20","game-01",449
"2013-07-20","game-01",2851
"2013-07-20","game-01",274
"2013-07-20","game-01",2876
"2013-07-20","game-01",2202
"2013-07-20","game-01",2790
"2013-07-20","game-01",24
"2013-07-20","game-01",1274
"2013-07-20","game-01",2191
"2013-07-20","game-01",2395
"2013-07-20","game-01",1246
"2013-07-20","game-01",1590
"2013-07-20","game-01",2716
"2013-07-20","game-01",2932
"2013-07-20","game-01",2889
"2013-07-20","game-01",1658
"2013-07-20","game-01",78
"2013-07-20","game-01",2929
"2013-07-20","game-01",217
"2013-07-20","game-01",2886
"2013-07-20","game-01",2892
"2013-07-20","game-01",164
"2013-07-20","game-01",171
"2013-07-20","game-01",100
"2013-07-20","game-01",44
"2013-07-20","game-01",2901
"2013-07-20","game-01",2850
"2013-07-20","game-01",137
"2013-07-20","game-01",2794
"2013-07-20","game-01",2925
"2013-07-20","game-01",487
"2013-07-20","game-01",692
"2013-07-20","game-01",2933
"2013-07-20","game-01",1918
"2013-07-20","game-01",2914
"2013-07-20","game-01",298
"2013-07-20","game-01",196
"2013-07-20","game-01",2904
"2013-07-20","game-01",102
"2013-07-20","game-01",127
"2013-07-20","game-01",851
"2013-07-20","game-01",484
"2013-07-20","game-01",2910
"2013-07-20","game-01",507
"2013-07-20","game-01",2162
"2013-07-20","game-01",2895
"2013-07-20","game-01",377
"2013-07-20","game-01",2592
"2013-07-20","game-01",2185
"2013-07-20","game-01",1410
"2013-07-20","game-01",2802
"2013-07-20","game-01",2880
"2013-07-20","game-01",1596
"2013-07-20","game-01",2739
"2013-07-20","game-01",2668
"2013-07-20","game-01",2444
"2013-07-20","game-01",2898
"2013-07-20","game-01",457
"2013-07-20","game-01",2882
"2013-07-20","game-01",2927
"2013-07-20","game-01",2155
"2013-07-20","game-01",2920
"2013-07-20","game-01",703
"2013-07-20","game-01",2878
"2013-07-20","game-01",2930
"2013-07-20","game-01",1822
"2013-07-20","game-01",1719
"2013-07-20","game-01",2873
"2013-07-20","game-01",2265
"2013-07-20","game-01",291
"2013-07-20","game-01",2344
"2013-07-20","game-01",168
"2013-07-20","game-01",204
"2013-07-20","game-01",1469
"2013-07-20","game-01",2870
"2013-07-20","game-01",2818
"2013-07-20","game-01",1784
"2013-07-20","game-01",2924
"2013-07-20","game-01",181
"2013-07-20","game-01",10
"2013-07-20","game-01",13
"2013-07-20","game-01",2888
"2013-07-20","game-01",2867
"2013-07-20","game-01",122
"2013-07-20","game-01",149
"2013-07-20","game-01",301
"2013-07-20","game-01",476
"2013-07-20","game-01",480
"2013-07-20","game-01",493
"2013-07-20","game-01",727
"2013-07-20","game-01",861
"2013-07-20","game-01",888
"2013-07-20","game-01",927
"2013-07-20","game-01",974
"2013-07-20","game-01",999
"2013-07-20","game-01",1029
"2013-07-20","game-01",1104
"2013-07-20","game-01",1107
"2013-07-20","game-01",1128
"2013-07-20","game-01",1143
"2013-07-20","game-01",1158
"2013-07-20","game-01",1184
"2013-07-20","game-01",1189
"2013-07-20","game-01",1329
"2013-07-20","game-01",2398
"2013-07-20","game-01",1369
"2013-07-20","game-01",1481
"2013-07-20","game-01",1484
"2013-07-20","game-01",1565
"2013-07-20","game-01",1636
"2013-07-20","game-01",1745
"2013-07-20","game-01",1789
"2013-07-20","game-01",1870
"2013-07-20","game-01",1980
"2013-07-20","game-01",1995
"2013-07-20","game-01",1998
"2013-07-20","game-01",2021
"2013-07-20","game-01",2060
"2013-07-20","game-01",2075
"2013-07-20","game-01",2181
"2013-07-20","game-01",2197
"2013-07-20","game-01",2214
"2013-07-20","game-01",2258
"2013-07-20","game-01",2276
"2013-07-20","game-01",2353
"2013-07-20","game-01",2364
"2013-07-20","game-01",2484
"2013-07-20","game-01",2495
"2013-07-20","game-01",2500
"2013-07-20","game-01",2501
"2013-07-20","game-01",2504
"2013-07-20","game-01",2510
"2013-07-20","game-01",2928
"2013-07-20","game-01",2787
"2013-07-20","game-01",2678
"2013-07-20","game-01",2681
"2013-07-20","game-01",2690
"2013-07-20","game-01",2696
"2013-07-20","game-01",2737
"2013-07-20","game-01",2745
"2013-07-20","game-01",2877
"2013-07-20","game-01",2768
"2013-07-20","game-01",2791
"2013-07-20","game-01",2792
"2013-07-20","game-01",2793
"2013-07-20","game-01",2808
"2013-07-20","game-01",2809
"2013-07-20","game-01",2829
"2013-07-20","game-01",2864
"2013-07-20","game-01",2865
"2013-07-20","game-01",2866
"2013-07-20","game-01",2868
"2013-07-20","game-01",2871
"2013-07-20","game-01",2872
"2013-07-20","game-01",2874
"2013-07-20","game-01",2875
"2013-07-20","game-01",2883
"2013-07-20","game-01",2885
"2013-07-20","game-01",2887
"2013-07-20","game-01",2890
"2013-07-20","game-01",2891
"2013-07-20","game-01",2893
"2013-07-20","game-01",2894
"2013-07-20","game-01",2896
"2013-07-20","game-01",2899
"2013-07-20","game-01",2900
