"log_date"	"app_name"	"user_id"
"2013-10-30"	"game-01"	654133
"2013-10-30"	"game-01"	329535
"2013-10-30"	"game-01"	425530
"2013-10-30"	"game-01"	872152
"2013-10-30"	"game-01"	525047
"2013-10-30"	"game-01"	113600
"2013-10-30"	"game-01"	776120
"2013-10-30"	"game-01"	276197
"2013-10-30"	"game-01"	221572
"2013-10-30"	"game-01"	692433
"2013-10-30"	"game-01"	853516
"2013-10-30"	"game-01"	725461
"2013-10-30"	"game-01"	424225
"2013-10-30"	"game-01"	107707
"2013-10-30"	"game-01"	476345
"2013-10-30"	"game-01"	784305
"2013-10-30"	"game-01"	611831
"2013-10-30"	"game-01"	657535
"2013-10-30"	"game-01"	71493
"2013-10-30"	"game-01"	162340
"2013-10-30"	"game-01"	440748
"2013-10-30"	"game-01"	933222
"2013-10-30"	"game-01"	399698
"2013-10-30"	"game-01"	914700
"2013-10-30"	"game-01"	911567
"2013-10-30"	"game-01"	567082
"2013-10-30"	"game-01"	761387
"2013-10-30"	"game-01"	677750
"2013-10-30"	"game-01"	801373
"2013-10-30"	"game-01"	233368
"2013-10-30"	"game-01"	781815
"2013-10-30"	"game-01"	780358
"2013-10-30"	"game-01"	495617
"2013-10-30"	"game-01"	123061
"2013-10-30"	"game-01"	823436
"2013-10-30"	"game-01"	128290
"2013-10-30"	"game-01"	232157
"2013-10-30"	"game-01"	705026
"2013-10-30"	"game-01"	75617
"2013-10-30"	"game-01"	866389
"2013-10-30"	"game-01"	215742
"2013-10-30"	"game-01"	643289
"2013-10-30"	"game-01"	92089
"2013-10-30"	"game-01"	710467
"2013-10-30"	"game-01"	928417
"2013-10-30"	"game-01"	633348
"2013-10-30"	"game-01"	296636
"2013-10-30"	"game-01"	671354
"2013-10-30"	"game-01"	912264
"2013-10-30"	"game-01"	734245
"2013-10-30"	"game-01"	963960
"2013-10-30"	"game-01"	883380
"2013-10-30"	"game-01"	659259
"2013-10-30"	"game-01"	551618
"2013-10-30"	"game-01"	311445
"2013-10-30"	"game-01"	31197
"2013-10-30"	"game-01"	325681
"2013-10-30"	"game-01"	761889
"2013-10-30"	"game-01"	737893
"2013-10-30"	"game-01"	812017
"2013-10-30"	"game-01"	343705
"2013-10-30"	"game-01"	89731
"2013-10-30"	"game-01"	833809
"2013-10-30"	"game-01"	966234
"2013-10-30"	"game-01"	827371
"2013-10-30"	"game-01"	980863
"2013-10-30"	"game-01"	267118
"2013-10-30"	"game-01"	762546
"2013-10-30"	"game-01"	601292
"2013-10-30"	"game-01"	401184
"2013-10-30"	"game-01"	108270
"2013-10-30"	"game-01"	160410
"2013-10-30"	"game-01"	89942
"2013-10-30"	"game-01"	990
"2013-10-30"	"game-01"	940512
"2013-10-30"	"game-01"	611797
"2013-10-30"	"game-01"	633171
"2013-10-30"	"game-01"	698195
"2013-10-30"	"game-01"	871680
"2013-10-30"	"game-01"	69575
"2013-10-30"	"game-01"	922114
"2013-10-30"	"game-01"	255172
"2013-10-30"	"game-01"	777158
"2013-10-30"	"game-01"	121363
"2013-10-30"	"game-01"	178276
"2013-10-30"	"game-01"	927801
"2013-10-30"	"game-01"	742696
"2013-10-30"	"game-01"	111311
"2013-10-30"	"game-01"	215714
"2013-10-30"	"game-01"	491502
"2013-10-30"	"game-01"	31580
"2013-10-30"	"game-01"	127352
"2013-10-30"	"game-01"	927126
"2013-10-30"	"game-01"	134346
"2013-10-30"	"game-01"	816174
"2013-10-30"	"game-01"	92249
"2013-10-30"	"game-01"	414983
"2013-10-30"	"game-01"	46078
"2013-10-30"	"game-01"	667500
"2013-10-30"	"game-01"	265317
"2013-10-30"	"game-01"	304094
"2013-10-30"	"game-01"	202858
"2013-10-30"	"game-01"	304720
"2013-10-30"	"game-01"	715844
"2013-10-30"	"game-01"	369825
"2013-10-30"	"game-01"	488929
"2013-10-30"	"game-01"	669078
"2013-10-30"	"game-01"	625205
"2013-10-30"	"game-01"	300553
"2013-10-30"	"game-01"	771732
"2013-10-30"	"game-01"	380635
"2013-10-30"	"game-01"	389989
"2013-10-30"	"game-01"	720768
"2013-10-30"	"game-01"	759979
"2013-10-30"	"game-01"	251341
"2013-10-30"	"game-01"	226544
"2013-10-30"	"game-01"	712348
"2013-10-30"	"game-01"	134799
"2013-10-30"	"game-01"	532329
"2013-10-30"	"game-01"	183356
"2013-10-30"	"game-01"	14722
"2013-10-30"	"game-01"	322074
"2013-10-30"	"game-01"	350138
"2013-10-30"	"game-01"	833462
"2013-10-30"	"game-01"	245000
"2013-10-30"	"game-01"	93246
"2013-10-30"	"game-01"	913530
"2013-10-30"	"game-01"	317643
"2013-10-30"	"game-01"	871234
"2013-10-30"	"game-01"	108514
"2013-10-30"	"game-01"	554839
"2013-10-30"	"game-01"	325178
"2013-10-30"	"game-01"	311965
"2013-10-30"	"game-01"	606363
"2013-10-30"	"game-01"	916397
"2013-10-30"	"game-01"	564132
"2013-10-30"	"game-01"	771122
"2013-10-30"	"game-01"	644534
"2013-10-30"	"game-01"	781779
"2013-10-30"	"game-01"	889576
"2013-10-30"	"game-01"	776348
"2013-10-30"	"game-01"	828102
"2013-10-30"	"game-01"	946427
"2013-10-30"	"game-01"	900319
"2013-10-30"	"game-01"	801630
"2013-10-30"	"game-01"	234185
"2013-10-30"	"game-01"	472627
"2013-10-30"	"game-01"	833074
"2013-10-30"	"game-01"	166610
"2013-10-30"	"game-01"	694928
"2013-10-30"	"game-01"	819563
"2013-10-30"	"game-01"	111523
"2013-10-30"	"game-01"	339387
"2013-10-30"	"game-01"	614414
"2013-10-30"	"game-01"	671661
"2013-10-30"	"game-01"	191190
"2013-10-30"	"game-01"	464778
"2013-10-30"	"game-01"	548889
"2013-10-30"	"game-01"	332933
"2013-10-30"	"game-01"	266957
"2013-10-30"	"game-01"	752651
"2013-10-30"	"game-01"	821914
"2013-10-30"	"game-01"	821676
"2013-10-30"	"game-01"	444137
"2013-10-30"	"game-01"	387284
"2013-10-30"	"game-01"	473858
"2013-10-30"	"game-01"	7973
"2013-10-30"	"game-01"	596586
"2013-10-30"	"game-01"	172216
"2013-10-30"	"game-01"	870947
"2013-10-30"	"game-01"	348981
"2013-10-30"	"game-01"	967419
"2013-10-30"	"game-01"	485838
"2013-10-30"	"game-01"	784216
"2013-10-30"	"game-01"	696807
"2013-10-30"	"game-01"	275026
"2013-10-30"	"game-01"	539742
"2013-10-30"	"game-01"	618263
"2013-10-30"	"game-01"	10145
"2013-10-30"	"game-01"	802754
"2013-10-30"	"game-01"	400177
"2013-10-30"	"game-01"	196694
"2013-10-30"	"game-01"	460534
"2013-10-30"	"game-01"	628565
"2013-10-30"	"game-01"	801251
"2013-10-30"	"game-01"	824345
"2013-10-30"	"game-01"	668014
"2013-10-30"	"game-01"	482337
"2013-10-30"	"game-01"	882098
"2013-10-30"	"game-01"	431940
"2013-10-30"	"game-01"	337746
"2013-10-30"	"game-01"	69566
"2013-10-30"	"game-01"	131235
"2013-10-30"	"game-01"	925289
"2013-10-30"	"game-01"	822520
"2013-10-30"	"game-01"	432299
"2013-10-30"	"game-01"	267568
"2013-10-30"	"game-01"	270145
"2013-10-30"	"game-01"	34792
"2013-10-30"	"game-01"	597103
"2013-10-30"	"game-01"	759364
"2013-10-30"	"game-01"	525162
"2013-10-30"	"game-01"	530546
"2013-10-30"	"game-01"	808508
"2013-10-30"	"game-01"	483106
"2013-10-30"	"game-01"	573418
"2013-10-30"	"game-01"	573418
"2013-10-30"	"game-01"	620176
"2013-10-30"	"game-01"	112894
"2013-10-30"	"game-01"	650693
"2013-10-30"	"game-01"	259889
"2013-10-30"	"game-01"	994668
"2013-10-30"	"game-01"	1591
"2013-10-30"	"game-01"	678698
"2013-10-30"	"game-01"	521698
"2013-10-30"	"game-01"	644849
"2013-10-30"	"game-01"	593170
"2013-10-30"	"game-01"	547724
"2013-10-30"	"game-01"	550701
"2013-10-30"	"game-01"	715627
"2013-10-30"	"game-01"	959563
"2013-10-30"	"game-01"	762119
"2013-10-30"	"game-01"	485383
"2013-10-30"	"game-01"	805941
"2013-10-30"	"game-01"	671690
"2013-10-30"	"game-01"	128716
"2013-10-30"	"game-01"	628893
"2013-10-30"	"game-01"	362883
"2013-10-30"	"game-01"	656082
"2013-10-30"	"game-01"	60034
"2013-10-30"	"game-01"	390021
"2013-10-30"	"game-01"	160463
"2013-10-30"	"game-01"	9987
"2013-10-30"	"game-01"	637785
"2013-10-30"	"game-01"	616352
"2013-10-30"	"game-01"	443259
"2013-10-30"	"game-01"	302628
"2013-10-30"	"game-01"	821067
"2013-10-30"	"game-01"	885585
"2013-10-30"	"game-01"	747218
"2013-10-30"	"game-01"	689976
"2013-10-30"	"game-01"	169183
"2013-10-30"	"game-01"	896157
"2013-10-30"	"game-01"	751457
"2013-10-30"	"game-01"	320747
"2013-10-30"	"game-01"	184158
"2013-10-30"	"game-01"	557189
"2013-10-30"	"game-01"	104772
"2013-10-30"	"game-01"	997252
"2013-10-30"	"game-01"	994111
"2013-10-30"	"game-01"	246965
"2013-10-30"	"game-01"	295563
"2013-10-30"	"game-01"	540753
"2013-10-30"	"game-01"	167067
"2013-10-30"	"game-01"	992221
"2013-10-30"	"game-01"	94450
"2013-10-30"	"game-01"	17423
"2013-10-30"	"game-01"	16090
"2013-10-30"	"game-01"	868024
"2013-10-30"	"game-01"	460512
"2013-10-30"	"game-01"	505760
"2013-10-30"	"game-01"	953251
"2013-10-30"	"game-01"	968316
"2013-10-30"	"game-01"	230510
"2013-10-30"	"game-01"	656881
"2013-10-30"	"game-01"	933590
"2013-10-30"	"game-01"	748904
"2013-10-30"	"game-01"	865209
"2013-10-30"	"game-01"	299900
"2013-10-30"	"game-01"	836319
"2013-10-30"	"game-01"	907
"2013-10-30"	"game-01"	407809
"2013-10-30"	"game-01"	550354
"2013-10-30"	"game-01"	150752
"2013-10-30"	"game-01"	524338
"2013-10-30"	"game-01"	421427
"2013-10-30"	"game-01"	356232
"2013-10-30"	"game-01"	586840
"2013-10-30"	"game-01"	10773
"2013-10-30"	"game-01"	589871
"2013-10-30"	"game-01"	751023
"2013-10-30"	"game-01"	806925
"2013-10-30"	"game-01"	27244
"2013-10-30"	"game-01"	171077
"2013-10-30"	"game-01"	393362
"2013-10-30"	"game-01"	312189
"2013-10-30"	"game-01"	402242
"2013-10-30"	"game-01"	912768
"2013-10-30"	"game-01"	153816
"2013-10-30"	"game-01"	11383
"2013-10-30"	"game-01"	972726
"2013-10-30"	"game-01"	66871
"2013-10-30"	"game-01"	83758
"2013-10-30"	"game-01"	3178
"2013-10-30"	"game-01"	846116
"2013-10-30"	"game-01"	105678
"2013-10-30"	"game-01"	965985
"2013-10-30"	"game-01"	855192
"2013-10-30"	"game-01"	195659
"2013-10-30"	"game-01"	213086
"2013-10-30"	"game-01"	444215
"2013-10-30"	"game-01"	393700
"2013-10-30"	"game-01"	188181
"2013-10-30"	"game-01"	620686
"2013-10-30"	"game-01"	91949
"2013-10-30"	"game-01"	26710
"2013-10-30"	"game-01"	723643
"2013-10-30"	"game-01"	887019
"2013-10-30"	"game-01"	623883
"2013-10-30"	"game-01"	16859
"2013-10-30"	"game-01"	711878
"2013-10-30"	"game-01"	933872
"2013-10-30"	"game-01"	784126
"2013-10-30"	"game-01"	435520
"2013-10-30"	"game-01"	40024
"2013-10-30"	"game-01"	784234
"2013-10-30"	"game-01"	821644
"2013-10-30"	"game-01"	893006
"2013-10-30"	"game-01"	73433
"2013-10-30"	"game-01"	285719
"2013-10-30"	"game-01"	85867
"2013-10-30"	"game-01"	386811
"2013-10-30"	"game-01"	591533
"2013-10-30"	"game-01"	620196
"2013-10-30"	"game-01"	541052
"2013-10-30"	"game-01"	378038
"2013-10-30"	"game-01"	109526
"2013-10-30"	"game-01"	390687
"2013-10-30"	"game-01"	5332
"2013-10-30"	"game-01"	145305
"2013-10-30"	"game-01"	150076
"2013-10-30"	"game-01"	464824
"2013-10-30"	"game-01"	701719
"2013-10-30"	"game-01"	800776
"2013-10-30"	"game-01"	194401
"2013-10-30"	"game-01"	505683
"2013-10-30"	"game-01"	691613
"2013-10-30"	"game-01"	129124
"2013-10-30"	"game-01"	212463
"2013-10-30"	"game-01"	723754
"2013-10-30"	"game-01"	977684
"2013-10-30"	"game-01"	301722
"2013-10-30"	"game-01"	74681
"2013-10-30"	"game-01"	48792
"2013-10-30"	"game-01"	362323
"2013-10-30"	"game-01"	156370
"2013-10-30"	"game-01"	295239
"2013-10-30"	"game-01"	313168
"2013-10-30"	"game-01"	368904
"2013-10-30"	"game-01"	831119
"2013-10-30"	"game-01"	419508
"2013-10-30"	"game-01"	527234
"2013-10-30"	"game-01"	831525
"2013-10-30"	"game-01"	377505
"2013-10-30"	"game-01"	112086
"2013-10-30"	"game-01"	406745
"2013-10-30"	"game-01"	756431
"2013-10-30"	"game-01"	800412
"2013-10-30"	"game-01"	436153
"2013-10-30"	"game-01"	24877
"2013-10-30"	"game-01"	765671
"2013-10-30"	"game-01"	768234
"2013-10-30"	"game-01"	485943
"2013-10-30"	"game-01"	156980
"2013-10-30"	"game-01"	526640
"2013-10-30"	"game-01"	184758
"2013-10-30"	"game-01"	792775
"2013-10-30"	"game-01"	565035
"2013-10-30"	"game-01"	626820
"2013-10-30"	"game-01"	367506
"2013-10-30"	"game-01"	823025
"2013-10-30"	"game-01"	349131
"2013-10-30"	"game-01"	36647
"2013-10-30"	"game-01"	455824
"2013-10-30"	"game-01"	335980
"2013-10-30"	"game-01"	490051
"2013-10-30"	"game-01"	606098
"2013-10-30"	"game-01"	88786
"2013-10-30"	"game-01"	663862
"2013-10-30"	"game-01"	219479
"2013-10-30"	"game-01"	623107
"2013-10-30"	"game-01"	988355
"2013-10-30"	"game-01"	853948
"2013-10-30"	"game-01"	353599
"2013-10-30"	"game-01"	818797
"2013-10-30"	"game-01"	955940
"2013-10-30"	"game-01"	355318
"2013-10-30"	"game-01"	579462
"2013-10-30"	"game-01"	217843
"2013-10-30"	"game-01"	288215
"2013-10-30"	"game-01"	273919
"2013-10-30"	"game-01"	747389
"2013-10-30"	"game-01"	496556
"2013-10-30"	"game-01"	951874
"2013-10-30"	"game-01"	473727
"2013-10-30"	"game-01"	995515
"2013-10-30"	"game-01"	732116
"2013-10-30"	"game-01"	63158
