"log_date"	"app_name"	"user_id"
"2013-07-16"	"game-01"	404541
"2013-07-16"	"game-01"	856274
"2013-07-16"	"game-01"	888105
"2013-07-16"	"game-01"	329535
"2013-07-16"	"game-01"	501560
"2013-07-16"	"game-01"	984497
"2013-07-16"	"game-01"	806994
"2013-07-16"	"game-01"	721356
"2013-07-16"	"game-01"	646053
"2013-07-16"	"game-01"	719858
"2013-07-16"	"game-01"	427335
"2013-07-16"	"game-01"	776853
"2013-07-16"	"game-01"	525047
"2013-07-16"	"game-01"	113600
"2013-07-16"	"game-01"	747030
"2013-07-16"	"game-01"	149968
"2013-07-16"	"game-01"	855431
"2013-07-16"	"game-01"	626740
"2013-07-16"	"game-01"	776120
"2013-07-16"	"game-01"	519991
"2013-07-16"	"game-01"	297890
"2013-07-16"	"game-01"	799948
"2013-07-16"	"game-01"	159718
"2013-07-16"	"game-01"	692433
"2013-07-16"	"game-01"	978065
"2013-07-16"	"game-01"	853865
"2013-07-16"	"game-01"	725461
"2013-07-16"	"game-01"	424225
"2013-07-16"	"game-01"	814541
"2013-07-16"	"game-01"	177654
"2013-07-16"	"game-01"	390281
"2013-07-16"	"game-01"	107707
"2013-07-16"	"game-01"	202639
"2013-07-16"	"game-01"	969542
"2013-07-16"	"game-01"	241752
"2013-07-16"	"game-01"	10317
"2013-07-16"	"game-01"	422047
"2013-07-16"	"game-01"	911567
"2013-07-16"	"game-01"	348523
"2013-07-16"	"game-01"	452461
"2013-07-16"	"game-01"	687367
"2013-07-16"	"game-01"	677750
"2013-07-16"	"game-01"	162694
"2013-07-16"	"game-01"	286730
"2013-07-16"	"game-01"	139755
"2013-07-16"	"game-01"	14067
"2013-07-16"	"game-01"	464266
"2013-07-16"	"game-01"	274123
"2013-07-16"	"game-01"	712657
"2013-07-16"	"game-01"	638272
"2013-07-16"	"game-01"	446470
"2013-07-16"	"game-01"	978877
"2013-07-16"	"game-01"	227743
"2013-07-16"	"game-01"	128290
"2013-07-16"	"game-01"	792814
"2013-07-16"	"game-01"	279840
"2013-07-16"	"game-01"	989852
"2013-07-16"	"game-01"	658531
"2013-07-16"	"game-01"	705026
"2013-07-16"	"game-01"	528980
"2013-07-16"	"game-01"	75617
"2013-07-16"	"game-01"	224645
"2013-07-16"	"game-01"	50478
"2013-07-16"	"game-01"	921359
"2013-07-16"	"game-01"	661832
"2013-07-16"	"game-01"	769851
"2013-07-16"	"game-01"	520570
"2013-07-16"	"game-01"	626761
"2013-07-16"	"game-01"	215742
"2013-07-16"	"game-01"	604751
"2013-07-16"	"game-01"	449644
"2013-07-16"	"game-01"	119349
"2013-07-16"	"game-01"	331382
"2013-07-16"	"game-01"	95186
"2013-07-16"	"game-01"	295684
"2013-07-16"	"game-01"	603911
"2013-07-16"	"game-01"	281607
"2013-07-16"	"game-01"	671354
"2013-07-16"	"game-01"	200041
"2013-07-16"	"game-01"	563730
"2013-07-16"	"game-01"	650207
"2013-07-16"	"game-01"	647657
"2013-07-16"	"game-01"	961505
"2013-07-16"	"game-01"	31197
"2013-07-16"	"game-01"	343705
"2013-07-16"	"game-01"	139318
"2013-07-16"	"game-01"	107966
"2013-07-16"	"game-01"	145139
"2013-07-16"	"game-01"	953887
"2013-07-16"	"game-01"	660633
"2013-07-16"	"game-01"	740209
"2013-07-16"	"game-01"	966234
"2013-07-16"	"game-01"	196861
"2013-07-16"	"game-01"	902958
"2013-07-16"	"game-01"	827371
"2013-07-16"	"game-01"	487215
"2013-07-16"	"game-01"	125600
"2013-07-16"	"game-01"	762546
"2013-07-16"	"game-01"	929834
"2013-07-16"	"game-01"	6870
"2013-07-16"	"game-01"	592043
"2013-07-16"	"game-01"	160410
"2013-07-16"	"game-01"	89942
"2013-07-16"	"game-01"	818870
"2013-07-16"	"game-01"	350872
"2013-07-16"	"game-01"	235706
"2013-07-16"	"game-01"	144110
"2013-07-16"	"game-01"	526476
"2013-07-16"	"game-01"	698195
"2013-07-16"	"game-01"	656812
"2013-07-16"	"game-01"	69575
"2013-07-16"	"game-01"	436316
"2013-07-16"	"game-01"	209136
"2013-07-16"	"game-01"	388977
"2013-07-16"	"game-01"	624755
"2013-07-16"	"game-01"	777158
"2013-07-16"	"game-01"	713002
"2013-07-16"	"game-01"	955783
"2013-07-16"	"game-01"	430359
"2013-07-16"	"game-01"	851845
"2013-07-16"	"game-01"	978795
"2013-07-16"	"game-01"	246912
