"log_date"	"app_name"	"user_id"
"2013-06-26"	"game-01"	764435
"2013-06-26"	"game-01"	620678
"2013-06-26"	"game-01"	176869
"2013-06-26"	"game-01"	776853
"2013-06-26"	"game-01"	933593
"2013-06-26"	"game-01"	525047
"2013-06-26"	"game-01"	113600
"2013-06-26"	"game-01"	280951
"2013-06-26"	"game-01"	855431
"2013-06-26"	"game-01"	776120
"2013-06-26"	"game-01"	290840
"2013-06-26"	"game-01"	179858
"2013-06-26"	"game-01"	799948
"2013-06-26"	"game-01"	725461
"2013-06-26"	"game-01"	424225
"2013-06-26"	"game-01"	999182
"2013-06-26"	"game-01"	390281
"2013-06-26"	"game-01"	107707
"2013-06-26"	"game-01"	202639
"2013-06-26"	"game-01"	487235
"2013-06-26"	"game-01"	766087
"2013-06-26"	"game-01"	772691
"2013-06-26"	"game-01"	433969
"2013-06-26"	"game-01"	60904
"2013-06-26"	"game-01"	545099
"2013-06-26"	"game-01"	912575
"2013-06-26"	"game-01"	60057
"2013-06-26"	"game-01"	127125
"2013-06-26"	"game-01"	10317
"2013-06-26"	"game-01"	422047
"2013-06-26"	"game-01"	527085
"2013-06-26"	"game-01"	348523
"2013-06-26"	"game-01"	71089
"2013-06-26"	"game-01"	155682
"2013-06-26"	"game-01"	212692
"2013-06-26"	"game-01"	464266
"2013-06-26"	"game-01"	998493
"2013-06-26"	"game-01"	717511
"2013-06-26"	"game-01"	715430
"2013-06-26"	"game-01"	88448
"2013-06-26"	"game-01"	978877
"2013-06-26"	"game-01"	848814
"2013-06-26"	"game-01"	128290
"2013-06-26"	"game-01"	680594
"2013-06-26"	"game-01"	658531
"2013-06-26"	"game-01"	705026
"2013-06-26"	"game-01"	75617
"2013-06-26"	"game-01"	224645
"2013-06-26"	"game-01"	921359
"2013-06-26"	"game-01"	943051
"2013-06-26"	"game-01"	661832
"2013-06-26"	"game-01"	973449
"2013-06-26"	"game-01"	604751
"2013-06-26"	"game-01"	293532
"2013-06-26"	"game-01"	353955
"2013-06-26"	"game-01"	331382
"2013-06-26"	"game-01"	454765
"2013-06-26"	"game-01"	671354
"2013-06-26"	"game-01"	368398
"2013-06-26"	"game-01"	50511
"2013-06-26"	"game-01"	745834
"2013-06-26"	"game-01"	877129
"2013-06-26"	"game-01"	695899
"2013-06-26"	"game-01"	894216
"2013-06-26"	"game-01"	564170
"2013-06-26"	"game-01"	343705
"2013-06-26"	"game-01"	49299
"2013-06-26"	"game-01"	288171
"2013-06-26"	"game-01"	929242
"2013-06-26"	"game-01"	467136
"2013-06-26"	"game-01"	953887
"2013-06-26"	"game-01"	660633
"2013-06-26"	"game-01"	902958
"2013-06-26"	"game-01"	827371
"2013-06-26"	"game-01"	487215
"2013-06-26"	"game-01"	125600
"2013-06-26"	"game-01"	762546
"2013-06-26"	"game-01"	426498
"2013-06-26"	"game-01"	315131
"2013-06-26"	"game-01"	910639
"2013-06-26"	"game-01"	166312
"2013-06-26"	"game-01"	160410
"2013-06-26"	"game-01"	680100
"2013-06-26"	"game-01"	804505
"2013-06-26"	"game-01"	89942
"2013-06-26"	"game-01"	818870
"2013-06-26"	"game-01"	774736
"2013-06-26"	"game-01"	144110
"2013-06-26"	"game-01"	377047
"2013-06-26"	"game-01"	698195
"2013-06-26"	"game-01"	411259
"2013-06-26"	"game-01"	805982
"2013-06-26"	"game-01"	565393
"2013-06-26"	"game-01"	777158
"2013-06-26"	"game-01"	804349
"2013-06-26"	"game-01"	400406
"2013-06-26"	"game-01"	823896
"2013-06-26"	"game-01"	471262
"2013-06-26"	"game-01"	648227
"2013-06-26"	"game-01"	222359
"2013-06-26"	"game-01"	229581
"2013-06-26"	"game-01"	249292
"2013-06-26"	"game-01"	46865
"2013-06-26"	"game-01"	835692
"2013-06-26"	"game-01"	134346
"2013-06-26"	"game-01"	858567
"2013-06-26"	"game-01"	751956
"2013-06-26"	"game-01"	92249
"2013-06-26"	"game-01"	46078
"2013-06-26"	"game-01"	358784
"2013-06-26"	"game-01"	225743
"2013-06-26"	"game-01"	956182
"2013-06-26"	"game-01"	293593
"2013-06-26"	"game-01"	673934
"2013-06-26"	"game-01"	669078
"2013-06-26"	"game-01"	441044
"2013-06-26"	"game-01"	542836
"2013-06-26"	"game-01"	389989
"2013-06-26"	"game-01"	366022
"2013-06-26"	"game-01"	759979
"2013-06-26"	"game-01"	98514
"2013-06-26"	"game-01"	251341
"2013-06-26"	"game-01"	190989
"2013-06-26"	"game-01"	309059
"2013-06-26"	"game-01"	496079
"2013-06-26"	"game-01"	817235
"2013-06-26"	"game-01"	183356
"2013-06-26"	"game-01"	992353
"2013-06-26"	"game-01"	684958
"2013-06-26"	"game-01"	55514
"2013-06-26"	"game-01"	833462
"2013-06-26"	"game-01"	357643
"2013-06-26"	"game-01"	93246
"2013-06-26"	"game-01"	749590
"2013-06-26"	"game-01"	260461
"2013-06-26"	"game-01"	655233
"2013-06-26"	"game-01"	564132
"2013-06-26"	"game-01"	964608
"2013-06-26"	"game-01"	732127
"2013-06-26"	"game-01"	913006
"2013-06-26"	"game-01"	623575
"2013-06-26"	"game-01"	801630
"2013-06-26"	"game-01"	353632
"2013-06-26"	"game-01"	425638
"2013-06-26"	"game-01"	835398
"2013-06-26"	"game-01"	187464
"2013-06-26"	"game-01"	919446
"2013-06-26"	"game-01"	865976
"2013-06-26"	"game-01"	245325
"2013-06-26"	"game-01"	503650
"2013-06-26"	"game-01"	306359
"2013-06-26"	"game-01"	880610
"2013-06-26"	"game-01"	627008
"2013-06-26"	"game-01"	235872
"2013-06-26"	"game-01"	638353
"2013-06-26"	"game-01"	405037
"2013-06-26"	"game-01"	709589
"2013-06-26"	"game-01"	929361
"2013-06-26"	"game-01"	23929
"2013-06-26"	"game-01"	780386
"2013-06-26"	"game-01"	780386
"2013-06-26"	"game-01"	180133
"2013-06-26"	"game-01"	5680
"2013-06-26"	"game-01"	773514
"2013-06-26"	"game-01"	124981
"2013-06-26"	"game-01"	601030
"2013-06-26"	"game-01"	205527
"2013-06-26"	"game-01"	172216
"2013-06-26"	"game-01"	810531
"2013-06-26"	"game-01"	783296
"2013-06-26"	"game-01"	626153
"2013-06-26"	"game-01"	67435
"2013-06-26"	"game-01"	161962
"2013-06-26"	"game-01"	564983
"2013-06-26"	"game-01"	600194
"2013-06-26"	"game-01"	387815
"2013-06-26"	"game-01"	22280
"2013-06-26"	"game-01"	430245
"2013-06-26"	"game-01"	297097
"2013-06-26"	"game-01"	586387
"2013-06-26"	"game-01"	824345
"2013-06-26"	"game-01"	44019
"2013-06-26"	"game-01"	996827
"2013-06-26"	"game-01"	562616
"2013-06-26"	"game-01"	277895
"2013-06-26"	"game-01"	628766
"2013-06-26"	"game-01"	62409
"2013-06-26"	"game-01"	482337
"2013-06-26"	"game-01"	123635
"2013-06-26"	"game-01"	339136
"2013-06-26"	"game-01"	919647
"2013-06-26"	"game-01"	75384
"2013-06-26"	"game-01"	652496
"2013-06-26"	"game-01"	868104
"2013-06-26"	"game-01"	633071
"2013-06-26"	"game-01"	267568
"2013-06-26"	"game-01"	804005
"2013-06-26"	"game-01"	781519
"2013-06-26"	"game-01"	755758
"2013-06-26"	"game-01"	932543
"2013-06-26"	"game-01"	424216
"2013-06-26"	"game-01"	525162
"2013-06-26"	"game-01"	623920
"2013-06-26"	"game-01"	137228
"2013-06-26"	"game-01"	808508
"2013-06-26"	"game-01"	182671
"2013-06-26"	"game-01"	197770
"2013-06-26"	"game-01"	792662
"2013-06-26"	"game-01"	921206
"2013-06-26"	"game-01"	593170
"2013-06-26"	"game-01"	299385
"2013-06-26"	"game-01"	135352
"2013-06-26"	"game-01"	795818
"2013-06-26"	"game-01"	3816
"2013-06-26"	"game-01"	893731
"2013-06-26"	"game-01"	791390
"2013-06-26"	"game-01"	390021
"2013-06-26"	"game-01"	518124
"2013-06-26"	"game-01"	267317
"2013-06-26"	"game-01"	390110
"2013-06-26"	"game-01"	647217
"2013-06-26"	"game-01"	302628
"2013-06-26"	"game-01"	321574
"2013-06-26"	"game-01"	240046
"2013-06-26"	"game-01"	821067
"2013-06-26"	"game-01"	316731
"2013-06-26"	"game-01"	747218
"2013-06-26"	"game-01"	689976
"2013-06-26"	"game-01"	647831
"2013-06-26"	"game-01"	169183
"2013-06-26"	"game-01"	320747
"2013-06-26"	"game-01"	343591
"2013-06-26"	"game-01"	184158
"2013-06-26"	"game-01"	596055
"2013-06-26"	"game-01"	324654
"2013-06-26"	"game-01"	467698
"2013-06-26"	"game-01"	857162
"2013-06-26"	"game-01"	340998
"2013-06-26"	"game-01"	32081
"2013-06-26"	"game-01"	716902
"2013-06-26"	"game-01"	938479
"2013-06-26"	"game-01"	731290
"2013-06-26"	"game-01"	916814
"2013-06-26"	"game-01"	835555
"2013-06-26"	"game-01"	348672
"2013-06-26"	"game-01"	666345
"2013-06-26"	"game-01"	396683
"2013-06-26"	"game-01"	292062
"2013-06-26"	"game-01"	70844
"2013-06-26"	"game-01"	735426
"2013-06-26"	"game-01"	12067
"2013-06-26"	"game-01"	748904
"2013-06-26"	"game-01"	642344
"2013-06-26"	"game-01"	494785
"2013-06-26"	"game-01"	489270
"2013-06-26"	"game-01"	724532
"2013-06-26"	"game-01"	304182
"2013-06-26"	"game-01"	174141
"2013-06-26"	"game-01"	852693
"2013-06-26"	"game-01"	572645
"2013-06-26"	"game-01"	428057
"2013-06-26"	"game-01"	880643
"2013-06-26"	"game-01"	131803
"2013-06-26"	"game-01"	699404
"2013-06-26"	"game-01"	393362
"2013-06-26"	"game-01"	896127
"2013-06-26"	"game-01"	558657
"2013-06-26"	"game-01"	536404
"2013-06-26"	"game-01"	730134
"2013-06-26"	"game-01"	349149
"2013-06-26"	"game-01"	248814
"2013-06-26"	"game-01"	11383
"2013-06-26"	"game-01"	289140
"2013-06-26"	"game-01"	66871
"2013-06-26"	"game-01"	83758
"2013-06-26"	"game-01"	623340
"2013-06-26"	"game-01"	360917
"2013-06-26"	"game-01"	637647
"2013-06-26"	"game-01"	617402
"2013-06-26"	"game-01"	874006
"2013-06-26"	"game-01"	105678
"2013-06-26"	"game-01"	252516
"2013-06-26"	"game-01"	855192
"2013-06-26"	"game-01"	978581
"2013-06-26"	"game-01"	972935
"2013-06-26"	"game-01"	398814
"2013-06-26"	"game-01"	213086
"2013-06-26"	"game-01"	845521
"2013-06-26"	"game-01"	818982
"2013-06-26"	"game-01"	2076
"2013-06-26"	"game-01"	455021
"2013-06-26"	"game-01"	516874
"2013-06-26"	"game-01"	828105
"2013-06-26"	"game-01"	288191
"2013-06-26"	"game-01"	521380
"2013-06-26"	"game-01"	892781
"2013-06-26"	"game-01"	939358
"2013-06-26"	"game-01"	204393
"2013-06-26"	"game-01"	238725
"2013-06-26"	"game-01"	784126
"2013-06-26"	"game-01"	258714
"2013-06-26"	"game-01"	989784
"2013-06-26"	"game-01"	464961
"2013-06-26"	"game-01"	832972
"2013-06-26"	"game-01"	183671
"2013-06-26"	"game-01"	418699
"2013-06-26"	"game-01"	466035
"2013-06-26"	"game-01"	240091
"2013-06-26"	"game-01"	846435
"2013-06-26"	"game-01"	258479
"2013-06-26"	"game-01"	566954
"2013-06-26"	"game-01"	970741
"2013-06-26"	"game-01"	224124
"2013-06-26"	"game-01"	685988
"2013-06-26"	"game-01"	14430
"2013-06-26"	"game-01"	233910
"2013-06-26"	"game-01"	281240
"2013-06-26"	"game-01"	995345
"2013-06-26"	"game-01"	360759
"2013-06-26"	"game-01"	521639
"2013-06-26"	"game-01"	124297
"2013-06-26"	"game-01"	5332
"2013-06-26"	"game-01"	150849
"2013-06-26"	"game-01"	234371
"2013-06-26"	"game-01"	605469
"2013-06-26"	"game-01"	562019
"2013-06-26"	"game-01"	505683
"2013-06-26"	"game-01"	724215
"2013-06-26"	"game-01"	994396
"2013-06-26"	"game-01"	732819
"2013-06-26"	"game-01"	48792
"2013-06-26"	"game-01"	15932
"2013-06-26"	"game-01"	37197
"2013-06-26"	"game-01"	945137
"2013-06-26"	"game-01"	565049
"2013-06-26"	"game-01"	831119
"2013-06-26"	"game-01"	700260
"2013-06-26"	"game-01"	278135
"2013-06-26"	"game-01"	254488
"2013-06-26"	"game-01"	666348
"2013-06-26"	"game-01"	800412
"2013-06-26"	"game-01"	436153
"2013-06-26"	"game-01"	333642
"2013-06-26"	"game-01"	498355
"2013-06-26"	"game-01"	726828
"2013-06-26"	"game-01"	40232
"2013-06-26"	"game-01"	50551
"2013-06-26"	"game-01"	858568
"2013-06-26"	"game-01"	64035
"2013-06-26"	"game-01"	18491
"2013-06-26"	"game-01"	664679
"2013-06-26"	"game-01"	880015
"2013-06-26"	"game-01"	367665
"2013-06-26"	"game-01"	735053
"2013-06-26"	"game-01"	32924
"2013-06-26"	"game-01"	468372
"2013-06-26"	"game-01"	536641
"2013-06-26"	"game-01"	969678
"2013-06-26"	"game-01"	312820
"2013-06-26"	"game-01"	815791
"2013-06-26"	"game-01"	111682
"2013-06-26"	"game-01"	812267
"2013-06-26"	"game-01"	614712
"2013-06-26"	"game-01"	381735
"2013-06-26"	"game-01"	39391
"2013-06-26"	"game-01"	433553
"2013-06-26"	"game-01"	663862
"2013-06-26"	"game-01"	334798
"2013-06-26"	"game-01"	853948
"2013-06-26"	"game-01"	856425
"2013-06-26"	"game-01"	375637
"2013-06-26"	"game-01"	924038
"2013-06-26"	"game-01"	739219
"2013-06-26"	"game-01"	586615
"2013-06-26"	"game-01"	407267
"2013-06-26"	"game-01"	163816
"2013-06-26"	"game-01"	942409
"2013-06-26"	"game-01"	597326
"2013-06-26"	"game-01"	473727
"2013-06-26"	"game-01"	545868
"2013-06-26"	"game-01"	841926
"2013-06-26"	"game-01"	548861
"2013-06-26"	"game-01"	142874
"2013-06-26"	"game-01"	952922
"2013-06-26"	"game-01"	316924
"2013-06-26"	"game-01"	123189
"2013-06-26"	"game-01"	36975
"2013-06-26"	"game-01"	225231
"2013-06-26"	"game-01"	27295
"2013-06-26"	"game-01"	952780
"2013-06-26"	"game-01"	521037
"2013-06-26"	"game-01"	388685
"2013-06-26"	"game-01"	938731
"2013-06-26"	"game-01"	97521
"2013-06-26"	"game-01"	54471
"2013-06-26"	"game-01"	692383
"2013-06-26"	"game-01"	513162
"2013-06-26"	"game-01"	836881
"2013-06-26"	"game-01"	50670
"2013-06-26"	"game-01"	464714
"2013-06-26"	"game-01"	417482
"2013-06-26"	"game-01"	634739
"2013-06-26"	"game-01"	527054
"2013-06-26"	"game-01"	306152
"2013-06-26"	"game-01"	942571
"2013-06-26"	"game-01"	359816
"2013-06-26"	"game-01"	779730
"2013-06-26"	"game-01"	62903
"2013-06-26"	"game-01"	339821
"2013-06-26"	"game-01"	814156
"2013-06-26"	"game-01"	11532
"2013-06-26"	"game-01"	526626
"2013-06-26"	"game-01"	138961
"2013-06-26"	"game-01"	950889
"2013-06-26"	"game-01"	26202
"2013-06-26"	"game-01"	114864
"2013-06-26"	"game-01"	501597
"2013-06-26"	"game-01"	38007
"2013-06-26"	"game-01"	206777
"2013-06-26"	"game-01"	757576
"2013-06-26"	"game-01"	31626
"2013-06-26"	"game-01"	343357
"2013-06-26"	"game-01"	79096
"2013-06-26"	"game-01"	904466
"2013-06-26"	"game-01"	254527
"2013-06-26"	"game-01"	841116
"2013-06-26"	"game-01"	203502
"2013-06-26"	"game-01"	528732
"2013-06-26"	"game-01"	604443
"2013-06-26"	"game-01"	241663
"2013-06-26"	"game-01"	399416
"2013-06-26"	"game-01"	120776
"2013-06-26"	"game-01"	175185
"2013-06-26"	"game-01"	544833
"2013-06-26"	"game-01"	98766
"2013-06-26"	"game-01"	703800
"2013-06-26"	"game-01"	18886
"2013-06-26"	"game-01"	685723
"2013-06-26"	"game-01"	724911
"2013-06-26"	"game-01"	448715
"2013-06-26"	"game-01"	483626
"2013-06-26"	"game-01"	887549
"2013-06-26"	"game-01"	516193
"2013-06-26"	"game-01"	228493
"2013-06-26"	"game-01"	227356
"2013-06-26"	"game-01"	15579
"2013-06-26"	"game-01"	825023
"2013-06-26"	"game-01"	144019
"2013-06-26"	"game-01"	324640
"2013-06-26"	"game-01"	176626
"2013-06-26"	"game-01"	415129
"2013-06-26"	"game-01"	472631
"2013-06-26"	"game-01"	534869
"2013-06-26"	"game-01"	262729
"2013-06-26"	"game-01"	816387
"2013-06-26"	"game-01"	481075
"2013-06-26"	"game-01"	381259
"2013-06-26"	"game-01"	174767
"2013-06-26"	"game-01"	263752
"2013-06-26"	"game-01"	728808
"2013-06-26"	"game-01"	540293
"2013-06-26"	"game-01"	983509
"2013-06-26"	"game-01"	17957
"2013-06-26"	"game-01"	503584
"2013-06-26"	"game-01"	808945
"2013-06-26"	"game-01"	135340
"2013-06-26"	"game-01"	4315
"2013-06-26"	"game-01"	956909
"2013-06-26"	"game-01"	560951
"2013-06-26"	"game-01"	769998
"2013-06-26"	"game-01"	254875
"2013-06-26"	"game-01"	936237
"2013-06-26"	"game-01"	596056
"2013-06-26"	"game-01"	111977
"2013-06-26"	"game-01"	685019
"2013-06-26"	"game-01"	108347
"2013-06-26"	"game-01"	889266
"2013-06-26"	"game-01"	951792
"2013-06-26"	"game-01"	944204
"2013-06-26"	"game-01"	820668
"2013-06-26"	"game-01"	78961
"2013-06-26"	"game-01"	802729
"2013-06-26"	"game-01"	688743
"2013-06-26"	"game-01"	892675
"2013-06-26"	"game-01"	890218
"2013-06-26"	"game-01"	526494
"2013-06-26"	"game-01"	274452
"2013-06-26"	"game-01"	595857
"2013-06-26"	"game-01"	624012
"2013-06-26"	"game-01"	142737
"2013-06-26"	"game-01"	531111
"2013-06-26"	"game-01"	405233
"2013-06-26"	"game-01"	475797
"2013-06-26"	"game-01"	325889
"2013-06-26"	"game-01"	159861
"2013-06-26"	"game-01"	968617
"2013-06-26"	"game-01"	777731
"2013-06-26"	"game-01"	79090
"2013-06-26"	"game-01"	291761
"2013-06-26"	"game-01"	533350
"2013-06-26"	"game-01"	943883
"2013-06-26"	"game-01"	128166
"2013-06-26"	"game-01"	168805
"2013-06-26"	"game-01"	110063
"2013-06-26"	"game-01"	445151
"2013-06-26"	"game-01"	298353
"2013-06-26"	"game-01"	306377
"2013-06-26"	"game-01"	374661
"2013-06-26"	"game-01"	614427
"2013-06-26"	"game-01"	88911
"2013-06-26"	"game-01"	714438
"2013-06-26"	"game-01"	793159
"2013-06-26"	"game-01"	763089
"2013-06-26"	"game-01"	631046
"2013-06-26"	"game-01"	873247
"2013-06-26"	"game-01"	30524
"2013-06-26"	"game-01"	955901
"2013-06-26"	"game-01"	899697
"2013-06-26"	"game-01"	836337
"2013-06-26"	"game-01"	48492
"2013-06-26"	"game-01"	231640
"2013-06-26"	"game-01"	987475
"2013-06-26"	"game-01"	879389
"2013-06-26"	"game-01"	859236
"2013-06-26"	"game-01"	671700
"2013-06-26"	"game-01"	550169
"2013-06-26"	"game-01"	562587
"2013-06-26"	"game-01"	887612
"2013-06-26"	"game-01"	925939
"2013-06-26"	"game-01"	533878
"2013-06-26"	"game-01"	276544
"2013-06-26"	"game-01"	185953
"2013-06-26"	"game-01"	489020
"2013-06-26"	"game-01"	858236
"2013-06-26"	"game-01"	477047
"2013-06-26"	"game-01"	245863
"2013-06-26"	"game-01"	50175
"2013-06-26"	"game-01"	710485
"2013-06-26"	"game-01"	542532
"2013-06-26"	"game-01"	945977
"2013-06-26"	"game-01"	690636
"2013-06-26"	"game-01"	546829
"2013-06-26"	"game-01"	352407
"2013-06-26"	"game-01"	201621
"2013-06-26"	"game-01"	556507
"2013-06-26"	"game-01"	911573
"2013-06-26"	"game-01"	363488
"2013-06-26"	"game-01"	727767
"2013-06-26"	"game-01"	229283
"2013-06-26"	"game-01"	966035
"2013-06-26"	"game-01"	410678
"2013-06-26"	"game-01"	501583
"2013-06-26"	"game-01"	756133
"2013-06-26"	"game-01"	816143
"2013-06-26"	"game-01"	124888
"2013-06-26"	"game-01"	164224
"2013-06-26"	"game-01"	312971
"2013-06-26"	"game-01"	932452
"2013-06-26"	"game-01"	165229
"2013-06-26"	"game-01"	339357
"2013-06-26"	"game-01"	92866
"2013-06-26"	"game-01"	994478
"2013-06-26"	"game-01"	645860
"2013-06-26"	"game-01"	921809
"2013-06-26"	"game-01"	605584
"2013-06-26"	"game-01"	98271
"2013-06-26"	"game-01"	574546
"2013-06-26"	"game-01"	134434
"2013-06-26"	"game-01"	64990
"2013-06-26"	"game-01"	633846
"2013-06-26"	"game-01"	129983
"2013-06-26"	"game-01"	657018
"2013-06-26"	"game-01"	54702
"2013-06-26"	"game-01"	556613
"2013-06-26"	"game-01"	191892
"2013-06-26"	"game-01"	276572
"2013-06-26"	"game-01"	563811
"2013-06-26"	"game-01"	541369
"2013-06-26"	"game-01"	660000
"2013-06-26"	"game-01"	956772
"2013-06-26"	"game-01"	301412
"2013-06-26"	"game-01"	807317
"2013-06-26"	"game-01"	792864
"2013-06-26"	"game-01"	90373
"2013-06-26"	"game-01"	193379
"2013-06-26"	"game-01"	677442
"2013-06-26"	"game-01"	245344
"2013-06-26"	"game-01"	723720
"2013-06-26"	"game-01"	288978
"2013-06-26"	"game-01"	80035
"2013-06-26"	"game-01"	758396
"2013-06-26"	"game-01"	860049
"2013-06-26"	"game-01"	603365
"2013-06-26"	"game-01"	389019
"2013-06-26"	"game-01"	61824
"2013-06-26"	"game-01"	61824
"2013-06-26"	"game-01"	404644
"2013-06-26"	"game-01"	562942
"2013-06-26"	"game-01"	222657
"2013-06-26"	"game-01"	535557
"2013-06-26"	"game-01"	205836
"2013-06-26"	"game-01"	17891
"2013-06-26"	"game-01"	320613
"2013-06-26"	"game-01"	5269
"2013-06-26"	"game-01"	658059
"2013-06-26"	"game-01"	788431
"2013-06-26"	"game-01"	894463
"2013-06-26"	"game-01"	541002
"2013-06-26"	"game-01"	91223
"2013-06-26"	"game-01"	291227
"2013-06-26"	"game-01"	340034
"2013-06-26"	"game-01"	816233
"2013-06-26"	"game-01"	806368
"2013-06-26"	"game-01"	717136
"2013-06-26"	"game-01"	355773
"2013-06-26"	"game-01"	855036
"2013-06-26"	"game-01"	896015
"2013-06-26"	"game-01"	539096
"2013-06-26"	"game-01"	952335
"2013-06-26"	"game-01"	439496
"2013-06-26"	"game-01"	873227
"2013-06-26"	"game-01"	110215
"2013-06-26"	"game-01"	182617
"2013-06-26"	"game-01"	808167
"2013-06-26"	"game-01"	827986
"2013-06-26"	"game-01"	419208
"2013-06-26"	"game-01"	392291
"2013-06-26"	"game-01"	331455
"2013-06-26"	"game-01"	218796
"2013-06-26"	"game-01"	18282
"2013-06-26"	"game-01"	488697
"2013-06-26"	"game-01"	801274
"2013-06-26"	"game-01"	438045
"2013-06-26"	"game-01"	347231
"2013-06-26"	"game-01"	821356
"2013-06-26"	"game-01"	968625
"2013-06-26"	"game-01"	76701
"2013-06-26"	"game-01"	962043
"2013-06-26"	"game-01"	28158
"2013-06-26"	"game-01"	45667
"2013-06-26"	"game-01"	564488
"2013-06-26"	"game-01"	590143
"2013-06-26"	"game-01"	330588
"2013-06-26"	"game-01"	367902
"2013-06-26"	"game-01"	624651
"2013-06-26"	"game-01"	205234
"2013-06-26"	"game-01"	299450
"2013-06-26"	"game-01"	673151
"2013-06-26"	"game-01"	360797
"2013-06-26"	"game-01"	921345
"2013-06-26"	"game-01"	816025
"2013-06-26"	"game-01"	848020
"2013-06-26"	"game-01"	875596
"2013-06-26"	"game-01"	654211
"2013-06-26"	"game-01"	802301
"2013-06-26"	"game-01"	102795
"2013-06-26"	"game-01"	405358
"2013-06-26"	"game-01"	168645
"2013-06-26"	"game-01"	808196
"2013-06-26"	"game-01"	584542
"2013-06-26"	"game-01"	244173
"2013-06-26"	"game-01"	940570
"2013-06-26"	"game-01"	540630
"2013-06-26"	"game-01"	79900
"2013-06-26"	"game-01"	51687
"2013-06-26"	"game-01"	176993
"2013-06-26"	"game-01"	562515
"2013-06-26"	"game-01"	198097
"2013-06-26"	"game-01"	124819
"2013-06-26"	"game-01"	205655
"2013-06-26"	"game-01"	706465
"2013-06-26"	"game-01"	598017
"2013-06-26"	"game-01"	142514
"2013-06-26"	"game-01"	601302
"2013-06-26"	"game-01"	934323
"2013-06-26"	"game-01"	508758
"2013-06-26"	"game-01"	785615
"2013-06-26"	"game-01"	424387
"2013-06-26"	"game-01"	953856
"2013-06-26"	"game-01"	994672
"2013-06-26"	"game-01"	776484
"2013-06-26"	"game-01"	949973
"2013-06-26"	"game-01"	369706
"2013-06-26"	"game-01"	560177
"2013-06-26"	"game-01"	939339
"2013-06-26"	"game-01"	400466
"2013-06-26"	"game-01"	514068
"2013-06-26"	"game-01"	557424
"2013-06-26"	"game-01"	590428
"2013-06-26"	"game-01"	701447
"2013-06-26"	"game-01"	314511
"2013-06-26"	"game-01"	194646
"2013-06-26"	"game-01"	269720
"2013-06-26"	"game-01"	647643
"2013-06-26"	"game-01"	292042
"2013-06-26"	"game-01"	853549
"2013-06-26"	"game-01"	390532
"2013-06-26"	"game-01"	754442
"2013-06-26"	"game-01"	59924
"2013-06-26"	"game-01"	847602
