"log_date"	"app_name"	"user_id"
"2013-05-07"	"game-01"	404541
"2013-05-07"	"game-01"	131666
"2013-05-07"	"game-01"	462690
"2013-05-07"	"game-01"	843523
"2013-05-07"	"game-01"	776853
"2013-05-07"	"game-01"	113600
"2013-05-07"	"game-01"	855431
"2013-05-07"	"game-01"	776120
"2013-05-07"	"game-01"	733954
"2013-05-07"	"game-01"	957938
"2013-05-07"	"game-01"	424225
"2013-05-07"	"game-01"	518094
"2013-05-07"	"game-01"	744410
"2013-05-07"	"game-01"	10317
"2013-05-07"	"game-01"	569998
"2013-05-07"	"game-01"	809610
"2013-05-07"	"game-01"	464266
"2013-05-07"	"game-01"	715430
"2013-05-07"	"game-01"	715430
"2013-05-07"	"game-01"	792814
"2013-05-07"	"game-01"	658531
"2013-05-07"	"game-01"	705026
"2013-05-07"	"game-01"	224645
"2013-05-07"	"game-01"	661832
"2013-05-07"	"game-01"	240655
"2013-05-07"	"game-01"	571066
"2013-05-07"	"game-01"	671354
"2013-05-07"	"game-01"	75486
"2013-05-07"	"game-01"	415361
"2013-05-07"	"game-01"	695899
"2013-05-07"	"game-01"	879034
"2013-05-07"	"game-01"	343705
"2013-05-07"	"game-01"	571868
"2013-05-07"	"game-01"	145139
"2013-05-07"	"game-01"	447453
"2013-05-07"	"game-01"	899575
"2013-05-07"	"game-01"	89942
"2013-05-07"	"game-01"	818870
"2013-05-07"	"game-01"	867378
"2013-05-07"	"game-01"	867378
"2013-05-07"	"game-01"	698195
"2013-05-07"	"game-01"	743503
"2013-05-07"	"game-01"	889798
"2013-05-07"	"game-01"	478791
"2013-05-07"	"game-01"	400406
"2013-05-07"	"game-01"	625036
"2013-05-07"	"game-01"	20071
"2013-05-07"	"game-01"	648227
"2013-05-07"	"game-01"	423145
"2013-05-07"	"game-01"	757097
"2013-05-07"	"game-01"	229581
"2013-05-07"	"game-01"	610307
"2013-05-07"	"game-01"	328978
"2013-05-07"	"game-01"	326503
"2013-05-07"	"game-01"	518005
"2013-05-07"	"game-01"	171378
"2013-05-07"	"game-01"	858567
"2013-05-07"	"game-01"	751956
"2013-05-07"	"game-01"	92249
"2013-05-07"	"game-01"	396638
"2013-05-07"	"game-01"	152129
"2013-05-07"	"game-01"	673996
"2013-05-07"	"game-01"	351763
"2013-05-07"	"game-01"	469862
"2013-05-07"	"game-01"	759979
"2013-05-07"	"game-01"	368960
"2013-05-07"	"game-01"	66132
"2013-05-07"	"game-01"	155380
"2013-05-07"	"game-01"	172776
"2013-05-07"	"game-01"	199831
"2013-05-07"	"game-01"	893322
"2013-05-07"	"game-01"	698794
"2013-05-07"	"game-01"	777565
"2013-05-07"	"game-01"	698475
"2013-05-07"	"game-01"	994474
"2013-05-07"	"game-01"	906302
"2013-05-07"	"game-01"	477887
"2013-05-07"	"game-01"	245325
"2013-05-07"	"game-01"	622417
"2013-05-07"	"game-01"	135755
"2013-05-07"	"game-01"	627008
"2013-05-07"	"game-01"	55129
"2013-05-07"	"game-01"	423246
"2013-05-07"	"game-01"	562995
"2013-05-07"	"game-01"	387284
"2013-05-07"	"game-01"	280115
"2013-05-07"	"game-01"	87977
"2013-05-07"	"game-01"	402012
"2013-05-07"	"game-01"	595228
"2013-05-07"	"game-01"	824061
"2013-05-07"	"game-01"	166551
"2013-05-07"	"game-01"	529469
"2013-05-07"	"game-01"	784216
"2013-05-07"	"game-01"	100758
"2013-05-07"	"game-01"	13011
"2013-05-07"	"game-01"	562616
"2013-05-07"	"game-01"	62409
"2013-05-07"	"game-01"	576051
"2013-05-07"	"game-01"	667555
"2013-05-07"	"game-01"	40348
"2013-05-07"	"game-01"	598642
"2013-05-07"	"game-01"	879794
"2013-05-07"	"game-01"	804005
"2013-05-07"	"game-01"	181156
"2013-05-07"	"game-01"	89073
"2013-05-07"	"game-01"	593579
"2013-05-07"	"game-01"	464912
"2013-05-07"	"game-01"	369564
"2013-05-07"	"game-01"	40149
"2013-05-07"	"game-01"	245815
"2013-05-07"	"game-01"	964111
"2013-05-07"	"game-01"	153570
"2013-05-07"	"game-01"	801093
"2013-05-07"	"game-01"	70100
"2013-05-07"	"game-01"	797020
"2013-05-07"	"game-01"	593170
"2013-05-07"	"game-01"	3816
"2013-05-07"	"game-01"	791977
"2013-05-07"	"game-01"	547218
"2013-05-07"	"game-01"	390021
"2013-05-07"	"game-01"	591543
"2013-05-07"	"game-01"	321574
"2013-05-07"	"game-01"	897756
"2013-05-07"	"game-01"	240046
"2013-05-07"	"game-01"	885404
"2013-05-07"	"game-01"	316731
"2013-05-07"	"game-01"	3781
"2013-05-07"	"game-01"	986838
"2013-05-07"	"game-01"	320747
"2013-05-07"	"game-01"	184158
"2013-05-07"	"game-01"	303097
"2013-05-07"	"game-01"	324654
"2013-05-07"	"game-01"	467698
"2013-05-07"	"game-01"	424428
"2013-05-07"	"game-01"	54603
"2013-05-07"	"game-01"	32081
"2013-05-07"	"game-01"	912592
"2013-05-07"	"game-01"	791851
"2013-05-07"	"game-01"	803976
"2013-05-07"	"game-01"	724731
"2013-05-07"	"game-01"	230510
"2013-05-07"	"game-01"	381389
"2013-05-07"	"game-01"	642344
"2013-05-07"	"game-01"	174141
"2013-05-07"	"game-01"	672273
"2013-05-07"	"game-01"	70946
"2013-05-07"	"game-01"	223550
"2013-05-07"	"game-01"	131803
"2013-05-07"	"game-01"	929702
"2013-05-07"	"game-01"	570151
"2013-05-07"	"game-01"	586840
"2013-05-07"	"game-01"	857765
"2013-05-07"	"game-01"	536404
"2013-05-07"	"game-01"	706780
"2013-05-07"	"game-01"	730134
"2013-05-07"	"game-01"	672371
"2013-05-07"	"game-01"	525862
"2013-05-07"	"game-01"	695898
"2013-05-07"	"game-01"	79321
"2013-05-07"	"game-01"	105678
"2013-05-07"	"game-01"	176865
"2013-05-07"	"game-01"	855192
"2013-05-07"	"game-01"	972935
"2013-05-07"	"game-01"	21696
"2013-05-07"	"game-01"	213086
"2013-05-07"	"game-01"	254767
"2013-05-07"	"game-01"	2352
"2013-05-07"	"game-01"	91949
"2013-05-07"	"game-01"	623883
"2013-05-07"	"game-01"	892781
"2013-05-07"	"game-01"	134073
"2013-05-07"	"game-01"	234938
"2013-05-07"	"game-01"	886409
"2013-05-07"	"game-01"	238725
"2013-05-07"	"game-01"	60665
"2013-05-07"	"game-01"	832972
"2013-05-07"	"game-01"	183671
"2013-05-07"	"game-01"	846435
"2013-05-07"	"game-01"	176063
"2013-05-07"	"game-01"	989819
"2013-05-07"	"game-01"	40548
"2013-05-07"	"game-01"	816481
