"log_date"	"app_name"	"user_id"
"2013-05-27"	"game-01"	836087
"2013-05-27"	"game-01"	776853
"2013-05-27"	"game-01"	113600
"2013-05-27"	"game-01"	184826
"2013-05-27"	"game-01"	280951
"2013-05-27"	"game-01"	216200
"2013-05-27"	"game-01"	855431
"2013-05-27"	"game-01"	776120
"2013-05-27"	"game-01"	957938
"2013-05-27"	"game-01"	122795
"2013-05-27"	"game-01"	692433
"2013-05-27"	"game-01"	378575
"2013-05-27"	"game-01"	725461
"2013-05-27"	"game-01"	424225
"2013-05-27"	"game-01"	223135
"2013-05-27"	"game-01"	499302
"2013-05-27"	"game-01"	107707
"2013-05-27"	"game-01"	202639
"2013-05-27"	"game-01"	719526
"2013-05-27"	"game-01"	747433
"2013-05-27"	"game-01"	969542
"2013-05-27"	"game-01"	10317
"2013-05-27"	"game-01"	422047
"2013-05-27"	"game-01"	527085
"2013-05-27"	"game-01"	820333
"2013-05-27"	"game-01"	71089
"2013-05-27"	"game-01"	980744
"2013-05-27"	"game-01"	315204
"2013-05-27"	"game-01"	677750
"2013-05-27"	"game-01"	183687
"2013-05-27"	"game-01"	62551
"2013-05-27"	"game-01"	711982
"2013-05-27"	"game-01"	464266
"2013-05-27"	"game-01"	715430
"2013-05-27"	"game-01"	242609
"2013-05-27"	"game-01"	658531
"2013-05-27"	"game-01"	705026
"2013-05-27"	"game-01"	75617
"2013-05-27"	"game-01"	661832
"2013-05-27"	"game-01"	710467
"2013-05-27"	"game-01"	471767
"2013-05-27"	"game-01"	530326
"2013-05-27"	"game-01"	671354
"2013-05-27"	"game-01"	172066
"2013-05-27"	"game-01"	725585
"2013-05-27"	"game-01"	343705
"2013-05-27"	"game-01"	145139
"2013-05-27"	"game-01"	966234
"2013-05-27"	"game-01"	899575
"2013-05-27"	"game-01"	96337
"2013-05-27"	"game-01"	762546
"2013-05-27"	"game-01"	635919
"2013-05-27"	"game-01"	294834
"2013-05-27"	"game-01"	772582
"2013-05-27"	"game-01"	89942
"2013-05-27"	"game-01"	818870
"2013-05-27"	"game-01"	197596
"2013-05-27"	"game-01"	144110
"2013-05-27"	"game-01"	698195
"2013-05-27"	"game-01"	889798
"2013-05-27"	"game-01"	759410
"2013-05-27"	"game-01"	656784
"2013-05-27"	"game-01"	464298
"2013-05-27"	"game-01"	400406
"2013-05-27"	"game-01"	625036
"2013-05-27"	"game-01"	645049
"2013-05-27"	"game-01"	783000
"2013-05-27"	"game-01"	648227
"2013-05-27"	"game-01"	222359
"2013-05-27"	"game-01"	423145
"2013-05-27"	"game-01"	229581
"2013-05-27"	"game-01"	979255
"2013-05-27"	"game-01"	328978
"2013-05-27"	"game-01"	298116
"2013-05-27"	"game-01"	908445
"2013-05-27"	"game-01"	858567
"2013-05-27"	"game-01"	707390
"2013-05-27"	"game-01"	659707
"2013-05-27"	"game-01"	691665
"2013-05-27"	"game-01"	700175
"2013-05-27"	"game-01"	751956
"2013-05-27"	"game-01"	92249
"2013-05-27"	"game-01"	138524
"2013-05-27"	"game-01"	956182
"2013-05-27"	"game-01"	943024
"2013-05-27"	"game-01"	469862
"2013-05-27"	"game-01"	13700
"2013-05-27"	"game-01"	815716
"2013-05-27"	"game-01"	756227
"2013-05-27"	"game-01"	346838
"2013-05-27"	"game-01"	759979
"2013-05-27"	"game-01"	251341
"2013-05-27"	"game-01"	992353
"2013-05-27"	"game-01"	850098
"2013-05-27"	"game-01"	108514
"2013-05-27"	"game-01"	58505
"2013-05-27"	"game-01"	564132
"2013-05-27"	"game-01"	265719
"2013-05-27"	"game-01"	353632
"2013-05-27"	"game-01"	739656
"2013-05-27"	"game-01"	584067
"2013-05-27"	"game-01"	313677
"2013-05-27"	"game-01"	13066
"2013-05-27"	"game-01"	729402
"2013-05-27"	"game-01"	664994
"2013-05-27"	"game-01"	245325
"2013-05-27"	"game-01"	734940
"2013-05-27"	"game-01"	391196
"2013-05-27"	"game-01"	627008
"2013-05-27"	"game-01"	273756
"2013-05-27"	"game-01"	79786
"2013-05-27"	"game-01"	87977
"2013-05-27"	"game-01"	824061
"2013-05-27"	"game-01"	687768
"2013-05-27"	"game-01"	428580
"2013-05-27"	"game-01"	810531
"2013-05-27"	"game-01"	783296
"2013-05-27"	"game-01"	784216
"2013-05-27"	"game-01"	911813
"2013-05-27"	"game-01"	49499
"2013-05-27"	"game-01"	13011
"2013-05-27"	"game-01"	996827
"2013-05-27"	"game-01"	562616
"2013-05-27"	"game-01"	482337
"2013-05-27"	"game-01"	400472
"2013-05-27"	"game-01"	576051
"2013-05-27"	"game-01"	40348
"2013-05-27"	"game-01"	925289
"2013-05-27"	"game-01"	75384
"2013-05-27"	"game-01"	963345
"2013-05-27"	"game-01"	368704
"2013-05-27"	"game-01"	424451
"2013-05-27"	"game-01"	519955
"2013-05-27"	"game-01"	804005
"2013-05-27"	"game-01"	576392
"2013-05-27"	"game-01"	464912
"2013-05-27"	"game-01"	431201
"2013-05-27"	"game-01"	530546
"2013-05-27"	"game-01"	796956
"2013-05-27"	"game-01"	608254
"2013-05-27"	"game-01"	593170
"2013-05-27"	"game-01"	3816
"2013-05-27"	"game-01"	319864
"2013-05-27"	"game-01"	180125
"2013-05-27"	"game-01"	932567
"2013-05-27"	"game-01"	390021
"2013-05-27"	"game-01"	518124
"2013-05-27"	"game-01"	321574
"2013-05-27"	"game-01"	240046
"2013-05-27"	"game-01"	821067
"2013-05-27"	"game-01"	316731
"2013-05-27"	"game-01"	162387
"2013-05-27"	"game-01"	703138
"2013-05-27"	"game-01"	169183
"2013-05-27"	"game-01"	249174
"2013-05-27"	"game-01"	320747
"2013-05-27"	"game-01"	184158
"2013-05-27"	"game-01"	467698
"2013-05-27"	"game-01"	798664
"2013-05-27"	"game-01"	778045
"2013-05-27"	"game-01"	508221
"2013-05-27"	"game-01"	933910
"2013-05-27"	"game-01"	146125
"2013-05-27"	"game-01"	114506
"2013-05-27"	"game-01"	721606
"2013-05-27"	"game-01"	174141
"2013-05-27"	"game-01"	147713
"2013-05-27"	"game-01"	58643
"2013-05-27"	"game-01"	223550
"2013-05-27"	"game-01"	929702
"2013-05-27"	"game-01"	586840
"2013-05-27"	"game-01"	699404
"2013-05-27"	"game-01"	393362
"2013-05-27"	"game-01"	284566
"2013-05-27"	"game-01"	401039
