"log_date"	"app_name"	"user_id"
"2013-08-24"	"game-01"	384547
"2013-08-24"	"game-01"	888105
"2013-08-24"	"game-01"	923488
"2013-08-24"	"game-01"	537414
"2013-08-24"	"game-01"	413381
"2013-08-24"	"game-01"	721356
"2013-08-24"	"game-01"	776853
"2013-08-24"	"game-01"	525047
"2013-08-24"	"game-01"	113600
"2013-08-24"	"game-01"	200097
"2013-08-24"	"game-01"	155797
"2013-08-24"	"game-01"	796908
"2013-08-24"	"game-01"	776120
"2013-08-24"	"game-01"	476467
"2013-08-24"	"game-01"	799948
"2013-08-24"	"game-01"	378695
"2013-08-24"	"game-01"	692433
"2013-08-24"	"game-01"	106832
"2013-08-24"	"game-01"	321542
"2013-08-24"	"game-01"	424225
"2013-08-24"	"game-01"	107707
"2013-08-24"	"game-01"	438243
"2013-08-24"	"game-01"	611831
"2013-08-24"	"game-01"	657145
"2013-08-24"	"game-01"	892684
"2013-08-24"	"game-01"	40522
"2013-08-24"	"game-01"	162340
"2013-08-24"	"game-01"	974227
"2013-08-24"	"game-01"	708482
"2013-08-24"	"game-01"	527305
"2013-08-24"	"game-01"	422047
"2013-08-24"	"game-01"	535070
"2013-08-24"	"game-01"	794534
"2013-08-24"	"game-01"	816928
"2013-08-24"	"game-01"	911567
"2013-08-24"	"game-01"	348523
"2013-08-24"	"game-01"	452461
"2013-08-24"	"game-01"	677750
"2013-08-24"	"game-01"	493747
"2013-08-24"	"game-01"	431524
"2013-08-24"	"game-01"	742626
"2013-08-24"	"game-01"	284538
"2013-08-24"	"game-01"	128290
"2013-08-24"	"game-01"	32348
"2013-08-24"	"game-01"	658531
"2013-08-24"	"game-01"	705026
"2013-08-24"	"game-01"	224645
"2013-08-24"	"game-01"	921359
"2013-08-24"	"game-01"	661832
"2013-08-24"	"game-01"	769851
"2013-08-24"	"game-01"	128634
"2013-08-24"	"game-01"	323697
"2013-08-24"	"game-01"	989896
"2013-08-24"	"game-01"	776715
"2013-08-24"	"game-01"	449644
"2013-08-24"	"game-01"	67064
"2013-08-24"	"game-01"	417010
"2013-08-24"	"game-01"	497680
"2013-08-24"	"game-01"	671354
"2013-08-24"	"game-01"	905927
"2013-08-24"	"game-01"	163942
"2013-08-24"	"game-01"	647657
"2013-08-24"	"game-01"	951273
"2013-08-24"	"game-01"	746881
"2013-08-24"	"game-01"	445226
"2013-08-24"	"game-01"	581192
"2013-08-24"	"game-01"	32473
"2013-08-24"	"game-01"	978944
"2013-08-24"	"game-01"	329630
"2013-08-24"	"game-01"	603783
"2013-08-24"	"game-01"	343705
"2013-08-24"	"game-01"	393818
"2013-08-24"	"game-01"	953887
"2013-08-24"	"game-01"	219501
"2013-08-24"	"game-01"	515805
"2013-08-24"	"game-01"	827371
"2013-08-24"	"game-01"	762546
"2013-08-24"	"game-01"	761670
"2013-08-24"	"game-01"	654336
"2013-08-24"	"game-01"	397698
"2013-08-24"	"game-01"	599152
"2013-08-24"	"game-01"	863065
"2013-08-24"	"game-01"	160410
"2013-08-24"	"game-01"	818870
"2013-08-24"	"game-01"	304591
"2013-08-24"	"game-01"	209700
"2013-08-24"	"game-01"	669132
"2013-08-24"	"game-01"	628032
"2013-08-24"	"game-01"	229743
"2013-08-24"	"game-01"	698195
"2013-08-24"	"game-01"	961391
"2013-08-24"	"game-01"	69575
"2013-08-24"	"game-01"	436316
"2013-08-24"	"game-01"	209136
"2013-08-24"	"game-01"	777158
"2013-08-24"	"game-01"	400406
"2013-08-24"	"game-01"	333624
"2013-08-24"	"game-01"	900140
"2013-08-24"	"game-01"	981845
"2013-08-24"	"game-01"	648227
"2013-08-24"	"game-01"	423145
"2013-08-24"	"game-01"	827928
"2013-08-24"	"game-01"	291080
"2013-08-24"	"game-01"	619600
"2013-08-24"	"game-01"	853287
"2013-08-24"	"game-01"	31580
"2013-08-24"	"game-01"	303170
"2013-08-24"	"game-01"	518005
"2013-08-24"	"game-01"	41002
"2013-08-24"	"game-01"	46865
"2013-08-24"	"game-01"	134346
"2013-08-24"	"game-01"	128187
"2013-08-24"	"game-01"	987424
"2013-08-24"	"game-01"	751956
"2013-08-24"	"game-01"	92249
"2013-08-24"	"game-01"	404946
"2013-08-24"	"game-01"	831112
"2013-08-24"	"game-01"	667569
"2013-08-24"	"game-01"	92015
"2013-08-24"	"game-01"	200119
"2013-08-24"	"game-01"	592137
"2013-08-24"	"game-01"	477735
"2013-08-24"	"game-01"	516413
"2013-08-24"	"game-01"	690301
"2013-08-24"	"game-01"	389989
"2013-08-24"	"game-01"	513804
"2013-08-24"	"game-01"	74071
"2013-08-24"	"game-01"	759979
"2013-08-24"	"game-01"	675933
"2013-08-24"	"game-01"	509122
"2013-08-24"	"game-01"	251341
"2013-08-24"	"game-01"	82930
"2013-08-24"	"game-01"	183356
"2013-08-24"	"game-01"	992353
"2013-08-24"	"game-01"	303699
"2013-08-24"	"game-01"	322074
"2013-08-24"	"game-01"	833462
"2013-08-24"	"game-01"	357643
"2013-08-24"	"game-01"	245000
"2013-08-24"	"game-01"	424498
"2013-08-24"	"game-01"	93246
"2013-08-24"	"game-01"	913530
"2013-08-24"	"game-01"	166736
"2013-08-24"	"game-01"	773875
"2013-08-24"	"game-01"	918585
"2013-08-24"	"game-01"	708579
"2013-08-24"	"game-01"	564132
"2013-08-24"	"game-01"	771122
"2013-08-24"	"game-01"	644534
"2013-08-24"	"game-01"	628916
"2013-08-24"	"game-01"	732127
"2013-08-24"	"game-01"	757672
"2013-08-24"	"game-01"	435775
"2013-08-24"	"game-01"	514206
"2013-08-24"	"game-01"	801630
"2013-08-24"	"game-01"	759865
"2013-08-24"	"game-01"	696395
"2013-08-24"	"game-01"	100454
"2013-08-24"	"game-01"	613357
"2013-08-24"	"game-01"	888838
"2013-08-24"	"game-01"	125788
"2013-08-24"	"game-01"	145368
"2013-08-24"	"game-01"	845685
"2013-08-24"	"game-01"	335471
"2013-08-24"	"game-01"	464778
"2013-08-24"	"game-01"	141168
"2013-08-24"	"game-01"	685626
"2013-08-24"	"game-01"	627008
"2013-08-24"	"game-01"	213352
"2013-08-24"	"game-01"	94245
"2013-08-24"	"game-01"	235872
"2013-08-24"	"game-01"	297947
"2013-08-24"	"game-01"	363499
"2013-08-24"	"game-01"	995838
"2013-08-24"	"game-01"	958147
"2013-08-24"	"game-01"	987476
"2013-08-24"	"game-01"	87977
"2013-08-24"	"game-01"	434755
"2013-08-24"	"game-01"	413110
"2013-08-24"	"game-01"	773514
"2013-08-24"	"game-01"	967419
"2013-08-24"	"game-01"	485838
"2013-08-24"	"game-01"	553197
"2013-08-24"	"game-01"	161962
"2013-08-24"	"game-01"	696807
"2013-08-24"	"game-01"	183707
"2013-08-24"	"game-01"	22280
"2013-08-24"	"game-01"	850915
"2013-08-24"	"game-01"	567782
"2013-08-24"	"game-01"	802754
"2013-08-24"	"game-01"	824345
"2013-08-24"	"game-01"	668014
"2013-08-24"	"game-01"	867331
