"log_date"	"app_name"	"user_id"
"2013-08-02"	"game-01"	171325
"2013-08-02"	"game-01"	384547
"2013-08-02"	"game-01"	359709
"2013-08-02"	"game-01"	263758
"2013-08-02"	"game-01"	764443
"2013-08-02"	"game-01"	748158
"2013-08-02"	"game-01"	721356
"2013-08-02"	"game-01"	776853
"2013-08-02"	"game-01"	525047
"2013-08-02"	"game-01"	113600
"2013-08-02"	"game-01"	855431
"2013-08-02"	"game-01"	776120
"2013-08-02"	"game-01"	476467
"2013-08-02"	"game-01"	660088
"2013-08-02"	"game-01"	71822
"2013-08-02"	"game-01"	692433
"2013-08-02"	"game-01"	612780
"2013-08-02"	"game-01"	725461
"2013-08-02"	"game-01"	424225
"2013-08-02"	"game-01"	842044
"2013-08-02"	"game-01"	735717
"2013-08-02"	"game-01"	107707
"2013-08-02"	"game-01"	771033
"2013-08-02"	"game-01"	438243
"2013-08-02"	"game-01"	998387
"2013-08-02"	"game-01"	272519
"2013-08-02"	"game-01"	629444
"2013-08-02"	"game-01"	315008
"2013-08-02"	"game-01"	833518
"2013-08-02"	"game-01"	440061
"2013-08-02"	"game-01"	816887
"2013-08-02"	"game-01"	10317
"2013-08-02"	"game-01"	757087
"2013-08-02"	"game-01"	953459
"2013-08-02"	"game-01"	820333
"2013-08-02"	"game-01"	911567
"2013-08-02"	"game-01"	174782
"2013-08-02"	"game-01"	781448
"2013-08-02"	"game-01"	348523
"2013-08-02"	"game-01"	360220
"2013-08-02"	"game-01"	245967
"2013-08-02"	"game-01"	452461
"2013-08-02"	"game-01"	315204
"2013-08-02"	"game-01"	677750
"2013-08-02"	"game-01"	873653
"2013-08-02"	"game-01"	286730
"2013-08-02"	"game-01"	464266
"2013-08-02"	"game-01"	780358
"2013-08-02"	"game-01"	742626
"2013-08-02"	"game-01"	715430
"2013-08-02"	"game-01"	3694
"2013-08-02"	"game-01"	424950
"2013-08-02"	"game-01"	127880
"2013-08-02"	"game-01"	128290
"2013-08-02"	"game-01"	583464
"2013-08-02"	"game-01"	279840
"2013-08-02"	"game-01"	658531
"2013-08-02"	"game-01"	705026
"2013-08-02"	"game-01"	224645
"2013-08-02"	"game-01"	527794
"2013-08-02"	"game-01"	53876
"2013-08-02"	"game-01"	661832
"2013-08-02"	"game-01"	769851
"2013-08-02"	"game-01"	548059
"2013-08-02"	"game-01"	215742
"2013-08-02"	"game-01"	480049
"2013-08-02"	"game-01"	871100
"2013-08-02"	"game-01"	119349
"2013-08-02"	"game-01"	472842
"2013-08-02"	"game-01"	799558
"2013-08-02"	"game-01"	671354
"2013-08-02"	"game-01"	200041
"2013-08-02"	"game-01"	905927
"2013-08-02"	"game-01"	951352
"2013-08-02"	"game-01"	29377
"2013-08-02"	"game-01"	375398
"2013-08-02"	"game-01"	31197
"2013-08-02"	"game-01"	445226
"2013-08-02"	"game-01"	695899
"2013-08-02"	"game-01"	583181
"2013-08-02"	"game-01"	935433
"2013-08-02"	"game-01"	343705
"2013-08-02"	"game-01"	271351
"2013-08-02"	"game-01"	139318
"2013-08-02"	"game-01"	145139
"2013-08-02"	"game-01"	733521
"2013-08-02"	"game-01"	684217
