"log_date"	"app_name"	"user_id"
"2013-10-21"	"game-01"	808182
"2013-10-21"	"game-01"	226989
"2013-10-21"	"game-01"	654133
"2013-10-21"	"game-01"	604386
"2013-10-21"	"game-01"	425530
"2013-10-21"	"game-01"	258444
"2013-10-21"	"game-01"	823486
"2013-10-21"	"game-01"	525047
"2013-10-21"	"game-01"	113600
"2013-10-21"	"game-01"	452478
"2013-10-21"	"game-01"	855431
"2013-10-21"	"game-01"	776120
"2013-10-21"	"game-01"	179858
"2013-10-21"	"game-01"	777775
"2013-10-21"	"game-01"	799948
"2013-10-21"	"game-01"	147289
"2013-10-21"	"game-01"	276197
"2013-10-21"	"game-01"	692433
"2013-10-21"	"game-01"	842117
"2013-10-21"	"game-01"	424225
"2013-10-21"	"game-01"	999182
"2013-10-21"	"game-01"	246850
"2013-10-21"	"game-01"	107707
"2013-10-21"	"game-01"	476345
"2013-10-21"	"game-01"	372782
"2013-10-21"	"game-01"	784305
"2013-10-21"	"game-01"	611831
"2013-10-21"	"game-01"	657535
"2013-10-21"	"game-01"	995682
"2013-10-21"	"game-01"	91196
"2013-10-21"	"game-01"	593980
"2013-10-21"	"game-01"	927930
"2013-10-21"	"game-01"	120665
"2013-10-21"	"game-01"	496239
"2013-10-21"	"game-01"	162340
"2013-10-21"	"game-01"	933222
"2013-10-21"	"game-01"	102649
"2013-10-21"	"game-01"	914700
"2013-10-21"	"game-01"	431673
"2013-10-21"	"game-01"	120703
"2013-10-21"	"game-01"	600181
"2013-10-21"	"game-01"	677750
"2013-10-21"	"game-01"	682794
"2013-10-21"	"game-01"	493747
"2013-10-21"	"game-01"	801373
"2013-10-21"	"game-01"	615204
"2013-10-21"	"game-01"	334427
"2013-10-21"	"game-01"	233368
"2013-10-21"	"game-01"	792991
"2013-10-21"	"game-01"	533093
"2013-10-21"	"game-01"	767214
"2013-10-21"	"game-01"	823436
"2013-10-21"	"game-01"	327826
"2013-10-21"	"game-01"	128290
"2013-10-21"	"game-01"	807768
"2013-10-21"	"game-01"	705026
"2013-10-21"	"game-01"	75617
"2013-10-21"	"game-01"	224645
"2013-10-21"	"game-01"	178317
"2013-10-21"	"game-01"	92089
"2013-10-21"	"game-01"	710467
"2013-10-21"	"game-01"	500106
"2013-10-21"	"game-01"	633348
"2013-10-21"	"game-01"	331937
"2013-10-21"	"game-01"	551257
"2013-10-21"	"game-01"	671354
"2013-10-21"	"game-01"	814023
"2013-10-21"	"game-01"	607262
"2013-10-21"	"game-01"	734245
"2013-10-21"	"game-01"	445087
"2013-10-21"	"game-01"	963960
"2013-10-21"	"game-01"	958299
"2013-10-21"	"game-01"	32649
"2013-10-21"	"game-01"	659259
"2013-10-21"	"game-01"	962094
"2013-10-21"	"game-01"	311445
"2013-10-21"	"game-01"	31197
"2013-10-21"	"game-01"	329630
"2013-10-21"	"game-01"	325681
"2013-10-21"	"game-01"	737893
"2013-10-21"	"game-01"	175387
"2013-10-21"	"game-01"	343705
