"log_date"	"app_name"	"user_id"
"2013-09-01"	"game-01"	125745
"2013-09-01"	"game-01"	888105
"2013-09-01"	"game-01"	501560
"2013-09-01"	"game-01"	537152
"2013-09-01"	"game-01"	923488
"2013-09-01"	"game-01"	160343
"2013-09-01"	"game-01"	606405
"2013-09-01"	"game-01"	413381
"2013-09-01"	"game-01"	721356
"2013-09-01"	"game-01"	37014
"2013-09-01"	"game-01"	776853
"2013-09-01"	"game-01"	525047
"2013-09-01"	"game-01"	113600
"2013-09-01"	"game-01"	478973
"2013-09-01"	"game-01"	184826
"2013-09-01"	"game-01"	200097
"2013-09-01"	"game-01"	155797
"2013-09-01"	"game-01"	796908
"2013-09-01"	"game-01"	855431
"2013-09-01"	"game-01"	776120
"2013-09-01"	"game-01"	476467
"2013-09-01"	"game-01"	777775
"2013-09-01"	"game-01"	799948
"2013-09-01"	"game-01"	503267
"2013-09-01"	"game-01"	692433
"2013-09-01"	"game-01"	106832
"2013-09-01"	"game-01"	321542
"2013-09-01"	"game-01"	424225
"2013-09-01"	"game-01"	246634
"2013-09-01"	"game-01"	372782
"2013-09-01"	"game-01"	438243
"2013-09-01"	"game-01"	611831
"2013-09-01"	"game-01"	927701
"2013-09-01"	"game-01"	131892
"2013-09-01"	"game-01"	912311
"2013-09-01"	"game-01"	999531
"2013-09-01"	"game-01"	162340
"2013-09-01"	"game-01"	708482
"2013-09-01"	"game-01"	193938
"2013-09-01"	"game-01"	630576
"2013-09-01"	"game-01"	531921
"2013-09-01"	"game-01"	535070
"2013-09-01"	"game-01"	911567
"2013-09-01"	"game-01"	360220
"2013-09-01"	"game-01"	241292
"2013-09-01"	"game-01"	121306
"2013-09-01"	"game-01"	535927
"2013-09-01"	"game-01"	677750
"2013-09-01"	"game-01"	286730
"2013-09-01"	"game-01"	284538
"2013-09-01"	"game-01"	128290
"2013-09-01"	"game-01"	807768
"2013-09-01"	"game-01"	498313
"2013-09-01"	"game-01"	658531
"2013-09-01"	"game-01"	705026
"2013-09-01"	"game-01"	75617
"2013-09-01"	"game-01"	224645
"2013-09-01"	"game-01"	116933
"2013-09-01"	"game-01"	464819
"2013-09-01"	"game-01"	71396
"2013-09-01"	"game-01"	671354
"2013-09-01"	"game-01"	905927
"2013-09-01"	"game-01"	883380
"2013-09-01"	"game-01"	790799
"2013-09-01"	"game-01"	838925
"2013-09-01"	"game-01"	746881
"2013-09-01"	"game-01"	695899
"2013-09-01"	"game-01"	603783
"2013-09-01"	"game-01"	343705
"2013-09-01"	"game-01"	104444
"2013-09-01"	"game-01"	733521
"2013-09-01"	"game-01"	219501
"2013-09-01"	"game-01"	827371
"2013-09-01"	"game-01"	762546
"2013-09-01"	"game-01"	761670
"2013-09-01"	"game-01"	514372
"2013-09-01"	"game-01"	397698
"2013-09-01"	"game-01"	772308
"2013-09-01"	"game-01"	805257
"2013-09-01"	"game-01"	407059
"2013-09-01"	"game-01"	89942
"2013-09-01"	"game-01"	818870
"2013-09-01"	"game-01"	209700
"2013-09-01"	"game-01"	669132
"2013-09-01"	"game-01"	313354
"2013-09-01"	"game-01"	698195
"2013-09-01"	"game-01"	69575
"2013-09-01"	"game-01"	436316
"2013-09-01"	"game-01"	209136
"2013-09-01"	"game-01"	777158
"2013-09-01"	"game-01"	333624
"2013-09-01"	"game-01"	716662
"2013-09-01"	"game-01"	981845
"2013-09-01"	"game-01"	423145
"2013-09-01"	"game-01"	853287
"2013-09-01"	"game-01"	255028
"2013-09-01"	"game-01"	31580
"2013-09-01"	"game-01"	203215
"2013-09-01"	"game-01"	927126
