"log_date"	"app_name"	"user_id"
"2013-07-22"	"game-01"	813146
"2013-07-22"	"game-01"	404541
"2013-07-22"	"game-01"	888105
"2013-07-22"	"game-01"	501560
"2013-07-22"	"game-01"	923488
"2013-07-22"	"game-01"	606405
"2013-07-22"	"game-01"	475083
"2013-07-22"	"game-01"	721356
"2013-07-22"	"game-01"	216342
"2013-07-22"	"game-01"	719858
"2013-07-22"	"game-01"	776853
"2013-07-22"	"game-01"	525047
"2013-07-22"	"game-01"	113600
"2013-07-22"	"game-01"	747030
"2013-07-22"	"game-01"	950253
"2013-07-22"	"game-01"	452478
"2013-07-22"	"game-01"	149968
"2013-07-22"	"game-01"	216200
"2013-07-22"	"game-01"	776120
"2013-07-22"	"game-01"	297890
"2013-07-22"	"game-01"	806002
"2013-07-22"	"game-01"	602938
"2013-07-22"	"game-01"	692433
"2013-07-22"	"game-01"	853865
"2013-07-22"	"game-01"	725461
"2013-07-22"	"game-01"	908389
"2013-07-22"	"game-01"	424225
"2013-07-22"	"game-01"	999182
"2013-07-22"	"game-01"	107707
"2013-07-22"	"game-01"	771033
"2013-07-22"	"game-01"	518094
"2013-07-22"	"game-01"	821271
"2013-07-22"	"game-01"	158587
"2013-07-22"	"game-01"	291363
"2013-07-22"	"game-01"	969542
"2013-07-22"	"game-01"	968682
"2013-07-22"	"game-01"	545099
"2013-07-22"	"game-01"	912575
"2013-07-22"	"game-01"	406959
"2013-07-22"	"game-01"	10317
"2013-07-22"	"game-01"	422047
"2013-07-22"	"game-01"	753573
"2013-07-22"	"game-01"	297780
"2013-07-22"	"game-01"	652344
"2013-07-22"	"game-01"	451202
"2013-07-22"	"game-01"	527085
"2013-07-22"	"game-01"	911567
"2013-07-22"	"game-01"	174782
"2013-07-22"	"game-01"	348523
"2013-07-22"	"game-01"	71089
"2013-07-22"	"game-01"	245967
"2013-07-22"	"game-01"	452461
"2013-07-22"	"game-01"	315204
"2013-07-22"	"game-01"	677750
"2013-07-22"	"game-01"	162694
"2013-07-22"	"game-01"	618610
"2013-07-22"	"game-01"	665858
"2013-07-22"	"game-01"	464266
"2013-07-22"	"game-01"	310117
"2013-07-22"	"game-01"	505746
"2013-07-22"	"game-01"	88448
"2013-07-22"	"game-01"	325040
"2013-07-22"	"game-01"	978877
"2013-07-22"	"game-01"	128290
"2013-07-22"	"game-01"	583464
"2013-07-22"	"game-01"	526744
"2013-07-22"	"game-01"	326855
"2013-07-22"	"game-01"	874764
"2013-07-22"	"game-01"	989852
"2013-07-22"	"game-01"	658531
"2013-07-22"	"game-01"	705026
"2013-07-22"	"game-01"	75617
"2013-07-22"	"game-01"	224645
"2013-07-22"	"game-01"	921359
"2013-07-22"	"game-01"	990632
"2013-07-22"	"game-01"	769851
"2013-07-22"	"game-01"	520570
"2013-07-22"	"game-01"	215742
"2013-07-22"	"game-01"	454467
"2013-07-22"	"game-01"	710467
"2013-07-22"	"game-01"	873566
"2013-07-22"	"game-01"	331419
"2013-07-22"	"game-01"	842680
"2013-07-22"	"game-01"	331382
"2013-07-22"	"game-01"	963938
"2013-07-22"	"game-01"	295684
"2013-07-22"	"game-01"	556461
"2013-07-22"	"game-01"	603911
"2013-07-22"	"game-01"	671354
"2013-07-22"	"game-01"	590971
"2013-07-22"	"game-01"	200041
"2013-07-22"	"game-01"	178426
"2013-07-22"	"game-01"	197818
"2013-07-22"	"game-01"	905927
"2013-07-22"	"game-01"	951352
"2013-07-22"	"game-01"	650207
"2013-07-22"	"game-01"	126960
"2013-07-22"	"game-01"	961505
"2013-07-22"	"game-01"	375398
"2013-07-22"	"game-01"	31197
"2013-07-22"	"game-01"	745834
"2013-07-22"	"game-01"	32473
"2013-07-22"	"game-01"	695899
"2013-07-22"	"game-01"	564170
"2013-07-22"	"game-01"	343705
"2013-07-22"	"game-01"	139318
"2013-07-22"	"game-01"	145139
"2013-07-22"	"game-01"	953887
"2013-07-22"	"game-01"	660633
"2013-07-22"	"game-01"	740209
"2013-07-22"	"game-01"	684236
"2013-07-22"	"game-01"	935784
"2013-07-22"	"game-01"	966234
"2013-07-22"	"game-01"	115194
"2013-07-22"	"game-01"	866644
"2013-07-22"	"game-01"	827371
"2013-07-22"	"game-01"	487215
"2013-07-22"	"game-01"	481969
"2013-07-22"	"game-01"	762546
"2013-07-22"	"game-01"	929834
"2013-07-22"	"game-01"	226217
"2013-07-22"	"game-01"	678976
"2013-07-22"	"game-01"	761670
"2013-07-22"	"game-01"	397698
"2013-07-22"	"game-01"	397698
"2013-07-22"	"game-01"	160410
"2013-07-22"	"game-01"	89942
"2013-07-22"	"game-01"	818870
"2013-07-22"	"game-01"	350872
"2013-07-22"	"game-01"	144110
"2013-07-22"	"game-01"	377047
"2013-07-22"	"game-01"	248720
"2013-07-22"	"game-01"	698195
"2013-07-22"	"game-01"	961391
"2013-07-22"	"game-01"	656812
"2013-07-22"	"game-01"	889798
"2013-07-22"	"game-01"	69575
"2013-07-22"	"game-01"	611176
"2013-07-22"	"game-01"	436316
"2013-07-22"	"game-01"	436316
"2013-07-22"	"game-01"	209136
"2013-07-22"	"game-01"	805982
"2013-07-22"	"game-01"	998055
"2013-07-22"	"game-01"	388977
"2013-07-22"	"game-01"	777158
"2013-07-22"	"game-01"	400406
"2013-07-22"	"game-01"	794842
"2013-07-22"	"game-01"	955783
"2013-07-22"	"game-01"	430359
"2013-07-22"	"game-01"	851845
"2013-07-22"	"game-01"	684910
"2013-07-22"	"game-01"	254487
"2013-07-22"	"game-01"	933249
"2013-07-22"	"game-01"	246912
"2013-07-22"	"game-01"	887015
"2013-07-22"	"game-01"	981845
"2013-07-22"	"game-01"	648227
"2013-07-22"	"game-01"	229581
"2013-07-22"	"game-01"	277623
"2013-07-22"	"game-01"	7299
"2013-07-22"	"game-01"	255028
"2013-07-22"	"game-01"	31580
"2013-07-22"	"game-01"	31229
"2013-07-22"	"game-01"	499326
"2013-07-22"	"game-01"	383344
"2013-07-22"	"game-01"	385146
"2013-07-22"	"game-01"	518005
"2013-07-22"	"game-01"	292742
"2013-07-22"	"game-01"	46865
"2013-07-22"	"game-01"	134346
"2013-07-22"	"game-01"	858567
"2013-07-22"	"game-01"	164216
"2013-07-22"	"game-01"	700175
"2013-07-22"	"game-01"	751956
"2013-07-22"	"game-01"	92249
"2013-07-22"	"game-01"	57826
"2013-07-22"	"game-01"	826432
"2013-07-22"	"game-01"	46078
"2013-07-22"	"game-01"	327735
"2013-07-22"	"game-01"	225743
"2013-07-22"	"game-01"	11492
"2013-07-22"	"game-01"	265317
"2013-07-22"	"game-01"	891459
"2013-07-22"	"game-01"	348837
"2013-07-22"	"game-01"	669078
"2013-07-22"	"game-01"	515329
"2013-07-22"	"game-01"	821361
"2013-07-22"	"game-01"	92015
"2013-07-22"	"game-01"	54814
"2013-07-22"	"game-01"	200119
"2013-07-22"	"game-01"	807529
"2013-07-22"	"game-01"	592137
"2013-07-22"	"game-01"	161576
"2013-07-22"	"game-01"	350346
"2013-07-22"	"game-01"	516413
"2013-07-22"	"game-01"	690301
"2013-07-22"	"game-01"	389989
"2013-07-22"	"game-01"	143977
"2013-07-22"	"game-01"	418365
"2013-07-22"	"game-01"	759979
"2013-07-22"	"game-01"	620466
"2013-07-22"	"game-01"	513222
"2013-07-22"	"game-01"	251341
"2013-07-22"	"game-01"	880678
"2013-07-22"	"game-01"	604852
"2013-07-22"	"game-01"	946783
"2013-07-22"	"game-01"	190989
"2013-07-22"	"game-01"	309059
"2013-07-22"	"game-01"	990759
"2013-07-22"	"game-01"	714571
"2013-07-22"	"game-01"	383305
"2013-07-22"	"game-01"	496079
"2013-07-22"	"game-01"	817235
"2013-07-22"	"game-01"	183356
"2013-07-22"	"game-01"	318937
"2013-07-22"	"game-01"	40129
"2013-07-22"	"game-01"	992353
"2013-07-22"	"game-01"	145643
"2013-07-22"	"game-01"	322074
"2013-07-22"	"game-01"	684958
"2013-07-22"	"game-01"	55514
"2013-07-22"	"game-01"	833462
"2013-07-22"	"game-01"	245000
"2013-07-22"	"game-01"	294164
"2013-07-22"	"game-01"	424498
"2013-07-22"	"game-01"	315995
"2013-07-22"	"game-01"	93246
"2013-07-22"	"game-01"	698369
"2013-07-22"	"game-01"	581029
"2013-07-22"	"game-01"	235622
"2013-07-22"	"game-01"	214210
"2013-07-22"	"game-01"	749590
"2013-07-22"	"game-01"	322314
"2013-07-22"	"game-01"	918585
"2013-07-22"	"game-01"	372223
"2013-07-22"	"game-01"	58505
"2013-07-22"	"game-01"	644573
"2013-07-22"	"game-01"	606363
"2013-07-22"	"game-01"	646269
"2013-07-22"	"game-01"	655233
"2013-07-22"	"game-01"	716982
"2013-07-22"	"game-01"	195357
"2013-07-22"	"game-01"	564132
"2013-07-22"	"game-01"	132937
"2013-07-22"	"game-01"	644534
"2013-07-22"	"game-01"	6014
"2013-07-22"	"game-01"	913006
"2013-07-22"	"game-01"	345952
"2013-07-22"	"game-01"	221137
"2013-07-22"	"game-01"	60118
"2013-07-22"	"game-01"	384366
"2013-07-22"	"game-01"	967791
"2013-07-22"	"game-01"	466058
"2013-07-22"	"game-01"	801630
"2013-07-22"	"game-01"	896930
"2013-07-22"	"game-01"	353632
"2013-07-22"	"game-01"	932381
"2013-07-22"	"game-01"	479314
"2013-07-22"	"game-01"	613357
"2013-07-22"	"game-01"	425638
"2013-07-22"	"game-01"	668699
"2013-07-22"	"game-01"	125788
"2013-07-22"	"game-01"	327674
"2013-07-22"	"game-01"	399623
"2013-07-22"	"game-01"	845685
"2013-07-22"	"game-01"	245325
"2013-07-22"	"game-01"	335471
"2013-07-22"	"game-01"	834029
"2013-07-22"	"game-01"	395344
"2013-07-22"	"game-01"	548889
"2013-07-22"	"game-01"	708906
"2013-07-22"	"game-01"	622417
"2013-07-22"	"game-01"	10326
"2013-07-22"	"game-01"	676584
"2013-07-22"	"game-01"	416505
"2013-07-22"	"game-01"	141168
"2013-07-22"	"game-01"	627008
"2013-07-22"	"game-01"	750280
"2013-07-22"	"game-01"	213352
"2013-07-22"	"game-01"	299639
"2013-07-22"	"game-01"	571392
"2013-07-22"	"game-01"	235872
"2013-07-22"	"game-01"	821676
"2013-07-22"	"game-01"	709589
"2013-07-22"	"game-01"	929361
"2013-07-22"	"game-01"	593501
"2013-07-22"	"game-01"	948103
"2013-07-22"	"game-01"	327794
"2013-07-22"	"game-01"	180133
"2013-07-22"	"game-01"	264552
"2013-07-22"	"game-01"	810531
"2013-07-22"	"game-01"	363849
"2013-07-22"	"game-01"	715791
"2013-07-22"	"game-01"	977042
"2013-07-22"	"game-01"	762151
"2013-07-22"	"game-01"	553197
"2013-07-22"	"game-01"	395485
"2013-07-22"	"game-01"	161962
"2013-07-22"	"game-01"	784216
"2013-07-22"	"game-01"	696807
"2013-07-22"	"game-01"	387815
"2013-07-22"	"game-01"	988132
"2013-07-22"	"game-01"	531401
"2013-07-22"	"game-01"	260228
"2013-07-22"	"game-01"	898414
"2013-07-22"	"game-01"	802754
"2013-07-22"	"game-01"	196694
"2013-07-22"	"game-01"	652181
"2013-07-22"	"game-01"	988186
"2013-07-22"	"game-01"	784146
"2013-07-22"	"game-01"	740580
"2013-07-22"	"game-01"	668014
"2013-07-22"	"game-01"	62409
"2013-07-22"	"game-01"	482337
"2013-07-22"	"game-01"	192908
"2013-07-22"	"game-01"	515956
"2013-07-22"	"game-01"	132988
"2013-07-22"	"game-01"	324356
"2013-07-22"	"game-01"	40348
"2013-07-22"	"game-01"	919647
"2013-07-22"	"game-01"	239113
"2013-07-22"	"game-01"	75384
"2013-07-22"	"game-01"	648586
"2013-07-22"	"game-01"	652496
"2013-07-22"	"game-01"	368704
"2013-07-22"	"game-01"	772685
"2013-07-22"	"game-01"	689561
"2013-07-22"	"game-01"	267568
"2013-07-22"	"game-01"	804005
"2013-07-22"	"game-01"	290373
"2013-07-22"	"game-01"	781519
"2013-07-22"	"game-01"	576392
"2013-07-22"	"game-01"	295003
"2013-07-22"	"game-01"	190306
"2013-07-22"	"game-01"	431201
"2013-07-22"	"game-01"	671269
"2013-07-22"	"game-01"	82231
"2013-07-22"	"game-01"	530540
"2013-07-22"	"game-01"	623920
"2013-07-22"	"game-01"	804951
"2013-07-22"	"game-01"	530546
"2013-07-22"	"game-01"	537134
"2013-07-22"	"game-01"	808508
"2013-07-22"	"game-01"	410684
"2013-07-22"	"game-01"	322688
"2013-07-22"	"game-01"	921206
"2013-07-22"	"game-01"	332711
"2013-07-22"	"game-01"	979106
"2013-07-22"	"game-01"	593170
"2013-07-22"	"game-01"	119569
"2013-07-22"	"game-01"	646912
"2013-07-22"	"game-01"	425383
"2013-07-22"	"game-01"	180125
"2013-07-22"	"game-01"	875081
"2013-07-22"	"game-01"	791390
"2013-07-22"	"game-01"	344185
"2013-07-22"	"game-01"	390021
"2013-07-22"	"game-01"	160463
"2013-07-22"	"game-01"	518124
"2013-07-22"	"game-01"	267317
"2013-07-22"	"game-01"	302628
"2013-07-22"	"game-01"	467298
"2013-07-22"	"game-01"	907593
"2013-07-22"	"game-01"	321574
"2013-07-22"	"game-01"	993450
"2013-07-22"	"game-01"	821067
"2013-07-22"	"game-01"	937063
"2013-07-22"	"game-01"	825912
"2013-07-22"	"game-01"	401419
"2013-07-22"	"game-01"	736020
"2013-07-22"	"game-01"	894679
"2013-07-22"	"game-01"	747218
"2013-07-22"	"game-01"	689976
"2013-07-22"	"game-01"	169183
"2013-07-22"	"game-01"	294405
"2013-07-22"	"game-01"	320747
"2013-07-22"	"game-01"	112877
"2013-07-22"	"game-01"	742745
"2013-07-22"	"game-01"	184158
"2013-07-22"	"game-01"	944472
"2013-07-22"	"game-01"	467698
"2013-07-22"	"game-01"	185278
"2013-07-22"	"game-01"	716902
"2013-07-22"	"game-01"	938479
"2013-07-22"	"game-01"	731290
"2013-07-22"	"game-01"	272094
