"log_date"	"app_name"	"user_id"
"2013-07-12"	"game-01"	404541
"2013-07-12"	"game-01"	806994
"2013-07-12"	"game-01"	721356
"2013-07-12"	"game-01"	719858
"2013-07-12"	"game-01"	776853
"2013-07-12"	"game-01"	525047
"2013-07-12"	"game-01"	113600
"2013-07-12"	"game-01"	747030
"2013-07-12"	"game-01"	855431
"2013-07-12"	"game-01"	776120
"2013-07-12"	"game-01"	408529
"2013-07-12"	"game-01"	519991
"2013-07-12"	"game-01"	815748
"2013-07-12"	"game-01"	692433
"2013-07-12"	"game-01"	853865
"2013-07-12"	"game-01"	725461
"2013-07-12"	"game-01"	424225
"2013-07-12"	"game-01"	40322
"2013-07-12"	"game-01"	107707
"2013-07-12"	"game-01"	202639
"2013-07-12"	"game-01"	969542
"2013-07-12"	"game-01"	545099
"2013-07-12"	"game-01"	10317
"2013-07-12"	"game-01"	422047
"2013-07-12"	"game-01"	560219
"2013-07-12"	"game-01"	348523
"2013-07-12"	"game-01"	604909
"2013-07-12"	"game-01"	452461
"2013-07-12"	"game-01"	455228
"2013-07-12"	"game-01"	677750
"2013-07-12"	"game-01"	402639
"2013-07-12"	"game-01"	14067
"2013-07-12"	"game-01"	464266
"2013-07-12"	"game-01"	210423
"2013-07-12"	"game-01"	715430
"2013-07-12"	"game-01"	88448
"2013-07-12"	"game-01"	446470
"2013-07-12"	"game-01"	978877
"2013-07-12"	"game-01"	227743
"2013-07-12"	"game-01"	128290
"2013-07-12"	"game-01"	583464
"2013-07-12"	"game-01"	279840
"2013-07-12"	"game-01"	989852
"2013-07-12"	"game-01"	658531
"2013-07-12"	"game-01"	705026
"2013-07-12"	"game-01"	75617
"2013-07-12"	"game-01"	224645
"2013-07-12"	"game-01"	661832
"2013-07-12"	"game-01"	769851
"2013-07-12"	"game-01"	215742
"2013-07-12"	"game-01"	569816
"2013-07-12"	"game-01"	604751
"2013-07-12"	"game-01"	293532
"2013-07-12"	"game-01"	790455
"2013-07-12"	"game-01"	95186
"2013-07-12"	"game-01"	603911
"2013-07-12"	"game-01"	671354
"2013-07-12"	"game-01"	200041
"2013-07-12"	"game-01"	31197
"2013-07-12"	"game-01"	745834
"2013-07-12"	"game-01"	445226
"2013-07-12"	"game-01"	695899
"2013-07-12"	"game-01"	583181
"2013-07-12"	"game-01"	732514
"2013-07-12"	"game-01"	343705
"2013-07-12"	"game-01"	540370
"2013-07-12"	"game-01"	139318
"2013-07-12"	"game-01"	700077
"2013-07-12"	"game-01"	280362
"2013-07-12"	"game-01"	967961
"2013-07-12"	"game-01"	145139
"2013-07-12"	"game-01"	625819
"2013-07-12"	"game-01"	660633
"2013-07-12"	"game-01"	740209
"2013-07-12"	"game-01"	902958
"2013-07-12"	"game-01"	827371
"2013-07-12"	"game-01"	487215
"2013-07-12"	"game-01"	899575
"2013-07-12"	"game-01"	762546
"2013-07-12"	"game-01"	929834
"2013-07-12"	"game-01"	678976
"2013-07-12"	"game-01"	160410
"2013-07-12"	"game-01"	89942
"2013-07-12"	"game-01"	818870
"2013-07-12"	"game-01"	237874
"2013-07-12"	"game-01"	350872
"2013-07-12"	"game-01"	125387
"2013-07-12"	"game-01"	440564
"2013-07-12"	"game-01"	377047
"2013-07-12"	"game-01"	698195
"2013-07-12"	"game-01"	105133
"2013-07-12"	"game-01"	777774
"2013-07-12"	"game-01"	69575
"2013-07-12"	"game-01"	669431
"2013-07-12"	"game-01"	209136
"2013-07-12"	"game-01"	798887
"2013-07-12"	"game-01"	388977
"2013-07-12"	"game-01"	261039
"2013-07-12"	"game-01"	777158
"2013-07-12"	"game-01"	430359
"2013-07-12"	"game-01"	978795
"2013-07-12"	"game-01"	391302
"2013-07-12"	"game-01"	479247
"2013-07-12"	"game-01"	578267
"2013-07-12"	"game-01"	458531
"2013-07-12"	"game-01"	229581
"2013-07-12"	"game-01"	225770
