"log_date"	"app_name"	"user_id"
"2013-08-27"	"game-01"	125745
"2013-08-27"	"game-01"	404541
"2013-08-27"	"game-01"	836087
"2013-08-27"	"game-01"	923488
"2013-08-27"	"game-01"	664219
"2013-08-27"	"game-01"	537414
"2013-08-27"	"game-01"	764443
"2013-08-27"	"game-01"	413381
"2013-08-27"	"game-01"	721356
"2013-08-27"	"game-01"	719858
"2013-08-27"	"game-01"	37014
"2013-08-27"	"game-01"	427335
"2013-08-27"	"game-01"	776853
"2013-08-27"	"game-01"	238937
"2013-08-27"	"game-01"	525047
"2013-08-27"	"game-01"	113600
"2013-08-27"	"game-01"	200097
"2013-08-27"	"game-01"	33572
"2013-08-27"	"game-01"	796908
"2013-08-27"	"game-01"	855431
"2013-08-27"	"game-01"	776120
"2013-08-27"	"game-01"	476467
"2013-08-27"	"game-01"	690697
"2013-08-27"	"game-01"	799948
"2013-08-27"	"game-01"	692433
"2013-08-27"	"game-01"	106832
"2013-08-27"	"game-01"	424225
"2013-08-27"	"game-01"	488276
"2013-08-27"	"game-01"	246850
"2013-08-27"	"game-01"	107707
"2013-08-27"	"game-01"	438243
"2013-08-27"	"game-01"	611831
"2013-08-27"	"game-01"	650729
"2013-08-27"	"game-01"	940986
"2013-08-27"	"game-01"	40522
"2013-08-27"	"game-01"	162340
"2013-08-27"	"game-01"	708482
"2013-08-27"	"game-01"	527305
"2013-08-27"	"game-01"	179619
"2013-08-27"	"game-01"	531921
"2013-08-27"	"game-01"	50958
"2013-08-27"	"game-01"	816928
"2013-08-27"	"game-01"	911567
"2013-08-27"	"game-01"	385202
"2013-08-27"	"game-01"	360220
"2013-08-27"	"game-01"	452461
"2013-08-27"	"game-01"	241292
"2013-08-27"	"game-01"	677750
"2013-08-27"	"game-01"	286730
"2013-08-27"	"game-01"	431524
"2013-08-27"	"game-01"	139042
"2013-08-27"	"game-01"	715430
"2013-08-27"	"game-01"	533093
"2013-08-27"	"game-01"	284538
"2013-08-27"	"game-01"	128290
"2013-08-27"	"game-01"	232157
"2013-08-27"	"game-01"	658531
"2013-08-27"	"game-01"	705026
"2013-08-27"	"game-01"	75617
"2013-08-27"	"game-01"	224645
"2013-08-27"	"game-01"	990632
"2013-08-27"	"game-01"	661832
"2013-08-27"	"game-01"	769851
"2013-08-27"	"game-01"	211862
"2013-08-27"	"game-01"	287389
"2013-08-27"	"game-01"	710467
"2013-08-27"	"game-01"	464819
"2013-08-27"	"game-01"	71396
"2013-08-27"	"game-01"	497680
"2013-08-27"	"game-01"	671354
"2013-08-27"	"game-01"	178426
"2013-08-27"	"game-01"	905927
"2013-08-27"	"game-01"	951352
"2013-08-27"	"game-01"	961505
"2013-08-27"	"game-01"	470636
"2013-08-27"	"game-01"	838925
"2013-08-27"	"game-01"	746881
"2013-08-27"	"game-01"	978944
"2013-08-27"	"game-01"	329630
"2013-08-27"	"game-01"	695899
"2013-08-27"	"game-01"	603783
"2013-08-27"	"game-01"	343705
"2013-08-27"	"game-01"	145139
"2013-08-27"	"game-01"	966234
"2013-08-27"	"game-01"	219501
"2013-08-27"	"game-01"	827371
"2013-08-27"	"game-01"	977908
"2013-08-27"	"game-01"	125600
"2013-08-27"	"game-01"	762546
"2013-08-27"	"game-01"	761670
"2013-08-27"	"game-01"	654336
"2013-08-27"	"game-01"	397698
"2013-08-27"	"game-01"	863065
"2013-08-27"	"game-01"	160410
"2013-08-27"	"game-01"	89942
"2013-08-27"	"game-01"	818870
"2013-08-27"	"game-01"	669132
"2013-08-27"	"game-01"	698195
"2013-08-27"	"game-01"	961391
"2013-08-27"	"game-01"	69575
"2013-08-27"	"game-01"	445432
"2013-08-27"	"game-01"	137140
"2013-08-27"	"game-01"	436316
"2013-08-27"	"game-01"	209136
"2013-08-27"	"game-01"	388977
"2013-08-27"	"game-01"	777158
"2013-08-27"	"game-01"	400406
"2013-08-27"	"game-01"	277097
"2013-08-27"	"game-01"	276455
"2013-08-27"	"game-01"	286127
"2013-08-27"	"game-01"	263772
"2013-08-27"	"game-01"	981845
"2013-08-27"	"game-01"	454756
"2013-08-27"	"game-01"	229581
"2013-08-27"	"game-01"	619600
"2013-08-27"	"game-01"	853287
"2013-08-27"	"game-01"	31580
"2013-08-27"	"game-01"	507403
"2013-08-27"	"game-01"	469424
"2013-08-27"	"game-01"	133218
"2013-08-27"	"game-01"	927126
"2013-08-27"	"game-01"	41002
"2013-08-27"	"game-01"	134346
"2013-08-27"	"game-01"	751956
"2013-08-27"	"game-01"	92249
"2013-08-27"	"game-01"	46078
"2013-08-27"	"game-01"	667500
"2013-08-27"	"game-01"	265317
"2013-08-27"	"game-01"	831112
"2013-08-27"	"game-01"	92015
"2013-08-27"	"game-01"	973762
"2013-08-27"	"game-01"	646031
"2013-08-27"	"game-01"	592137
"2013-08-27"	"game-01"	389989
"2013-08-27"	"game-01"	116478
"2013-08-27"	"game-01"	74071
"2013-08-27"	"game-01"	759979
"2013-08-27"	"game-01"	675933
"2013-08-27"	"game-01"	513222
"2013-08-27"	"game-01"	935312
"2013-08-27"	"game-01"	509122
"2013-08-27"	"game-01"	251341
"2013-08-27"	"game-01"	983380
"2013-08-27"	"game-01"	515680
"2013-08-27"	"game-01"	368411
"2013-08-27"	"game-01"	509870
"2013-08-27"	"game-01"	187085
"2013-08-27"	"game-01"	604583
"2013-08-27"	"game-01"	496079
"2013-08-27"	"game-01"	183356
"2013-08-27"	"game-01"	563952
"2013-08-27"	"game-01"	817
"2013-08-27"	"game-01"	145643
"2013-08-27"	"game-01"	303699
"2013-08-27"	"game-01"	322074
"2013-08-27"	"game-01"	55514
"2013-08-27"	"game-01"	833462
"2013-08-27"	"game-01"	245000
"2013-08-27"	"game-01"	424498
"2013-08-27"	"game-01"	93246
"2013-08-27"	"game-01"	213340
"2013-08-27"	"game-01"	913530
"2013-08-27"	"game-01"	166736
"2013-08-27"	"game-01"	535298
"2013-08-27"	"game-01"	15619
"2013-08-27"	"game-01"	238562
"2013-08-27"	"game-01"	564132
"2013-08-27"	"game-01"	771122
"2013-08-27"	"game-01"	644534
"2013-08-27"	"game-01"	569140
"2013-08-27"	"game-01"	946427
"2013-08-27"	"game-01"	435775
"2013-08-27"	"game-01"	801630
"2013-08-27"	"game-01"	413962
"2013-08-27"	"game-01"	759865
"2013-08-27"	"game-01"	833074
"2013-08-27"	"game-01"	125788
"2013-08-27"	"game-01"	145368
"2013-08-27"	"game-01"	681574
"2013-08-27"	"game-01"	245325
"2013-08-27"	"game-01"	335471
"2013-08-27"	"game-01"	464778
"2013-08-27"	"game-01"	734940
"2013-08-27"	"game-01"	351154
"2013-08-27"	"game-01"	787640
"2013-08-27"	"game-01"	141168
"2013-08-27"	"game-01"	685626
"2013-08-27"	"game-01"	752651
"2013-08-27"	"game-01"	213352
"2013-08-27"	"game-01"	810896
"2013-08-27"	"game-01"	995838
"2013-08-27"	"game-01"	593501
"2013-08-27"	"game-01"	146603
"2013-08-27"	"game-01"	434755
"2013-08-27"	"game-01"	413110
"2013-08-27"	"game-01"	773514
"2013-08-27"	"game-01"	435619
"2013-08-27"	"game-01"	872593
