"log_date"	"app_name"	"user_id"
"2013-07-31"	"game-01"	501560
"2013-07-31"	"game-01"	764435
"2013-07-31"	"game-01"	764443
"2013-07-31"	"game-01"	806994
"2013-07-31"	"game-01"	413381
"2013-07-31"	"game-01"	721356
"2013-07-31"	"game-01"	776853
"2013-07-31"	"game-01"	525047
"2013-07-31"	"game-01"	113600
"2013-07-31"	"game-01"	280951
"2013-07-31"	"game-01"	855431
"2013-07-31"	"game-01"	776120
"2013-07-31"	"game-01"	476467
"2013-07-31"	"game-01"	690697
"2013-07-31"	"game-01"	660088
"2013-07-31"	"game-01"	71822
"2013-07-31"	"game-01"	692433
"2013-07-31"	"game-01"	889276
"2013-07-31"	"game-01"	908389
"2013-07-31"	"game-01"	424225
"2013-07-31"	"game-01"	999182
"2013-07-31"	"game-01"	107707
"2013-07-31"	"game-01"	771033
"2013-07-31"	"game-01"	438243
"2013-07-31"	"game-01"	969542
"2013-07-31"	"game-01"	315008
"2013-07-31"	"game-01"	912575
"2013-07-31"	"game-01"	10317
"2013-07-31"	"game-01"	297780
"2013-07-31"	"game-01"	911567
"2013-07-31"	"game-01"	174782
"2013-07-31"	"game-01"	348523
"2013-07-31"	"game-01"	617233
"2013-07-31"	"game-01"	452461
"2013-07-31"	"game-01"	677750
"2013-07-31"	"game-01"	286730
"2013-07-31"	"game-01"	464266
"2013-07-31"	"game-01"	128290
"2013-07-31"	"game-01"	792814
"2013-07-31"	"game-01"	658531
"2013-07-31"	"game-01"	705026
"2013-07-31"	"game-01"	224645
"2013-07-31"	"game-01"	921359
"2013-07-31"	"game-01"	661832
"2013-07-31"	"game-01"	769851
"2013-07-31"	"game-01"	215742
"2013-07-31"	"game-01"	295684
"2013-07-31"	"game-01"	556461
"2013-07-31"	"game-01"	603911
"2013-07-31"	"game-01"	671354
"2013-07-31"	"game-01"	200041
"2013-07-31"	"game-01"	563730
"2013-07-31"	"game-01"	3766
"2013-07-31"	"game-01"	951352
"2013-07-31"	"game-01"	22296
"2013-07-31"	"game-01"	174440
"2013-07-31"	"game-01"	961505
"2013-07-31"	"game-01"	512713
"2013-07-31"	"game-01"	745834
"2013-07-31"	"game-01"	445226
"2013-07-31"	"game-01"	204105
"2013-07-31"	"game-01"	695899
"2013-07-31"	"game-01"	715707
"2013-07-31"	"game-01"	343705
"2013-07-31"	"game-01"	139318
"2013-07-31"	"game-01"	43817
"2013-07-31"	"game-01"	145139
"2013-07-31"	"game-01"	303711
"2013-07-31"	"game-01"	743779
"2013-07-31"	"game-01"	733521
"2013-07-31"	"game-01"	337521
"2013-07-31"	"game-01"	813297
"2013-07-31"	"game-01"	237334
"2013-07-31"	"game-01"	219501
"2013-07-31"	"game-01"	219501
"2013-07-31"	"game-01"	827371
"2013-07-31"	"game-01"	487215
"2013-07-31"	"game-01"	762546
"2013-07-31"	"game-01"	514372
"2013-07-31"	"game-01"	397698
"2013-07-31"	"game-01"	592043
"2013-07-31"	"game-01"	599152
"2013-07-31"	"game-01"	863065
"2013-07-31"	"game-01"	89942
"2013-07-31"	"game-01"	818870
"2013-07-31"	"game-01"	350872
"2013-07-31"	"game-01"	698195
"2013-07-31"	"game-01"	69575
"2013-07-31"	"game-01"	611176
"2013-07-31"	"game-01"	436316
"2013-07-31"	"game-01"	209136
"2013-07-31"	"game-01"	208000
"2013-07-31"	"game-01"	388977
"2013-07-31"	"game-01"	7974
"2013-07-31"	"game-01"	777158
"2013-07-31"	"game-01"	317205
"2013-07-31"	"game-01"	900140
"2013-07-31"	"game-01"	981845
"2013-07-31"	"game-01"	648227
"2013-07-31"	"game-01"	229581
"2013-07-31"	"game-01"	7299
"2013-07-31"	"game-01"	31580
"2013-07-31"	"game-01"	499326
"2013-07-31"	"game-01"	222765
"2013-07-31"	"game-01"	518005
"2013-07-31"	"game-01"	413092
"2013-07-31"	"game-01"	134346
"2013-07-31"	"game-01"	858567
"2013-07-31"	"game-01"	751956
"2013-07-31"	"game-01"	92249
"2013-07-31"	"game-01"	46078
"2013-07-31"	"game-01"	265317
"2013-07-31"	"game-01"	669078
"2013-07-31"	"game-01"	821361
"2013-07-31"	"game-01"	592137
"2013-07-31"	"game-01"	638491
"2013-07-31"	"game-01"	516413
"2013-07-31"	"game-01"	968215
"2013-07-31"	"game-01"	762686
"2013-07-31"	"game-01"	789383
"2013-07-31"	"game-01"	542836
"2013-07-31"	"game-01"	389989
"2013-07-31"	"game-01"	519554
"2013-07-31"	"game-01"	620466
"2013-07-31"	"game-01"	840752
"2013-07-31"	"game-01"	513222
"2013-07-31"	"game-01"	251341
"2013-07-31"	"game-01"	946783
"2013-07-31"	"game-01"	858944
"2013-07-31"	"game-01"	98035
"2013-07-31"	"game-01"	126889
"2013-07-31"	"game-01"	990759
"2013-07-31"	"game-01"	496079
"2013-07-31"	"game-01"	817235
"2013-07-31"	"game-01"	183356
"2013-07-31"	"game-01"	992353
"2013-07-31"	"game-01"	322074
"2013-07-31"	"game-01"	633056
"2013-07-31"	"game-01"	55514
"2013-07-31"	"game-01"	493105
"2013-07-31"	"game-01"	833462
"2013-07-31"	"game-01"	245000
"2013-07-31"	"game-01"	93246
"2013-07-31"	"game-01"	865017
"2013-07-31"	"game-01"	938684
"2013-07-31"	"game-01"	214210
"2013-07-31"	"game-01"	322314
"2013-07-31"	"game-01"	918585
"2013-07-31"	"game-01"	687756
"2013-07-31"	"game-01"	606363
"2013-07-31"	"game-01"	655233
"2013-07-31"	"game-01"	238562
"2013-07-31"	"game-01"	564132
"2013-07-31"	"game-01"	6014
"2013-07-31"	"game-01"	345952
"2013-07-31"	"game-01"	569140
"2013-07-31"	"game-01"	801630
"2013-07-31"	"game-01"	277359
"2013-07-31"	"game-01"	932381
"2013-07-31"	"game-01"	636466
"2013-07-31"	"game-01"	125788
"2013-07-31"	"game-01"	160907
"2013-07-31"	"game-01"	940634
"2013-07-31"	"game-01"	845685
"2013-07-31"	"game-01"	848726
"2013-07-31"	"game-01"	140517
"2013-07-31"	"game-01"	416505
"2013-07-31"	"game-01"	141168
"2013-07-31"	"game-01"	627008
"2013-07-31"	"game-01"	213352
"2013-07-31"	"game-01"	94245
"2013-07-31"	"game-01"	297947
"2013-07-31"	"game-01"	480447
"2013-07-31"	"game-01"	180133
"2013-07-31"	"game-01"	413110
"2013-07-31"	"game-01"	773514
"2013-07-31"	"game-01"	453820
