"log_date","app_name","user_id"
"2013-08-06","game-01",2949
"2013-08-06","game-01",1940
"2013-08-06","game-01",1218
"2013-08-06","game-01",3811
"2013-08-06","game-01",2708
"2013-08-06","game-01",3000
"2013-08-06","game-01",2704
"2013-08-06","game-01",4230
"2013-08-06","game-01",4145
"2013-08-06","game-01",4056
"2013-08-06","game-01",2249
"2013-08-06","game-01",2249
"2013-08-06","game-01",565
"2013-08-06","game-01",3680
"2013-08-06","game-01",3553
"2013-08-06","game-01",318
"2013-08-06","game-01",4217
"2013-08-06","game-01",2202
"2013-08-06","game-01",2717
"2013-08-06","game-01",2167
"2013-08-06","game-01",24
"2013-08-06","game-01",2191
"2013-08-06","game-01",2395
"2013-08-06","game-01",4215
"2013-08-06","game-01",1590
"2013-08-06","game-01",2716
"2013-08-06","game-01",164
"2013-08-06","game-01",4141
"2013-08-06","game-01",2975
"2013-08-06","game-01",3980
"2013-08-06","game-01",3790
"2013-08-06","game-01",3925
"2013-08-06","game-01",44
"2013-08-06","game-01",3633
"2013-08-06","game-01",2665
"2013-08-06","game-01",2794
"2013-08-06","game-01",487
"2013-08-06","game-01",4038
"2013-08-06","game-01",4239
"2013-08-06","game-01",4
"2013-08-06","game-01",692
"2013-08-06","game-01",4225
"2013-08-06","game-01",3826
"2013-08-06","game-01",851
"2013-08-06","game-01",484
"2013-08-06","game-01",213
"2013-08-06","game-01",3663
"2013-08-06","game-01",4128
"2013-08-06","game-01",377
"2013-08-06","game-01",3564
"2013-08-06","game-01",4258
"2013-08-06","game-01",2185
"2013-08-06","game-01",3761
"2013-08-06","game-01",2990
"2013-08-06","game-01",2739
"2013-08-06","game-01",2668
"2013-08-06","game-01",3715
"2013-08-06","game-01",4223
"2013-08-06","game-01",4257
"2013-08-06","game-01",2087
"2013-08-06","game-01",4098
"2013-08-06","game-01",2682
"2013-08-06","game-01",4218
"2013-08-06","game-01",4251
"2013-08-06","game-01",4103
"2013-08-06","game-01",1672
"2013-08-06","game-01",2265
"2013-08-06","game-01",3375
"2013-08-06","game-01",1380
"2013-08-06","game-01",2344
"2013-08-06","game-01",3561
"2013-08-06","game-01",941
"2013-08-06","game-01",133
"2013-08-06","game-01",1469
"2013-08-06","game-01",2749
"2013-08-06","game-01",3919
"2013-08-06","game-01",3583
"2013-08-06","game-01",2014
"2013-08-06","game-01",3709
"2013-08-06","game-01",10
"2013-08-06","game-01",13
"2013-08-06","game-01",63
"2013-08-06","game-01",149
"2013-08-06","game-01",3421
"2013-08-06","game-01",301
"2013-08-06","game-01",4192
"2013-08-06","game-01",480
"2013-08-06","game-01",561
"2013-08-06","game-01",861
"2013-08-06","game-01",876
"2013-08-06","game-01",957
"2013-08-06","game-01",974
"2013-08-06","game-01",999
"2013-08-06","game-01",1104
"2013-08-06","game-01",1128
"2013-08-06","game-01",1143
"2013-08-06","game-01",1158
"2013-08-06","game-01",1184
"2013-08-06","game-01",1189
"2013-08-06","game-01",1211
"2013-08-06","game-01",1259
"2013-08-06","game-01",1369
"2013-08-06","game-01",1390
"2013-08-06","game-01",1481
"2013-08-06","game-01",1484
"2013-08-06","game-01",1636
"2013-08-06","game-01",1775
"2013-08-06","game-01",1789
"2013-08-06","game-01",1827
"2013-08-06","game-01",1870
"2013-08-06","game-01",1915
"2013-08-06","game-01",1980
"2013-08-06","game-01",1995
"2013-08-06","game-01",1998
"2013-08-06","game-01",2021
"2013-08-06","game-01",2060
"2013-08-06","game-01",2075
"2013-08-06","game-01",2144
"2013-08-06","game-01",2158
"2013-08-06","game-01",2181
"2013-08-06","game-01",2214
"2013-08-06","game-01",2258
"2013-08-06","game-01",4007
"2013-08-06","game-01",2356
"2013-08-06","game-01",2364
"2013-08-06","game-01",2392
"2013-08-06","game-01",2480
"2013-08-06","game-01",2484
"2013-08-06","game-01",2489
"2013-08-06","game-01",2495
"2013-08-06","game-01",2500
"2013-08-06","game-01",2504
"2013-08-06","game-01",2517
"2013-08-06","game-01",3939
"2013-08-06","game-01",2675
"2013-08-06","game-01",2678
"2013-08-06","game-01",2681
"2013-08-06","game-01",3146
"2013-08-06","game-01",2714
"2013-08-06","game-01",2724
"2013-08-06","game-01",2732
"2013-08-06","game-01",2737
"2013-08-06","game-01",2791
"2013-08-06","game-01",2792
"2013-08-06","game-01",2793
"2013-08-06","game-01",2883
"2013-08-06","game-01",2900
"2013-08-06","game-01",2908
"2013-08-06","game-01",2982
"2013-08-06","game-01",3003
"2013-08-06","game-01",3703
"2013-08-06","game-01",3592
"2013-08-06","game-01",3057
"2013-08-06","game-01",3077
"2013-08-06","game-01",3132
"2013-08-06","game-01",3162
"2013-08-06","game-01",3177
"2013-08-06","game-01",3192
"2013-08-06","game-01",3196
"2013-08-06","game-01",3219
"2013-08-06","game-01",3250
"2013-08-06","game-01",3264
"2013-08-06","game-01",3338
"2013-08-06","game-01",3361
"2013-08-06","game-01",3376
"2013-08-06","game-01",3398
"2013-08-06","game-01",3403
"2013-08-06","game-01",3454
"2013-08-06","game-01",3538
"2013-08-06","game-01",3539
"2013-08-06","game-01",3546
"2013-08-06","game-01",3547
"2013-08-06","game-01",3550
"2013-08-06","game-01",3566
"2013-08-06","game-01",3574
"2013-08-06","game-01",3575
"2013-08-06","game-01",3624
"2013-08-06","game-01",3628
"2013-08-06","game-01",3637
"2013-08-06","game-01",3639
"2013-08-06","game-01",3657
"2013-08-06","game-01",3714
"2013-08-06","game-01",3719
"2013-08-06","game-01",3732
"2013-08-06","game-01",3743
"2013-08-06","game-01",3772
"2013-08-06","game-01",3780
"2013-08-06","game-01",3803
"2013-08-06","game-01",3807
"2013-08-06","game-01",3808
"2013-08-06","game-01",3827
"2013-08-06","game-01",3839
"2013-08-06","game-01",3854
"2013-08-06","game-01",3857
"2013-08-06","game-01",3862
"2013-08-06","game-01",3890
"2013-08-06","game-01",3905
"2013-08-06","game-01",3922
"2013-08-06","game-01",3934
"2013-08-06","game-01",3940
"2013-08-06","game-01",3979
"2013-08-06","game-01",3989
"2013-08-06","game-01",4049
"2013-08-06","game-01",4050
"2013-08-06","game-01",4074
"2013-08-06","game-01",4095
"2013-08-06","game-01",4123
"2013-08-06","game-01",4124
"2013-08-06","game-01",4139
"2013-08-06","game-01",4150
"2013-08-06","game-01",4160
"2013-08-06","game-01",4162
"2013-08-06","game-01",4164
"2013-08-06","game-01",4177
"2013-08-06","game-01",4188
"2013-08-06","game-01",4197
"2013-08-06","game-01",4199
"2013-08-06","game-01",4200
"2013-08-06","game-01",4205
"2013-08-06","game-01",4207
"2013-08-06","game-01",4208
"2013-08-06","game-01",4209
"2013-08-06","game-01",4213
"2013-08-06","game-01",4216
"2013-08-06","game-01",4219
"2013-08-06","game-01",4220
"2013-08-06","game-01",4221
"2013-08-06","game-01",4222
"2013-08-06","game-01",4224
"2013-08-06","game-01",4226
"2013-08-06","game-01",4227
"2013-08-06","game-01",4228
"2013-08-06","game-01",4229
"2013-08-06","game-01",4231
"2013-08-06","game-01",4232
"2013-08-06","game-01",4233
"2013-08-06","game-01",4234
"2013-08-06","game-01",4235
"2013-08-06","game-01",4236
"2013-08-06","game-01",4237
"2013-08-06","game-01",4238
"2013-08-06","game-01",4240
"2013-08-06","game-01",4241
"2013-08-06","game-01",4242
"2013-08-06","game-01",4243
"2013-08-06","game-01",4244
"2013-08-06","game-01",4245
"2013-08-06","game-01",4246
"2013-08-06","game-01",4247
"2013-08-06","game-01",4248
"2013-08-06","game-01",4249
"2013-08-06","game-01",4250
"2013-08-06","game-01",4252
"2013-08-06","game-01",4253
"2013-08-06","game-01",4254
"2013-08-06","game-01",4255
"2013-08-06","game-01",4256
"2013-08-06","game-01",4259
"2013-08-06","game-01",4260
"2013-08-06","game-01",4261
"2013-08-06","game-01",1818
