"log_date"	"app_name"	"user_id"
"2013-09-28"	"game-01"	654133
"2013-09-28"	"game-01"	888105
"2013-09-28"	"game-01"	329535
"2013-09-28"	"game-01"	923488
"2013-09-28"	"game-01"	160343
"2013-09-28"	"game-01"	413381
"2013-09-28"	"game-01"	721356
"2013-09-28"	"game-01"	776853
"2013-09-28"	"game-01"	238937
"2013-09-28"	"game-01"	525047
"2013-09-28"	"game-01"	478973
"2013-09-28"	"game-01"	796908
"2013-09-28"	"game-01"	506499
"2013-09-28"	"game-01"	776120
"2013-09-28"	"game-01"	503267
"2013-09-28"	"game-01"	692433
"2013-09-28"	"game-01"	106832
"2013-09-28"	"game-01"	842117
"2013-09-28"	"game-01"	161396
"2013-09-28"	"game-01"	424225
"2013-09-28"	"game-01"	587862
"2013-09-28"	"game-01"	246850
"2013-09-28"	"game-01"	107707
"2013-09-28"	"game-01"	476345
"2013-09-28"	"game-01"	202639
"2013-09-28"	"game-01"	372782
"2013-09-28"	"game-01"	784305
"2013-09-28"	"game-01"	611831
"2013-09-28"	"game-01"	91196
"2013-09-28"	"game-01"	958355
"2013-09-28"	"game-01"	849145
"2013-09-28"	"game-01"	496239
"2013-09-28"	"game-01"	162340
"2013-09-28"	"game-01"	672713
"2013-09-28"	"game-01"	708482
"2013-09-28"	"game-01"	797062
"2013-09-28"	"game-01"	527305
"2013-09-28"	"game-01"	753573
"2013-09-28"	"game-01"	71992
"2013-09-28"	"game-01"	132609
"2013-09-28"	"game-01"	933222
"2013-09-28"	"game-01"	399698
"2013-09-28"	"game-01"	531921
"2013-09-28"	"game-01"	911567
"2013-09-28"	"game-01"	902066
"2013-09-28"	"game-01"	801373
"2013-09-28"	"game-01"	334427
"2013-09-28"	"game-01"	171519
"2013-09-28"	"game-01"	286730
"2013-09-28"	"game-01"	998493
"2013-09-28"	"game-01"	780358
"2013-09-28"	"game-01"	533093
"2013-09-28"	"game-01"	979661
"2013-09-28"	"game-01"	128290
"2013-09-28"	"game-01"	807768
"2013-09-28"	"game-01"	658531
"2013-09-28"	"game-01"	705026
"2013-09-28"	"game-01"	75617
"2013-09-28"	"game-01"	224645
"2013-09-28"	"game-01"	769851
"2013-09-28"	"game-01"	710467
"2013-09-28"	"game-01"	422340
"2013-09-28"	"game-01"	289435
"2013-09-28"	"game-01"	671354
"2013-09-28"	"game-01"	368662
"2013-09-28"	"game-01"	251572
"2013-09-28"	"game-01"	313754
"2013-09-28"	"game-01"	311445
"2013-09-28"	"game-01"	366241
"2013-09-28"	"game-01"	445226
"2013-09-28"	"game-01"	687562
"2013-09-28"	"game-01"	264021
"2013-09-28"	"game-01"	578068
"2013-09-28"	"game-01"	343705
"2013-09-28"	"game-01"	321102
"2013-09-28"	"game-01"	385971
"2013-09-28"	"game-01"	953887
"2013-09-28"	"game-01"	660633
"2013-09-28"	"game-01"	917503
"2013-09-28"	"game-01"	196861
"2013-09-28"	"game-01"	813297
"2013-09-28"	"game-01"	827371
"2013-09-28"	"game-01"	125600
"2013-09-28"	"game-01"	762546
"2013-09-28"	"game-01"	953715
"2013-09-28"	"game-01"	678976
"2013-09-28"	"game-01"	397698
"2013-09-28"	"game-01"	114609
"2013-09-28"	"game-01"	401184
"2013-09-28"	"game-01"	818870
"2013-09-28"	"game-01"	143285
"2013-09-28"	"game-01"	125387
"2013-09-28"	"game-01"	940512
"2013-09-28"	"game-01"	217759
"2013-09-28"	"game-01"	217759
"2013-09-28"	"game-01"	698195
"2013-09-28"	"game-01"	961391
"2013-09-28"	"game-01"	69575
"2013-09-28"	"game-01"	445432
"2013-09-28"	"game-01"	406537
"2013-09-28"	"game-01"	436316
"2013-09-28"	"game-01"	388977
"2013-09-28"	"game-01"	171574
"2013-09-28"	"game-01"	777158
"2013-09-28"	"game-01"	400406
"2013-09-28"	"game-01"	550847
"2013-09-28"	"game-01"	56684
"2013-09-28"	"game-01"	718869
"2013-09-28"	"game-01"	391302
"2013-09-28"	"game-01"	853237
"2013-09-28"	"game-01"	716859
"2013-09-28"	"game-01"	96589
"2013-09-28"	"game-01"	887015
"2013-09-28"	"game-01"	742696
