"log_date"	"app_name"	"user_id"
"2013-09-30"	"game-01"	377613
"2013-09-30"	"game-01"	3010
"2013-09-30"	"game-01"	654133
"2013-09-30"	"game-01"	795239
"2013-09-30"	"game-01"	761272
"2013-09-30"	"game-01"	923488
"2013-09-30"	"game-01"	146016
"2013-09-30"	"game-01"	413381
"2013-09-30"	"game-01"	721356
"2013-09-30"	"game-01"	776853
"2013-09-30"	"game-01"	525047
"2013-09-30"	"game-01"	113600
"2013-09-30"	"game-01"	478973
"2013-09-30"	"game-01"	343126
"2013-09-30"	"game-01"	452478
"2013-09-30"	"game-01"	796908
"2013-09-30"	"game-01"	776120
"2013-09-30"	"game-01"	476467
"2013-09-30"	"game-01"	777775
"2013-09-30"	"game-01"	415022
"2013-09-30"	"game-01"	503267
"2013-09-30"	"game-01"	276197
"2013-09-30"	"game-01"	668074
"2013-09-30"	"game-01"	692433
"2013-09-30"	"game-01"	106832
"2013-09-30"	"game-01"	889276
"2013-09-30"	"game-01"	424225
"2013-09-30"	"game-01"	587862
"2013-09-30"	"game-01"	107707
"2013-09-30"	"game-01"	476345
"2013-09-30"	"game-01"	202639
"2013-09-30"	"game-01"	438243
"2013-09-30"	"game-01"	925071
"2013-09-30"	"game-01"	611831
"2013-09-30"	"game-01"	91196
"2013-09-30"	"game-01"	997826
"2013-09-30"	"game-01"	705443
"2013-09-30"	"game-01"	574305
"2013-09-30"	"game-01"	496239
"2013-09-30"	"game-01"	162340
"2013-09-30"	"game-01"	708482
"2013-09-30"	"game-01"	903021
"2013-09-30"	"game-01"	933222
"2013-09-30"	"game-01"	399698
"2013-09-30"	"game-01"	531921
"2013-09-30"	"game-01"	514321
"2013-09-30"	"game-01"	451202
"2013-09-30"	"game-01"	911567
"2013-09-30"	"game-01"	315204
"2013-09-30"	"game-01"	677750
"2013-09-30"	"game-01"	162694
"2013-09-30"	"game-01"	618610
"2013-09-30"	"game-01"	801373
"2013-09-30"	"game-01"	706971
"2013-09-30"	"game-01"	334427
"2013-09-30"	"game-01"	382607
"2013-09-30"	"game-01"	286730
"2013-09-30"	"game-01"	574230
"2013-09-30"	"game-01"	464266
"2013-09-30"	"game-01"	780358
"2013-09-30"	"game-01"	284538
"2013-09-30"	"game-01"	128290
"2013-09-30"	"game-01"	232157
"2013-09-30"	"game-01"	658531
"2013-09-30"	"game-01"	705026
"2013-09-30"	"game-01"	75617
"2013-09-30"	"game-01"	224645
"2013-09-30"	"game-01"	710467
