"log_date"	"app_name"	"user_id"
"2013-10-27"	"game-01"	43022
"2013-10-27"	"game-01"	425530
"2013-10-27"	"game-01"	258444
"2013-10-27"	"game-01"	525047
"2013-10-27"	"game-01"	564290
"2013-10-27"	"game-01"	855431
"2013-10-27"	"game-01"	776120
"2013-10-27"	"game-01"	777775
"2013-10-27"	"game-01"	276197
"2013-10-27"	"game-01"	751295
"2013-10-27"	"game-01"	221572
"2013-10-27"	"game-01"	692433
"2013-10-27"	"game-01"	889276
"2013-10-27"	"game-01"	424225
"2013-10-27"	"game-01"	999182
"2013-10-27"	"game-01"	107707
"2013-10-27"	"game-01"	476345
"2013-10-27"	"game-01"	784305
"2013-10-27"	"game-01"	611831
"2013-10-27"	"game-01"	657535
"2013-10-27"	"game-01"	71493
"2013-10-27"	"game-01"	71493
"2013-10-27"	"game-01"	91196
"2013-10-27"	"game-01"	607934
"2013-10-27"	"game-01"	927930
"2013-10-27"	"game-01"	162340
"2013-10-27"	"game-01"	103466
"2013-10-27"	"game-01"	108191
"2013-10-27"	"game-01"	612525
"2013-10-27"	"game-01"	848259
"2013-10-27"	"game-01"	933222
"2013-10-27"	"game-01"	953459
"2013-10-27"	"game-01"	507965
"2013-10-27"	"game-01"	567082
"2013-10-27"	"game-01"	120703
"2013-10-27"	"game-01"	677750
"2013-10-27"	"game-01"	801373
"2013-10-27"	"game-01"	334427
"2013-10-27"	"game-01"	233368
"2013-10-27"	"game-01"	711982
"2013-10-27"	"game-01"	336723
"2013-10-27"	"game-01"	780358
"2013-10-27"	"game-01"	505746
"2013-10-27"	"game-01"	123061
"2013-10-27"	"game-01"	128290
"2013-10-27"	"game-01"	502427
"2013-10-27"	"game-01"	705026
"2013-10-27"	"game-01"	75617
"2013-10-27"	"game-01"	661832
"2013-10-27"	"game-01"	769851
"2013-10-27"	"game-01"	768770
"2013-10-27"	"game-01"	92089
"2013-10-27"	"game-01"	717842
"2013-10-27"	"game-01"	633348
"2013-10-27"	"game-01"	54564
"2013-10-27"	"game-01"	791771
"2013-10-27"	"game-01"	331937
"2013-10-27"	"game-01"	22211
"2013-10-27"	"game-01"	671354
"2013-10-27"	"game-01"	912264
"2013-10-27"	"game-01"	883380
"2013-10-27"	"game-01"	311445
