"log_date"	"app_name"	"user_id"
"2013-08-20"	"game-01"	404541
"2013-08-20"	"game-01"	923488
"2013-08-20"	"game-01"	537414
"2013-08-20"	"game-01"	764443
"2013-08-20"	"game-01"	413381
"2013-08-20"	"game-01"	949860
"2013-08-20"	"game-01"	721356
"2013-08-20"	"game-01"	776853
"2013-08-20"	"game-01"	525047
"2013-08-20"	"game-01"	113600
"2013-08-20"	"game-01"	200097
"2013-08-20"	"game-01"	407505
"2013-08-20"	"game-01"	155797
"2013-08-20"	"game-01"	796908
"2013-08-20"	"game-01"	855431
"2013-08-20"	"game-01"	776120
"2013-08-20"	"game-01"	476467
"2013-08-20"	"game-01"	660088
"2013-08-20"	"game-01"	297890
"2013-08-20"	"game-01"	218574
"2013-08-20"	"game-01"	692433
"2013-08-20"	"game-01"	321542
"2013-08-20"	"game-01"	424225
"2013-08-20"	"game-01"	966585
"2013-08-20"	"game-01"	999182
"2013-08-20"	"game-01"	107707
"2013-08-20"	"game-01"	771033
"2013-08-20"	"game-01"	438243
"2013-08-20"	"game-01"	272519
"2013-08-20"	"game-01"	969542
"2013-08-20"	"game-01"	496239
"2013-08-20"	"game-01"	162340
"2013-08-20"	"game-01"	190758
"2013-08-20"	"game-01"	708482
"2013-08-20"	"game-01"	794534
"2013-08-20"	"game-01"	816928
"2013-08-20"	"game-01"	911567
"2013-08-20"	"game-01"	385202
"2013-08-20"	"game-01"	604909
"2013-08-20"	"game-01"	452461
"2013-08-20"	"game-01"	677750
"2013-08-20"	"game-01"	780358
"2013-08-20"	"game-01"	715430
"2013-08-20"	"game-01"	284538
"2013-08-20"	"game-01"	128290
"2013-08-20"	"game-01"	658531
"2013-08-20"	"game-01"	705026
"2013-08-20"	"game-01"	75617
"2013-08-20"	"game-01"	224645
"2013-08-20"	"game-01"	53876
"2013-08-20"	"game-01"	661832
"2013-08-20"	"game-01"	769851
"2013-08-20"	"game-01"	128634
"2013-08-20"	"game-01"	272271
"2013-08-20"	"game-01"	215742
"2013-08-20"	"game-01"	989896
"2013-08-20"	"game-01"	454467
"2013-08-20"	"game-01"	710467
"2013-08-20"	"game-01"	241708
"2013-08-20"	"game-01"	369559
"2013-08-20"	"game-01"	497680
"2013-08-20"	"game-01"	603911
"2013-08-20"	"game-01"	60115
"2013-08-20"	"game-01"	671354
"2013-08-20"	"game-01"	200041
"2013-08-20"	"game-01"	905927
"2013-08-20"	"game-01"	32649
"2013-08-20"	"game-01"	746881
"2013-08-20"	"game-01"	978944
"2013-08-20"	"game-01"	695899
"2013-08-20"	"game-01"	603783
"2013-08-20"	"game-01"	343705
"2013-08-20"	"game-01"	173769
"2013-08-20"	"game-01"	733521
"2013-08-20"	"game-01"	337521
"2013-08-20"	"game-01"	813297
"2013-08-20"	"game-01"	219501
"2013-08-20"	"game-01"	515805
"2013-08-20"	"game-01"	827371
"2013-08-20"	"game-01"	137918
"2013-08-20"	"game-01"	487215
"2013-08-20"	"game-01"	125600
"2013-08-20"	"game-01"	762546
"2013-08-20"	"game-01"	514372
"2013-08-20"	"game-01"	397698
"2013-08-20"	"game-01"	599152
"2013-08-20"	"game-01"	153451
"2013-08-20"	"game-01"	863065
"2013-08-20"	"game-01"	89942
"2013-08-20"	"game-01"	818870
"2013-08-20"	"game-01"	209700
"2013-08-20"	"game-01"	350872
"2013-08-20"	"game-01"	568044
"2013-08-20"	"game-01"	229743
"2013-08-20"	"game-01"	144110
"2013-08-20"	"game-01"	698195
"2013-08-20"	"game-01"	69575
"2013-08-20"	"game-01"	563770
"2013-08-20"	"game-01"	445432
"2013-08-20"	"game-01"	209136
"2013-08-20"	"game-01"	388977
"2013-08-20"	"game-01"	777158
"2013-08-20"	"game-01"	56084
"2013-08-20"	"game-01"	645049
"2013-08-20"	"game-01"	252829
"2013-08-20"	"game-01"	263772
"2013-08-20"	"game-01"	981845
"2013-08-20"	"game-01"	648227
"2013-08-20"	"game-01"	848799
"2013-08-20"	"game-01"	827928
"2013-08-20"	"game-01"	7299
"2013-08-20"	"game-01"	853287
"2013-08-20"	"game-01"	31580
"2013-08-20"	"game-01"	866506
"2013-08-20"	"game-01"	133218
"2013-08-20"	"game-01"	518005
"2013-08-20"	"game-01"	41002
"2013-08-20"	"game-01"	292742
"2013-08-20"	"game-01"	46865
"2013-08-20"	"game-01"	134346
"2013-08-20"	"game-01"	987424
"2013-08-20"	"game-01"	659707
"2013-08-20"	"game-01"	92249
"2013-08-20"	"game-01"	192717
"2013-08-20"	"game-01"	265317
"2013-08-20"	"game-01"	961068
"2013-08-20"	"game-01"	831112
"2013-08-20"	"game-01"	79514
"2013-08-20"	"game-01"	92015
"2013-08-20"	"game-01"	973762
"2013-08-20"	"game-01"	807529
"2013-08-20"	"game-01"	592137
"2013-08-20"	"game-01"	752609
"2013-08-20"	"game-01"	868308
"2013-08-20"	"game-01"	549802
"2013-08-20"	"game-01"	389989
"2013-08-20"	"game-01"	74071
"2013-08-20"	"game-01"	759979
"2013-08-20"	"game-01"	620466
"2013-08-20"	"game-01"	251341
"2013-08-20"	"game-01"	23299
"2013-08-20"	"game-01"	309059
"2013-08-20"	"game-01"	187085
"2013-08-20"	"game-01"	383305
"2013-08-20"	"game-01"	496079
"2013-08-20"	"game-01"	817235
"2013-08-20"	"game-01"	183356
"2013-08-20"	"game-01"	303699
"2013-08-20"	"game-01"	322074
"2013-08-20"	"game-01"	741029
"2013-08-20"	"game-01"	589486
"2013-08-20"	"game-01"	55514
"2013-08-20"	"game-01"	833462
"2013-08-20"	"game-01"	245000
"2013-08-20"	"game-01"	287322
"2013-08-20"	"game-01"	424498
"2013-08-20"	"game-01"	93246
"2013-08-20"	"game-01"	213340
"2013-08-20"	"game-01"	166736
"2013-08-20"	"game-01"	918585
"2013-08-20"	"game-01"	5572
"2013-08-20"	"game-01"	606363
"2013-08-20"	"game-01"	708579
"2013-08-20"	"game-01"	973146
"2013-08-20"	"game-01"	564132
"2013-08-20"	"game-01"	771122
"2013-08-20"	"game-01"	628916
"2013-08-20"	"game-01"	79734
"2013-08-20"	"game-01"	345952
"2013-08-20"	"game-01"	933271
"2013-08-20"	"game-01"	866466
"2013-08-20"	"game-01"	801630
"2013-08-20"	"game-01"	896930
"2013-08-20"	"game-01"	954242
"2013-08-20"	"game-01"	759865
"2013-08-20"	"game-01"	696395
"2013-08-20"	"game-01"	854906
"2013-08-20"	"game-01"	655676
"2013-08-20"	"game-01"	125788
"2013-08-20"	"game-01"	145368
"2013-08-20"	"game-01"	335471
"2013-08-20"	"game-01"	464778
"2013-08-20"	"game-01"	351154
"2013-08-20"	"game-01"	622417
"2013-08-20"	"game-01"	141168
"2013-08-20"	"game-01"	685626
"2013-08-20"	"game-01"	627008
"2013-08-20"	"game-01"	213352
"2013-08-20"	"game-01"	299639
"2013-08-20"	"game-01"	94245
"2013-08-20"	"game-01"	480447
"2013-08-20"	"game-01"	995838
"2013-08-20"	"game-01"	316247
"2013-08-20"	"game-01"	87977
"2013-08-20"	"game-01"	180133
"2013-08-20"	"game-01"	725292
"2013-08-20"	"game-01"	413110
"2013-08-20"	"game-01"	172216
"2013-08-20"	"game-01"	18275
"2013-08-20"	"game-01"	455863
"2013-08-20"	"game-01"	485838
"2013-08-20"	"game-01"	553197
"2013-08-20"	"game-01"	529469
"2013-08-20"	"game-01"	161962
"2013-08-20"	"game-01"	11314
"2013-08-20"	"game-01"	696807
"2013-08-20"	"game-01"	183707
"2013-08-20"	"game-01"	531401
"2013-08-20"	"game-01"	260228
"2013-08-20"	"game-01"	802754
"2013-08-20"	"game-01"	971261
"2013-08-20"	"game-01"	668014
"2013-08-20"	"game-01"	867331
"2013-08-20"	"game-01"	482337
"2013-08-20"	"game-01"	431940
"2013-08-20"	"game-01"	123635
"2013-08-20"	"game-01"	40348
"2013-08-20"	"game-01"	652496
"2013-08-20"	"game-01"	267568
"2013-08-20"	"game-01"	804005
"2013-08-20"	"game-01"	703077
"2013-08-20"	"game-01"	204912
"2013-08-20"	"game-01"	445181
"2013-08-20"	"game-01"	34792
"2013-08-20"	"game-01"	431201
"2013-08-20"	"game-01"	525162
"2013-08-20"	"game-01"	808508
"2013-08-20"	"game-01"	246213
"2013-08-20"	"game-01"	322688
"2013-08-20"	"game-01"	332711
"2013-08-20"	"game-01"	100998
"2013-08-20"	"game-01"	994668
"2013-08-20"	"game-01"	593170
"2013-08-20"	"game-01"	318670
"2013-08-20"	"game-01"	234965
"2013-08-20"	"game-01"	715627
"2013-08-20"	"game-01"	769628
"2013-08-20"	"game-01"	959563
"2013-08-20"	"game-01"	485383
"2013-08-20"	"game-01"	509949
"2013-08-20"	"game-01"	671690
"2013-08-20"	"game-01"	791390
"2013-08-20"	"game-01"	60034
"2013-08-20"	"game-01"	390021
"2013-08-20"	"game-01"	160463
"2013-08-20"	"game-01"	518124
"2013-08-20"	"game-01"	168857
"2013-08-20"	"game-01"	821067
"2013-08-20"	"game-01"	4512
"2013-08-20"	"game-01"	278989
"2013-08-20"	"game-01"	747218
"2013-08-20"	"game-01"	689976
"2013-08-20"	"game-01"	169183
"2013-08-20"	"game-01"	320747
"2013-08-20"	"game-01"	128003
"2013-08-20"	"game-01"	112877
"2013-08-20"	"game-01"	409248
"2013-08-20"	"game-01"	184158
"2013-08-20"	"game-01"	599916
"2013-08-20"	"game-01"	752950
"2013-08-20"	"game-01"	467698
"2013-08-20"	"game-01"	395077
"2013-08-20"	"game-01"	417891
"2013-08-20"	"game-01"	215129
"2013-08-20"	"game-01"	185278
"2013-08-20"	"game-01"	731290
"2013-08-20"	"game-01"	88691
"2013-08-20"	"game-01"	948434
"2013-08-20"	"game-01"	840434
"2013-08-20"	"game-01"	906844
"2013-08-20"	"game-01"	17423
"2013-08-20"	"game-01"	181901
"2013-08-20"	"game-01"	968316
"2013-08-20"	"game-01"	132910
"2013-08-20"	"game-01"	748904
"2013-08-20"	"game-01"	724532
"2013-08-20"	"game-01"	908498
"2013-08-20"	"game-01"	728172
"2013-08-20"	"game-01"	407809
"2013-08-20"	"game-01"	356232
"2013-08-20"	"game-01"	70946
"2013-08-20"	"game-01"	586840
"2013-08-20"	"game-01"	939084
"2013-08-20"	"game-01"	62675
"2013-08-20"	"game-01"	688446
"2013-08-20"	"game-01"	120519
"2013-08-20"	"game-01"	869364
"2013-08-20"	"game-01"	291878
"2013-08-20"	"game-01"	343497
"2013-08-20"	"game-01"	393362
"2013-08-20"	"game-01"	869541
"2013-08-20"	"game-01"	80208
"2013-08-20"	"game-01"	578642
"2013-08-20"	"game-01"	349229
"2013-08-20"	"game-01"	214843
"2013-08-20"	"game-01"	730134
"2013-08-20"	"game-01"	282445
"2013-08-20"	"game-01"	731912
"2013-08-20"	"game-01"	11383
"2013-08-20"	"game-01"	895990
"2013-08-20"	"game-01"	695898
"2013-08-20"	"game-01"	516780
"2013-08-20"	"game-01"	66871
"2013-08-20"	"game-01"	83758
"2013-08-20"	"game-01"	579005
"2013-08-20"	"game-01"	342439
"2013-08-20"	"game-01"	659669
"2013-08-20"	"game-01"	874006
"2013-08-20"	"game-01"	105678
"2013-08-20"	"game-01"	855192
"2013-08-20"	"game-01"	708123
"2013-08-20"	"game-01"	828913
"2013-08-20"	"game-01"	972935
"2013-08-20"	"game-01"	213086
"2013-08-20"	"game-01"	328274
"2013-08-20"	"game-01"	46454
"2013-08-20"	"game-01"	2076
"2013-08-20"	"game-01"	393700
"2013-08-20"	"game-01"	339579
"2013-08-20"	"game-01"	91949
"2013-08-20"	"game-01"	723643
"2013-08-20"	"game-01"	686499
"2013-08-20"	"game-01"	521380
"2013-08-20"	"game-01"	180809
"2013-08-20"	"game-01"	711878
"2013-08-20"	"game-01"	939358
"2013-08-20"	"game-01"	692055
"2013-08-20"	"game-01"	784126
"2013-08-20"	"game-01"	258714
"2013-08-20"	"game-01"	832972
"2013-08-20"	"game-01"	660161
"2013-08-20"	"game-01"	982966
"2013-08-20"	"game-01"	13349
"2013-08-20"	"game-01"	213397
"2013-08-20"	"game-01"	665307
"2013-08-20"	"game-01"	249953
"2013-08-20"	"game-01"	999110
"2013-08-20"	"game-01"	658095
"2013-08-20"	"game-01"	715464
"2013-08-20"	"game-01"	850200
"2013-08-20"	"game-01"	14430
"2013-08-20"	"game-01"	666176
"2013-08-20"	"game-01"	541052
"2013-08-20"	"game-01"	7294
"2013-08-20"	"game-01"	54594
"2013-08-20"	"game-01"	5332
"2013-08-20"	"game-01"	73861
"2013-08-20"	"game-01"	150849
"2013-08-20"	"game-01"	464824
"2013-08-20"	"game-01"	235372
"2013-08-20"	"game-01"	42106
"2013-08-20"	"game-01"	194401
"2013-08-20"	"game-01"	505683
"2013-08-20"	"game-01"	129124
"2013-08-20"	"game-01"	846734
"2013-08-20"	"game-01"	982532
"2013-08-20"	"game-01"	74681
"2013-08-20"	"game-01"	522674
"2013-08-20"	"game-01"	48792
"2013-08-20"	"game-01"	656623
"2013-08-20"	"game-01"	313168
"2013-08-20"	"game-01"	543243
"2013-08-20"	"game-01"	565049
"2013-08-20"	"game-01"	831119
"2013-08-20"	"game-01"	752801
"2013-08-20"	"game-01"	700260
"2013-08-20"	"game-01"	421767
"2013-08-20"	"game-01"	666348
"2013-08-20"	"game-01"	827908
"2013-08-20"	"game-01"	405667
"2013-08-20"	"game-01"	800412
"2013-08-20"	"game-01"	436153
"2013-08-20"	"game-01"	692972
"2013-08-20"	"game-01"	561822
"2013-08-20"	"game-01"	50551
"2013-08-20"	"game-01"	103386
"2013-08-20"	"game-01"	64035
"2013-08-20"	"game-01"	692391
"2013-08-20"	"game-01"	334000
"2013-08-20"	"game-01"	730755
"2013-08-20"	"game-01"	880015
"2013-08-20"	"game-01"	782409
"2013-08-20"	"game-01"	493925
"2013-08-20"	"game-01"	506208
"2013-08-20"	"game-01"	312820
"2013-08-20"	"game-01"	565035
"2013-08-20"	"game-01"	367506
"2013-08-20"	"game-01"	880154
"2013-08-20"	"game-01"	58877
"2013-08-20"	"game-01"	823025
"2013-08-20"	"game-01"	40756
"2013-08-20"	"game-01"	455824
"2013-08-20"	"game-01"	744810
"2013-08-20"	"game-01"	663862
"2013-08-20"	"game-01"	334798
"2013-08-20"	"game-01"	623107
"2013-08-20"	"game-01"	853948
"2013-08-20"	"game-01"	670723
"2013-08-20"	"game-01"	946011
"2013-08-20"	"game-01"	217843
"2013-08-20"	"game-01"	850720
"2013-08-20"	"game-01"	430544
"2013-08-20"	"game-01"	364503
"2013-08-20"	"game-01"	239618
"2013-08-20"	"game-01"	747389
"2013-08-20"	"game-01"	405957
"2013-08-20"	"game-01"	647031
"2013-08-20"	"game-01"	473727
"2013-08-20"	"game-01"	792716
"2013-08-20"	"game-01"	88838
"2013-08-20"	"game-01"	841926
"2013-08-20"	"game-01"	760760
"2013-08-20"	"game-01"	257916
"2013-08-20"	"game-01"	941758
"2013-08-20"	"game-01"	817191
"2013-08-20"	"game-01"	768586
"2013-08-20"	"game-01"	27295
"2013-08-20"	"game-01"	618496
"2013-08-20"	"game-01"	941573
"2013-08-20"	"game-01"	640032
"2013-08-20"	"game-01"	810562
"2013-08-20"	"game-01"	692383
"2013-08-20"	"game-01"	219392
"2013-08-20"	"game-01"	528058
"2013-08-20"	"game-01"	527054
"2013-08-20"	"game-01"	853103
"2013-08-20"	"game-01"	264355
"2013-08-20"	"game-01"	306152
"2013-08-20"	"game-01"	555101
"2013-08-20"	"game-01"	984363
"2013-08-20"	"game-01"	661092
"2013-08-20"	"game-01"	955213
"2013-08-20"	"game-01"	11532
"2013-08-20"	"game-01"	750773
"2013-08-20"	"game-01"	110028
"2013-08-20"	"game-01"	545331
"2013-08-20"	"game-01"	641058
"2013-08-20"	"game-01"	958667
"2013-08-20"	"game-01"	346528
"2013-08-20"	"game-01"	624654
"2013-08-20"	"game-01"	713557
"2013-08-20"	"game-01"	592462
"2013-08-20"	"game-01"	382398
"2013-08-20"	"game-01"	93787
"2013-08-20"	"game-01"	757576
"2013-08-20"	"game-01"	314117
"2013-08-20"	"game-01"	904466
"2013-08-20"	"game-01"	841116
"2013-08-20"	"game-01"	256010
"2013-08-20"	"game-01"	762063
"2013-08-20"	"game-01"	790228
"2013-08-20"	"game-01"	156429
"2013-08-20"	"game-01"	471247
"2013-08-20"	"game-01"	552806
"2013-08-20"	"game-01"	241663
"2013-08-20"	"game-01"	60903
"2013-08-20"	"game-01"	175185
"2013-08-20"	"game-01"	495609
"2013-08-20"	"game-01"	98766
"2013-08-20"	"game-01"	703800
"2013-08-20"	"game-01"	18886
"2013-08-20"	"game-01"	76075
"2013-08-20"	"game-01"	685723
"2013-08-20"	"game-01"	22672
"2013-08-20"	"game-01"	705114
"2013-08-20"	"game-01"	786749
"2013-08-20"	"game-01"	994795
"2013-08-20"	"game-01"	887549
"2013-08-20"	"game-01"	614559
"2013-08-20"	"game-01"	878121
"2013-08-20"	"game-01"	227356
"2013-08-20"	"game-01"	15579
"2013-08-20"	"game-01"	144019
"2013-08-20"	"game-01"	217864
"2013-08-20"	"game-01"	986807
"2013-08-20"	"game-01"	896280
"2013-08-20"	"game-01"	492588
"2013-08-20"	"game-01"	176626
"2013-08-20"	"game-01"	570537
"2013-08-20"	"game-01"	466682
"2013-08-20"	"game-01"	157331
"2013-08-20"	"game-01"	301732
"2013-08-20"	"game-01"	639539
"2013-08-20"	"game-01"	755045
"2013-08-20"	"game-01"	685379
"2013-08-20"	"game-01"	591526
"2013-08-20"	"game-01"	365075
"2013-08-20"	"game-01"	385042
"2013-08-20"	"game-01"	497664
"2013-08-20"	"game-01"	656978
"2013-08-20"	"game-01"	300331
"2013-08-20"	"game-01"	871098
"2013-08-20"	"game-01"	484271
"2013-08-20"	"game-01"	438928
"2013-08-20"	"game-01"	503584
"2013-08-20"	"game-01"	827515
"2013-08-20"	"game-01"	844875
"2013-08-20"	"game-01"	808945
"2013-08-20"	"game-01"	212850
"2013-08-20"	"game-01"	560951
"2013-08-20"	"game-01"	759471
"2013-08-20"	"game-01"	596056
"2013-08-20"	"game-01"	555910
"2013-08-20"	"game-01"	85986
"2013-08-20"	"game-01"	232764
"2013-08-20"	"game-01"	627544
"2013-08-20"	"game-01"	177396
"2013-08-20"	"game-01"	340134
"2013-08-20"	"game-01"	225666
"2013-08-20"	"game-01"	728106
"2013-08-20"	"game-01"	102279
"2013-08-20"	"game-01"	914273
"2013-08-20"	"game-01"	841827
"2013-08-20"	"game-01"	680050
"2013-08-20"	"game-01"	735865
"2013-08-20"	"game-01"	208249
"2013-08-20"	"game-01"	474997
"2013-08-20"	"game-01"	376265
"2013-08-20"	"game-01"	752265
"2013-08-20"	"game-01"	274452
"2013-08-20"	"game-01"	31832
"2013-08-20"	"game-01"	14081
"2013-08-20"	"game-01"	415818
"2013-08-20"	"game-01"	175142
"2013-08-20"	"game-01"	892131
"2013-08-20"	"game-01"	425375
"2013-08-20"	"game-01"	531111
"2013-08-20"	"game-01"	316723
"2013-08-20"	"game-01"	550945
"2013-08-20"	"game-01"	474398
"2013-08-20"	"game-01"	763699
"2013-08-20"	"game-01"	841151
"2013-08-20"	"game-01"	497175
"2013-08-20"	"game-01"	291761
"2013-08-20"	"game-01"	533350
"2013-08-20"	"game-01"	171027
"2013-08-20"	"game-01"	801242
"2013-08-20"	"game-01"	869419
"2013-08-20"	"game-01"	181908
"2013-08-20"	"game-01"	469927
"2013-08-20"	"game-01"	344497
"2013-08-20"	"game-01"	712723
"2013-08-20"	"game-01"	298353
"2013-08-20"	"game-01"	231140
"2013-08-20"	"game-01"	534953
"2013-08-20"	"game-01"	40125
"2013-08-20"	"game-01"	714438
"2013-08-20"	"game-01"	602221
"2013-08-20"	"game-01"	539588
"2013-08-20"	"game-01"	148760
"2013-08-20"	"game-01"	30524
"2013-08-20"	"game-01"	955901
"2013-08-20"	"game-01"	995219
"2013-08-20"	"game-01"	418537
"2013-08-20"	"game-01"	418537
"2013-08-20"	"game-01"	439452
"2013-08-20"	"game-01"	48492
"2013-08-20"	"game-01"	336473
"2013-08-20"	"game-01"	391144
"2013-08-20"	"game-01"	455733
"2013-08-20"	"game-01"	942708
"2013-08-20"	"game-01"	594360
"2013-08-20"	"game-01"	231640
"2013-08-20"	"game-01"	926022
"2013-08-20"	"game-01"	32085
"2013-08-20"	"game-01"	635684
"2013-08-20"	"game-01"	859236
"2013-08-20"	"game-01"	216088
"2013-08-20"	"game-01"	110684
"2013-08-20"	"game-01"	485152
"2013-08-20"	"game-01"	562587
"2013-08-20"	"game-01"	327844
"2013-08-20"	"game-01"	6414
"2013-08-20"	"game-01"	160699
"2013-08-20"	"game-01"	412634
"2013-08-20"	"game-01"	533878
"2013-08-20"	"game-01"	276544
"2013-08-20"	"game-01"	208987
"2013-08-20"	"game-01"	171395
"2013-08-20"	"game-01"	266496
"2013-08-20"	"game-01"	477047
"2013-08-20"	"game-01"	482963
"2013-08-20"	"game-01"	814817
"2013-08-20"	"game-01"	816301
"2013-08-20"	"game-01"	761819
"2013-08-20"	"game-01"	50175
"2013-08-20"	"game-01"	708649
"2013-08-20"	"game-01"	88709
"2013-08-20"	"game-01"	514767
"2013-08-20"	"game-01"	710892
"2013-08-20"	"game-01"	974280
"2013-08-20"	"game-01"	900864
"2013-08-20"	"game-01"	260527
