"log_date"	"app_name"	"user_id"
"2013-10-18"	"game-01"	654133
"2013-10-18"	"game-01"	888105
"2013-10-18"	"game-01"	425530
"2013-10-18"	"game-01"	82116
"2013-10-18"	"game-01"	525047
"2013-10-18"	"game-01"	113600
"2013-10-18"	"game-01"	411182
"2013-10-18"	"game-01"	812616
"2013-10-18"	"game-01"	33572
"2013-10-18"	"game-01"	452478
"2013-10-18"	"game-01"	796908
"2013-10-18"	"game-01"	776120
"2013-10-18"	"game-01"	777775
"2013-10-18"	"game-01"	692433
"2013-10-18"	"game-01"	424225
"2013-10-18"	"game-01"	999182
"2013-10-18"	"game-01"	107707
"2013-10-18"	"game-01"	771033
"2013-10-18"	"game-01"	476345
"2013-10-18"	"game-01"	784305
"2013-10-18"	"game-01"	438243
"2013-10-18"	"game-01"	611831
"2013-10-18"	"game-01"	657535
"2013-10-18"	"game-01"	91196
"2013-10-18"	"game-01"	927930
"2013-10-18"	"game-01"	969542
"2013-10-18"	"game-01"	162340
"2013-10-18"	"game-01"	845977
"2013-10-18"	"game-01"	103466
"2013-10-18"	"game-01"	933222
"2013-10-18"	"game-01"	431673
"2013-10-18"	"game-01"	911567
"2013-10-18"	"game-01"	360220
"2013-10-18"	"game-01"	120703
"2013-10-18"	"game-01"	600181
"2013-10-18"	"game-01"	677750
"2013-10-18"	"game-01"	682794
"2013-10-18"	"game-01"	402639
"2013-10-18"	"game-01"	801373
"2013-10-18"	"game-01"	615204
"2013-10-18"	"game-01"	334427
"2013-10-18"	"game-01"	319131
"2013-10-18"	"game-01"	233368
"2013-10-18"	"game-01"	792991
"2013-10-18"	"game-01"	533093
"2013-10-18"	"game-01"	128290
"2013-10-18"	"game-01"	705026
"2013-10-18"	"game-01"	224645
"2013-10-18"	"game-01"	661832
"2013-10-18"	"game-01"	215742
"2013-10-18"	"game-01"	489488
"2013-10-18"	"game-01"	710467
"2013-10-18"	"game-01"	500106
"2013-10-18"	"game-01"	633348
"2013-10-18"	"game-01"	331937
"2013-10-18"	"game-01"	331382
"2013-10-18"	"game-01"	551257
"2013-10-18"	"game-01"	671354
"2013-10-18"	"game-01"	607262
"2013-10-18"	"game-01"	734245
"2013-10-18"	"game-01"	958299
"2013-10-18"	"game-01"	961505
"2013-10-18"	"game-01"	962094
"2013-10-18"	"game-01"	551618
"2013-10-18"	"game-01"	311445
"2013-10-18"	"game-01"	761889
"2013-10-18"	"game-01"	18437
"2013-10-18"	"game-01"	737893
"2013-10-18"	"game-01"	528644
"2013-10-18"	"game-01"	405183
"2013-10-18"	"game-01"	343705
"2013-10-18"	"game-01"	423471
"2013-10-18"	"game-01"	966234
"2013-10-18"	"game-01"	624821
"2013-10-18"	"game-01"	216326
"2013-10-18"	"game-01"	866644
"2013-10-18"	"game-01"	534941
"2013-10-18"	"game-01"	827371
"2013-10-18"	"game-01"	267118
"2013-10-18"	"game-01"	35592
"2013-10-18"	"game-01"	762546
"2013-10-18"	"game-01"	761670
"2013-10-18"	"game-01"	397698
"2013-10-18"	"game-01"	401184
"2013-10-18"	"game-01"	805257
"2013-10-18"	"game-01"	160410
"2013-10-18"	"game-01"	89942
"2013-10-18"	"game-01"	818870
"2013-10-18"	"game-01"	350872
"2013-10-18"	"game-01"	940512
"2013-10-18"	"game-01"	669132
"2013-10-18"	"game-01"	611797
"2013-10-18"	"game-01"	698195
"2013-10-18"	"game-01"	427824
"2013-10-18"	"game-01"	871680
"2013-10-18"	"game-01"	961391
"2013-10-18"	"game-01"	69575
"2013-10-18"	"game-01"	406537
"2013-10-18"	"game-01"	255172
"2013-10-18"	"game-01"	270774
"2013-10-18"	"game-01"	171574
"2013-10-18"	"game-01"	777158
"2013-10-18"	"game-01"	777182
