"log_date"	"app_name"	"user_id"
"2013-05-11"	"game-01"	404541
"2013-05-11"	"game-01"	836087
"2013-05-11"	"game-01"	131666
"2013-05-11"	"game-01"	478750
"2013-05-11"	"game-01"	776853
"2013-05-11"	"game-01"	280951
"2013-05-11"	"game-01"	855431
"2013-05-11"	"game-01"	776120
"2013-05-11"	"game-01"	957938
"2013-05-11"	"game-01"	424225
"2013-05-11"	"game-01"	223135
"2013-05-11"	"game-01"	107707
"2013-05-11"	"game-01"	607934
"2013-05-11"	"game-01"	477733
"2013-05-11"	"game-01"	10317
"2013-05-11"	"game-01"	422047
"2013-05-11"	"game-01"	569998
"2013-05-11"	"game-01"	856657
"2013-05-11"	"game-01"	71089
"2013-05-11"	"game-01"	658617
"2013-05-11"	"game-01"	809610
"2013-05-11"	"game-01"	776847
"2013-05-11"	"game-01"	464266
"2013-05-11"	"game-01"	515994
"2013-05-11"	"game-01"	715430
"2013-05-11"	"game-01"	658531
"2013-05-11"	"game-01"	705026
"2013-05-11"	"game-01"	224645
"2013-05-11"	"game-01"	448499
"2013-05-11"	"game-01"	661832
"2013-05-11"	"game-01"	590860
"2013-05-11"	"game-01"	671354
"2013-05-11"	"game-01"	408748
"2013-05-11"	"game-01"	328291
"2013-05-11"	"game-01"	32649
"2013-05-11"	"game-01"	765120
"2013-05-11"	"game-01"	294837
"2013-05-11"	"game-01"	695899
"2013-05-11"	"game-01"	879034
"2013-05-11"	"game-01"	623263
"2013-05-11"	"game-01"	369950
"2013-05-11"	"game-01"	343705
"2013-05-11"	"game-01"	145139
"2013-05-11"	"game-01"	979353
"2013-05-11"	"game-01"	496397
"2013-05-11"	"game-01"	837875
"2013-05-11"	"game-01"	340641
"2013-05-11"	"game-01"	470217
"2013-05-11"	"game-01"	592043
"2013-05-11"	"game-01"	89942
"2013-05-11"	"game-01"	818870
"2013-05-11"	"game-01"	698195
"2013-05-11"	"game-01"	717921
"2013-05-11"	"game-01"	743503
"2013-05-11"	"game-01"	889798
"2013-05-11"	"game-01"	261039
"2013-05-11"	"game-01"	400406
"2013-05-11"	"game-01"	192927
"2013-05-11"	"game-01"	625036
"2013-05-11"	"game-01"	102943
"2013-05-11"	"game-01"	175239
"2013-05-11"	"game-01"	1635
"2013-05-11"	"game-01"	716859
"2013-05-11"	"game-01"	423145
"2013-05-11"	"game-01"	229581
"2013-05-11"	"game-01"	658103
"2013-05-11"	"game-01"	760970
"2013-05-11"	"game-01"	518005
"2013-05-11"	"game-01"	858567
"2013-05-11"	"game-01"	700175
"2013-05-11"	"game-01"	751956
"2013-05-11"	"game-01"	92249
"2013-05-11"	"game-01"	396638
"2013-05-11"	"game-01"	351763
"2013-05-11"	"game-01"	592137
"2013-05-11"	"game-01"	469862
"2013-05-11"	"game-01"	366022
"2013-05-11"	"game-01"	759979
"2013-05-11"	"game-01"	98035
"2013-05-11"	"game-01"	383305
"2013-05-11"	"game-01"	566174
"2013-05-11"	"game-01"	701198
"2013-05-11"	"game-01"	122001
"2013-05-11"	"game-01"	155380
"2013-05-11"	"game-01"	199831
"2013-05-11"	"game-01"	102907
"2013-05-11"	"game-01"	946427
"2013-05-11"	"game-01"	946427
"2013-05-11"	"game-01"	954242
"2013-05-11"	"game-01"	996236
"2013-05-11"	"game-01"	775485
"2013-05-11"	"game-01"	310221
"2013-05-11"	"game-01"	994474
"2013-05-11"	"game-01"	906302
"2013-05-11"	"game-01"	245325
"2013-05-11"	"game-01"	622417
"2013-05-11"	"game-01"	135755
"2013-05-11"	"game-01"	55129
"2013-05-11"	"game-01"	405037
"2013-05-11"	"game-01"	562995
"2013-05-11"	"game-01"	866407
"2013-05-11"	"game-01"	880527
"2013-05-11"	"game-01"	387284
"2013-05-11"	"game-01"	87977
"2013-05-11"	"game-01"	595228
"2013-05-11"	"game-01"	873993
"2013-05-11"	"game-01"	557924
"2013-05-11"	"game-01"	166551
"2013-05-11"	"game-01"	13011
"2013-05-11"	"game-01"	562616
"2013-05-11"	"game-01"	62409
"2013-05-11"	"game-01"	576051
"2013-05-11"	"game-01"	399454
"2013-05-11"	"game-01"	40348
"2013-05-11"	"game-01"	954075
"2013-05-11"	"game-01"	868104
"2013-05-11"	"game-01"	519955
"2013-05-11"	"game-01"	364101
"2013-05-11"	"game-01"	804005
"2013-05-11"	"game-01"	270145
"2013-05-11"	"game-01"	696008
"2013-05-11"	"game-01"	431201
"2013-05-11"	"game-01"	79333
"2013-05-11"	"game-01"	693080
"2013-05-11"	"game-01"	567235
"2013-05-11"	"game-01"	153570
"2013-05-11"	"game-01"	13708
"2013-05-11"	"game-01"	593170
"2013-05-11"	"game-01"	3816
"2013-05-11"	"game-01"	791977
"2013-05-11"	"game-01"	617686
"2013-05-11"	"game-01"	766491
"2013-05-11"	"game-01"	547218
"2013-05-11"	"game-01"	60034
"2013-05-11"	"game-01"	390021
"2013-05-11"	"game-01"	591543
"2013-05-11"	"game-01"	302628
"2013-05-11"	"game-01"	692479
"2013-05-11"	"game-01"	321574
"2013-05-11"	"game-01"	240046
"2013-05-11"	"game-01"	821067
"2013-05-11"	"game-01"	3781
"2013-05-11"	"game-01"	162387
"2013-05-11"	"game-01"	747218
"2013-05-11"	"game-01"	986838
"2013-05-11"	"game-01"	320747
"2013-05-11"	"game-01"	710591
"2013-05-11"	"game-01"	184158
"2013-05-11"	"game-01"	467698
"2013-05-11"	"game-01"	86261
"2013-05-11"	"game-01"	32081
"2013-05-11"	"game-01"	32081
"2013-05-11"	"game-01"	912592
"2013-05-11"	"game-01"	532424
"2013-05-11"	"game-01"	94450
"2013-05-11"	"game-01"	230510
"2013-05-11"	"game-01"	20585
"2013-05-11"	"game-01"	174141
"2013-05-11"	"game-01"	223550
"2013-05-11"	"game-01"	131803
"2013-05-11"	"game-01"	929702
"2013-05-11"	"game-01"	766377
"2013-05-11"	"game-01"	209047
"2013-05-11"	"game-01"	586840
"2013-05-11"	"game-01"	647533
"2013-05-11"	"game-01"	536404
"2013-05-11"	"game-01"	706780
"2013-05-11"	"game-01"	488030
"2013-05-11"	"game-01"	730134
"2013-05-11"	"game-01"	349149
"2013-05-11"	"game-01"	208763
"2013-05-11"	"game-01"	672371
"2013-05-11"	"game-01"	525862
"2013-05-11"	"game-01"	695898
"2013-05-11"	"game-01"	79321
"2013-05-11"	"game-01"	83758
"2013-05-11"	"game-01"	105678
"2013-05-11"	"game-01"	862294
"2013-05-11"	"game-01"	855192
"2013-05-11"	"game-01"	972935
"2013-05-11"	"game-01"	906252
"2013-05-11"	"game-01"	21696
"2013-05-11"	"game-01"	213086
"2013-05-11"	"game-01"	392471
"2013-05-11"	"game-01"	2352
"2013-05-11"	"game-01"	223977
"2013-05-11"	"game-01"	723643
"2013-05-11"	"game-01"	623883
"2013-05-11"	"game-01"	31372
"2013-05-11"	"game-01"	238725
"2013-05-11"	"game-01"	832972
"2013-05-11"	"game-01"	846435
"2013-05-11"	"game-01"	176063
"2013-05-11"	"game-01"	258479
"2013-05-11"	"game-01"	469344
"2013-05-11"	"game-01"	258366
"2013-05-11"	"game-01"	606365
"2013-05-11"	"game-01"	427314
"2013-05-11"	"game-01"	685988
"2013-05-11"	"game-01"	998058
"2013-05-11"	"game-01"	455943
"2013-05-11"	"game-01"	620196
"2013-05-11"	"game-01"	639730
"2013-05-11"	"game-01"	666176
"2013-05-11"	"game-01"	281240
"2013-05-11"	"game-01"	319922
"2013-05-11"	"game-01"	5332
"2013-05-11"	"game-01"	505683
"2013-05-11"	"game-01"	970799
"2013-05-11"	"game-01"	683994
"2013-05-11"	"game-01"	560541
"2013-05-11"	"game-01"	103844
"2013-05-11"	"game-01"	485062
"2013-05-11"	"game-01"	800412
"2013-05-11"	"game-01"	436153
"2013-05-11"	"game-01"	575020
"2013-05-11"	"game-01"	561822
"2013-05-11"	"game-01"	50551
"2013-05-11"	"game-01"	123357
"2013-05-11"	"game-01"	808059
"2013-05-11"	"game-01"	176467
"2013-05-11"	"game-01"	480090
"2013-05-11"	"game-01"	968178
"2013-05-11"	"game-01"	543920
"2013-05-11"	"game-01"	882377
"2013-05-11"	"game-01"	384340
"2013-05-11"	"game-01"	674068
"2013-05-11"	"game-01"	433553
"2013-05-11"	"game-01"	180219
"2013-05-11"	"game-01"	142266
"2013-05-11"	"game-01"	581601
"2013-05-11"	"game-01"	513132
"2013-05-11"	"game-01"	736921
"2013-05-11"	"game-01"	654869
"2013-05-11"	"game-01"	257887
"2013-05-11"	"game-01"	580714
"2013-05-11"	"game-01"	819280
"2013-05-11"	"game-01"	102482
"2013-05-11"	"game-01"	907661
"2013-05-11"	"game-01"	635850
"2013-05-11"	"game-01"	942409
"2013-05-11"	"game-01"	727928
"2013-05-11"	"game-01"	819829
"2013-05-11"	"game-01"	473727
"2013-05-11"	"game-01"	841926
"2013-05-11"	"game-01"	616777
"2013-05-11"	"game-01"	43995
"2013-05-11"	"game-01"	727127
"2013-05-11"	"game-01"	715349
"2013-05-11"	"game-01"	683531
"2013-05-11"	"game-01"	50670
"2013-05-11"	"game-01"	148756
"2013-05-11"	"game-01"	105066
"2013-05-11"	"game-01"	264355
"2013-05-11"	"game-01"	306152
"2013-05-11"	"game-01"	129574
"2013-05-11"	"game-01"	807152
"2013-05-11"	"game-01"	696722
"2013-05-11"	"game-01"	502010
"2013-05-11"	"game-01"	830685
"2013-05-11"	"game-01"	661092
"2013-05-11"	"game-01"	339821
"2013-05-11"	"game-01"	11532
"2013-05-11"	"game-01"	81079
"2013-05-11"	"game-01"	136046
"2013-05-11"	"game-01"	554685
"2013-05-11"	"game-01"	950433
"2013-05-11"	"game-01"	21056
"2013-05-11"	"game-01"	762063
"2013-05-11"	"game-01"	919760
"2013-05-11"	"game-01"	790228
"2013-05-11"	"game-01"	329270
"2013-05-11"	"game-01"	687694
"2013-05-11"	"game-01"	549578
"2013-05-11"	"game-01"	544833
"2013-05-11"	"game-01"	133689
"2013-05-11"	"game-01"	851853
"2013-05-11"	"game-01"	5286
"2013-05-11"	"game-01"	367185
"2013-05-11"	"game-01"	685723
"2013-05-11"	"game-01"	151327
"2013-05-11"	"game-01"	202546
"2013-05-11"	"game-01"	85668
"2013-05-11"	"game-01"	887549
"2013-05-11"	"game-01"	887549
"2013-05-11"	"game-01"	228493
"2013-05-11"	"game-01"	915486
"2013-05-11"	"game-01"	144019
"2013-05-11"	"game-01"	234871
"2013-05-11"	"game-01"	990676
"2013-05-11"	"game-01"	169775
"2013-05-11"	"game-01"	386730
"2013-05-11"	"game-01"	176626
"2013-05-11"	"game-01"	111926
"2013-05-11"	"game-01"	263752
"2013-05-11"	"game-01"	300331
"2013-05-11"	"game-01"	300331
"2013-05-11"	"game-01"	983308
"2013-05-11"	"game-01"	503584
"2013-05-11"	"game-01"	808945
"2013-05-11"	"game-01"	560951
"2013-05-11"	"game-01"	596056
"2013-05-11"	"game-01"	108347
"2013-05-11"	"game-01"	273699
"2013-05-11"	"game-01"	481648
"2013-05-11"	"game-01"	367837
"2013-05-11"	"game-01"	943624
"2013-05-11"	"game-01"	274452
"2013-05-11"	"game-01"	62154
"2013-05-11"	"game-01"	415818
"2013-05-11"	"game-01"	751726
"2013-05-11"	"game-01"	405233
"2013-05-11"	"game-01"	601304
"2013-05-11"	"game-01"	186036
"2013-05-11"	"game-01"	36251
"2013-05-11"	"game-01"	533350
"2013-05-11"	"game-01"	943883
"2013-05-11"	"game-01"	846726
"2013-05-11"	"game-01"	168805
"2013-05-11"	"game-01"	298353
"2013-05-11"	"game-01"	505846
"2013-05-11"	"game-01"	859441
"2013-05-11"	"game-01"	714438
"2013-05-11"	"game-01"	583738
"2013-05-11"	"game-01"	649016
"2013-05-11"	"game-01"	955901
"2013-05-11"	"game-01"	786275
"2013-05-11"	"game-01"	409478
"2013-05-11"	"game-01"	468045
"2013-05-11"	"game-01"	877169
"2013-05-11"	"game-01"	773765
"2013-05-11"	"game-01"	513578
"2013-05-11"	"game-01"	284717
"2013-05-11"	"game-01"	887612
"2013-05-11"	"game-01"	236796
"2013-05-11"	"game-01"	408418
"2013-05-11"	"game-01"	533878
"2013-05-11"	"game-01"	786636
"2013-05-11"	"game-01"	855578
"2013-05-11"	"game-01"	820065
"2013-05-11"	"game-01"	712651
"2013-05-11"	"game-01"	636546
"2013-05-11"	"game-01"	477047
"2013-05-11"	"game-01"	584621
"2013-05-11"	"game-01"	50175
"2013-05-11"	"game-01"	507859
"2013-05-11"	"game-01"	146889
"2013-05-11"	"game-01"	514767
"2013-05-11"	"game-01"	853518
"2013-05-11"	"game-01"	118686
"2013-05-11"	"game-01"	179801
"2013-05-11"	"game-01"	396904
"2013-05-11"	"game-01"	201621
"2013-05-11"	"game-01"	309681
"2013-05-11"	"game-01"	228557
"2013-05-11"	"game-01"	137963
"2013-05-11"	"game-01"	959894
"2013-05-11"	"game-01"	872039
"2013-05-11"	"game-01"	909568
"2013-05-11"	"game-01"	703450
"2013-05-11"	"game-01"	760114
"2013-05-11"	"game-01"	696173
"2013-05-11"	"game-01"	823466
"2013-05-11"	"game-01"	596762
"2013-05-11"	"game-01"	483540
"2013-05-11"	"game-01"	571466
"2013-05-11"	"game-01"	812883
"2013-05-11"	"game-01"	103939
"2013-05-11"	"game-01"	535852
"2013-05-11"	"game-01"	921809
"2013-05-11"	"game-01"	657622
"2013-05-11"	"game-01"	729365
"2013-05-11"	"game-01"	129983
"2013-05-11"	"game-01"	273948
"2013-05-11"	"game-01"	191892
"2013-05-11"	"game-01"	660000
"2013-05-11"	"game-01"	871543
"2013-05-11"	"game-01"	103127
"2013-05-11"	"game-01"	603365
"2013-05-11"	"game-01"	784396
"2013-05-11"	"game-01"	61824
"2013-05-11"	"game-01"	998109
"2013-05-11"	"game-01"	803561
"2013-05-11"	"game-01"	255155
"2013-05-11"	"game-01"	750175
"2013-05-11"	"game-01"	129800
"2013-05-11"	"game-01"	340034
"2013-05-11"	"game-01"	724329
"2013-05-11"	"game-01"	355773
"2013-05-11"	"game-01"	805642
"2013-05-11"	"game-01"	896015
"2013-05-11"	"game-01"	539096
"2013-05-11"	"game-01"	76168
"2013-05-11"	"game-01"	601822
"2013-05-11"	"game-01"	110215
"2013-05-11"	"game-01"	182617
"2013-05-11"	"game-01"	827986
"2013-05-11"	"game-01"	517796
"2013-05-11"	"game-01"	736721
"2013-05-11"	"game-01"	488697
"2013-05-11"	"game-01"	962043
"2013-05-11"	"game-01"	251025
"2013-05-11"	"game-01"	367902
"2013-05-11"	"game-01"	982022
