"log_date"	"app_name"	"user_id"
"2013-08-28"	"game-01"	125745
"2013-08-28"	"game-01"	404541
"2013-08-28"	"game-01"	141961
"2013-08-28"	"game-01"	888105
"2013-08-28"	"game-01"	501560
"2013-08-28"	"game-01"	359709
"2013-08-28"	"game-01"	923488
"2013-08-28"	"game-01"	537414
"2013-08-28"	"game-01"	461790
"2013-08-28"	"game-01"	413381
"2013-08-28"	"game-01"	721356
"2013-08-28"	"game-01"	216342
"2013-08-28"	"game-01"	719858
"2013-08-28"	"game-01"	776853
"2013-08-28"	"game-01"	238937
"2013-08-28"	"game-01"	693676
"2013-08-28"	"game-01"	525047
"2013-08-28"	"game-01"	113600
"2013-08-28"	"game-01"	155797
"2013-08-28"	"game-01"	452478
"2013-08-28"	"game-01"	796908
"2013-08-28"	"game-01"	149968
"2013-08-28"	"game-01"	855431
"2013-08-28"	"game-01"	776120
"2013-08-28"	"game-01"	290840
"2013-08-28"	"game-01"	476467
"2013-08-28"	"game-01"	690697
"2013-08-28"	"game-01"	799948
"2013-08-28"	"game-01"	692433
"2013-08-28"	"game-01"	106832
"2013-08-28"	"game-01"	321542
"2013-08-28"	"game-01"	424225
"2013-08-28"	"game-01"	488276
"2013-08-28"	"game-01"	999182
"2013-08-28"	"game-01"	246850
"2013-08-28"	"game-01"	107707
"2013-08-28"	"game-01"	771033
"2013-08-28"	"game-01"	438243
"2013-08-28"	"game-01"	998387
"2013-08-28"	"game-01"	272519
"2013-08-28"	"game-01"	131892
"2013-08-28"	"game-01"	912311
"2013-08-28"	"game-01"	162340
"2013-08-28"	"game-01"	708482
"2013-08-28"	"game-01"	406959
"2013-08-28"	"game-01"	10317
"2013-08-28"	"game-01"	753573
"2013-08-28"	"game-01"	297432
"2013-08-28"	"game-01"	630576
"2013-08-28"	"game-01"	203399
"2013-08-28"	"game-01"	531921
"2013-08-28"	"game-01"	451202
"2013-08-28"	"game-01"	816928
"2013-08-28"	"game-01"	911567
"2013-08-28"	"game-01"	348523
"2013-08-28"	"game-01"	452461
"2013-08-28"	"game-01"	241292
"2013-08-28"	"game-01"	315204
"2013-08-28"	"game-01"	162694
"2013-08-28"	"game-01"	618610
"2013-08-28"	"game-01"	286730
"2013-08-28"	"game-01"	431524
"2013-08-28"	"game-01"	533093
"2013-08-28"	"game-01"	869333
"2013-08-28"	"game-01"	284538
"2013-08-28"	"game-01"	128290
"2013-08-28"	"game-01"	874764
"2013-08-28"	"game-01"	23959
