"log_date"	"app_name"	"user_id"
"2013-08-29"	"game-01"	125745
"2013-08-29"	"game-01"	404541
"2013-08-29"	"game-01"	115494
"2013-08-29"	"game-01"	537414
"2013-08-29"	"game-01"	160343
"2013-08-29"	"game-01"	413381
"2013-08-29"	"game-01"	721356
"2013-08-29"	"game-01"	427335
"2013-08-29"	"game-01"	776853
"2013-08-29"	"game-01"	525047
"2013-08-29"	"game-01"	113600
"2013-08-29"	"game-01"	155797
"2013-08-29"	"game-01"	796908
"2013-08-29"	"game-01"	855431
"2013-08-29"	"game-01"	776120
"2013-08-29"	"game-01"	476467
"2013-08-29"	"game-01"	799948
"2013-08-29"	"game-01"	692433
"2013-08-29"	"game-01"	106832
"2013-08-29"	"game-01"	321542
"2013-08-29"	"game-01"	725461
"2013-08-29"	"game-01"	261841
"2013-08-29"	"game-01"	424225
"2013-08-29"	"game-01"	483430
"2013-08-29"	"game-01"	438243
"2013-08-29"	"game-01"	611831
"2013-08-29"	"game-01"	927701
"2013-08-29"	"game-01"	272519
"2013-08-29"	"game-01"	131892
"2013-08-29"	"game-01"	40522
"2013-08-29"	"game-01"	162340
"2013-08-29"	"game-01"	708482
"2013-08-29"	"game-01"	912575
"2013-08-29"	"game-01"	753573
"2013-08-29"	"game-01"	399698
"2013-08-29"	"game-01"	630576
"2013-08-29"	"game-01"	531921
"2013-08-29"	"game-01"	507965
"2013-08-29"	"game-01"	911567
"2013-08-29"	"game-01"	348523
"2013-08-29"	"game-01"	360220
"2013-08-29"	"game-01"	71089
"2013-08-29"	"game-01"	452461
"2013-08-29"	"game-01"	241292
"2013-08-29"	"game-01"	471871
"2013-08-29"	"game-01"	677750
"2013-08-29"	"game-01"	801373
"2013-08-29"	"game-01"	286730
"2013-08-29"	"game-01"	431524
"2013-08-29"	"game-01"	574230
"2013-08-29"	"game-01"	998493
"2013-08-29"	"game-01"	742626
"2013-08-29"	"game-01"	715130
"2013-08-29"	"game-01"	284538
"2013-08-29"	"game-01"	128290
"2013-08-29"	"game-01"	232157
"2013-08-29"	"game-01"	583464
"2013-08-29"	"game-01"	498313
"2013-08-29"	"game-01"	658531
"2013-08-29"	"game-01"	705026
"2013-08-29"	"game-01"	75617
"2013-08-29"	"game-01"	224645
"2013-08-29"	"game-01"	842777
"2013-08-29"	"game-01"	527794
"2013-08-29"	"game-01"	661832
"2013-08-29"	"game-01"	211862
"2013-08-29"	"game-01"	128634
"2013-08-29"	"game-01"	710467
"2013-08-29"	"game-01"	464819
"2013-08-29"	"game-01"	71396
"2013-08-29"	"game-01"	67064
"2013-08-29"	"game-01"	671354
"2013-08-29"	"game-01"	66370
"2013-08-29"	"game-01"	725455
"2013-08-29"	"game-01"	713924
"2013-08-29"	"game-01"	746881
"2013-08-29"	"game-01"	445226
"2013-08-29"	"game-01"	581192
"2013-08-29"	"game-01"	607101
"2013-08-29"	"game-01"	329630
"2013-08-29"	"game-01"	695899
"2013-08-29"	"game-01"	343705
"2013-08-29"	"game-01"	145139
"2013-08-29"	"game-01"	966234
"2013-08-29"	"game-01"	423279
"2013-08-29"	"game-01"	813297
"2013-08-29"	"game-01"	219501
"2013-08-29"	"game-01"	347208
"2013-08-29"	"game-01"	827371
"2013-08-29"	"game-01"	125600
"2013-08-29"	"game-01"	762546
"2013-08-29"	"game-01"	649289
"2013-08-29"	"game-01"	397698
"2013-08-29"	"game-01"	160410
"2013-08-29"	"game-01"	89942
"2013-08-29"	"game-01"	818870
"2013-08-29"	"game-01"	209700
"2013-08-29"	"game-01"	313354
"2013-08-29"	"game-01"	698195
"2013-08-29"	"game-01"	805625
"2013-08-29"	"game-01"	961391
"2013-08-29"	"game-01"	69575
"2013-08-29"	"game-01"	445432
"2013-08-29"	"game-01"	436316
"2013-08-29"	"game-01"	209136
"2013-08-29"	"game-01"	388977
"2013-08-29"	"game-01"	777158
"2013-08-29"	"game-01"	56084
"2013-08-29"	"game-01"	277097
"2013-08-29"	"game-01"	254487
"2013-08-29"	"game-01"	981845
"2013-08-29"	"game-01"	423145
"2013-08-29"	"game-01"	619600
"2013-08-29"	"game-01"	853287
"2013-08-29"	"game-01"	161863
"2013-08-29"	"game-01"	31580
"2013-08-29"	"game-01"	97796
"2013-08-29"	"game-01"	866506
"2013-08-29"	"game-01"	927126
"2013-08-29"	"game-01"	41002
"2013-08-29"	"game-01"	292742
"2013-08-29"	"game-01"	46865
"2013-08-29"	"game-01"	134346
"2013-08-29"	"game-01"	707390
"2013-08-29"	"game-01"	751956
"2013-08-29"	"game-01"	92249
"2013-08-29"	"game-01"	46078
"2013-08-29"	"game-01"	667500
"2013-08-29"	"game-01"	225743
"2013-08-29"	"game-01"	265317
"2013-08-29"	"game-01"	293593
"2013-08-29"	"game-01"	808911
"2013-08-29"	"game-01"	831112
"2013-08-29"	"game-01"	667569
"2013-08-29"	"game-01"	934554
"2013-08-29"	"game-01"	669078
"2013-08-29"	"game-01"	821361
"2013-08-29"	"game-01"	592137
"2013-08-29"	"game-01"	516413
"2013-08-29"	"game-01"	762686
"2013-08-29"	"game-01"	389989
"2013-08-29"	"game-01"	74071
"2013-08-29"	"game-01"	759979
"2013-08-29"	"game-01"	620466
"2013-08-29"	"game-01"	675933
"2013-08-29"	"game-01"	251341
"2013-08-29"	"game-01"	368411
"2013-08-29"	"game-01"	604583
"2013-08-29"	"game-01"	496079
"2013-08-29"	"game-01"	183356
"2013-08-29"	"game-01"	563952
"2013-08-29"	"game-01"	817
"2013-08-29"	"game-01"	145643
"2013-08-29"	"game-01"	303699
"2013-08-29"	"game-01"	322074
"2013-08-29"	"game-01"	833462
"2013-08-29"	"game-01"	245000
"2013-08-29"	"game-01"	424498
"2013-08-29"	"game-01"	93246
"2013-08-29"	"game-01"	913530
"2013-08-29"	"game-01"	606363
"2013-08-29"	"game-01"	708579
"2013-08-29"	"game-01"	195357
"2013-08-29"	"game-01"	564132
"2013-08-29"	"game-01"	771122
"2013-08-29"	"game-01"	644534
"2013-08-29"	"game-01"	628916
"2013-08-29"	"game-01"	569140
"2013-08-29"	"game-01"	946427
"2013-08-29"	"game-01"	435775
"2013-08-29"	"game-01"	801630
"2013-08-29"	"game-01"	413962
"2013-08-29"	"game-01"	759865
"2013-08-29"	"game-01"	696395
"2013-08-29"	"game-01"	100454
"2013-08-29"	"game-01"	125788
"2013-08-29"	"game-01"	681574
"2013-08-29"	"game-01"	766945
"2013-08-29"	"game-01"	335471
"2013-08-29"	"game-01"	464778
"2013-08-29"	"game-01"	676584
"2013-08-29"	"game-01"	266957
"2013-08-29"	"game-01"	141168
"2013-08-29"	"game-01"	685626
"2013-08-29"	"game-01"	627008
"2013-08-29"	"game-01"	752651
"2013-08-29"	"game-01"	750280
"2013-08-29"	"game-01"	213352
"2013-08-29"	"game-01"	235872
"2013-08-29"	"game-01"	821676
"2013-08-29"	"game-01"	810896
"2013-08-29"	"game-01"	995838
"2013-08-29"	"game-01"	413110
"2013-08-29"	"game-01"	773514
"2013-08-29"	"game-01"	435619
"2013-08-29"	"game-01"	872593
"2013-08-29"	"game-01"	18275
"2013-08-29"	"game-01"	711931
"2013-08-29"	"game-01"	967419
"2013-08-29"	"game-01"	485838
"2013-08-29"	"game-01"	161962
"2013-08-29"	"game-01"	11314
"2013-08-29"	"game-01"	784216
"2013-08-29"	"game-01"	696807
"2013-08-29"	"game-01"	183707
"2013-08-29"	"game-01"	531401
"2013-08-29"	"game-01"	96778
"2013-08-29"	"game-01"	21454
"2013-08-29"	"game-01"	784146
"2013-08-29"	"game-01"	824345
"2013-08-29"	"game-01"	668014
"2013-08-29"	"game-01"	482337
"2013-08-29"	"game-01"	431940
"2013-08-29"	"game-01"	149962
"2013-08-29"	"game-01"	22202
"2013-08-29"	"game-01"	267568
"2013-08-29"	"game-01"	804005
"2013-08-29"	"game-01"	576392
"2013-08-29"	"game-01"	270145
"2013-08-29"	"game-01"	34792
"2013-08-29"	"game-01"	431201
"2013-08-29"	"game-01"	525162
"2013-08-29"	"game-01"	433635
"2013-08-29"	"game-01"	808508
"2013-08-29"	"game-01"	665861
"2013-08-29"	"game-01"	322688
"2013-08-29"	"game-01"	848028
"2013-08-29"	"game-01"	994668
"2013-08-29"	"game-01"	772215
"2013-08-29"	"game-01"	593170
"2013-08-29"	"game-01"	715627
"2013-08-29"	"game-01"	769628
"2013-08-29"	"game-01"	959563
"2013-08-29"	"game-01"	485383
"2013-08-29"	"game-01"	569219
"2013-08-29"	"game-01"	316380
"2013-08-29"	"game-01"	671690
"2013-08-29"	"game-01"	180125
"2013-08-29"	"game-01"	791390
"2013-08-29"	"game-01"	390021
"2013-08-29"	"game-01"	390021
"2013-08-29"	"game-01"	518124
"2013-08-29"	"game-01"	302628
"2013-08-29"	"game-01"	321574
"2013-08-29"	"game-01"	884472
"2013-08-29"	"game-01"	821067
"2013-08-29"	"game-01"	316731
"2013-08-29"	"game-01"	152467
"2013-08-29"	"game-01"	4512
"2013-08-29"	"game-01"	278989
"2013-08-29"	"game-01"	747218
"2013-08-29"	"game-01"	689976
"2013-08-29"	"game-01"	648674
"2013-08-29"	"game-01"	320747
"2013-08-29"	"game-01"	184158
"2013-08-29"	"game-01"	599916
"2013-08-29"	"game-01"	752950
"2013-08-29"	"game-01"	467698
"2013-08-29"	"game-01"	395077
"2013-08-29"	"game-01"	857162
"2013-08-29"	"game-01"	391451
"2013-08-29"	"game-01"	215129
"2013-08-29"	"game-01"	771565
"2013-08-29"	"game-01"	185278
"2013-08-29"	"game-01"	519987
"2013-08-29"	"game-01"	731290
"2013-08-29"	"game-01"	42267
"2013-08-29"	"game-01"	840434
"2013-08-29"	"game-01"	304756
"2013-08-29"	"game-01"	855257
"2013-08-29"	"game-01"	17423
"2013-08-29"	"game-01"	586204
"2013-08-29"	"game-01"	409629
"2013-08-29"	"game-01"	546693
"2013-08-29"	"game-01"	953251
"2013-08-29"	"game-01"	925628
"2013-08-29"	"game-01"	132910
"2013-08-29"	"game-01"	748904
"2013-08-29"	"game-01"	865209
"2013-08-29"	"game-01"	304182
"2013-08-29"	"game-01"	500549
"2013-08-29"	"game-01"	890180
"2013-08-29"	"game-01"	908498
"2013-08-29"	"game-01"	174141
"2013-08-29"	"game-01"	147713
"2013-08-29"	"game-01"	407809
"2013-08-29"	"game-01"	852693
"2013-08-29"	"game-01"	607858
"2013-08-29"	"game-01"	356232
"2013-08-29"	"game-01"	586840
"2013-08-29"	"game-01"	751023
"2013-08-29"	"game-01"	699404
"2013-08-29"	"game-01"	869364
"2013-08-29"	"game-01"	393362
"2013-08-29"	"game-01"	869541
"2013-08-29"	"game-01"	312189
"2013-08-29"	"game-01"	896127
"2013-08-29"	"game-01"	927874
"2013-08-29"	"game-01"	80208
"2013-08-29"	"game-01"	536404
"2013-08-29"	"game-01"	593762
"2013-08-29"	"game-01"	282445
"2013-08-29"	"game-01"	895990
"2013-08-29"	"game-01"	170099
"2013-08-29"	"game-01"	695898
"2013-08-29"	"game-01"	780467
"2013-08-29"	"game-01"	299538
"2013-08-29"	"game-01"	66871
"2013-08-29"	"game-01"	791538
"2013-08-29"	"game-01"	83758
"2013-08-29"	"game-01"	579005
"2013-08-29"	"game-01"	659669
"2013-08-29"	"game-01"	874006
"2013-08-29"	"game-01"	105678
"2013-08-29"	"game-01"	855192
"2013-08-29"	"game-01"	809148
"2013-08-29"	"game-01"	228339
"2013-08-29"	"game-01"	875951
"2013-08-29"	"game-01"	213086
"2013-08-29"	"game-01"	2076
"2013-08-29"	"game-01"	620686
"2013-08-29"	"game-01"	988128
"2013-08-29"	"game-01"	91949
"2013-08-29"	"game-01"	521380
