"log_date"	"app_name"	"user_id"
"2013-10-07"	"game-01"	654133
"2013-10-07"	"game-01"	795239
"2013-10-07"	"game-01"	888105
"2013-10-07"	"game-01"	923488
"2013-10-07"	"game-01"	639787
"2013-10-07"	"game-01"	871151
"2013-10-07"	"game-01"	721356
"2013-10-07"	"game-01"	525047
"2013-10-07"	"game-01"	113600
"2013-10-07"	"game-01"	841595
"2013-10-07"	"game-01"	478973
"2013-10-07"	"game-01"	411182
"2013-10-07"	"game-01"	452478
"2013-10-07"	"game-01"	796908
"2013-10-07"	"game-01"	259137
"2013-10-07"	"game-01"	776120
"2013-10-07"	"game-01"	777775
"2013-10-07"	"game-01"	799948
"2013-10-07"	"game-01"	276197
"2013-10-07"	"game-01"	692433
"2013-10-07"	"game-01"	106832
"2013-10-07"	"game-01"	424225
"2013-10-07"	"game-01"	999182
"2013-10-07"	"game-01"	107707
"2013-10-07"	"game-01"	605451
"2013-10-07"	"game-01"	476345
"2013-10-07"	"game-01"	438243
"2013-10-07"	"game-01"	611831
"2013-10-07"	"game-01"	99532
"2013-10-07"	"game-01"	813254
"2013-10-07"	"game-01"	91196
"2013-10-07"	"game-01"	593980
"2013-10-07"	"game-01"	927930
"2013-10-07"	"game-01"	40522
"2013-10-07"	"game-01"	496239
"2013-10-07"	"game-01"	162340
"2013-10-07"	"game-01"	444232
"2013-10-07"	"game-01"	612525
"2013-10-07"	"game-01"	652344
"2013-10-07"	"game-01"	933222
"2013-10-07"	"game-01"	929730
"2013-10-07"	"game-01"	531921
"2013-10-07"	"game-01"	744182
"2013-10-07"	"game-01"	911567
"2013-10-07"	"game-01"	687367
"2013-10-07"	"game-01"	600181
"2013-10-07"	"game-01"	315204
"2013-10-07"	"game-01"	677750
"2013-10-07"	"game-01"	162694
"2013-10-07"	"game-01"	191586
"2013-10-07"	"game-01"	801373
"2013-10-07"	"game-01"	334427
"2013-10-07"	"game-01"	286730
"2013-10-07"	"game-01"	574230
"2013-10-07"	"game-01"	767214
"2013-10-07"	"game-01"	519722
"2013-10-07"	"game-01"	128290
"2013-10-07"	"game-01"	583685
"2013-10-07"	"game-01"	807768
"2013-10-07"	"game-01"	304396
"2013-10-07"	"game-01"	705026
"2013-10-07"	"game-01"	224645
"2013-10-07"	"game-01"	219433
"2013-10-07"	"game-01"	921359
"2013-10-07"	"game-01"	215742
"2013-10-07"	"game-01"	864102
"2013-10-07"	"game-01"	422340
"2013-10-07"	"game-01"	331937
"2013-10-07"	"game-01"	497680
"2013-10-07"	"game-01"	671354
"2013-10-07"	"game-01"	814023
"2013-10-07"	"game-01"	883380
"2013-10-07"	"game-01"	368662
"2013-10-07"	"game-01"	311445
"2013-10-07"	"game-01"	325681
"2013-10-07"	"game-01"	761889
"2013-10-07"	"game-01"	725585
"2013-10-07"	"game-01"	343705
"2013-10-07"	"game-01"	385971
"2013-10-07"	"game-01"	917503
"2013-10-07"	"game-01"	966234
"2013-10-07"	"game-01"	196861
"2013-10-07"	"game-01"	813297
"2013-10-07"	"game-01"	866644
"2013-10-07"	"game-01"	827371
"2013-10-07"	"game-01"	137918
"2013-10-07"	"game-01"	729030
"2013-10-07"	"game-01"	729030
"2013-10-07"	"game-01"	125600
"2013-10-07"	"game-01"	288086
"2013-10-07"	"game-01"	762546
"2013-10-07"	"game-01"	866610
"2013-10-07"	"game-01"	953715
"2013-10-07"	"game-01"	401184
"2013-10-07"	"game-01"	160410
"2013-10-07"	"game-01"	89942
"2013-10-07"	"game-01"	818870
