"log_date"	"app_name"	"user_id"
"2013-05-02"	"game-01"	404541
"2013-05-02"	"game-01"	843523
"2013-05-02"	"game-01"	843523
"2013-05-02"	"game-01"	776853
"2013-05-02"	"game-01"	525047
"2013-05-02"	"game-01"	113600
"2013-05-02"	"game-01"	855431
"2013-05-02"	"game-01"	776120
"2013-05-02"	"game-01"	957938
"2013-05-02"	"game-01"	517483
"2013-05-02"	"game-01"	101418
"2013-05-02"	"game-01"	540802
"2013-05-02"	"game-01"	744410
"2013-05-02"	"game-01"	10317
"2013-05-02"	"game-01"	422047
"2013-05-02"	"game-01"	192777
"2013-05-02"	"game-01"	34646
"2013-05-02"	"game-01"	421472
"2013-05-02"	"game-01"	464266
"2013-05-02"	"game-01"	357255
"2013-05-02"	"game-01"	894370
"2013-05-02"	"game-01"	658531
"2013-05-02"	"game-01"	705026
"2013-05-02"	"game-01"	224645
"2013-05-02"	"game-01"	661832
"2013-05-02"	"game-01"	240655
"2013-05-02"	"game-01"	671354
"2013-05-02"	"game-01"	32649
"2013-05-02"	"game-01"	79499
"2013-05-02"	"game-01"	242445
"2013-05-02"	"game-01"	415361
"2013-05-02"	"game-01"	695899
"2013-05-02"	"game-01"	343705
"2013-05-02"	"game-01"	145139
"2013-05-02"	"game-01"	853465
"2013-05-02"	"game-01"	902958
"2013-05-02"	"game-01"	496397
"2013-05-02"	"game-01"	117667
"2013-05-02"	"game-01"	604656
"2013-05-02"	"game-01"	89942
"2013-05-02"	"game-01"	818870
"2013-05-02"	"game-01"	785378
"2013-05-02"	"game-01"	698195
"2013-05-02"	"game-01"	893838
"2013-05-02"	"game-01"	743503
"2013-05-02"	"game-01"	889798
"2013-05-02"	"game-01"	400406
"2013-05-02"	"game-01"	88105
"2013-05-02"	"game-01"	175239
"2013-05-02"	"game-01"	479247
"2013-05-02"	"game-01"	716859
"2013-05-02"	"game-01"	426624
"2013-05-02"	"game-01"	20071
"2013-05-02"	"game-01"	648227
"2013-05-02"	"game-01"	952797
"2013-05-02"	"game-01"	423145
"2013-05-02"	"game-01"	610307
"2013-05-02"	"game-01"	188665
"2013-05-02"	"game-01"	328978
"2013-05-02"	"game-01"	7547
"2013-05-02"	"game-01"	858567
"2013-05-02"	"game-01"	858567
"2013-05-02"	"game-01"	751956
"2013-05-02"	"game-01"	92249
"2013-05-02"	"game-01"	138524
"2013-05-02"	"game-01"	816112
"2013-05-02"	"game-01"	862198
"2013-05-02"	"game-01"	511142
"2013-05-02"	"game-01"	396638
"2013-05-02"	"game-01"	351763
"2013-05-02"	"game-01"	469862
"2013-05-02"	"game-01"	346838
"2013-05-02"	"game-01"	759979
"2013-05-02"	"game-01"	293826
"2013-05-02"	"game-01"	904898
"2013-05-02"	"game-01"	701198
"2013-05-02"	"game-01"	108514
"2013-05-02"	"game-01"	180831
"2013-05-02"	"game-01"	592101
"2013-05-02"	"game-01"	122001
"2013-05-02"	"game-01"	806438
"2013-05-02"	"game-01"	401818
"2013-05-02"	"game-01"	77296
"2013-05-02"	"game-01"	964608
"2013-05-02"	"game-01"	172776
"2013-05-02"	"game-01"	920954
"2013-05-02"	"game-01"	102907
"2013-05-02"	"game-01"	529587
"2013-05-02"	"game-01"	698794
"2013-05-02"	"game-01"	775485
"2013-05-02"	"game-01"	310221
"2013-05-02"	"game-01"	661170
"2013-05-02"	"game-01"	994474
"2013-05-02"	"game-01"	245325
"2013-05-02"	"game-01"	622417
"2013-05-02"	"game-01"	627008
"2013-05-02"	"game-01"	340647
"2013-05-02"	"game-01"	423246
"2013-05-02"	"game-01"	562995
"2013-05-02"	"game-01"	880527
"2013-05-02"	"game-01"	387284
"2013-05-02"	"game-01"	87977
"2013-05-02"	"game-01"	824061
"2013-05-02"	"game-01"	557924
"2013-05-02"	"game-01"	486950
"2013-05-02"	"game-01"	783296
"2013-05-02"	"game-01"	784216
"2013-05-02"	"game-01"	302931
"2013-05-02"	"game-01"	179751
"2013-05-02"	"game-01"	100758
"2013-05-02"	"game-01"	13011
"2013-05-02"	"game-01"	996827
"2013-05-02"	"game-01"	562616
"2013-05-02"	"game-01"	62409
"2013-05-02"	"game-01"	576051
"2013-05-02"	"game-01"	667555
"2013-05-02"	"game-01"	605978
"2013-05-02"	"game-01"	954075
"2013-05-02"	"game-01"	598642
"2013-05-02"	"game-01"	591584
"2013-05-02"	"game-01"	570192
"2013-05-02"	"game-01"	129224
"2013-05-02"	"game-01"	868104
"2013-05-02"	"game-01"	225009
"2013-05-02"	"game-01"	804005
"2013-05-02"	"game-01"	732020
"2013-05-02"	"game-01"	89073
"2013-05-02"	"game-01"	872969
"2013-05-02"	"game-01"	593579
"2013-05-02"	"game-01"	464912
"2013-05-02"	"game-01"	907822
"2013-05-02"	"game-01"	887786
"2013-05-02"	"game-01"	34877
"2013-05-02"	"game-01"	781374
"2013-05-02"	"game-01"	102017
"2013-05-02"	"game-01"	245815
"2013-05-02"	"game-01"	322688
"2013-05-02"	"game-01"	857547
