"log_date"	"app_name"	"user_id"
"2013-10-24"	"game-01"	654133
"2013-10-24"	"game-01"	329535
"2013-10-24"	"game-01"	221485
"2013-10-24"	"game-01"	923488
"2013-10-24"	"game-01"	160343
"2013-10-24"	"game-01"	425530
"2013-10-24"	"game-01"	872152
"2013-10-24"	"game-01"	976005
"2013-10-24"	"game-01"	525047
"2013-10-24"	"game-01"	776120
"2013-10-24"	"game-01"	799948
"2013-10-24"	"game-01"	276197
"2013-10-24"	"game-01"	221572
"2013-10-24"	"game-01"	692433
"2013-10-24"	"game-01"	424225
"2013-10-24"	"game-01"	107707
"2013-10-24"	"game-01"	476345
"2013-10-24"	"game-01"	372782
"2013-10-24"	"game-01"	784305
"2013-10-24"	"game-01"	611831
"2013-10-24"	"game-01"	657535
"2013-10-24"	"game-01"	99532
"2013-10-24"	"game-01"	57665
"2013-10-24"	"game-01"	927930
"2013-10-24"	"game-01"	744410
"2013-10-24"	"game-01"	969542
"2013-10-24"	"game-01"	496239
"2013-10-24"	"game-01"	162340
"2013-10-24"	"game-01"	933222
"2013-10-24"	"game-01"	914700
"2013-10-24"	"game-01"	390283
"2013-10-24"	"game-01"	567082
"2013-10-24"	"game-01"	677750
"2013-10-24"	"game-01"	801373
"2013-10-24"	"game-01"	334427
"2013-10-24"	"game-01"	233368
"2013-10-24"	"game-01"	336723
"2013-10-24"	"game-01"	742626
"2013-10-24"	"game-01"	128290
"2013-10-24"	"game-01"	434804
"2013-10-24"	"game-01"	807768
"2013-10-24"	"game-01"	705026
"2013-10-24"	"game-01"	224645
"2013-10-24"	"game-01"	624572
"2013-10-24"	"game-01"	489488
"2013-10-24"	"game-01"	633348
"2013-10-24"	"game-01"	296636
"2013-10-24"	"game-01"	269262
"2013-10-24"	"game-01"	603911
"2013-10-24"	"game-01"	671354
"2013-10-24"	"game-01"	814023
"2013-10-24"	"game-01"	607262
"2013-10-24"	"game-01"	348550
"2013-10-24"	"game-01"	905927
"2013-10-24"	"game-01"	445087
"2013-10-24"	"game-01"	963960
"2013-10-24"	"game-01"	958299
"2013-10-24"	"game-01"	302505
"2013-10-24"	"game-01"	311445
"2013-10-24"	"game-01"	329630
"2013-10-24"	"game-01"	325681
"2013-10-24"	"game-01"	761889
"2013-10-24"	"game-01"	18437
"2013-10-24"	"game-01"	737893
"2013-10-24"	"game-01"	343705
"2013-10-24"	"game-01"	366688
"2013-10-24"	"game-01"	423471
"2013-10-24"	"game-01"	436020
"2013-10-24"	"game-01"	966234
"2013-10-24"	"game-01"	216326
"2013-10-24"	"game-01"	196861
"2013-10-24"	"game-01"	663702
"2013-10-24"	"game-01"	827371
"2013-10-24"	"game-01"	762546
"2013-10-24"	"game-01"	411433
"2013-10-24"	"game-01"	401184
"2013-10-24"	"game-01"	89942
"2013-10-24"	"game-01"	818870
"2013-10-24"	"game-01"	940512
"2013-10-24"	"game-01"	611797
"2013-10-24"	"game-01"	698195
"2013-10-24"	"game-01"	871680
"2013-10-24"	"game-01"	961391
"2013-10-24"	"game-01"	69575
"2013-10-24"	"game-01"	445432
"2013-10-24"	"game-01"	406537
"2013-10-24"	"game-01"	922114
"2013-10-24"	"game-01"	777158
"2013-10-24"	"game-01"	400406
"2013-10-24"	"game-01"	718869
"2013-10-24"	"game-01"	905136
"2013-10-24"	"game-01"	927801
"2013-10-24"	"game-01"	742696
"2013-10-24"	"game-01"	648227
"2013-10-24"	"game-01"	848799
"2013-10-24"	"game-01"	961081
"2013-10-24"	"game-01"	215714
"2013-10-24"	"game-01"	491502
"2013-10-24"	"game-01"	31580
"2013-10-24"	"game-01"	127352
"2013-10-24"	"game-01"	749622
"2013-10-24"	"game-01"	97796
"2013-10-24"	"game-01"	637610
"2013-10-24"	"game-01"	361662
"2013-10-24"	"game-01"	927126
"2013-10-24"	"game-01"	165672
"2013-10-24"	"game-01"	134346
"2013-10-24"	"game-01"	659707
"2013-10-24"	"game-01"	92249
"2013-10-24"	"game-01"	517662
"2013-10-24"	"game-01"	414983
"2013-10-24"	"game-01"	46078
"2013-10-24"	"game-01"	265317
"2013-10-24"	"game-01"	202858
"2013-10-24"	"game-01"	304720
"2013-10-24"	"game-01"	369825
"2013-10-24"	"game-01"	488929
"2013-10-24"	"game-01"	669078
"2013-10-24"	"game-01"	528203
"2013-10-24"	"game-01"	249680
"2013-10-24"	"game-01"	516413
"2013-10-24"	"game-01"	389989
"2013-10-24"	"game-01"	243790
"2013-10-24"	"game-01"	418365
"2013-10-24"	"game-01"	74071
"2013-10-24"	"game-01"	759979
"2013-10-24"	"game-01"	509122
"2013-10-24"	"game-01"	251341
"2013-10-24"	"game-01"	226544
"2013-10-24"	"game-01"	140539
"2013-10-24"	"game-01"	332705
"2013-10-24"	"game-01"	649357
"2013-10-24"	"game-01"	624268
"2013-10-24"	"game-01"	496079
"2013-10-24"	"game-01"	183356
"2013-10-24"	"game-01"	303699
"2013-10-24"	"game-01"	322074
"2013-10-24"	"game-01"	638012
"2013-10-24"	"game-01"	589486
"2013-10-24"	"game-01"	833462
"2013-10-24"	"game-01"	245000
"2013-10-24"	"game-01"	93246
"2013-10-24"	"game-01"	913530
"2013-10-24"	"game-01"	166736
"2013-10-24"	"game-01"	317643
"2013-10-24"	"game-01"	554839
"2013-10-24"	"game-01"	325178
"2013-10-24"	"game-01"	530500
"2013-10-24"	"game-01"	606363
"2013-10-24"	"game-01"	195357
"2013-10-24"	"game-01"	423790
"2013-10-24"	"game-01"	564132
"2013-10-24"	"game-01"	644534
"2013-10-24"	"game-01"	776348
"2013-10-24"	"game-01"	410316
"2013-10-24"	"game-01"	433329
"2013-10-24"	"game-01"	801630
"2013-10-24"	"game-01"	239538
"2013-10-24"	"game-01"	833074
"2013-10-24"	"game-01"	125788
"2013-10-24"	"game-01"	819563
"2013-10-24"	"game-01"	42605
