"log_date"	"app_name"	"user_id"
"2013-06-18"	"game-01"	533701
"2013-06-18"	"game-01"	404541
"2013-06-18"	"game-01"	830433
"2013-06-18"	"game-01"	131666
"2013-06-18"	"game-01"	43940
"2013-06-18"	"game-01"	427335
"2013-06-18"	"game-01"	776853
"2013-06-18"	"game-01"	933593
"2013-06-18"	"game-01"	525047
"2013-06-18"	"game-01"	113600
"2013-06-18"	"game-01"	855431
"2013-06-18"	"game-01"	117778
"2013-06-18"	"game-01"	776120
"2013-06-18"	"game-01"	389826
"2013-06-18"	"game-01"	799948
"2013-06-18"	"game-01"	378695
"2013-06-18"	"game-01"	692433
"2013-06-18"	"game-01"	725461
"2013-06-18"	"game-01"	424225
"2013-06-18"	"game-01"	713250
"2013-06-18"	"game-01"	107707
"2013-06-18"	"game-01"	859439
"2013-06-18"	"game-01"	202639
"2013-06-18"	"game-01"	372782
"2013-06-18"	"game-01"	268001
"2013-06-18"	"game-01"	719526
"2013-06-18"	"game-01"	766087
"2013-06-18"	"game-01"	772691
"2013-06-18"	"game-01"	837470
"2013-06-18"	"game-01"	969542
"2013-06-18"	"game-01"	545099
"2013-06-18"	"game-01"	912575
"2013-06-18"	"game-01"	10317
"2013-06-18"	"game-01"	422047
"2013-06-18"	"game-01"	753573
"2013-06-18"	"game-01"	297780
"2013-06-18"	"game-01"	151421
"2013-06-18"	"game-01"	50958
"2013-06-18"	"game-01"	527085
"2013-06-18"	"game-01"	569998
"2013-06-18"	"game-01"	212692
"2013-06-18"	"game-01"	677750
"2013-06-18"	"game-01"	162694
"2013-06-18"	"game-01"	493747
"2013-06-18"	"game-01"	171519
"2013-06-18"	"game-01"	880302
"2013-06-18"	"game-01"	464266
"2013-06-18"	"game-01"	715430
"2013-06-18"	"game-01"	978877
"2013-06-18"	"game-01"	624306
"2013-06-18"	"game-01"	869333
"2013-06-18"	"game-01"	128290
"2013-06-18"	"game-01"	583464
"2013-06-18"	"game-01"	517005
"2013-06-18"	"game-01"	658531
"2013-06-18"	"game-01"	436898
"2013-06-18"	"game-01"	705026
"2013-06-18"	"game-01"	75617
"2013-06-18"	"game-01"	661832
"2013-06-18"	"game-01"	604751
"2013-06-18"	"game-01"	871100
"2013-06-18"	"game-01"	353955
"2013-06-18"	"game-01"	46720
"2013-06-18"	"game-01"	331382
"2013-06-18"	"game-01"	963938
"2013-06-18"	"game-01"	603911
"2013-06-18"	"game-01"	671354
"2013-06-18"	"game-01"	590971
"2013-06-18"	"game-01"	197818
"2013-06-18"	"game-01"	163942
"2013-06-18"	"game-01"	368662
"2013-06-18"	"game-01"	717939
"2013-06-18"	"game-01"	512713
"2013-06-18"	"game-01"	445226
"2013-06-18"	"game-01"	695899
"2013-06-18"	"game-01"	564170
"2013-06-18"	"game-01"	343705
