"log_date"	"app_name"	"user_id"
"2013-05-23"	"game-01"	404541
"2013-05-23"	"game-01"	131666
"2013-05-23"	"game-01"	271298
"2013-05-23"	"game-01"	721356
"2013-05-23"	"game-01"	776853
"2013-05-23"	"game-01"	525047
"2013-05-23"	"game-01"	113600
"2013-05-23"	"game-01"	280951
"2013-05-23"	"game-01"	855431
"2013-05-23"	"game-01"	776120
"2013-05-23"	"game-01"	957938
"2013-05-23"	"game-01"	610621
"2013-05-23"	"game-01"	692433
"2013-05-23"	"game-01"	378575
"2013-05-23"	"game-01"	725461
"2013-05-23"	"game-01"	424225
"2013-05-23"	"game-01"	223135
"2013-05-23"	"game-01"	128822
"2013-05-23"	"game-01"	202639
"2013-05-23"	"game-01"	678919
"2013-05-23"	"game-01"	10317
"2013-05-23"	"game-01"	422047
"2013-05-23"	"game-01"	523053
"2013-05-23"	"game-01"	75362
"2013-05-23"	"game-01"	820333
"2013-05-23"	"game-01"	71089
"2013-05-23"	"game-01"	677750
"2013-05-23"	"game-01"	493747
"2013-05-23"	"game-01"	464266
"2013-05-23"	"game-01"	715430
"2013-05-23"	"game-01"	839303
"2013-05-23"	"game-01"	698473
"2013-05-23"	"game-01"	658531
"2013-05-23"	"game-01"	705026
"2013-05-23"	"game-01"	75617
"2013-05-23"	"game-01"	661832
"2013-05-23"	"game-01"	159264
"2013-05-23"	"game-01"	671354
"2013-05-23"	"game-01"	725455
"2013-05-23"	"game-01"	695899
"2013-05-23"	"game-01"	725585
"2013-05-23"	"game-01"	343705
"2013-05-23"	"game-01"	495253
"2013-05-23"	"game-01"	145139
"2013-05-23"	"game-01"	773717
"2013-05-23"	"game-01"	490765
"2013-05-23"	"game-01"	426498
"2013-05-23"	"game-01"	635919
"2013-05-23"	"game-01"	294834
"2013-05-23"	"game-01"	772582
"2013-05-23"	"game-01"	89942
"2013-05-23"	"game-01"	818870
"2013-05-23"	"game-01"	698195
"2013-05-23"	"game-01"	743503
"2013-05-23"	"game-01"	464298
"2013-05-23"	"game-01"	261039
"2013-05-23"	"game-01"	400406
"2013-05-23"	"game-01"	762616
"2013-05-23"	"game-01"	625036
"2013-05-23"	"game-01"	783000
"2013-05-23"	"game-01"	252829
"2013-05-23"	"game-01"	423145
"2013-05-23"	"game-01"	229581
"2013-05-23"	"game-01"	328978
"2013-05-23"	"game-01"	245698
"2013-05-23"	"game-01"	171378
"2013-05-23"	"game-01"	858567
"2013-05-23"	"game-01"	700175
"2013-05-23"	"game-01"	751956
"2013-05-23"	"game-01"	92249
"2013-05-23"	"game-01"	120069
"2013-05-23"	"game-01"	673996
"2013-05-23"	"game-01"	592137
"2013-05-23"	"game-01"	878686
"2013-05-23"	"game-01"	469862
"2013-05-23"	"game-01"	516413
"2013-05-23"	"game-01"	346838
"2013-05-23"	"game-01"	366022
"2013-05-23"	"game-01"	759979
"2013-05-23"	"game-01"	786052
"2013-05-23"	"game-01"	341051
"2013-05-23"	"game-01"	992353
"2013-05-23"	"game-01"	850098
"2013-05-23"	"game-01"	566174
"2013-05-23"	"game-01"	773875
"2013-05-23"	"game-01"	108514
"2013-05-23"	"game-01"	476182
"2013-05-23"	"game-01"	336040
"2013-05-23"	"game-01"	155380
"2013-05-23"	"game-01"	264607
"2013-05-23"	"game-01"	946427
"2013-05-23"	"game-01"	353632
"2013-05-23"	"game-01"	646167
"2013-05-23"	"game-01"	933417
"2013-05-23"	"game-01"	858639
"2013-05-23"	"game-01"	13066
"2013-05-23"	"game-01"	13066
"2013-05-23"	"game-01"	103904
"2013-05-23"	"game-01"	994474
"2013-05-23"	"game-01"	664994
"2013-05-23"	"game-01"	245325
"2013-05-23"	"game-01"	516909
"2013-05-23"	"game-01"	622417
"2013-05-23"	"game-01"	371020
"2013-05-23"	"game-01"	135755
"2013-05-23"	"game-01"	627008
"2013-05-23"	"game-01"	562995
"2013-05-23"	"game-01"	866407
"2013-05-23"	"game-01"	87977
"2013-05-23"	"game-01"	615182
"2013-05-23"	"game-01"	842
"2013-05-23"	"game-01"	281696
"2013-05-23"	"game-01"	624647
"2013-05-23"	"game-01"	996827
"2013-05-23"	"game-01"	562616
"2013-05-23"	"game-01"	62409
"2013-05-23"	"game-01"	482337
"2013-05-23"	"game-01"	400472
"2013-05-23"	"game-01"	821502
"2013-05-23"	"game-01"	110083
"2013-05-23"	"game-01"	963345
"2013-05-23"	"game-01"	868104
"2013-05-23"	"game-01"	804005
"2013-05-23"	"game-01"	270145
"2013-05-23"	"game-01"	371137
"2013-05-23"	"game-01"	356777
"2013-05-23"	"game-01"	464912
"2013-05-23"	"game-01"	932543
"2013-05-23"	"game-01"	268083
"2013-05-23"	"game-01"	70100
"2013-05-23"	"game-01"	608254
"2013-05-23"	"game-01"	593170
"2013-05-23"	"game-01"	3816
"2013-05-23"	"game-01"	617686
"2013-05-23"	"game-01"	766491
"2013-05-23"	"game-01"	658550
"2013-05-23"	"game-01"	547218
"2013-05-23"	"game-01"	390021
"2013-05-23"	"game-01"	604214
"2013-05-23"	"game-01"	302628
"2013-05-23"	"game-01"	692479
"2013-05-23"	"game-01"	321574
"2013-05-23"	"game-01"	356254
"2013-05-23"	"game-01"	240046
"2013-05-23"	"game-01"	821067
"2013-05-23"	"game-01"	162387
"2013-05-23"	"game-01"	169183
"2013-05-23"	"game-01"	249174
"2013-05-23"	"game-01"	320747
"2013-05-23"	"game-01"	184158
"2013-05-23"	"game-01"	525086
"2013-05-23"	"game-01"	467698
"2013-05-23"	"game-01"	32081
"2013-05-23"	"game-01"	731290
"2013-05-23"	"game-01"	627699
"2013-05-23"	"game-01"	508221
"2013-05-23"	"game-01"	116552
"2013-05-23"	"game-01"	621920
"2013-05-23"	"game-01"	114506
"2013-05-23"	"game-01"	174141
"2013-05-23"	"game-01"	152380
"2013-05-23"	"game-01"	58643
"2013-05-23"	"game-01"	257604
"2013-05-23"	"game-01"	209047
"2013-05-23"	"game-01"	586840
"2013-05-23"	"game-01"	699404
"2013-05-23"	"game-01"	729395
"2013-05-23"	"game-01"	166570
"2013-05-23"	"game-01"	536404
"2013-05-23"	"game-01"	706780
"2013-05-23"	"game-01"	730134
"2013-05-23"	"game-01"	349149
"2013-05-23"	"game-01"	170099
"2013-05-23"	"game-01"	695898
"2013-05-23"	"game-01"	83758
"2013-05-23"	"game-01"	623340
"2013-05-23"	"game-01"	105678
"2013-05-23"	"game-01"	897175
"2013-05-23"	"game-01"	404558
"2013-05-23"	"game-01"	869411
"2013-05-23"	"game-01"	820679
"2013-05-23"	"game-01"	972935
"2013-05-23"	"game-01"	395254
"2013-05-23"	"game-01"	213086
"2013-05-23"	"game-01"	294722
"2013-05-23"	"game-01"	508582
"2013-05-23"	"game-01"	2352
"2013-05-23"	"game-01"	623883
"2013-05-23"	"game-01"	16147
"2013-05-23"	"game-01"	886409
"2013-05-23"	"game-01"	298280
"2013-05-23"	"game-01"	832972
"2013-05-23"	"game-01"	888410
"2013-05-23"	"game-01"	846435
"2013-05-23"	"game-01"	641237
"2013-05-23"	"game-01"	196665
"2013-05-23"	"game-01"	483470
"2013-05-23"	"game-01"	880667
"2013-05-23"	"game-01"	318175
"2013-05-23"	"game-01"	501574
"2013-05-23"	"game-01"	427314
"2013-05-23"	"game-01"	685988
"2013-05-23"	"game-01"	666176
"2013-05-23"	"game-01"	281240
"2013-05-23"	"game-01"	54594
"2013-05-23"	"game-01"	5332
"2013-05-23"	"game-01"	591356
"2013-05-23"	"game-01"	42106
"2013-05-23"	"game-01"	505683
"2013-05-23"	"game-01"	37012
"2013-05-23"	"game-01"	255494
"2013-05-23"	"game-01"	700260
"2013-05-23"	"game-01"	275950
"2013-05-23"	"game-01"	405667
"2013-05-23"	"game-01"	800412
"2013-05-23"	"game-01"	436153
"2013-05-23"	"game-01"	575020
"2013-05-23"	"game-01"	40232
"2013-05-23"	"game-01"	50551
"2013-05-23"	"game-01"	97785
"2013-05-23"	"game-01"	751246
"2013-05-23"	"game-01"	935806
"2013-05-23"	"game-01"	23161
"2013-05-23"	"game-01"	451354
"2013-05-23"	"game-01"	808059
"2013-05-23"	"game-01"	433553
"2013-05-23"	"game-01"	180219
"2013-05-23"	"game-01"	581601
"2013-05-23"	"game-01"	513132
"2013-05-23"	"game-01"	99069
"2013-05-23"	"game-01"	853948
"2013-05-23"	"game-01"	353599
"2013-05-23"	"game-01"	946011
"2013-05-23"	"game-01"	739219
"2013-05-23"	"game-01"	587118
"2013-05-23"	"game-01"	748797
"2013-05-23"	"game-01"	635850
"2013-05-23"	"game-01"	12164
"2013-05-23"	"game-01"	31920
"2013-05-23"	"game-01"	942409
"2013-05-23"	"game-01"	473727
"2013-05-23"	"game-01"	792716
"2013-05-23"	"game-01"	841926
"2013-05-23"	"game-01"	40516
"2013-05-23"	"game-01"	986250
"2013-05-23"	"game-01"	388685
"2013-05-23"	"game-01"	983720
"2013-05-23"	"game-01"	306839
"2013-05-23"	"game-01"	104053
"2013-05-23"	"game-01"	50670
"2013-05-23"	"game-01"	306152
"2013-05-23"	"game-01"	942571
"2013-05-23"	"game-01"	657698
"2013-05-23"	"game-01"	383619
"2013-05-23"	"game-01"	661092
"2013-05-23"	"game-01"	930268
"2013-05-23"	"game-01"	708236
"2013-05-23"	"game-01"	327965
"2013-05-23"	"game-01"	110028
"2013-05-23"	"game-01"	81079
"2013-05-23"	"game-01"	170988
"2013-05-23"	"game-01"	708243
"2013-05-23"	"game-01"	21056
"2013-05-23"	"game-01"	543453
"2013-05-23"	"game-01"	841116
"2013-05-23"	"game-01"	762063
"2013-05-23"	"game-01"	11055
"2013-05-23"	"game-01"	544833
"2013-05-23"	"game-01"	851853
"2013-05-23"	"game-01"	98766
"2013-05-23"	"game-01"	688951
"2013-05-23"	"game-01"	18886
"2013-05-23"	"game-01"	685723
"2013-05-23"	"game-01"	651583
"2013-05-23"	"game-01"	887549
"2013-05-23"	"game-01"	144019
"2013-05-23"	"game-01"	176626
"2013-05-23"	"game-01"	764630
"2013-05-23"	"game-01"	662709
"2013-05-23"	"game-01"	611483
"2013-05-23"	"game-01"	755045
"2013-05-23"	"game-01"	263752
"2013-05-23"	"game-01"	345480
"2013-05-23"	"game-01"	656978
"2013-05-23"	"game-01"	300331
"2013-05-23"	"game-01"	16456
"2013-05-23"	"game-01"	808945
"2013-05-23"	"game-01"	4315
"2013-05-23"	"game-01"	655412
"2013-05-23"	"game-01"	560951
"2013-05-23"	"game-01"	596056
"2013-05-23"	"game-01"	962884
"2013-05-23"	"game-01"	108347
"2013-05-23"	"game-01"	273699
"2013-05-23"	"game-01"	277604
"2013-05-23"	"game-01"	291016
"2013-05-23"	"game-01"	374066
"2013-05-23"	"game-01"	934011
"2013-05-23"	"game-01"	274452
"2013-05-23"	"game-01"	297030
"2013-05-23"	"game-01"	415818
"2013-05-23"	"game-01"	753794
"2013-05-23"	"game-01"	680324
"2013-05-23"	"game-01"	681723
"2013-05-23"	"game-01"	401410
"2013-05-23"	"game-01"	751726
"2013-05-23"	"game-01"	531111
"2013-05-23"	"game-01"	405233
"2013-05-23"	"game-01"	839659
"2013-05-23"	"game-01"	283380
"2013-05-23"	"game-01"	186036
"2013-05-23"	"game-01"	533350
"2013-05-23"	"game-01"	943883
"2013-05-23"	"game-01"	846726
"2013-05-23"	"game-01"	717559
"2013-05-23"	"game-01"	242250
"2013-05-23"	"game-01"	975711
"2013-05-23"	"game-01"	878194
"2013-05-23"	"game-01"	298353
"2013-05-23"	"game-01"	505846
"2013-05-23"	"game-01"	859441
"2013-05-23"	"game-01"	749724
"2013-05-23"	"game-01"	714438
"2013-05-23"	"game-01"	778558
"2013-05-23"	"game-01"	763089
"2013-05-23"	"game-01"	232732
"2013-05-23"	"game-01"	30524
"2013-05-23"	"game-01"	955901
"2013-05-23"	"game-01"	31720
"2013-05-23"	"game-01"	773765
"2013-05-23"	"game-01"	766224
"2013-05-23"	"game-01"	797205
"2013-05-23"	"game-01"	42081
"2013-05-23"	"game-01"	417683
"2013-05-23"	"game-01"	67295
"2013-05-23"	"game-01"	216088
"2013-05-23"	"game-01"	910599
"2013-05-23"	"game-01"	284717
"2013-05-23"	"game-01"	887612
"2013-05-23"	"game-01"	236796
"2013-05-23"	"game-01"	533878
"2013-05-23"	"game-01"	820065
"2013-05-23"	"game-01"	712651
"2013-05-23"	"game-01"	159604
"2013-05-23"	"game-01"	419595
"2013-05-23"	"game-01"	857710
"2013-05-23"	"game-01"	477047
"2013-05-23"	"game-01"	288523
"2013-05-23"	"game-01"	50175
"2013-05-23"	"game-01"	507859
"2013-05-23"	"game-01"	79252
"2013-05-23"	"game-01"	514767
"2013-05-23"	"game-01"	485358
"2013-05-23"	"game-01"	540821
"2013-05-23"	"game-01"	288500
"2013-05-23"	"game-01"	269492
"2013-05-23"	"game-01"	360378
"2013-05-23"	"game-01"	872039
"2013-05-23"	"game-01"	760114
"2013-05-23"	"game-01"	895407
"2013-05-23"	"game-01"	655351
"2013-05-23"	"game-01"	483540
"2013-05-23"	"game-01"	645860
"2013-05-23"	"game-01"	140118
"2013-05-23"	"game-01"	921809
"2013-05-23"	"game-01"	129983
"2013-05-23"	"game-01"	887411
"2013-05-23"	"game-01"	191892
"2013-05-23"	"game-01"	157647
"2013-05-23"	"game-01"	660000
"2013-05-23"	"game-01"	301412
"2013-05-23"	"game-01"	603365
"2013-05-23"	"game-01"	795179
"2013-05-23"	"game-01"	838653
"2013-05-23"	"game-01"	454019
"2013-05-23"	"game-01"	328303
"2013-05-23"	"game-01"	518334
"2013-05-23"	"game-01"	70684
"2013-05-23"	"game-01"	988691
"2013-05-23"	"game-01"	97115
"2013-05-23"	"game-01"	340034
"2013-05-23"	"game-01"	724329
"2013-05-23"	"game-01"	327918
"2013-05-23"	"game-01"	757944
"2013-05-23"	"game-01"	274779
"2013-05-23"	"game-01"	355773
"2013-05-23"	"game-01"	805642
"2013-05-23"	"game-01"	978488
"2013-05-23"	"game-01"	896015
"2013-05-23"	"game-01"	539096
"2013-05-23"	"game-01"	76168
"2013-05-23"	"game-01"	601822
"2013-05-23"	"game-01"	110215
"2013-05-23"	"game-01"	182617
"2013-05-23"	"game-01"	88459
"2013-05-23"	"game-01"	582306
"2013-05-23"	"game-01"	867549
"2013-05-23"	"game-01"	517796
"2013-05-23"	"game-01"	736721
"2013-05-23"	"game-01"	18282
"2013-05-23"	"game-01"	987531
"2013-05-23"	"game-01"	488697
"2013-05-23"	"game-01"	802441
"2013-05-23"	"game-01"	363346
"2013-05-23"	"game-01"	801274
"2013-05-23"	"game-01"	491279
"2013-05-23"	"game-01"	453865
"2013-05-23"	"game-01"	749202
"2013-05-23"	"game-01"	996229
"2013-05-23"	"game-01"	251025
"2013-05-23"	"game-01"	624651
"2013-05-23"	"game-01"	660777
"2013-05-23"	"game-01"	810759
"2013-05-23"	"game-01"	921345
"2013-05-23"	"game-01"	389911
"2013-05-23"	"game-01"	957527
"2013-05-23"	"game-01"	802301
"2013-05-23"	"game-01"	35255
"2013-05-23"	"game-01"	290534
"2013-05-23"	"game-01"	430627
"2013-05-23"	"game-01"	781185
"2013-05-23"	"game-01"	404729
"2013-05-23"	"game-01"	215071
"2013-05-23"	"game-01"	563469
"2013-05-23"	"game-01"	902364
"2013-05-23"	"game-01"	785615
"2013-05-23"	"game-01"	848493
"2013-05-23"	"game-01"	799282
"2013-05-23"	"game-01"	380539
"2013-05-23"	"game-01"	712195
"2013-05-23"	"game-01"	160139
"2013-05-23"	"game-01"	794116
"2013-05-23"	"game-01"	802787
"2013-05-23"	"game-01"	517973
"2013-05-23"	"game-01"	865749
"2013-05-23"	"game-01"	346207
"2013-05-23"	"game-01"	598215
"2013-05-23"	"game-01"	884879
"2013-05-23"	"game-01"	522412
"2013-05-23"	"game-01"	853549
"2013-05-23"	"game-01"	395977
"2013-05-23"	"game-01"	617415
"2013-05-23"	"game-01"	440128
"2013-05-23"	"game-01"	900275
"2013-05-23"	"game-01"	699590
"2013-05-23"	"game-01"	371787
"2013-05-23"	"game-01"	177053
"2013-05-23"	"game-01"	219721
"2013-05-23"	"game-01"	964903
"2013-05-23"	"game-01"	259674
"2013-05-23"	"game-01"	429098
"2013-05-23"	"game-01"	134275
"2013-05-23"	"game-01"	48525
"2013-05-23"	"game-01"	90492
"2013-05-23"	"game-01"	758423
"2013-05-23"	"game-01"	784949
"2013-05-23"	"game-01"	906430
"2013-05-23"	"game-01"	916696
"2013-05-23"	"game-01"	482578
"2013-05-23"	"game-01"	216616
"2013-05-23"	"game-01"	382336
"2013-05-23"	"game-01"	242026
"2013-05-23"	"game-01"	721949
"2013-05-23"	"game-01"	445742
"2013-05-23"	"game-01"	180276
"2013-05-23"	"game-01"	596935
"2013-05-23"	"game-01"	335485
"2013-05-23"	"game-01"	579434
"2013-05-23"	"game-01"	4718
"2013-05-23"	"game-01"	50129
"2013-05-23"	"game-01"	673063
"2013-05-23"	"game-01"	32398
"2013-05-23"	"game-01"	920396
"2013-05-23"	"game-01"	997220
"2013-05-23"	"game-01"	240178
"2013-05-23"	"game-01"	63052
"2013-05-23"	"game-01"	283494
"2013-05-23"	"game-01"	689622
"2013-05-23"	"game-01"	381697
"2013-05-23"	"game-01"	743192
"2013-05-23"	"game-01"	998383
"2013-05-23"	"game-01"	588792
"2013-05-23"	"game-01"	85039
"2013-05-23"	"game-01"	875572
"2013-05-23"	"game-01"	485106
"2013-05-23"	"game-01"	296935
"2013-05-23"	"game-01"	378943
"2013-05-23"	"game-01"	195771
"2013-05-23"	"game-01"	930900
"2013-05-23"	"game-01"	501046
"2013-05-23"	"game-01"	638234
"2013-05-23"	"game-01"	135881
"2013-05-23"	"game-01"	298984
"2013-05-23"	"game-01"	841245
"2013-05-23"	"game-01"	866467
"2013-05-23"	"game-01"	547768
"2013-05-23"	"game-01"	196570
"2013-05-23"	"game-01"	843532
"2013-05-23"	"game-01"	679443
"2013-05-23"	"game-01"	859632
"2013-05-23"	"game-01"	441139
"2013-05-23"	"game-01"	90763
"2013-05-23"	"game-01"	274351
"2013-05-23"	"game-01"	165912
"2013-05-23"	"game-01"	923467
"2013-05-23"	"game-01"	107955
"2013-05-23"	"game-01"	883859
"2013-05-23"	"game-01"	801078
"2013-05-23"	"game-01"	831355
"2013-05-23"	"game-01"	343066
"2013-05-23"	"game-01"	922505
"2013-05-23"	"game-01"	519872
"2013-05-23"	"game-01"	609819
"2013-05-23"	"game-01"	825778
"2013-05-23"	"game-01"	979460
"2013-05-23"	"game-01"	205561
"2013-05-23"	"game-01"	597215
"2013-05-23"	"game-01"	622889
"2013-05-23"	"game-01"	108917
"2013-05-23"	"game-01"	283996
"2013-05-23"	"game-01"	21948
"2013-05-23"	"game-01"	563772
"2013-05-23"	"game-01"	159913
"2013-05-23"	"game-01"	398234
"2013-05-23"	"game-01"	399324
"2013-05-23"	"game-01"	947795
"2013-05-23"	"game-01"	895194
"2013-05-23"	"game-01"	164556
"2013-05-23"	"game-01"	689956
"2013-05-23"	"game-01"	100605
"2013-05-23"	"game-01"	305927
"2013-05-23"	"game-01"	58066
"2013-05-23"	"game-01"	770548
"2013-05-23"	"game-01"	292648
"2013-05-23"	"game-01"	571419
"2013-05-23"	"game-01"	793373
"2013-05-23"	"game-01"	36527
