"log_date"	"app_name"	"user_id"
"2013-06-12"	"game-01"	404541
"2013-06-12"	"game-01"	836087
"2013-06-12"	"game-01"	131666
"2013-06-12"	"game-01"	676879
"2013-06-12"	"game-01"	292705
"2013-06-12"	"game-01"	646053
"2013-06-12"	"game-01"	776853
"2013-06-12"	"game-01"	525047
"2013-06-12"	"game-01"	113600
"2013-06-12"	"game-01"	855431
"2013-06-12"	"game-01"	776120
"2013-06-12"	"game-01"	290840
"2013-06-12"	"game-01"	389826
"2013-06-12"	"game-01"	799948
"2013-06-12"	"game-01"	104134
"2013-06-12"	"game-01"	424225
"2013-06-12"	"game-01"	223135
"2013-06-12"	"game-01"	499302
"2013-06-12"	"game-01"	107707
"2013-06-12"	"game-01"	202639
"2013-06-12"	"game-01"	892684
"2013-06-12"	"game-01"	969542
"2013-06-12"	"game-01"	775908
"2013-06-12"	"game-01"	121620
"2013-06-12"	"game-01"	545099
"2013-06-12"	"game-01"	10317
"2013-06-12"	"game-01"	422047
"2013-06-12"	"game-01"	527085
"2013-06-12"	"game-01"	820333
"2013-06-12"	"game-01"	320518
"2013-06-12"	"game-01"	71089
"2013-06-12"	"game-01"	66682
"2013-06-12"	"game-01"	315204
"2013-06-12"	"game-01"	677750
"2013-06-12"	"game-01"	162694
"2013-06-12"	"game-01"	493747
"2013-06-12"	"game-01"	192621
"2013-06-12"	"game-01"	171519
"2013-06-12"	"game-01"	286730
"2013-06-12"	"game-01"	711982
"2013-06-12"	"game-01"	464266
"2013-06-12"	"game-01"	715430
"2013-06-12"	"game-01"	446470
"2013-06-12"	"game-01"	978877
"2013-06-12"	"game-01"	832486
"2013-06-12"	"game-01"	869333
"2013-06-12"	"game-01"	242609
"2013-06-12"	"game-01"	517005
"2013-06-12"	"game-01"	489127
"2013-06-12"	"game-01"	658531
"2013-06-12"	"game-01"	705026
"2013-06-12"	"game-01"	75617
"2013-06-12"	"game-01"	224645
"2013-06-12"	"game-01"	921359
"2013-06-12"	"game-01"	661832
"2013-06-12"	"game-01"	646394
"2013-06-12"	"game-01"	871100
"2013-06-12"	"game-01"	471767
"2013-06-12"	"game-01"	331382
"2013-06-12"	"game-01"	292052
"2013-06-12"	"game-01"	603911
"2013-06-12"	"game-01"	671354
"2013-06-12"	"game-01"	172066
"2013-06-12"	"game-01"	299180
"2013-06-12"	"game-01"	564170
"2013-06-12"	"game-01"	343705
"2013-06-12"	"game-01"	700077
"2013-06-12"	"game-01"	982625
"2013-06-12"	"game-01"	467136
"2013-06-12"	"game-01"	145139
"2013-06-12"	"game-01"	24234
"2013-06-12"	"game-01"	625819
"2013-06-12"	"game-01"	813297
"2013-06-12"	"game-01"	902958
"2013-06-12"	"game-01"	125600
"2013-06-12"	"game-01"	712643
"2013-06-12"	"game-01"	762546
"2013-06-12"	"game-01"	6870
"2013-06-12"	"game-01"	426498
"2013-06-12"	"game-01"	592043
"2013-06-12"	"game-01"	294834
"2013-06-12"	"game-01"	160410
"2013-06-12"	"game-01"	703794
"2013-06-12"	"game-01"	89942
"2013-06-12"	"game-01"	818870
"2013-06-12"	"game-01"	347818
"2013-06-12"	"game-01"	328981
"2013-06-12"	"game-01"	698195
"2013-06-12"	"game-01"	98562
"2013-06-12"	"game-01"	889798
"2013-06-12"	"game-01"	478791
"2013-06-12"	"game-01"	624755
"2013-06-12"	"game-01"	804349
"2013-06-12"	"game-01"	400406
"2013-06-12"	"game-01"	684910
"2013-06-12"	"game-01"	608318
"2013-06-12"	"game-01"	648227
"2013-06-12"	"game-01"	222359
"2013-06-12"	"game-01"	423145
"2013-06-12"	"game-01"	229581
"2013-06-12"	"game-01"	957933
"2013-06-12"	"game-01"	328978
"2013-06-12"	"game-01"	171853
"2013-06-12"	"game-01"	862669
"2013-06-12"	"game-01"	46865
"2013-06-12"	"game-01"	793123
"2013-06-12"	"game-01"	171378
"2013-06-12"	"game-01"	134346
"2013-06-12"	"game-01"	858567
"2013-06-12"	"game-01"	691665
"2013-06-12"	"game-01"	700175
"2013-06-12"	"game-01"	751956
"2013-06-12"	"game-01"	92249
"2013-06-12"	"game-01"	306997
"2013-06-12"	"game-01"	151340
"2013-06-12"	"game-01"	225743
"2013-06-12"	"game-01"	956182
"2013-06-12"	"game-01"	43965
"2013-06-12"	"game-01"	755137
"2013-06-12"	"game-01"	521986
"2013-06-12"	"game-01"	42153
"2013-06-12"	"game-01"	396638
"2013-06-12"	"game-01"	161576
"2013-06-12"	"game-01"	542203
"2013-06-12"	"game-01"	542836
"2013-06-12"	"game-01"	389989
"2013-06-12"	"game-01"	102246
"2013-06-12"	"game-01"	346838
"2013-06-12"	"game-01"	366022
"2013-06-12"	"game-01"	513804
"2013-06-12"	"game-01"	759979
"2013-06-12"	"game-01"	251341
"2013-06-12"	"game-01"	513842
"2013-06-12"	"game-01"	242078
"2013-06-12"	"game-01"	496079
"2013-06-12"	"game-01"	992353
"2013-06-12"	"game-01"	145643
"2013-06-12"	"game-01"	804152
"2013-06-12"	"game-01"	55514
"2013-06-12"	"game-01"	273302
"2013-06-12"	"game-01"	108514
"2013-06-12"	"game-01"	476182
"2013-06-12"	"game-01"	260461
"2013-06-12"	"game-01"	564132
"2013-06-12"	"game-01"	620578
"2013-06-12"	"game-01"	748023
"2013-06-12"	"game-01"	757657
"2013-06-12"	"game-01"	27186
"2013-06-12"	"game-01"	946427
"2013-06-12"	"game-01"	866466
"2013-06-12"	"game-01"	801630
"2013-06-12"	"game-01"	313677
"2013-06-12"	"game-01"	17385
"2013-06-12"	"game-01"	425638
"2013-06-12"	"game-01"	919446
"2013-06-12"	"game-01"	768185
"2013-06-12"	"game-01"	664994
"2013-06-12"	"game-01"	845685
"2013-06-12"	"game-01"	245325
"2013-06-12"	"game-01"	734940
"2013-06-12"	"game-01"	964379
"2013-06-12"	"game-01"	235872
"2013-06-12"	"game-01"	709589
"2013-06-12"	"game-01"	732431
"2013-06-12"	"game-01"	116064
"2013-06-12"	"game-01"	773514
"2013-06-12"	"game-01"	294
"2013-06-12"	"game-01"	205527
"2013-06-12"	"game-01"	172216
"2013-06-12"	"game-01"	435619
"2013-06-12"	"game-01"	237496
"2013-06-12"	"game-01"	783296
"2013-06-12"	"game-01"	67435
"2013-06-12"	"game-01"	717616
"2013-06-12"	"game-01"	824345
"2013-06-12"	"game-01"	232457
"2013-06-12"	"game-01"	508535
"2013-06-12"	"game-01"	996827
"2013-06-12"	"game-01"	562616
"2013-06-12"	"game-01"	277895
"2013-06-12"	"game-01"	62409
"2013-06-12"	"game-01"	482337
"2013-06-12"	"game-01"	390550
"2013-06-12"	"game-01"	618778
"2013-06-12"	"game-01"	400472
"2013-06-12"	"game-01"	138297
"2013-06-12"	"game-01"	652496
"2013-06-12"	"game-01"	868104
"2013-06-12"	"game-01"	804005
"2013-06-12"	"game-01"	181156
"2013-06-12"	"game-01"	890107
"2013-06-12"	"game-01"	408824
"2013-06-12"	"game-01"	295003
"2013-06-12"	"game-01"	959922
"2013-06-12"	"game-01"	932543
"2013-06-12"	"game-01"	623920
"2013-06-12"	"game-01"	274635
"2013-06-12"	"game-01"	137228
"2013-06-12"	"game-01"	808508
"2013-06-12"	"game-01"	921206
"2013-06-12"	"game-01"	564725
"2013-06-12"	"game-01"	419741
"2013-06-12"	"game-01"	593170
"2013-06-12"	"game-01"	435512
"2013-06-12"	"game-01"	785643
"2013-06-12"	"game-01"	814977
"2013-06-12"	"game-01"	119569
"2013-06-12"	"game-01"	147132
"2013-06-12"	"game-01"	3816
"2013-06-12"	"game-01"	537123
"2013-06-12"	"game-01"	323643
"2013-06-12"	"game-01"	977720
"2013-06-12"	"game-01"	893731
"2013-06-12"	"game-01"	547218
"2013-06-12"	"game-01"	390021
"2013-06-12"	"game-01"	518124
"2013-06-12"	"game-01"	302628
"2013-06-12"	"game-01"	466809
"2013-06-12"	"game-01"	321574
"2013-06-12"	"game-01"	184151
"2013-06-12"	"game-01"	804675
"2013-06-12"	"game-01"	240046
"2013-06-12"	"game-01"	821067
"2013-06-12"	"game-01"	316731
"2013-06-12"	"game-01"	585663
"2013-06-12"	"game-01"	747218
"2013-06-12"	"game-01"	689976
"2013-06-12"	"game-01"	269673
"2013-06-12"	"game-01"	169183
"2013-06-12"	"game-01"	608573
"2013-06-12"	"game-01"	320747
"2013-06-12"	"game-01"	184158
"2013-06-12"	"game-01"	557189
"2013-06-12"	"game-01"	467698
"2013-06-12"	"game-01"	937384
"2013-06-12"	"game-01"	199520
"2013-06-12"	"game-01"	716902
