"log_date"	"app_name"	"user_id"
"2013-06-08"	"game-01"	404541
"2013-06-08"	"game-01"	131666
"2013-06-08"	"game-01"	776853
"2013-06-08"	"game-01"	525047
"2013-06-08"	"game-01"	113600
"2013-06-08"	"game-01"	184826
"2013-06-08"	"game-01"	146407
"2013-06-08"	"game-01"	280951
"2013-06-08"	"game-01"	776120
"2013-06-08"	"game-01"	290840
"2013-06-08"	"game-01"	437271
"2013-06-08"	"game-01"	818077
"2013-06-08"	"game-01"	692433
"2013-06-08"	"game-01"	104134
"2013-06-08"	"game-01"	725461
"2013-06-08"	"game-01"	107707
"2013-06-08"	"game-01"	969542
"2013-06-08"	"game-01"	152114
"2013-06-08"	"game-01"	121620
"2013-06-08"	"game-01"	171209
"2013-06-08"	"game-01"	406959
"2013-06-08"	"game-01"	422047
"2013-06-08"	"game-01"	710185
"2013-06-08"	"game-01"	527085
"2013-06-08"	"game-01"	527085
"2013-06-08"	"game-01"	820333
"2013-06-08"	"game-01"	71089
"2013-06-08"	"game-01"	684299
"2013-06-08"	"game-01"	471197
"2013-06-08"	"game-01"	62551
"2013-06-08"	"game-01"	171519
"2013-06-08"	"game-01"	464266
"2013-06-08"	"game-01"	505746
"2013-06-08"	"game-01"	715430
"2013-06-08"	"game-01"	446470
"2013-06-08"	"game-01"	978877
"2013-06-08"	"game-01"	345070
"2013-06-08"	"game-01"	583464
"2013-06-08"	"game-01"	517005
"2013-06-08"	"game-01"	658531
"2013-06-08"	"game-01"	705026
"2013-06-08"	"game-01"	75617
"2013-06-08"	"game-01"	224645
"2013-06-08"	"game-01"	224645
"2013-06-08"	"game-01"	661832
"2013-06-08"	"game-01"	710467
"2013-06-08"	"game-01"	28191
"2013-06-08"	"game-01"	369559
"2013-06-08"	"game-01"	353955
"2013-06-08"	"game-01"	471767
"2013-06-08"	"game-01"	331382
"2013-06-08"	"game-01"	963938
"2013-06-08"	"game-01"	603911
"2013-06-08"	"game-01"	671354
"2013-06-08"	"game-01"	161063
"2013-06-08"	"game-01"	915167
"2013-06-08"	"game-01"	455967
"2013-06-08"	"game-01"	47666
"2013-06-08"	"game-01"	50511
"2013-06-08"	"game-01"	838516
"2013-06-08"	"game-01"	798792
"2013-06-08"	"game-01"	343705
"2013-06-08"	"game-01"	700077
"2013-06-08"	"game-01"	230718
"2013-06-08"	"game-01"	660457
"2013-06-08"	"game-01"	145139
"2013-06-08"	"game-01"	902958
"2013-06-08"	"game-01"	604656
"2013-06-08"	"game-01"	604656
"2013-06-08"	"game-01"	762546
"2013-06-08"	"game-01"	761670
"2013-06-08"	"game-01"	294834
"2013-06-08"	"game-01"	703794
"2013-06-08"	"game-01"	190570
"2013-06-08"	"game-01"	698195
"2013-06-08"	"game-01"	714887
"2013-06-08"	"game-01"	743503
"2013-06-08"	"game-01"	786904
"2013-06-08"	"game-01"	400406
"2013-06-08"	"game-01"	625036
"2013-06-08"	"game-01"	625036
"2013-06-08"	"game-01"	652503
"2013-06-08"	"game-01"	224540
"2013-06-08"	"game-01"	222359
"2013-06-08"	"game-01"	423145
"2013-06-08"	"game-01"	229581
"2013-06-08"	"game-01"	167926
"2013-06-08"	"game-01"	688710
"2013-06-08"	"game-01"	730622
"2013-06-08"	"game-01"	298116
"2013-06-08"	"game-01"	46865
"2013-06-08"	"game-01"	858567
"2013-06-08"	"game-01"	659707
"2013-06-08"	"game-01"	691665
"2013-06-08"	"game-01"	700175
"2013-06-08"	"game-01"	751956
"2013-06-08"	"game-01"	92249
"2013-06-08"	"game-01"	306997
"2013-06-08"	"game-01"	62840
"2013-06-08"	"game-01"	239832
"2013-06-08"	"game-01"	138524
"2013-06-08"	"game-01"	134939
"2013-06-08"	"game-01"	956182
"2013-06-08"	"game-01"	43965
"2013-06-08"	"game-01"	469862
"2013-06-08"	"game-01"	638491
"2013-06-08"	"game-01"	542836
"2013-06-08"	"game-01"	513804
"2013-06-08"	"game-01"	759979
"2013-06-08"	"game-01"	251341
"2013-06-08"	"game-01"	513842
"2013-06-08"	"game-01"	513842
"2013-06-08"	"game-01"	659500
"2013-06-08"	"game-01"	983380
"2013-06-08"	"game-01"	496079
"2013-06-08"	"game-01"	992353
"2013-06-08"	"game-01"	73629
"2013-06-08"	"game-01"	833462
"2013-06-08"	"game-01"	93246
"2013-06-08"	"game-01"	273302
"2013-06-08"	"game-01"	804800
"2013-06-08"	"game-01"	108514
"2013-06-08"	"game-01"	260461
"2013-06-08"	"game-01"	336588
"2013-06-08"	"game-01"	151147
"2013-06-08"	"game-01"	564132
"2013-06-08"	"game-01"	964608
"2013-06-08"	"game-01"	172776
"2013-06-08"	"game-01"	801630
"2013-06-08"	"game-01"	353632
