"log_date"	"app_name"	"user_id"
"2013-08-04"	"game-01"	404541
"2013-08-04"	"game-01"	888105
"2013-08-04"	"game-01"	501560
"2013-08-04"	"game-01"	413381
"2013-08-04"	"game-01"	721356
"2013-08-04"	"game-01"	776853
"2013-08-04"	"game-01"	525047
"2013-08-04"	"game-01"	113600
"2013-08-04"	"game-01"	950253
"2013-08-04"	"game-01"	776120
"2013-08-04"	"game-01"	476467
"2013-08-04"	"game-01"	179858
"2013-08-04"	"game-01"	212462
"2013-08-04"	"game-01"	799948
"2013-08-04"	"game-01"	218574
"2013-08-04"	"game-01"	378695
"2013-08-04"	"game-01"	692433
"2013-08-04"	"game-01"	424225
"2013-08-04"	"game-01"	246850
"2013-08-04"	"game-01"	107707
"2013-08-04"	"game-01"	771033
"2013-08-04"	"game-01"	202639
"2013-08-04"	"game-01"	438243
"2013-08-04"	"game-01"	11698
"2013-08-04"	"game-01"	629444
"2013-08-04"	"game-01"	969542
"2013-08-04"	"game-01"	162340
"2013-08-04"	"game-01"	10317
"2013-08-04"	"game-01"	911567
"2013-08-04"	"game-01"	174782
"2013-08-04"	"game-01"	781448
"2013-08-04"	"game-01"	348523
"2013-08-04"	"game-01"	604909
"2013-08-04"	"game-01"	452461
"2013-08-04"	"game-01"	677750
"2013-08-04"	"game-01"	873653
"2013-08-04"	"game-01"	431524
"2013-08-04"	"game-01"	464266
"2013-08-04"	"game-01"	742626
"2013-08-04"	"game-01"	715430
"2013-08-04"	"game-01"	293261
"2013-08-04"	"game-01"	424950
"2013-08-04"	"game-01"	948128
"2013-08-04"	"game-01"	127880
"2013-08-04"	"game-01"	128290
"2013-08-04"	"game-01"	658531
"2013-08-04"	"game-01"	705026
"2013-08-04"	"game-01"	224645
"2013-08-04"	"game-01"	990632
"2013-08-04"	"game-01"	661832
"2013-08-04"	"game-01"	769851
"2013-08-04"	"game-01"	548059
"2013-08-04"	"game-01"	570930
"2013-08-04"	"game-01"	472842
"2013-08-04"	"game-01"	331382
"2013-08-04"	"game-01"	685071
"2013-08-04"	"game-01"	556461
"2013-08-04"	"game-01"	763273
"2013-08-04"	"game-01"	671354
"2013-08-04"	"game-01"	905927
"2013-08-04"	"game-01"	951352
"2013-08-04"	"game-01"	961505
"2013-08-04"	"game-01"	745834
"2013-08-04"	"game-01"	445226
"2013-08-04"	"game-01"	204105
"2013-08-04"	"game-01"	935433
"2013-08-04"	"game-01"	343705
"2013-08-04"	"game-01"	139318
"2013-08-04"	"game-01"	145139
"2013-08-04"	"game-01"	289482
"2013-08-04"	"game-01"	853465
"2013-08-04"	"game-01"	733521
"2013-08-04"	"game-01"	733521
"2013-08-04"	"game-01"	813297
"2013-08-04"	"game-01"	219501
"2013-08-04"	"game-01"	827371
"2013-08-04"	"game-01"	487215
"2013-08-04"	"game-01"	204617
"2013-08-04"	"game-01"	899575
"2013-08-04"	"game-01"	762546
"2013-08-04"	"game-01"	426498
"2013-08-04"	"game-01"	354629
"2013-08-04"	"game-01"	654336
"2013-08-04"	"game-01"	397698
"2013-08-04"	"game-01"	513218
"2013-08-04"	"game-01"	592043
"2013-08-04"	"game-01"	599152
"2013-08-04"	"game-01"	160410
"2013-08-04"	"game-01"	818870
"2013-08-04"	"game-01"	350872
"2013-08-04"	"game-01"	125387
"2013-08-04"	"game-01"	698195
"2013-08-04"	"game-01"	486411
"2013-08-04"	"game-01"	436316
"2013-08-04"	"game-01"	209136
"2013-08-04"	"game-01"	653419
"2013-08-04"	"game-01"	388977
"2013-08-04"	"game-01"	777158
"2013-08-04"	"game-01"	246912
"2013-08-04"	"game-01"	479247
"2013-08-04"	"game-01"	252829
"2013-08-04"	"game-01"	370098
"2013-08-04"	"game-01"	981845
"2013-08-04"	"game-01"	926084
"2013-08-04"	"game-01"	565855
"2013-08-04"	"game-01"	229581
"2013-08-04"	"game-01"	393678
"2013-08-04"	"game-01"	648654
"2013-08-04"	"game-01"	619600
"2013-08-04"	"game-01"	31580
"2013-08-04"	"game-01"	595124
"2013-08-04"	"game-01"	882790
"2013-08-04"	"game-01"	134346
"2013-08-04"	"game-01"	858567
"2013-08-04"	"game-01"	751956
"2013-08-04"	"game-01"	92249
"2013-08-04"	"game-01"	871492
"2013-08-04"	"game-01"	956182
"2013-08-04"	"game-01"	265317
"2013-08-04"	"game-01"	521986
"2013-08-04"	"game-01"	821361
"2013-08-04"	"game-01"	92015
"2013-08-04"	"game-01"	973762
"2013-08-04"	"game-01"	592137
"2013-08-04"	"game-01"	592137
"2013-08-04"	"game-01"	685871
"2013-08-04"	"game-01"	956128
"2013-08-04"	"game-01"	516413
"2013-08-04"	"game-01"	968215
"2013-08-04"	"game-01"	389989
"2013-08-04"	"game-01"	556397
"2013-08-04"	"game-01"	418365
"2013-08-04"	"game-01"	759979
"2013-08-04"	"game-01"	513222
"2013-08-04"	"game-01"	509122
"2013-08-04"	"game-01"	251341
"2013-08-04"	"game-01"	126889
"2013-08-04"	"game-01"	332705
"2013-08-04"	"game-01"	383305
"2013-08-04"	"game-01"	183356
"2013-08-04"	"game-01"	322074
"2013-08-04"	"game-01"	833462
"2013-08-04"	"game-01"	245000
"2013-08-04"	"game-01"	424498
"2013-08-04"	"game-01"	535298
"2013-08-04"	"game-01"	214210
"2013-08-04"	"game-01"	918585
"2013-08-04"	"game-01"	628973
"2013-08-04"	"game-01"	655233
"2013-08-04"	"game-01"	564132
"2013-08-04"	"game-01"	628916
"2013-08-04"	"game-01"	345952
"2013-08-04"	"game-01"	221137
"2013-08-04"	"game-01"	569140
"2013-08-04"	"game-01"	757672
"2013-08-04"	"game-01"	461948
"2013-08-04"	"game-01"	514206
"2013-08-04"	"game-01"	801630
"2013-08-04"	"game-01"	896930
"2013-08-04"	"game-01"	176833
"2013-08-04"	"game-01"	12703
"2013-08-04"	"game-01"	125788
"2013-08-04"	"game-01"	841802
"2013-08-04"	"game-01"	541228
"2013-08-04"	"game-01"	729402
"2013-08-04"	"game-01"	245325
"2013-08-04"	"game-01"	486257
"2013-08-04"	"game-01"	306359
"2013-08-04"	"game-01"	416505
"2013-08-04"	"game-01"	141168
"2013-08-04"	"game-01"	685626
"2013-08-04"	"game-01"	627008
"2013-08-04"	"game-01"	213352
"2013-08-04"	"game-01"	94245
"2013-08-04"	"game-01"	235872
"2013-08-04"	"game-01"	297947
"2013-08-04"	"game-01"	709589
"2013-08-04"	"game-01"	810896
"2013-08-04"	"game-01"	480447
"2013-08-04"	"game-01"	345519
"2013-08-04"	"game-01"	180133
"2013-08-04"	"game-01"	146603
"2013-08-04"	"game-01"	413110
"2013-08-04"	"game-01"	773514
"2013-08-04"	"game-01"	435619
"2013-08-04"	"game-01"	553197
"2013-08-04"	"game-01"	161962
"2013-08-04"	"game-01"	696807
"2013-08-04"	"game-01"	622685
"2013-08-04"	"game-01"	531401
"2013-08-04"	"game-01"	260228
"2013-08-04"	"game-01"	802754
"2013-08-04"	"game-01"	196694
"2013-08-04"	"game-01"	450424
"2013-08-04"	"game-01"	668014
"2013-08-04"	"game-01"	628766
"2013-08-04"	"game-01"	482337
"2013-08-04"	"game-01"	977420
"2013-08-04"	"game-01"	431940
"2013-08-04"	"game-01"	120083
"2013-08-04"	"game-01"	849986
"2013-08-04"	"game-01"	840938
"2013-08-04"	"game-01"	22202
"2013-08-04"	"game-01"	868104
"2013-08-04"	"game-01"	689561
"2013-08-04"	"game-01"	267568
"2013-08-04"	"game-01"	804005
"2013-08-04"	"game-01"	270145
"2013-08-04"	"game-01"	34792
"2013-08-04"	"game-01"	348097
"2013-08-04"	"game-01"	525162
"2013-08-04"	"game-01"	427045
"2013-08-04"	"game-01"	675383
"2013-08-04"	"game-01"	808508
"2013-08-04"	"game-01"	693080
"2013-08-04"	"game-01"	165297
"2013-08-04"	"game-01"	332711
"2013-08-04"	"game-01"	892377
"2013-08-04"	"game-01"	593170
"2013-08-04"	"game-01"	509949
"2013-08-04"	"game-01"	671690
"2013-08-04"	"game-01"	791390
"2013-08-04"	"game-01"	756347
"2013-08-04"	"game-01"	390021
"2013-08-04"	"game-01"	518124
"2013-08-04"	"game-01"	238451
"2013-08-04"	"game-01"	418239
"2013-08-04"	"game-01"	302628
"2013-08-04"	"game-01"	321574
"2013-08-04"	"game-01"	821067
"2013-08-04"	"game-01"	937063
"2013-08-04"	"game-01"	734966
"2013-08-04"	"game-01"	278989
"2013-08-04"	"game-01"	747218
"2013-08-04"	"game-01"	689976
"2013-08-04"	"game-01"	169183
"2013-08-04"	"game-01"	249174
"2013-08-04"	"game-01"	320747
"2013-08-04"	"game-01"	184158
"2013-08-04"	"game-01"	20392
"2013-08-04"	"game-01"	880518
"2013-08-04"	"game-01"	599916
"2013-08-04"	"game-01"	599916
"2013-08-04"	"game-01"	820191
"2013-08-04"	"game-01"	467698
"2013-08-04"	"game-01"	771565
"2013-08-04"	"game-01"	340998
"2013-08-04"	"game-01"	32081
"2013-08-04"	"game-01"	716902
"2013-08-04"	"game-01"	644347
"2013-08-04"	"game-01"	258119
"2013-08-04"	"game-01"	731290
"2013-08-04"	"game-01"	249857
"2013-08-04"	"game-01"	246092
"2013-08-04"	"game-01"	88691
"2013-08-04"	"game-01"	532424
"2013-08-04"	"game-01"	906844
"2013-08-04"	"game-01"	855257
"2013-08-04"	"game-01"	17423
"2013-08-04"	"game-01"	868024
"2013-08-04"	"game-01"	586204
"2013-08-04"	"game-01"	713576
"2013-08-04"	"game-01"	374570
"2013-08-04"	"game-01"	230510
"2013-08-04"	"game-01"	416929
"2013-08-04"	"game-01"	12067
"2013-08-04"	"game-01"	748904
"2013-08-04"	"game-01"	821081
"2013-08-04"	"game-01"	196272
"2013-08-04"	"game-01"	579232
"2013-08-04"	"game-01"	908498
"2013-08-04"	"game-01"	4876
"2013-08-04"	"game-01"	367905
"2013-08-04"	"game-01"	72997
"2013-08-04"	"game-01"	410645
"2013-08-04"	"game-01"	923703
"2013-08-04"	"game-01"	866150
"2013-08-04"	"game-01"	699404
"2013-08-04"	"game-01"	688446
"2013-08-04"	"game-01"	393362
"2013-08-04"	"game-01"	869541
"2013-08-04"	"game-01"	53637
"2013-08-04"	"game-01"	401039
"2013-08-04"	"game-01"	536404
"2013-08-04"	"game-01"	730134
"2013-08-04"	"game-01"	282445
"2013-08-04"	"game-01"	170099
"2013-08-04"	"game-01"	66871
"2013-08-04"	"game-01"	83758
"2013-08-04"	"game-01"	579005
"2013-08-04"	"game-01"	659669
"2013-08-04"	"game-01"	874006
"2013-08-04"	"game-01"	105678
"2013-08-04"	"game-01"	242518
"2013-08-04"	"game-01"	855192
"2013-08-04"	"game-01"	783664
"2013-08-04"	"game-01"	828913
"2013-08-04"	"game-01"	213086
"2013-08-04"	"game-01"	606599
"2013-08-04"	"game-01"	420122
"2013-08-04"	"game-01"	339579
"2013-08-04"	"game-01"	91949
"2013-08-04"	"game-01"	521380
"2013-08-04"	"game-01"	623883
"2013-08-04"	"game-01"	711878
"2013-08-04"	"game-01"	939358
"2013-08-04"	"game-01"	31372
"2013-08-04"	"game-01"	97319
"2013-08-04"	"game-01"	700096
"2013-08-04"	"game-01"	880448
"2013-08-04"	"game-01"	234938
"2013-08-04"	"game-01"	350191
"2013-08-04"	"game-01"	238725
"2013-08-04"	"game-01"	784126
"2013-08-04"	"game-01"	832972
"2013-08-04"	"game-01"	982966
"2013-08-04"	"game-01"	418699
"2013-08-04"	"game-01"	336593
"2013-08-04"	"game-01"	213397
"2013-08-04"	"game-01"	846435
"2013-08-04"	"game-01"	157724
"2013-08-04"	"game-01"	30990
"2013-08-04"	"game-01"	606365
"2013-08-04"	"game-01"	391535
"2013-08-04"	"game-01"	542613
"2013-08-04"	"game-01"	5332
"2013-08-04"	"game-01"	73861
"2013-08-04"	"game-01"	690847
"2013-08-04"	"game-01"	427511
"2013-08-04"	"game-01"	667476
"2013-08-04"	"game-01"	235372
"2013-08-04"	"game-01"	866037
"2013-08-04"	"game-01"	935706
"2013-08-04"	"game-01"	683994
"2013-08-04"	"game-01"	659888
"2013-08-04"	"game-01"	48792
"2013-08-04"	"game-01"	313168
"2013-08-04"	"game-01"	22057
"2013-08-04"	"game-01"	831119
"2013-08-04"	"game-01"	286745
"2013-08-04"	"game-01"	143507
"2013-08-04"	"game-01"	700260
"2013-08-04"	"game-01"	548359
"2013-08-04"	"game-01"	421767
"2013-08-04"	"game-01"	666348
"2013-08-04"	"game-01"	534673
"2013-08-04"	"game-01"	405667
"2013-08-04"	"game-01"	800412
"2013-08-04"	"game-01"	436153
"2013-08-04"	"game-01"	538486
"2013-08-04"	"game-01"	692972
"2013-08-04"	"game-01"	40232
"2013-08-04"	"game-01"	734234
"2013-08-04"	"game-01"	50551
"2013-08-04"	"game-01"	64035
"2013-08-04"	"game-01"	692391
"2013-08-04"	"game-01"	880015
"2013-08-04"	"game-01"	39666
"2013-08-04"	"game-01"	782409
"2013-08-04"	"game-01"	370771
"2013-08-04"	"game-01"	32924
"2013-08-04"	"game-01"	312820
"2013-08-04"	"game-01"	367506
"2013-08-04"	"game-01"	587806
"2013-08-04"	"game-01"	256806
"2013-08-04"	"game-01"	744810
"2013-08-04"	"game-01"	663862
"2013-08-04"	"game-01"	282733
"2013-08-04"	"game-01"	853948
"2013-08-04"	"game-01"	375637
"2013-08-04"	"game-01"	191013
"2013-08-04"	"game-01"	440321
"2013-08-04"	"game-01"	924038
"2013-08-04"	"game-01"	739219
"2013-08-04"	"game-01"	639957
"2013-08-04"	"game-01"	407267
"2013-08-04"	"game-01"	684538
"2013-08-04"	"game-01"	359999
"2013-08-04"	"game-01"	752406
"2013-08-04"	"game-01"	239618
"2013-08-04"	"game-01"	747389
"2013-08-04"	"game-01"	473727
"2013-08-04"	"game-01"	545868
"2013-08-04"	"game-01"	792716
"2013-08-04"	"game-01"	88838
"2013-08-04"	"game-01"	841926
"2013-08-04"	"game-01"	257916
"2013-08-04"	"game-01"	243632
"2013-08-04"	"game-01"	27295
"2013-08-04"	"game-01"	789679
"2013-08-04"	"game-01"	640032
"2013-08-04"	"game-01"	810562
"2013-08-04"	"game-01"	54471
"2013-08-04"	"game-01"	897694
"2013-08-04"	"game-01"	692383
"2013-08-04"	"game-01"	219392
"2013-08-04"	"game-01"	894633
"2013-08-04"	"game-01"	779730
"2013-08-04"	"game-01"	696722
"2013-08-04"	"game-01"	716735
"2013-08-04"	"game-01"	984363
"2013-08-04"	"game-01"	770931
"2013-08-04"	"game-01"	379997
"2013-08-04"	"game-01"	786978
"2013-08-04"	"game-01"	921776
"2013-08-04"	"game-01"	955213
"2013-08-04"	"game-01"	11532
"2013-08-04"	"game-01"	526626
"2013-08-04"	"game-01"	327965
"2013-08-04"	"game-01"	110028
"2013-08-04"	"game-01"	561228
"2013-08-04"	"game-01"	641058
"2013-08-04"	"game-01"	697482
"2013-08-04"	"game-01"	260344
"2013-08-04"	"game-01"	624654
"2013-08-04"	"game-01"	624654
"2013-08-04"	"game-01"	713557
"2013-08-04"	"game-01"	49923
"2013-08-04"	"game-01"	289211
"2013-08-04"	"game-01"	93787
"2013-08-04"	"game-01"	757576
"2013-08-04"	"game-01"	79096
"2013-08-04"	"game-01"	904466
"2013-08-04"	"game-01"	529166
"2013-08-04"	"game-01"	841116
"2013-08-04"	"game-01"	256010
"2013-08-04"	"game-01"	762063
"2013-08-04"	"game-01"	552806
"2013-08-04"	"game-01"	241663
"2013-08-04"	"game-01"	656314
"2013-08-04"	"game-01"	751131
"2013-08-04"	"game-01"	120776
"2013-08-04"	"game-01"	544833
"2013-08-04"	"game-01"	657626
"2013-08-04"	"game-01"	98766
"2013-08-04"	"game-01"	703800
"2013-08-04"	"game-01"	76075
"2013-08-04"	"game-01"	685723
"2013-08-04"	"game-01"	22672
"2013-08-04"	"game-01"	72699
"2013-08-04"	"game-01"	786749
"2013-08-04"	"game-01"	338716
"2013-08-04"	"game-01"	475448
"2013-08-04"	"game-01"	994795
"2013-08-04"	"game-01"	887549
"2013-08-04"	"game-01"	15579
"2013-08-04"	"game-01"	144019
"2013-08-04"	"game-01"	974875
"2013-08-04"	"game-01"	241945
"2013-08-04"	"game-01"	87637
"2013-08-04"	"game-01"	640163
"2013-08-04"	"game-01"	176626
"2013-08-04"	"game-01"	90524
"2013-08-04"	"game-01"	167862
"2013-08-04"	"game-01"	570537
"2013-08-04"	"game-01"	157331
"2013-08-04"	"game-01"	568272
"2013-08-04"	"game-01"	477858
"2013-08-04"	"game-01"	63752
"2013-08-04"	"game-01"	755045
"2013-08-04"	"game-01"	481075
"2013-08-04"	"game-01"	685379
"2013-08-04"	"game-01"	263752
"2013-08-04"	"game-01"	591526
"2013-08-04"	"game-01"	507355
"2013-08-04"	"game-01"	385042
"2013-08-04"	"game-01"	253317
"2013-08-04"	"game-01"	371087
"2013-08-04"	"game-01"	484271
"2013-08-04"	"game-01"	248451
"2013-08-04"	"game-01"	827515
"2013-08-04"	"game-01"	586470
"2013-08-04"	"game-01"	808945
"2013-08-04"	"game-01"	670227
"2013-08-04"	"game-01"	759471
"2013-08-04"	"game-01"	596056
"2013-08-04"	"game-01"	555910
"2013-08-04"	"game-01"	651891
"2013-08-04"	"game-01"	875670
"2013-08-04"	"game-01"	375369
"2013-08-04"	"game-01"	914273
"2013-08-04"	"game-01"	944204
"2013-08-04"	"game-01"	680050
"2013-08-04"	"game-01"	344368
"2013-08-04"	"game-01"	516102
"2013-08-04"	"game-01"	402486
"2013-08-04"	"game-01"	474969
"2013-08-04"	"game-01"	376265
"2013-08-04"	"game-01"	981024
"2013-08-04"	"game-01"	752265
"2013-08-04"	"game-01"	274452
"2013-08-04"	"game-01"	595857
"2013-08-04"	"game-01"	726667
"2013-08-04"	"game-01"	395404
"2013-08-04"	"game-01"	558829
"2013-08-04"	"game-01"	142737
"2013-08-04"	"game-01"	453576
"2013-08-04"	"game-01"	746772
"2013-08-04"	"game-01"	531111
"2013-08-04"	"game-01"	405233
"2013-08-04"	"game-01"	777731
"2013-08-04"	"game-01"	550945
"2013-08-04"	"game-01"	478165
"2013-08-04"	"game-01"	841151
"2013-08-04"	"game-01"	497175
"2013-08-04"	"game-01"	533350
"2013-08-04"	"game-01"	857304
"2013-08-04"	"game-01"	943883
"2013-08-04"	"game-01"	801242
"2013-08-04"	"game-01"	92569
"2013-08-04"	"game-01"	963555
"2013-08-04"	"game-01"	181908
"2013-08-04"	"game-01"	264332
"2013-08-04"	"game-01"	344497
"2013-08-04"	"game-01"	362878
"2013-08-04"	"game-01"	416778
"2013-08-04"	"game-01"	350811
"2013-08-04"	"game-01"	231140
"2013-08-04"	"game-01"	534953
"2013-08-04"	"game-01"	714438
"2013-08-04"	"game-01"	906068
"2013-08-04"	"game-01"	602221
"2013-08-04"	"game-01"	763089
"2013-08-04"	"game-01"	599469
"2013-08-04"	"game-01"	30524
"2013-08-04"	"game-01"	846008
"2013-08-04"	"game-01"	539152
"2013-08-04"	"game-01"	65523
"2013-08-04"	"game-01"	955901
"2013-08-04"	"game-01"	396531
"2013-08-04"	"game-01"	336473
"2013-08-04"	"game-01"	468045
"2013-08-04"	"game-01"	391144
"2013-08-04"	"game-01"	223026
"2013-08-04"	"game-01"	904702
"2013-08-04"	"game-01"	231640
"2013-08-04"	"game-01"	295500
"2013-08-04"	"game-01"	926022
"2013-08-04"	"game-01"	635684
"2013-08-04"	"game-01"	614038
"2013-08-04"	"game-01"	105760
"2013-08-04"	"game-01"	216088
"2013-08-04"	"game-01"	110684
"2013-08-04"	"game-01"	485152
"2013-08-04"	"game-01"	446168
"2013-08-04"	"game-01"	562587
"2013-08-04"	"game-01"	597957
"2013-08-04"	"game-01"	887612
"2013-08-04"	"game-01"	833860
"2013-08-04"	"game-01"	160699
"2013-08-04"	"game-01"	533878
"2013-08-04"	"game-01"	276544
"2013-08-04"	"game-01"	540127
"2013-08-04"	"game-01"	566117
"2013-08-04"	"game-01"	478996
"2013-08-04"	"game-01"	858236
"2013-08-04"	"game-01"	483631
"2013-08-04"	"game-01"	820526
"2013-08-04"	"game-01"	477047
"2013-08-04"	"game-01"	514848
"2013-08-04"	"game-01"	661076
"2013-08-04"	"game-01"	814817
"2013-08-04"	"game-01"	816301
"2013-08-04"	"game-01"	761819
"2013-08-04"	"game-01"	50175
"2013-08-04"	"game-01"	981158
"2013-08-04"	"game-01"	974280
"2013-08-04"	"game-01"	868883
"2013-08-04"	"game-01"	900864
"2013-08-04"	"game-01"	376518
"2013-08-04"	"game-01"	352407
"2013-08-04"	"game-01"	628650
"2013-08-04"	"game-01"	425737
"2013-08-04"	"game-01"	201621
"2013-08-04"	"game-01"	228557
"2013-08-04"	"game-01"	903004
"2013-08-04"	"game-01"	74257
"2013-08-04"	"game-01"	727767
"2013-08-04"	"game-01"	660138
"2013-08-04"	"game-01"	168732
"2013-08-04"	"game-01"	823466
"2013-08-04"	"game-01"	631022
"2013-08-04"	"game-01"	93664
"2013-08-04"	"game-01"	162712
"2013-08-04"	"game-01"	598746
"2013-08-04"	"game-01"	932452
"2013-08-04"	"game-01"	447949
"2013-08-04"	"game-01"	339357
"2013-08-04"	"game-01"	535852
"2013-08-04"	"game-01"	645860
"2013-08-04"	"game-01"	740497
"2013-08-04"	"game-01"	921809
"2013-08-04"	"game-01"	470346
