"log_date"	"app_name"	"user_id"
"2013-07-23"	"game-01"	404541
"2013-07-23"	"game-01"	329535
"2013-07-23"	"game-01"	984497
"2013-07-23"	"game-01"	806994
"2013-07-23"	"game-01"	721356
"2013-07-23"	"game-01"	776853
"2013-07-23"	"game-01"	525047
"2013-07-23"	"game-01"	113600
"2013-07-23"	"game-01"	950253
"2013-07-23"	"game-01"	149968
"2013-07-23"	"game-01"	776120
"2013-07-23"	"game-01"	799948
"2013-07-23"	"game-01"	692433
"2013-07-23"	"game-01"	853865
"2013-07-23"	"game-01"	725461
"2013-07-23"	"game-01"	908389
"2013-07-23"	"game-01"	285773
"2013-07-23"	"game-01"	424225
"2013-07-23"	"game-01"	107707
"2013-07-23"	"game-01"	771033
"2013-07-23"	"game-01"	438243
"2013-07-23"	"game-01"	280910
"2013-07-23"	"game-01"	268001
"2013-07-23"	"game-01"	291363
"2013-07-23"	"game-01"	969542
"2013-07-23"	"game-01"	827217
"2013-07-23"	"game-01"	506942
"2013-07-23"	"game-01"	545099
"2013-07-23"	"game-01"	342350
"2013-07-23"	"game-01"	10317
"2013-07-23"	"game-01"	422047
"2013-07-23"	"game-01"	363495
"2013-07-23"	"game-01"	50958
"2013-07-23"	"game-01"	527085
"2013-07-23"	"game-01"	760894
"2013-07-23"	"game-01"	911567
"2013-07-23"	"game-01"	911567
"2013-07-23"	"game-01"	174782
"2013-07-23"	"game-01"	348523
"2013-07-23"	"game-01"	452461
"2013-07-23"	"game-01"	402639
"2013-07-23"	"game-01"	776847
"2013-07-23"	"game-01"	665858
"2013-07-23"	"game-01"	574230
"2013-07-23"	"game-01"	998493
"2013-07-23"	"game-01"	274123
"2013-07-23"	"game-01"	715430
"2013-07-23"	"game-01"	88448
"2013-07-23"	"game-01"	638272
"2013-07-23"	"game-01"	978877
"2013-07-23"	"game-01"	128290
"2013-07-23"	"game-01"	441345
"2013-07-23"	"game-01"	583464
"2013-07-23"	"game-01"	28118
"2013-07-23"	"game-01"	792814
"2013-07-23"	"game-01"	510801
"2013-07-23"	"game-01"	658531
"2013-07-23"	"game-01"	705026
"2013-07-23"	"game-01"	75617
"2013-07-23"	"game-01"	224645
"2013-07-23"	"game-01"	943051
"2013-07-23"	"game-01"	990632
"2013-07-23"	"game-01"	661832
"2013-07-23"	"game-01"	769851
"2013-07-23"	"game-01"	128634
"2013-07-23"	"game-01"	215742
"2013-07-23"	"game-01"	331419
"2013-07-23"	"game-01"	556461
"2013-07-23"	"game-01"	363906
"2013-07-23"	"game-01"	363906
"2013-07-23"	"game-01"	603911
"2013-07-23"	"game-01"	671354
"2013-07-23"	"game-01"	491044
"2013-07-23"	"game-01"	200041
"2013-07-23"	"game-01"	178426
"2013-07-23"	"game-01"	905927
"2013-07-23"	"game-01"	951352
"2013-07-23"	"game-01"	174440
"2013-07-23"	"game-01"	368662
"2013-07-23"	"game-01"	961505
"2013-07-23"	"game-01"	375398
"2013-07-23"	"game-01"	446137
"2013-07-23"	"game-01"	31197
"2013-07-23"	"game-01"	745834
"2013-07-23"	"game-01"	445226
"2013-07-23"	"game-01"	695899
"2013-07-23"	"game-01"	715707
"2013-07-23"	"game-01"	343705
"2013-07-23"	"game-01"	139318
"2013-07-23"	"game-01"	43817
"2013-07-23"	"game-01"	929242
"2013-07-23"	"game-01"	145139
"2013-07-23"	"game-01"	660633
"2013-07-23"	"game-01"	966234
"2013-07-23"	"game-01"	712238
"2013-07-23"	"game-01"	115194
"2013-07-23"	"game-01"	827371
"2013-07-23"	"game-01"	226153
"2013-07-23"	"game-01"	487215
"2013-07-23"	"game-01"	125600
"2013-07-23"	"game-01"	481969
"2013-07-23"	"game-01"	762546
"2013-07-23"	"game-01"	397698
"2013-07-23"	"game-01"	89942
"2013-07-23"	"game-01"	818870
"2013-07-23"	"game-01"	125387
"2013-07-23"	"game-01"	144110
"2013-07-23"	"game-01"	411406
"2013-07-23"	"game-01"	377047
"2013-07-23"	"game-01"	698195
"2013-07-23"	"game-01"	961391
"2013-07-23"	"game-01"	656812
"2013-07-23"	"game-01"	69575
"2013-07-23"	"game-01"	436316
"2013-07-23"	"game-01"	209136
"2013-07-23"	"game-01"	805982
"2013-07-23"	"game-01"	388977
"2013-07-23"	"game-01"	777158
"2013-07-23"	"game-01"	400406
"2013-07-23"	"game-01"	851845
"2013-07-23"	"game-01"	933249
"2013-07-23"	"game-01"	246912
"2013-07-23"	"game-01"	391302
"2013-07-23"	"game-01"	479247
"2013-07-23"	"game-01"	252829
"2013-07-23"	"game-01"	981845
"2013-07-23"	"game-01"	648227
"2013-07-23"	"game-01"	423145
"2013-07-23"	"game-01"	229581
"2013-07-23"	"game-01"	637026
"2013-07-23"	"game-01"	7299
"2013-07-23"	"game-01"	31580
"2013-07-23"	"game-01"	499326
"2013-07-23"	"game-01"	417619
"2013-07-23"	"game-01"	518005
"2013-07-23"	"game-01"	292742
"2013-07-23"	"game-01"	793123
"2013-07-23"	"game-01"	134346
"2013-07-23"	"game-01"	858567
"2013-07-23"	"game-01"	164216
"2013-07-23"	"game-01"	275402
"2013-07-23"	"game-01"	751956
"2013-07-23"	"game-01"	92249
"2013-07-23"	"game-01"	306997
"2013-07-23"	"game-01"	46078
"2013-07-23"	"game-01"	265317
"2013-07-23"	"game-01"	934554
"2013-07-23"	"game-01"	669078
"2013-07-23"	"game-01"	509871
"2013-07-23"	"game-01"	454399
"2013-07-23"	"game-01"	592137
"2013-07-23"	"game-01"	482092
"2013-07-23"	"game-01"	389989
"2013-07-23"	"game-01"	346838
"2013-07-23"	"game-01"	325882
"2013-07-23"	"game-01"	759979
"2013-07-23"	"game-01"	620466
"2013-07-23"	"game-01"	513222
"2013-07-23"	"game-01"	131527
"2013-07-23"	"game-01"	251341
"2013-07-23"	"game-01"	604852
"2013-07-23"	"game-01"	983380
"2013-07-23"	"game-01"	509870
"2013-07-23"	"game-01"	714571
"2013-07-23"	"game-01"	817235
"2013-07-23"	"game-01"	183356
"2013-07-23"	"game-01"	40129
"2013-07-23"	"game-01"	322074
"2013-07-23"	"game-01"	684958
"2013-07-23"	"game-01"	55514
"2013-07-23"	"game-01"	833462
"2013-07-23"	"game-01"	245000
"2013-07-23"	"game-01"	424498
"2013-07-23"	"game-01"	93246
"2013-07-23"	"game-01"	749759
"2013-07-23"	"game-01"	235622
"2013-07-23"	"game-01"	214210
"2013-07-23"	"game-01"	918585
"2013-07-23"	"game-01"	372223
"2013-07-23"	"game-01"	606363
"2013-07-23"	"game-01"	564132
"2013-07-23"	"game-01"	132937
"2013-07-23"	"game-01"	6014
"2013-07-23"	"game-01"	913006
"2013-07-23"	"game-01"	345952
"2013-07-23"	"game-01"	60118
"2013-07-23"	"game-01"	344396
"2013-07-23"	"game-01"	757672
"2013-07-23"	"game-01"	384366
"2013-07-23"	"game-01"	866466
"2013-07-23"	"game-01"	801630
"2013-07-23"	"game-01"	932381
"2013-07-23"	"game-01"	932381
"2013-07-23"	"game-01"	125788
"2013-07-23"	"game-01"	327674
"2013-07-23"	"game-01"	845685
"2013-07-23"	"game-01"	245325
"2013-07-23"	"game-01"	834029
"2013-07-23"	"game-01"	395344
"2013-07-23"	"game-01"	676584
"2013-07-23"	"game-01"	416505
"2013-07-23"	"game-01"	141168
"2013-07-23"	"game-01"	627008
"2013-07-23"	"game-01"	213352
"2013-07-23"	"game-01"	821676
"2013-07-23"	"game-01"	297947
"2013-07-23"	"game-01"	709589
"2013-07-23"	"game-01"	593501
"2013-07-23"	"game-01"	987476
