"log_date"	"app_name"	"user_id"
"2013-05-16"	"game-01"	836087
"2013-05-16"	"game-01"	131666
"2013-05-16"	"game-01"	776853
"2013-05-16"	"game-01"	113600
"2013-05-16"	"game-01"	280951
"2013-05-16"	"game-01"	855431
"2013-05-16"	"game-01"	776120
"2013-05-16"	"game-01"	733954
"2013-05-16"	"game-01"	957938
"2013-05-16"	"game-01"	799948
"2013-05-16"	"game-01"	424225
"2013-05-16"	"game-01"	223135
"2013-05-16"	"game-01"	499302
"2013-05-16"	"game-01"	107707
"2013-05-16"	"game-01"	477733
"2013-05-16"	"game-01"	10317
"2013-05-16"	"game-01"	422047
"2013-05-16"	"game-01"	324338
"2013-05-16"	"game-01"	820333
"2013-05-16"	"game-01"	658617
"2013-05-16"	"game-01"	809610
"2013-05-16"	"game-01"	962986
"2013-05-16"	"game-01"	315204
"2013-05-16"	"game-01"	493747
"2013-05-16"	"game-01"	464266
"2013-05-16"	"game-01"	715430
"2013-05-16"	"game-01"	658531
"2013-05-16"	"game-01"	705026
"2013-05-16"	"game-01"	661832
"2013-05-16"	"game-01"	671354
"2013-05-16"	"game-01"	915167
"2013-05-16"	"game-01"	695899
"2013-05-16"	"game-01"	343705
"2013-05-16"	"game-01"	145139
"2013-05-16"	"game-01"	902958
"2013-05-16"	"game-01"	899575
"2013-05-16"	"game-01"	117667
"2013-05-16"	"game-01"	340641
"2013-05-16"	"game-01"	89942
"2013-05-16"	"game-01"	818870
"2013-05-16"	"game-01"	288158
"2013-05-16"	"game-01"	698195
"2013-05-16"	"game-01"	743503
"2013-05-16"	"game-01"	889798
"2013-05-16"	"game-01"	478791
"2013-05-16"	"game-01"	261039
"2013-05-16"	"game-01"	625036
"2013-05-16"	"game-01"	102943
"2013-05-16"	"game-01"	523723
"2013-05-16"	"game-01"	400342
"2013-05-16"	"game-01"	423145
"2013-05-16"	"game-01"	961081
"2013-05-16"	"game-01"	229581
"2013-05-16"	"game-01"	199669
"2013-05-16"	"game-01"	433204
"2013-05-16"	"game-01"	518005
"2013-05-16"	"game-01"	858567
"2013-05-16"	"game-01"	700175
"2013-05-16"	"game-01"	751956
"2013-05-16"	"game-01"	92249
"2013-05-16"	"game-01"	396638
"2013-05-16"	"game-01"	120069
"2013-05-16"	"game-01"	667569
"2013-05-16"	"game-01"	469862
"2013-05-16"	"game-01"	516413
"2013-05-16"	"game-01"	366022
"2013-05-16"	"game-01"	759979
"2013-05-16"	"game-01"	786052
"2013-05-16"	"game-01"	98035
"2013-05-16"	"game-01"	904898
"2013-05-16"	"game-01"	992353
"2013-05-16"	"game-01"	566174
"2013-05-16"	"game-01"	155380
"2013-05-16"	"game-01"	681277
"2013-05-16"	"game-01"	946427
"2013-05-16"	"game-01"	245325
"2013-05-16"	"game-01"	622417
"2013-05-16"	"game-01"	339195
"2013-05-16"	"game-01"	627008
"2013-05-16"	"game-01"	55129
"2013-05-16"	"game-01"	423246
"2013-05-16"	"game-01"	405037
"2013-05-16"	"game-01"	562995
"2013-05-16"	"game-01"	387284
"2013-05-16"	"game-01"	116064
"2013-05-16"	"game-01"	824061
"2013-05-16"	"game-01"	783296
"2013-05-16"	"game-01"	784216
"2013-05-16"	"game-01"	302931
"2013-05-16"	"game-01"	283510
"2013-05-16"	"game-01"	13011
"2013-05-16"	"game-01"	562616
"2013-05-16"	"game-01"	62409
"2013-05-16"	"game-01"	482337
"2013-05-16"	"game-01"	40348
"2013-05-16"	"game-01"	389168
"2013-05-16"	"game-01"	804005
