"log_date"	"app_name"	"user_id"
"2013-08-03"	"game-01"	404541
"2013-08-03"	"game-01"	263758
"2013-08-03"	"game-01"	984497
"2013-08-03"	"game-01"	413381
"2013-08-03"	"game-01"	721356
"2013-08-03"	"game-01"	776853
"2013-08-03"	"game-01"	525047
"2013-08-03"	"game-01"	113600
"2013-08-03"	"game-01"	950253
"2013-08-03"	"game-01"	776120
"2013-08-03"	"game-01"	212462
"2013-08-03"	"game-01"	799948
"2013-08-03"	"game-01"	71822
"2013-08-03"	"game-01"	692433
"2013-08-03"	"game-01"	725461
"2013-08-03"	"game-01"	424225
"2013-08-03"	"game-01"	735717
"2013-08-03"	"game-01"	177654
"2013-08-03"	"game-01"	107707
"2013-08-03"	"game-01"	438243
"2013-08-03"	"game-01"	272519
"2013-08-03"	"game-01"	607934
"2013-08-03"	"game-01"	241752
"2013-08-03"	"game-01"	833518
"2013-08-03"	"game-01"	10317
"2013-08-03"	"game-01"	527305
"2013-08-03"	"game-01"	422047
"2013-08-03"	"game-01"	757087
"2013-08-03"	"game-01"	820333
"2013-08-03"	"game-01"	911567
"2013-08-03"	"game-01"	174782
"2013-08-03"	"game-01"	348523
"2013-08-03"	"game-01"	617233
"2013-08-03"	"game-01"	604909
"2013-08-03"	"game-01"	452461
"2013-08-03"	"game-01"	687367
"2013-08-03"	"game-01"	315204
"2013-08-03"	"game-01"	677750
"2013-08-03"	"game-01"	377432
"2013-08-03"	"game-01"	464266
"2013-08-03"	"game-01"	780358
"2013-08-03"	"game-01"	759216
"2013-08-03"	"game-01"	742626
"2013-08-03"	"game-01"	715430
"2013-08-03"	"game-01"	533093
"2013-08-03"	"game-01"	3694
"2013-08-03"	"game-01"	127880
"2013-08-03"	"game-01"	128290
"2013-08-03"	"game-01"	658531
"2013-08-03"	"game-01"	705026
"2013-08-03"	"game-01"	224645
"2013-08-03"	"game-01"	527794
"2013-08-03"	"game-01"	661832
"2013-08-03"	"game-01"	769851
"2013-08-03"	"game-01"	548059
"2013-08-03"	"game-01"	604751
"2013-08-03"	"game-01"	710467
"2013-08-03"	"game-01"	480049
"2013-08-03"	"game-01"	119349
"2013-08-03"	"game-01"	472842
"2013-08-03"	"game-01"	799558
"2013-08-03"	"game-01"	449472
"2013-08-03"	"game-01"	671354
"2013-08-03"	"game-01"	200041
"2013-08-03"	"game-01"	905927
"2013-08-03"	"game-01"	961505
"2013-08-03"	"game-01"	375398
"2013-08-03"	"game-01"	745834
