"log_date","app_name","user_id"
"2013-08-10","game-01",2949
"2013-08-10","game-01",1940
"2013-08-10","game-01",1108
"2013-08-10","game-01",2708
"2013-08-10","game-01",3000
"2013-08-10","game-01",2704
"2013-08-10","game-01",4145
"2013-08-10","game-01",4056
"2013-08-10","game-01",565
"2013-08-10","game-01",4115
"2013-08-10","game-01",4459
"2013-08-10","game-01",3680
"2013-08-10","game-01",4479
"2013-08-10","game-01",2202
"2013-08-10","game-01",2167
"2013-08-10","game-01",24
"2013-08-10","game-01",2191
"2013-08-10","game-01",2395
"2013-08-10","game-01",1970
"2013-08-10","game-01",1590
"2013-08-10","game-01",2716
"2013-08-10","game-01",4393
"2013-08-10","game-01",4444
"2013-08-10","game-01",4380
"2013-08-10","game-01",883
"2013-08-10","game-01",164
"2013-08-10","game-01",4394
"2013-08-10","game-01",2975
"2013-08-10","game-01",3790
"2013-08-10","game-01",4059
"2013-08-10","game-01",3565
"2013-08-10","game-01",3683
"2013-08-10","game-01",2794
"2013-08-10","game-01",4239
"2013-08-10","game-01",4453
"2013-08-10","game-01",3838
"2013-08-10","game-01",4
"2013-08-10","game-01",692
"2013-08-10","game-01",3826
"2013-08-10","game-01",851
"2013-08-10","game-01",484
"2013-08-10","game-01",4116
"2013-08-10","game-01",2162
"2013-08-10","game-01",377
"2013-08-10","game-01",4060
"2013-08-10","game-01",2185
"2013-08-10","game-01",3761
"2013-08-10","game-01",1410
"2013-08-10","game-01",1596
"2013-08-10","game-01",3476
"2013-08-10","game-01",2668
"2013-08-10","game-01",4223
"2013-08-10","game-01",2087
"2013-08-10","game-01",4098
"2013-08-10","game-01",2155
"2013-08-10","game-01",4463
"2013-08-10","game-01",4478
"2013-08-10","game-01",3686
"2013-08-10","game-01",2682
"2013-08-10","game-01",4103
"2013-08-10","game-01",1672
"2013-08-10","game-01",4464
"2013-08-10","game-01",4468
"2013-08-10","game-01",2344
"2013-08-10","game-01",941
"2013-08-10","game-01",133
"2013-08-10","game-01",1469
"2013-08-10","game-01",3583
"2013-08-10","game-01",10
"2013-08-10","game-01",13
"2013-08-10","game-01",301
"2013-08-10","game-01",4192
"2013-08-10","game-01",480
"2013-08-10","game-01",778
"2013-08-10","game-01",861
"2013-08-10","game-01",974
"2013-08-10","game-01",999
"2013-08-10","game-01",1104
"2013-08-10","game-01",1128
"2013-08-10","game-01",1143
"2013-08-10","game-01",1158
"2013-08-10","game-01",1184
"2013-08-10","game-01",1189
"2013-08-10","game-01",1259
"2013-08-10","game-01",1369
"2013-08-10","game-01",1481
"2013-08-10","game-01",1484
"2013-08-10","game-01",1636
"2013-08-10","game-01",1749
"2013-08-10","game-01",1789
"2013-08-10","game-01",1870
"2013-08-10","game-01",1922
"2013-08-10","game-01",1995
"2013-08-10","game-01",1998
"2013-08-10","game-01",2021
"2013-08-10","game-01",2060
"2013-08-10","game-01",2075
"2013-08-10","game-01",2181
"2013-08-10","game-01",2190
"2013-08-10","game-01",4438
"2013-08-10","game-01",2197
"2013-08-10","game-01",2214
"2013-08-10","game-01",2356
"2013-08-10","game-01",2364
"2013-08-10","game-01",2416
"2013-08-10","game-01",2464
"2013-08-10","game-01",2480
"2013-08-10","game-01",2484
"2013-08-10","game-01",2495
"2013-08-10","game-01",2500
"2013-08-10","game-01",2501
"2013-08-10","game-01",2504
"2013-08-10","game-01",2528
"2013-08-10","game-01",2678
"2013-08-10","game-01",2681
"2013-08-10","game-01",3146
"2013-08-10","game-01",2714
"2013-08-10","game-01",2723
"2013-08-10","game-01",2737
"2013-08-10","game-01",2745
"2013-08-10","game-01",2768
"2013-08-10","game-01",2791
"2013-08-10","game-01",2792
"2013-08-10","game-01",2793
"2013-08-10","game-01",2900
"2013-08-10","game-01",2908
"2013-08-10","game-01",2947
"2013-08-10","game-01",2968
"2013-08-10","game-01",3003
"2013-08-10","game-01",3703
"2013-08-10","game-01",3039
"2013-08-10","game-01",3057
"2013-08-10","game-01",3077
"2013-08-10","game-01",3132
"2013-08-10","game-01",3177
"2013-08-10","game-01",3192
"2013-08-10","game-01",3196
"2013-08-10","game-01",3216
"2013-08-10","game-01",3250
"2013-08-10","game-01",3264
"2013-08-10","game-01",3376
"2013-08-10","game-01",3398
"2013-08-10","game-01",3403
"2013-08-10","game-01",3454
"2013-08-10","game-01",3539
"2013-08-10","game-01",3546
"2013-08-10","game-01",3574
"2013-08-10","game-01",3628
"2013-08-10","game-01",3645
"2013-08-10","game-01",3637
"2013-08-10","game-01",3639
"2013-08-10","game-01",3657
"2013-08-10","game-01",3719
"2013-08-10","game-01",3772
"2013-08-10","game-01",3803
"2013-08-10","game-01",3807
"2013-08-10","game-01",3808
"2013-08-10","game-01",3828
"2013-08-10","game-01",3839
"2013-08-10","game-01",3846
"2013-08-10","game-01",3854
"2013-08-10","game-01",3857
"2013-08-10","game-01",3890
"2013-08-10","game-01",3922
"2013-08-10","game-01",3934
"2013-08-10","game-01",3940
"2013-08-10","game-01",3989
"2013-08-10","game-01",4049
"2013-08-10","game-01",4050
"2013-08-10","game-01",4163
"2013-08-10","game-01",4074
"2013-08-10","game-01",4177
"2013-08-10","game-01",4188
"2013-08-10","game-01",4197
"2013-08-10","game-01",4232
"2013-08-10","game-01",4250
"2013-08-10","game-01",4253
"2013-08-10","game-01",4259
"2013-08-10","game-01",4268
"2013-08-10","game-01",4272
"2013-08-10","game-01",4275
"2013-08-10","game-01",4284
"2013-08-10","game-01",4303
"2013-08-10","game-01",4372
"2013-08-10","game-01",4405
"2013-08-10","game-01",4406
"2013-08-10","game-01",4410
"2013-08-10","game-01",4416
"2013-08-10","game-01",4420
"2013-08-10","game-01",4421
"2013-08-10","game-01",4423
"2013-08-10","game-01",4434
"2013-08-10","game-01",4445
"2013-08-10","game-01",4450
"2013-08-10","game-01",4454
"2013-08-10","game-01",4455
"2013-08-10","game-01",4456
"2013-08-10","game-01",4457
"2013-08-10","game-01",4458
"2013-08-10","game-01",4460
"2013-08-10","game-01",4461
"2013-08-10","game-01",4462
"2013-08-10","game-01",4465
"2013-08-10","game-01",4466
"2013-08-10","game-01",4467
"2013-08-10","game-01",4469
"2013-08-10","game-01",4470
"2013-08-10","game-01",4471
"2013-08-10","game-01",4472
"2013-08-10","game-01",4473
"2013-08-10","game-01",4474
"2013-08-10","game-01",4475
"2013-08-10","game-01",4476
"2013-08-10","game-01",4477
"2013-08-10","game-01",4480
"2013-08-10","game-01",4481
"2013-08-10","game-01",4482
