"log_date"	"app_name"	"user_id"
"2013-05-14"	"game-01"	404541
"2013-05-14"	"game-01"	836087
"2013-05-14"	"game-01"	131666
"2013-05-14"	"game-01"	462690
"2013-05-14"	"game-01"	216342
"2013-05-14"	"game-01"	776853
"2013-05-14"	"game-01"	113600
"2013-05-14"	"game-01"	280951
"2013-05-14"	"game-01"	855431
"2013-05-14"	"game-01"	776120
"2013-05-14"	"game-01"	957938
"2013-05-14"	"game-01"	799948
"2013-05-14"	"game-01"	424225
"2013-05-14"	"game-01"	499302
"2013-05-14"	"game-01"	107707
"2013-05-14"	"game-01"	286718
"2013-05-14"	"game-01"	10317
"2013-05-14"	"game-01"	422047
"2013-05-14"	"game-01"	324338
"2013-05-14"	"game-01"	820333
"2013-05-14"	"game-01"	658617
"2013-05-14"	"game-01"	809610
"2013-05-14"	"game-01"	962986
"2013-05-14"	"game-01"	677750
"2013-05-14"	"game-01"	493747
"2013-05-14"	"game-01"	464266
"2013-05-14"	"game-01"	715430
"2013-05-14"	"game-01"	658531
"2013-05-14"	"game-01"	705026
"2013-05-14"	"game-01"	661832
"2013-05-14"	"game-01"	240655
"2013-05-14"	"game-01"	590860
"2013-05-14"	"game-01"	843875
"2013-05-14"	"game-01"	671354
"2013-05-14"	"game-01"	701093
"2013-05-14"	"game-01"	765120
"2013-05-14"	"game-01"	512713
"2013-05-14"	"game-01"	695899
"2013-05-14"	"game-01"	879034
"2013-05-14"	"game-01"	343705
"2013-05-14"	"game-01"	145139
"2013-05-14"	"game-01"	447453
"2013-05-14"	"game-01"	902958
"2013-05-14"	"game-01"	496397
"2013-05-14"	"game-01"	899575
"2013-05-14"	"game-01"	340641
"2013-05-14"	"game-01"	294834
"2013-05-14"	"game-01"	89942
"2013-05-14"	"game-01"	818870
"2013-05-14"	"game-01"	257461
"2013-05-14"	"game-01"	698195
"2013-05-14"	"game-01"	625036
"2013-05-14"	"game-01"	102943
"2013-05-14"	"game-01"	523723
"2013-05-14"	"game-01"	1635
"2013-05-14"	"game-01"	584964
"2013-05-14"	"game-01"	716859
"2013-05-14"	"game-01"	423145
"2013-05-14"	"game-01"	229581
"2013-05-14"	"game-01"	173432
"2013-05-14"	"game-01"	326503
"2013-05-14"	"game-01"	433204
"2013-05-14"	"game-01"	858567
"2013-05-14"	"game-01"	700175
"2013-05-14"	"game-01"	751956
"2013-05-14"	"game-01"	92249
"2013-05-14"	"game-01"	158224
"2013-05-14"	"game-01"	592137
"2013-05-14"	"game-01"	469862
"2013-05-14"	"game-01"	346103
"2013-05-14"	"game-01"	516413
"2013-05-14"	"game-01"	759979
"2013-05-14"	"game-01"	786052
"2013-05-14"	"game-01"	98035
"2013-05-14"	"game-01"	904898
"2013-05-14"	"game-01"	566174
"2013-05-14"	"game-01"	93246
"2013-05-14"	"game-01"	155380
"2013-05-14"	"game-01"	946427
"2013-05-14"	"game-01"	996236
"2013-05-14"	"game-01"	906302
"2013-05-14"	"game-01"	245325
"2013-05-14"	"game-01"	55129
"2013-05-14"	"game-01"	423246
"2013-05-14"	"game-01"	405037
"2013-05-14"	"game-01"	562995
"2013-05-14"	"game-01"	387284
"2013-05-14"	"game-01"	116064
