"log_date"	"app_name"	"user_id"
"2013-07-13"	"game-01"	626383
"2013-07-13"	"game-01"	404541
"2013-07-13"	"game-01"	806994
"2013-07-13"	"game-01"	475083
"2013-07-13"	"game-01"	721356
"2013-07-13"	"game-01"	719858
"2013-07-13"	"game-01"	776853
"2013-07-13"	"game-01"	525047
"2013-07-13"	"game-01"	855431
"2013-07-13"	"game-01"	776120
"2013-07-13"	"game-01"	408529
"2013-07-13"	"game-01"	519991
"2013-07-13"	"game-01"	799948
"2013-07-13"	"game-01"	159718
"2013-07-13"	"game-01"	692433
"2013-07-13"	"game-01"	978065
"2013-07-13"	"game-01"	725461
"2013-07-13"	"game-01"	424225
"2013-07-13"	"game-01"	40322
"2013-07-13"	"game-01"	107707
"2013-07-13"	"game-01"	202639
"2013-07-13"	"game-01"	487235
"2013-07-13"	"game-01"	781004
"2013-07-13"	"game-01"	102859
"2013-07-13"	"game-01"	981439
"2013-07-13"	"game-01"	241752
"2013-07-13"	"game-01"	10317
"2013-07-13"	"game-01"	422047
"2013-07-13"	"game-01"	468584
"2013-07-13"	"game-01"	399698
"2013-07-13"	"game-01"	820333
"2013-07-13"	"game-01"	348523
"2013-07-13"	"game-01"	71089
"2013-07-13"	"game-01"	604909
"2013-07-13"	"game-01"	142353
"2013-07-13"	"game-01"	452461
"2013-07-13"	"game-01"	455228
"2013-07-13"	"game-01"	14067
"2013-07-13"	"game-01"	464266
"2013-07-13"	"game-01"	274123
"2013-07-13"	"game-01"	978877
"2013-07-13"	"game-01"	227743
"2013-07-13"	"game-01"	128290
"2013-07-13"	"game-01"	792814
"2013-07-13"	"game-01"	989852
"2013-07-13"	"game-01"	658531
"2013-07-13"	"game-01"	705026
"2013-07-13"	"game-01"	75617
"2013-07-13"	"game-01"	224645
"2013-07-13"	"game-01"	513030
"2013-07-13"	"game-01"	661832
"2013-07-13"	"game-01"	769851
"2013-07-13"	"game-01"	215742
"2013-07-13"	"game-01"	604751
"2013-07-13"	"game-01"	291925
"2013-07-13"	"game-01"	95186
"2013-07-13"	"game-01"	603911
"2013-07-13"	"game-01"	671354
"2013-07-13"	"game-01"	200041
"2013-07-13"	"game-01"	745834
"2013-07-13"	"game-01"	445226
"2013-07-13"	"game-01"	581192
"2013-07-13"	"game-01"	32473
"2013-07-13"	"game-01"	695899
"2013-07-13"	"game-01"	924492
"2013-07-13"	"game-01"	732514
"2013-07-13"	"game-01"	343705
"2013-07-13"	"game-01"	139318
"2013-07-13"	"game-01"	280362
"2013-07-13"	"game-01"	145139
"2013-07-13"	"game-01"	660633
