"log_date"	"app_name"	"user_id"
"2013-10-23"	"game-01"	270899
"2013-10-23"	"game-01"	43022
"2013-10-23"	"game-01"	361246
"2013-10-23"	"game-01"	425530
"2013-10-23"	"game-01"	872152
"2013-10-23"	"game-01"	258444
"2013-10-23"	"game-01"	525047
"2013-10-23"	"game-01"	113600
"2013-10-23"	"game-01"	411182
"2013-10-23"	"game-01"	452478
"2013-10-23"	"game-01"	796908
"2013-10-23"	"game-01"	776120
"2013-10-23"	"game-01"	777775
"2013-10-23"	"game-01"	276197
"2013-10-23"	"game-01"	692433
"2013-10-23"	"game-01"	424225
"2013-10-23"	"game-01"	999182
"2013-10-23"	"game-01"	107707
"2013-10-23"	"game-01"	476345
"2013-10-23"	"game-01"	372782
"2013-10-23"	"game-01"	784305
"2013-10-23"	"game-01"	611831
"2013-10-23"	"game-01"	657535
"2013-10-23"	"game-01"	91196
"2013-10-23"	"game-01"	593980
"2013-10-23"	"game-01"	912311
"2013-10-23"	"game-01"	927930
"2013-10-23"	"game-01"	162340
"2013-10-23"	"game-01"	708482
"2013-10-23"	"game-01"	848259
"2013-10-23"	"game-01"	933222
"2013-10-23"	"game-01"	399698
"2013-10-23"	"game-01"	939547
"2013-10-23"	"game-01"	507965
"2013-10-23"	"game-01"	390283
"2013-10-23"	"game-01"	567082
"2013-10-23"	"game-01"	120703
"2013-10-23"	"game-01"	600181
"2013-10-23"	"game-01"	801373
"2013-10-23"	"game-01"	615204
"2013-10-23"	"game-01"	334427
"2013-10-23"	"game-01"	171519
"2013-10-23"	"game-01"	233368
"2013-10-23"	"game-01"	479400
"2013-10-23"	"game-01"	574230
"2013-10-23"	"game-01"	781815
"2013-10-23"	"game-01"	282435
"2013-10-23"	"game-01"	128290
"2013-10-23"	"game-01"	232157
"2013-10-23"	"game-01"	583464
"2013-10-23"	"game-01"	807768
"2013-10-23"	"game-01"	792814
"2013-10-23"	"game-01"	32348
"2013-10-23"	"game-01"	705026
"2013-10-23"	"game-01"	224645
"2013-10-23"	"game-01"	624572
"2013-10-23"	"game-01"	661832
"2013-10-23"	"game-01"	128634
"2013-10-23"	"game-01"	92089
"2013-10-23"	"game-01"	500106
"2013-10-23"	"game-01"	30673
"2013-10-23"	"game-01"	54564
"2013-10-23"	"game-01"	903646
"2013-10-23"	"game-01"	296636
"2013-10-23"	"game-01"	671354
"2013-10-23"	"game-01"	814023
"2013-10-23"	"game-01"	607262
"2013-10-23"	"game-01"	734245
"2013-10-23"	"game-01"	348550
"2013-10-23"	"game-01"	445087
"2013-10-23"	"game-01"	958299
"2013-10-23"	"game-01"	883380
"2013-10-23"	"game-01"	375398
"2013-10-23"	"game-01"	962094
"2013-10-23"	"game-01"	551618
"2013-10-23"	"game-01"	311445
"2013-10-23"	"game-01"	31197
"2013-10-23"	"game-01"	325681
"2013-10-23"	"game-01"	761889
"2013-10-23"	"game-01"	737893
"2013-10-23"	"game-01"	343705
"2013-10-23"	"game-01"	958983
"2013-10-23"	"game-01"	423471
"2013-10-23"	"game-01"	966234
"2013-10-23"	"game-01"	663702
"2013-10-23"	"game-01"	827371
"2013-10-23"	"game-01"	762546
"2013-10-23"	"game-01"	325208
"2013-10-23"	"game-01"	678976
"2013-10-23"	"game-01"	761670
"2013-10-23"	"game-01"	401184
"2013-10-23"	"game-01"	89942
"2013-10-23"	"game-01"	372485
"2013-10-23"	"game-01"	818870
"2013-10-23"	"game-01"	350872
"2013-10-23"	"game-01"	125387
"2013-10-23"	"game-01"	360710
"2013-10-23"	"game-01"	940512
"2013-10-23"	"game-01"	611797
"2013-10-23"	"game-01"	633171
"2013-10-23"	"game-01"	698195
"2013-10-23"	"game-01"	427824
