"log_date"	"app_name"	"user_id"
"2013-07-10"	"game-01"	404541
"2013-07-10"	"game-01"	131666
"2013-07-10"	"game-01"	764435
"2013-07-10"	"game-01"	806994
"2013-07-10"	"game-01"	606405
"2013-07-10"	"game-01"	721356
"2013-07-10"	"game-01"	119845
"2013-07-10"	"game-01"	719858
"2013-07-10"	"game-01"	776853
"2013-07-10"	"game-01"	525047
"2013-07-10"	"game-01"	113600
"2013-07-10"	"game-01"	747030
"2013-07-10"	"game-01"	280951
"2013-07-10"	"game-01"	855431
"2013-07-10"	"game-01"	485994
"2013-07-10"	"game-01"	776120
"2013-07-10"	"game-01"	290840
"2013-07-10"	"game-01"	408529
"2013-07-10"	"game-01"	727313
"2013-07-10"	"game-01"	519991
"2013-07-10"	"game-01"	799948
"2013-07-10"	"game-01"	815748
"2013-07-10"	"game-01"	159718
"2013-07-10"	"game-01"	836202
"2013-07-10"	"game-01"	692433
"2013-07-10"	"game-01"	725461
"2013-07-10"	"game-01"	424225
"2013-07-10"	"game-01"	107707
"2013-07-10"	"game-01"	202639
"2013-07-10"	"game-01"	487235
"2013-07-10"	"game-01"	892684
"2013-07-10"	"game-01"	102859
"2013-07-10"	"game-01"	934570
"2013-07-10"	"game-01"	843804
"2013-07-10"	"game-01"	969542
"2013-07-10"	"game-01"	241752
"2013-07-10"	"game-01"	545099
"2013-07-10"	"game-01"	912575
"2013-07-10"	"game-01"	10317
"2013-07-10"	"game-01"	422047
"2013-07-10"	"game-01"	399698
"2013-07-10"	"game-01"	313028
"2013-07-10"	"game-01"	348523
"2013-07-10"	"game-01"	71089
"2013-07-10"	"game-01"	245967
"2013-07-10"	"game-01"	452461
"2013-07-10"	"game-01"	315204
"2013-07-10"	"game-01"	677750
"2013-07-10"	"game-01"	493747
"2013-07-10"	"game-01"	925893
"2013-07-10"	"game-01"	245892
"2013-07-10"	"game-01"	14067
"2013-07-10"	"game-01"	464266
"2013-07-10"	"game-01"	179018
"2013-07-10"	"game-01"	839542
"2013-07-10"	"game-01"	715430
"2013-07-10"	"game-01"	979862
"2013-07-10"	"game-01"	978877
"2013-07-10"	"game-01"	128290
"2013-07-10"	"game-01"	792814
"2013-07-10"	"game-01"	989852
"2013-07-10"	"game-01"	658531
